docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
bg-3049,0,1,Пакистанският,Пакистански,пакистански,Amsf,ADJ,B-ORG,ORG-Supreme-Court-of-Pakistan
bg-3049,0,2,Върховен,Върховен,върховен,Amsi,ADJ,I-ORG,ORG-Supreme-Court-of-Pakistan
bg-3049,0,3,съд,съд,съд,Ncmsi,NOUN,I-ORG,ORG-Supreme-Court-of-Pakistan
bg-3049,0,4,оправда,,оправдая-(се),Vpptf-o3s,VERB,O,
bg-3049,0,5,по,,по,R,ADP,O,
bg-3049,0,6,обвинението,,обвинение,Ncnsd,NOUN,O,
bg-3049,0,7,в,,в,R,ADP,O,
bg-3049,0,8,светотатство,,светотатство,Ncnsi,NOUN,O,
bg-3049,0,9,Асия,Асия,асия,Npfsi,PROPN,B-PER,PER-Asia-Bibi
bg-3049,0,10,Биби,Биби,биби,Hfsi,PROPN,I-PER,PER-Asia-Bibi
bg-3049,0,11,след,,след,R,ADP,O,
bg-3049,0,12,осем,,осем,Mc-pi,NUM,O,
bg-3049,0,13,години,,година,Ncfpi,NOUN,O,
bg-3049,0,14,затвор,,затвор,Ncmsi,NOUN,O,
bg-3049,1,1,Събота,,събота,Ncfsi,NOUN,O,
bg-3049,1,2,",",,",",punct,PUNCT,O,
bg-3049,1,3,3,,трети,Momsi,ADJ,O,
bg-3049,1,4,ноември,,ноември,Ncmsi,NOUN,O,
bg-3049,1,5,2018,,2018,Mofsi,ADJ,O,
bg-3049,1,6,г.,,година,Ncfsi,NOUN,O,
bg-3049,2,1,В,,в,R,ADP,O,
bg-3049,2,2,сряда,,сряда,Ncfsi,NOUN,O,
bg-3049,2,3,Върховният,Върховен,върховен,Amsf,ADJ,B-ORG,ORG-Supreme-Court-of-Pakistan
bg-3049,2,4,съд,съд,съд,Ncmsi,NOUN,I-ORG,ORG-Supreme-Court-of-Pakistan
bg-3049,2,5,на,на,на,R,ADP,I-ORG,ORG-Supreme-Court-of-Pakistan
bg-3049,2,6,Пакистан,Пакистан,пакистан,Npmsi,PROPN,I-ORG,ORG-Supreme-Court-of-Pakistan
bg-3049,2,7,оправда,,оправдая-(се),Vpptf-o3s,VERB,O,
bg-3049,2,8,Асия,Асия,асия,Npfsi,PROPN,B-PER,PER-Asia-Bibi
bg-3049,2,9,Биби,Биби,биби,Hfsi,PROPN,I-PER,PER-Asia-Bibi
bg-3049,2,10,по,,по,R,ADP,O,
bg-3049,2,11,обвинението,,обвинение,Ncnsd,NOUN,O,
bg-3049,2,12,за,,за,R,ADP,O,
bg-3049,2,13,светотатство,,светотатство,Ncnsi,NOUN,O,
bg-3049,2,14,.,,.,punct,PUNCT,O,
bg-3049,3,1,Асия,Асия,асия,Npfsi,PROPN,B-PER,PER-Asia-Bibi
bg-3049,3,2,Биби,Биби,биби,Hfsi,PROPN,I-PER,PER-Asia-Bibi
bg-3049,3,3,е,,съм,Vxitf-r3s,AUX,O,
bg-3049,3,4,християнка,,християнка,Ncfsi,NOUN,O,
bg-3049,3,5,",",,",",punct,PUNCT,O,
bg-3049,3,6,която,,който,Pre-os-f,PRON,O,
bg-3049,3,7,беше,,съм,Vxitf-t3s,AUX,O,
bg-3049,3,8,осъдена,,осъдя,Vpptcv--sfi,VERB,O,
bg-3049,3,9,на,,на,R,ADP,O,
bg-3049,3,10,смърт,,смърт,Ncfsi,NOUN,O,
bg-3049,3,11,чрез,,чрез,R,ADP,O,
bg-3049,3,12,обесване,,обесване,Ncnsi,NOUN,O,
bg-3049,3,13,през,,през,R,ADP,O,
bg-3049,3,14,ноември,,ноември,Ncmsi,NOUN,O,
bg-3049,3,15,2010,,2010,Mofsi,ADJ,O,
bg-3049,3,16,г.,,година,Ncfsi,NOUN,O,
bg-3049,3,17,и,,и,Cp,CCONJ,O,
bg-3049,3,18,прекара,,прекарам-(се),Vpptf-o3s,VERB,O,
bg-3049,3,19,осем,,осем,Mc-pi,NUM,O,
bg-3049,3,20,години,,година,Ncfpi,NOUN,O,
bg-3049,3,21,в,,в,R,ADP,O,
bg-3049,3,22,затвора,,затвор,Ncmsh,NOUN,O,
bg-3049,3,23,",",,",",punct,PUNCT,O,
bg-3049,3,24,твърди,,твърдя,Vpitf-r3s,VERB,O,
bg-3049,3,25,се,,се,Ppxta,PRON,O,
bg-3049,3,26,че,,че,Cs,SCONJ,O,
bg-3049,3,27,много,,много,Md-pi,ADV,O,
bg-3049,3,28,от,,от,R,ADP,O,
bg-3049,3,29,тях,,аз,Ppelap3,PRON,O,
bg-3049,3,30,в,,в,R,ADP,O,
bg-3049,3,31,единична,,единичен,Afsi,ADJ,O,
bg-3049,3,32,килия,,килия,Ncfsi,NOUN,O,
bg-3049,3,33,",",,",",punct,PUNCT,O,
bg-3049,3,34,в,,в,R,ADP,O,
bg-3049,3,35,очакване,,очакване,Ncnsi,NOUN,O,
bg-3049,3,36,на,,на,R,ADP,O,
bg-3049,3,37,окончателно,,окончателно,Ansi,ADJ,O,
bg-3049,3,38,решение,,решение,Ncnsi,NOUN,O,
bg-3049,3,39,.,,.,punct,PUNCT,O,
bg-3049,4,1,Ръководен,,ръководя-(се),Vpptcv--smi,VERB,O,
bg-3049,4,2,от,,от,R,ADP,O,
bg-3049,4,3,Председателя,,председател,Ncmsh,NOUN,O,
bg-3049,4,4,на,,на,R,ADP,O,
bg-3049,4,5,Върховния,,върховен,Amsh,ADJ,O,
bg-3049,4,6,съд,,съд,Ncmsi,NOUN,O,
bg-3049,4,7,Миан,Миан,миан,Npmsi,PROPN,B-PER,PER-Mian-Saqib-Nisar
bg-3049,4,8,Сахиб,Сахиб,сахиб,Npmsi,PROPN,I-PER,PER-Mian-Saqib-Nisar
bg-3049,5,1,Нисар,Нисар,нисар,Amsi,ADJ,I-PER,PER-Mian-Saqib-Nisar
bg-3049,5,2,",",,",",punct,PUNCT,O,
bg-3049,5,3,тричленен,,тричленен,Amsi,ADJ,O,
bg-3049,5,4,съдебен,,съдебен,Amsi,ADJ,O,
bg-3049,5,5,състав,,състав,Ncmsi,NOUN,O,
bg-3049,5,6,отсъди,,отсъдя,Vpptf-o3s,VERB,O,
bg-3049,5,7,",",,",",punct,PUNCT,O,
bg-3049,5,8,че,,че,Cs,SCONJ,O,
bg-3049,5,9,обвинението,,обвинение,Ncnsd,NOUN,O,
bg-3049,5,10,„категорично,,„категорично,Dm,ADV,O,
bg-3049,5,11,не,,не,Tn,PART,O,
bg-3049,5,12,е,,съм,Vxitf-r3s,AUX,O,
bg-3049,5,13,успяло,,успея,Vppicao-sni,VERB,O,
bg-3049,5,14,да,,да,Tx,AUX,O,
bg-3049,5,15,докаже,,докажа,Vpptf-r3s,VERB,O,
bg-3049,5,16,тезата,,теза,Ncfsd,NOUN,O,
bg-3049,5,17,си,,свой,Psxto,PRON,O,
bg-3049,5,18,до,,до,R,ADP,O,
bg-3049,5,19,разумна,,разумен,Afsi,ADJ,O,
bg-3049,5,20,неоспоримост“,,неоспоримост,Ncfsi,NOUN,O,
bg-3049,5,21,",",,",",punct,PUNCT,O,
bg-3049,5,22,и,,и,Cp,CCONJ,O,
bg-3049,5,23,отмени,,отменя,Vpptf-o3s,VERB,O,
bg-3049,5,24,обвинението,,обвинение,Ncnsd,NOUN,O,
bg-3049,5,25,на,,на,R,ADP,O,
bg-3049,5,26,Биби,Биби,биби,Hfsi,PROPN,B-PER,PER-Asia-Bibi
bg-3049,5,27,.,,.,punct,PUNCT,O,
bg-3049,6,1,В,,в,R,ADP,O,
bg-3049,6,2,56-страничното,,56-страничното,Ansd,ADJ,O,
bg-3049,6,3,си,,свой,Psxto,PRON,O,
bg-3049,6,4,решение,,решение,Ncnsi,NOUN,O,
bg-3049,6,5,Върховният,,върховен,Amsf,ADJ,O,
bg-3049,6,6,съд,,съд,Ncmsi,NOUN,O,
bg-3049,6,7,посочва,,посочвам,Vpitf-r3s,VERB,O,
bg-3049,6,8,:,,:,punct,PUNCT,O,
bg-3049,7,1,„,,„,Dd,ADV,O,
bg-3049,7,2,Обжалването,,обжалване,Ncnsd,NOUN,O,
bg-3049,7,3,е,,съм,Vxitf-r3s,AUX,O,
bg-3049,7,4,позволено,,позволя-(си),Vpptcv--sni,VERB,O,
bg-3049,7,5,.,,.,punct,PUNCT,O,
bg-3049,8,1,Присъдите,,присъда,Ncfpd,NOUN,O,
bg-3049,8,2,на,,на,R,ADP,O,
bg-3049,8,3,Висшия,,висш,Amsh,ADJ,O,
bg-3049,8,4,съд,,съд,Ncmsi,NOUN,O,
bg-3049,8,5,",",,",",punct,PUNCT,O,
bg-3049,8,6,както,,както,Prm,ADV,O,
bg-3049,8,7,и,,и,Cp,CCONJ,O,
bg-3049,8,8,на,,на,R,ADP,O,
bg-3049,8,9,Следствения,,следствен,Amsh,ADJ,O,
bg-3049,8,10,съд,,съд,Ncmsi,NOUN,O,
bg-3049,8,11,",",,",",punct,PUNCT,O,
bg-3049,8,12,са,,съм,Vxitf-r3p,AUX,O,
bg-3049,8,13,отменени,,отменя,Vpptcv--p-i,VERB,O,
bg-3049,8,14,.,,.,punct,PUNCT,O,
bg-3049,9,1,Съответно,,съответно,Dd,ADV,O,
bg-3049,9,2,",",,",",punct,PUNCT,O,
bg-3049,9,3,присъдата,,присъда,Ncfsd,NOUN,O,
bg-3049,9,4,",",,",",punct,PUNCT,O,
bg-3049,9,5,както,,както,Prm,ADV,O,
bg-3049,9,6,и,,и,Cp,CCONJ,O,
bg-3049,9,7,наложеното,,наложа-(се),Vpptcv--snd,ADJ,O,
bg-3049,9,8,смъртно,,смъртно,Ansi,ADJ,O,
bg-3049,9,9,наказание,,наказание,Ncnsi,NOUN,O,
bg-3049,9,10,",",,",",punct,PUNCT,O,
bg-3049,9,11,са,,съм,Vxitf-r3p,AUX,O,
bg-3049,9,12,отстранени,,отстраня-(се),Vpptcv--p-i,VERB,O,
bg-3049,9,13,и,,и,Cp,CCONJ,O,
bg-3049,9,14,тя,,аз,Ppe-os3f,PRON,O,
bg-3049,9,15,е,,съм,Vxitf-r3s,AUX,O,
bg-3049,9,16,оправдана,,оправдая-(се),Vpptcv--sfi,VERB,O,
bg-3049,9,17,по,,по,R,ADP,O,
