docId,sentenceId,tokenId,text,lemma,ner,clID
bg-11,0,1,Трюдо,Трюдо,B-PER,PER-Justin-Trudeau
bg-11,0,2,:,,O,
bg-11,1,1,Канада,Канада,B-LOC,GPE-Canada
bg-11,1,2,преговаря,,O,
bg-11,1,3,с,,O,
bg-11,1,4,Пакистан,Пакистан,B-LOC,GPE-Pakistan
bg-11,1,5,за,,O,
bg-11,1,6,осъдената,,O,
bg-11,1,7,на,,O,
bg-11,1,8,смърт,,O,
bg-11,1,9,християнка,,O,
bg-11,1,10,Асия,Асия,B-PER,PER-Asia-Bibi
bg-11,1,11,Биби,Биби,I-PER,PER-Asia-Bibi
bg-11,2,1,Трюдо,Трюдо,B-PER,PER-Justin-Trudeau
bg-11,2,2,:,,O,
bg-11,3,1,Канада,Канада,B-LOC,GPE-Canada
bg-11,3,2,преговаря,,O,
bg-11,3,3,с,,O,
bg-11,3,4,Пакистан,Пакистан,B-LOC,GPE-Pakistan
bg-11,3,5,за,,O,
bg-11,3,6,осъдената,,O,
bg-11,3,7,на,,O,
bg-11,3,8,смърт,,O,
bg-11,3,9,християнка,,O,
bg-11,3,10,Асия,Асия,B-PER,PER-Asia-Bibi
bg-11,3,11,Биби,Биби,I-PER,PER-Asia-Bibi
bg-11,4,1,Канадският,,O,
bg-11,4,2,премиер,,O,
bg-11,4,3,Джъстин,Джъстин,B-PER,PER-Justin-Trudeau
bg-11,4,4,Трюдо,Трюдо,I-PER,PER-Justin-Trudeau
bg-11,4,5,каза,,O,
bg-11,4,6,вчера,,O,
bg-11,4,7,",",,O,
bg-11,4,8,че,,O,
bg-11,4,9,в,,O,
bg-11,4,10,ход,,O,
bg-11,4,11,са,,O,
bg-11,4,12,преговори,,O,
bg-11,4,13,с,,O,
bg-11,4,14,Пакистан,Пакистан,B-LOC,GPE-Pakistan
bg-11,4,15,за,,O,
bg-11,4,16,пакистанската,,O,
bg-11,4,17,християнка,,O,
bg-11,4,18,Асия,Асия,B-PER,PER-Asia-Bibi
bg-11,4,19,Биби,Биби,I-PER,PER-Asia-Bibi
bg-11,4,20,",",,O,
bg-11,4,21,чието,,O,
bg-11,4,22,оправдаване,,O,
bg-11,4,23,миналия,,O,
bg-11,4,24,месец,,O,
bg-11,4,25,от,,O,
bg-11,4,26,върховния,,O,
bg-11,4,27,съд,,O,
bg-11,4,28,по,,O,
bg-11,4,29,дело,,O,
bg-11,4,30,за,,O,
bg-11,4,31,богохулство,,O,
bg-11,4,32,срещу,,O,
bg-11,4,33,исляма,,O,
bg-11,4,34,",",,O,
bg-11,4,35,предизвика,,O,
bg-11,4,36,неколкодневни,,O,
bg-11,4,37,протести,,O,
bg-11,4,38,в,,O,
bg-11,4,39,южната,,O,
bg-11,4,40,азиатска,,O,
bg-11,4,41,държава,,O,
bg-11,4,42,",",,O,
bg-11,4,43,предаде,,O,
bg-11,4,44,Ройтерс,Ройтерс,B-ORG,ORG-Reuters
bg-11,4,45,.,,O,
bg-11,5,1,Биби,Биби,B-PER,PER-Asia-Bibi
