docId,sentenceId,tokenId,text,lemma,ner,clID
ua-1043,0,1,В,,O,
ua-1043,0,2,ЄС,ЄС,B-LOC,ORG-European-Union
ua-1043,0,3,запропонували,,O,
ua-1043,0,4,продовжити,,O,
ua-1043,0,5,перехідний,,O,
ua-1043,0,6,період,,O,
ua-1043,0,7,Brexit,Brexit,B-EVT,EVT-Brexit
ua-1043,0,8,на,,O,
ua-1043,0,9,два,,O,
ua-1043,0,10,роки,,O,
ua-1043,1,1,18,,O,
ua-1043,1,2,листопада,,O,
ua-1043,1,3,",",,O,
ua-1043,1,4,23,,O,
ua-1043,1,5,:,,O,
ua-1043,1,6,08,,O,
ua-1043,1,7,Роздрукувати,,O,
ua-1043,1,8,У,,O,
ua-1043,1,9,Брюсселі,Брюссель,B-LOC,GPE-Brussles
ua-1043,1,10,хочуть,,O,
ua-1043,1,11,зобов'язати,,O,
ua-1043,1,12,Британію,Британія,B-LOC,GPE-Great-Britain
ua-1043,1,13,платити,,O,
ua-1043,1,14,внески,,O,
ua-1043,1,15,до,,O,
ua-1043,1,16,бюжету,,O,
ua-1043,1,17,ЄС,ЄС,B-LOC,ORG-European-Union
ua-1043,1,18,протягом,,O,
ua-1043,1,19,6,,O,
ua-1043,1,20,",",,O,
ua-1043,1,21,5,,O,
ua-1043,1,22,років,,O,
ua-1043,1,23,після,,O,
ua-1043,1,24,референдуму,,O,
ua-1043,1,25,про,,O,
ua-1043,1,26,вихід,,O,
ua-1043,1,27,з,,O,
ua-1043,1,28,Євросоюзу,Євросоюз,B-LOC,ORG-European-Union
ua-1043,1,29,.,,O,
ua-1043,2,1,Головний,,O,
ua-1043,2,2,переговорник,,O,
ua-1043,2,3,Європейського,Європейський,B-ORG,ORG-European-Union
ua-1043,2,4,Союзу,Союз,I-ORG,ORG-European-Union
ua-1043,2,5,з,,O,
ua-1043,2,6,питань,,O,
ua-1043,2,7,Brexit,Brexit,B-EVT,EVT-Brexit
ua-1043,2,8,запропонував,,O,
ua-1043,2,9,продовжити,,O,
ua-1043,2,10,до,,O,
ua-1043,2,11,2022,,O,
ua-1043,2,12,року,,O,
ua-1043,2,13,",",,O,
ua-1043,2,14,передає,,O,
ua-1043,2,15,Барньє,Барньє,B-PER,PER-Michel-Barnier
ua-1043,2,16,пояснив,,O,
ua-1043,2,17,озвучену,,O,
ua-1043,2,18,пропозицію,,O,
ua-1043,2,19,необхідністю,,O,
ua-1043,2,20,дати,,O,
ua-1043,2,21,сторонам,,O,
ua-1043,2,22,два,,O,
ua-1043,2,23,додаткових,,O,
ua-1043,2,24,роки,,O,
ua-1043,2,25,",",,O,
ua-1043,2,26,щоб,,O,
ua-1043,2,27,продовжити,,O,
ua-1043,2,28,обговорення,,O,
ua-1043,2,29,торгових,,O,
ua-1043,2,30,відносин,,O,
ua-1043,2,31,.,,O,
ua-1043,3,1,Під,,O,
ua-1043,3,2,час,,O,
ua-1043,3,3,перехідного,,O,
ua-1043,3,4,періоду,,O,
ua-1043,3,5,",",,O,
ua-1043,3,6,який,,O,
ua-1043,3,7,триватиме,,O,
ua-1043,3,8,6,,O,
ua-1043,3,9,",",,O,
ua-1043,3,10,5,,O,
ua-1043,3,11,років,,O,
ua-1043,3,12,з,,O,
ua-1043,3,13,моменту,,O,
ua-1043,3,14,проведення,,O,
ua-1043,3,15,референдуму,,O,
ua-1043,3,16,про,,O,
ua-1043,3,17,вихід,,O,
ua-1043,3,18,Британії,Британія,B-LOC,GPE-Great-Britain
ua-1043,3,19,з,,O,
ua-1043,3,20,ЄС,ЄС,B-LOC,ORG-European-Union
ua-1043,3,21,",",,O,
ua-1043,3,22,Брюссель,Брюссель,B-LOC,GPE-Brussles
ua-1043,3,23,планує,,O,
ua-1043,3,24,зобов'язати,,O,
ua-1043,3,25,Лондон,Лондон,B-LOC,GPE-London
ua-1043,3,26,платити,,O,
ua-1043,3,27,внески,,O,
ua-1043,3,28,до,,O,
ua-1043,3,29,бюджету,,O,
ua-1043,3,30,Євросоюзу,Євросоюз,B-LOC,ORG-European-Union
ua-1043,3,31,і,,O,
ua-1043,3,32,дотримуватися,,O,
ua-1043,3,33,усіх,,O,
ua-1043,3,34,правил,,O,
ua-1043,3,35,Співдружності,,O,
ua-1043,3,36,.,,O,
ua-1043,4,1,Свою,,O,
ua-1043,4,2,заяву,,O,
ua-1043,4,3,Барньє,Барньє,B-PER,PER-Michel-Barnier
ua-1043,4,4,зробив,,O,
ua-1043,4,5,в,,O,
ua-1043,4,6,ході,,O,
ua-1043,4,7,спеціальної,,O,
ua-1043,4,8,зустрічі,,O,
ua-1043,4,9,з,,O,
ua-1043,4,10,послами,,O,
ua-1043,4,11,27,,O,
ua-1043,4,12,держав,,O,
ua-1043,4,13,Євросоюзу,Євросоюз,B-LOC,ORG-European-Union
ua-1043,4,14,18,,O,
ua-1043,4,15,листопада,,O,
ua-1043,4,16,.,,O,
