docId,sentenceId,tokenId,text,lemma,ner,clID
ua-1036,0,1,В,,O,
ua-1036,0,2,ЄС,ЄС,B-LOC,ORG-European-Union
ua-1036,0,3,вважають,,O,
ua-1036,0,4,завершеними,,O,
ua-1036,0,5,переговори,,O,
ua-1036,0,6,щодо,,O,
ua-1036,0,7,проекту,,O,
ua-1036,0,8,угоди,,O,
ua-1036,0,9,стосовно,,O,
ua-1036,0,10,Brexi,Brexit,B-EVT,EVT-Brexit
ua-1036,1,1,27,,O,
ua-1036,1,2,країн,,O,
ua-1036,1,3,-,,O,
ua-1036,1,4,членів,,O,
ua-1036,1,5,Євросоюзу,Євросоюз,B-LOC,ORG-European-Union
ua-1036,1,6,домовилися,,O,
ua-1036,1,7,не,,O,
ua-1036,1,8,поновлювати,,O,
ua-1036,1,9,переговори,,O,
ua-1036,1,10,щодо,,O,
ua-1036,1,11,проекту,,O,
ua-1036,1,12,угоди,,O,
ua-1036,1,13,з,,O,
ua-1036,1,14,Лондоном,Лондон,B-LOC,GPE-London
ua-1036,1,15,стосовно,,O,
ua-1036,1,16,виходу,,O,
ua-1036,1,17,Великої,Велика,B-LOC,GPE-Great-Britain
ua-1036,1,18,Британії,Британія,I-LOC,GPE-Great-Britain
ua-1036,1,19,з,,O,
ua-1036,1,20,ЄС,ЄС,B-LOC,ORG-European-Union
ua-1036,1,21,",",,O,
ua-1036,1,22,заявив,,O,
ua-1036,1,23,міністр,,O,
ua-1036,1,24,Австрії,Австрія,B-LOC,GPE-Austria
ua-1036,1,25,у,,O,
ua-1036,1,26,справах,,O,
ua-1036,1,27,ЄС,ЄС,B-LOC,ORG-European-Union
ua-1036,1,28,Гернот,Гернот,B-PER,PER-Gernot-Blumel
ua-1036,1,29,Блюмель,Блюмель,I-PER,PER-Gernot-Blumel
ua-1036,1,30,у,,O,
ua-1036,1,31,понеділок,,O,
ua-1036,1,32,",",,O,
ua-1036,1,33,повідомляють,,O,
ua-1036,1,34,європейські,,O,
ua-1036,1,35,ЗМІ,,O,
ua-1036,1,36,.,,O,
ua-1036,2,1,"""",,O,
ua-1036,2,2,Обговорення,,O,
ua-1036,2,3,угоди,,O,
ua-1036,2,4,про,,O,
ua-1036,2,5,вихід,,O,
ua-1036,2,6,тепер,,O,
ua-1036,2,7,буде,,O,
ua-1036,2,8,закрите,,O,
ua-1036,2,9,.,,O,
ua-1036,3,1,Протягом,,O,
ua-1036,3,2,багатьох,,O,
ua-1036,3,3,місяців,,O,
ua-1036,3,4,ми,,O,
ua-1036,3,5,провадили,,O,
ua-1036,3,6,інтенсивні,,O,
ua-1036,3,7,та,,O,
ua-1036,3,8,важкі,,O,
ua-1036,3,9,переговори,,O,
ua-1036,3,10,"""",,O,
ua-1036,3,11,",",,O,
ua-1036,3,12,-,,O,
ua-1036,3,13,сказав,,O,
ua-1036,3,14,Г,Г,B-PER,PER-Gernot-Blumel
ua-1036,3,15,.,.,I-PER,PER-Gernot-Blumel
ua-1036,4,1,Блюмель,Блюмель,I-PER,PER-Gernot-Blumel
ua-1036,4,2,журналістам,,O,
ua-1036,4,3,у,,O,
ua-1036,4,4,Брюсселі,Брюссель,B-LOC,GPE-Brussles
ua-1036,4,5,.,,O,
ua-1036,5,1,За,,O,
ua-1036,5,2,словами,,O,
ua-1036,5,3,австрійського,,O,
ua-1036,5,4,міністра,,O,
ua-1036,5,5,",",,O,
ua-1036,5,6,країна,,O,
ua-1036,5,7,якого,,O,
ua-1036,5,8,нині,,O,
ua-1036,5,9,головує,,O,
ua-1036,5,10,в,,O,
ua-1036,5,11,Раді,Рада,B-ORG,ORG-Council-of-the-European-Union
ua-1036,5,12,ЄС,ЄС,I-ORG,ORG-Council-of-the-European-Union
ua-1036,5,13,",",,O,
ua-1036,5,14,"""",,O,
ua-1036,5,15,перший,,O,
ua-1036,5,16,складний,,O,
ua-1036,5,17,крок,,O,
ua-1036,5,18,зроблено,,O,
ua-1036,5,19,"""",,O,
ua-1036,5,20,.,,O,
