docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
ua-104,0,1,Борис,Борис,Борис,Npmsny,PROPN,B-PER,PER-Boris-Johnson
ua-104,0,2,Джонсон,Джонсон,Джонсон,Npmsny,PROPN,I-PER,PER-Boris-Johnson
ua-104,0,3,розкритикував,,розкритикувати,Vmeis-sm,VERB,O,
ua-104,0,4,плани,,план,Ncmpan,NOUN,O,
ua-104,0,5,Мей,Мей,Мей,Npfsgy,PROPN,B-PER,PER-Theresa-May
ua-104,0,6,щодо,,щодо,Spsg,ADP,O,
ua-104,0,7,угоди,,угода,Ncfsgn,NOUN,O,
ua-104,0,8,Великої,Велика,великий,Afpfsgf,ADJ,B-LOC,GPE-Great-Britain
ua-104,0,9,Британії,Британія,Британія,Npfsgn,PROPN,I-LOC,GPE-Great-Britain
ua-104,0,10,та,,та,Ccs,CCONJ,O,
ua-104,0,11,ЄС,ЄС,ЄС,Y,PROPN,B-LOC,ORG-European-Union
ua-104,0,12,в,,в,Spsl,ADP,O,
ua-104,0,13,рамках,,рамка,Ncfpln,NOUN,O,
ua-104,0,14,Brexit,Brexit,Brexit,X,X,B-EVT,EVT-Brexit
ua-104,1,1,Глава,,глава,Ncmsny,NOUN,O,
ua-104,1,2,МЗС,МЗС,МЗС,Y,PROPN,B-ORG,ORG-Foreign-Office
ua-104,1,3,Великої,Велика,великий,Afpfsgf,ADJ,B-LOC,GPE-Great-Britain
ua-104,1,4,Британії,Британія,Британія,Npfsgn,PROPN,I-LOC,GPE-Great-Britain
ua-104,1,5,Борис,Борис,Борис,Npmsny,PROPN,B-PER,PER-Boris-Johnson
ua-104,1,6,Джонсон,Джонсон,Джонсон,Npmsny,PROPN,I-PER,PER-Boris-Johnson
ua-104,1,7,розкритикував,,розкритикувати,Vmeis-sm,VERB,O,
ua-104,1,8,плани,,план,Ncmpan,NOUN,O,
ua-104,1,9,прем'єр,,прем’єра,Ncmsgy,NOUN,O,
ua-104,1,10,-,,-,U,PUNCT,O,
ua-104,1,11,міністра,,міністр,Ncmsgy,NOUN,O,
ua-104,1,12,країни,,країна,Ncfsgn,NOUN,O,
ua-104,1,13,Терези,Тереза,Тереза,Npfsgy,PROPN,B-PER,PER-Theresa-May
ua-104,1,14,Мей,Мей,Мей,Npfsgy,PROPN,I-PER,PER-Theresa-May
ua-104,1,15,щодо,,щодо,Spsg,ADP,O,
ua-104,1,16,митних,,митний,Ao--pgf,ADJ,O,
ua-104,1,17,відносин,,відносин,Nc-pgn,NOUN,O,
ua-104,1,18,з,,з,Spsg,ADP,O,
ua-104,1,19,ЄС,ЄС,ЄС,Y,PROPN,B-LOC,ORG-European-Union
ua-104,1,20,",",,",",U,PUNCT,O,
ua-104,1,21,повідомляє,,повідомляти,Vmpip3s,VERB,O,
ua-104,1,22,в,,в,Spsa,ADP,O,
ua-104,1,23,неділю,,неділя,Ncfsan,NOUN,O,
ua-104,1,24,телеканал,,телеканал,Ncmsnn,NOUN,O,
ua-104,1,25,Бі-Бі-Сі,Бі-Бі-Сі,Бі-Бі-Сі,Npmsgn,PROPN,B-ORG,ORG-BBC-Ltd
ua-104,1,26,.,,.,U,PUNCT,O,
ua-104,2,1,Незважаючи,,незважаючи,Vmpgp,VERB,O,
ua-104,2,2,на,,на,Spsa,ADP,O,
ua-104,2,3,критику,,критика,Ncfsan,NOUN,O,
ua-104,2,4,",",,",",U,PUNCT,O,
ua-104,2,5,зазначає,,зазначати,Vmpip3s,VERB,O,
ua-104,2,6,телеканал,,телеканал,Ncmsnn,NOUN,O,
ua-104,2,7,",",,",",U,PUNCT,O,
ua-104,2,8,Б,Б,Б,Y,PROPN,B-PER,PER-Boris-Johnson
ua-104,2,9,.,.,.,U,PUNCT,I-PER,PER-Boris-Johnson
ua-104,2,10,Джонсон,Джонсон,Джонсон,Npmsny,PROPN,I-PER,PER-Boris-Johnson
ua-104,2,11,погодився,,погодитися,Vmeis-sm,VERB,O,
ua-104,2,12,підтримати,,підтримати,Vmen,VERB,O,
ua-104,2,13,позицію,,позиція,Ncfsan,NOUN,O,
ua-104,2,14,Т,Т,Т,Y,NOUN,B-PER,PER-Donald-Trump
ua-104,2,15,.,.,.,U,PUNCT,I-PER,PER-Donald-Trump
ua-104,2,16,Мей,Мей,Мей,Npmsgy,PROPN,I-PER,PER-Donald-Trump
ua-104,2,17,на,,на,Spsa,ADP,O,
ua-104,2,18,зустрічі,,зустріч,Ncfpan,NOUN,O,
ua-104,2,19,кабінету,кабнет,кабінет,Ncmsgn,NOUN,B-ORG,ORG-Cabinet-of-the-United-Kingdom
ua-104,2,20,міністрів,міністрів,міністр,Ncmpgy,NOUN,I-ORG,ORG-Cabinet-of-the-United-Kingdom
ua-104,2,21,.,,.,U,PUNCT,O,
ua-104,3,1,Під,,під,Spsa,ADP,O,
ua-104,3,2,час,,час,Ncmsan,NOUN,O,
ua-104,3,3,зустрічі,,зустріч,Ncfsgn,NOUN,O,
ua-104,3,4,минулої,,минулий,Ap-fsgf-ep,ADJ,O,
ua-104,3,5,п'ятниці,,п’ятниця,Ncfsgn,NOUN,O,
ua-104,3,6,британські,,британський,Ao--pns,ADJ,O,
ua-104,3,7,міністри,,міністр,Ncmpny,NOUN,O,
ua-104,3,8,узгодили,,узгодити,Vmeis-p,VERB,O,
ua-104,3,9,свою,,свій,Pps-f-saa,DET,O,
ua-104,3,10,позицію,,позиція,Ncfsan,NOUN,O,
ua-104,3,11,щодо,,щодо,Spsg,ADP,O,
ua-104,3,12,Brexit,Brexit,Brexit,X,X,B-EVT,EVT-Brexit
ua-104,3,13,на,,на,Spsl,ADP,O,
ua-104,3,14,переговорах,,переговори,Nc-pln,NOUN,O,
ua-104,3,15,з,,з,Spsg,ADP,O,
ua-104,3,16,ЄС,ЄС,ЄС,Y,PROPN,B-LOC,ORG-European-Union
ua-104,3,17,.,,.,U,PUNCT,O,
ua-104,4,1,Зокрема,,зокрема,R,ADV,O,
ua-104,4,2,",",,",",U,PUNCT,O,
ua-104,4,3,вони,,вони,Pp-3--pnn,PRON,O,
ua-104,4,4,узгодили,,узгодити,Vmeis-p,VERB,O,
ua-104,4,5,план,,план,Ncmsan,NOUN,O,
ua-104,4,6,зі,,зі,Spsg,ADP,O,
ua-104,4,7,створення,,створення,Ncnsgn,NOUN,O,
ua-104,4,8,зони,,зона,Ncfsgn,NOUN,O,
ua-104,4,9,вільної,,вільний,Afpfsgf,ADJ,O,
ua-104,4,10,торгівлі,,торгівля,Ncfsgn,NOUN,O,
ua-104,4,11,з,,з,Spsg,ADP,O,
ua-104,4,12,ЄС,ЄС,ЄС,Y,PROPN,B-LOC,ORG-European-Union
ua-104,4,13,для,,для,Spsg,ADP,O,
ua-104,4,14,промислових,,промисловий,Ao--pgf,ADJ,O,
ua-104,4,15,і,,і,Ccs,CCONJ,O,
ua-104,4,16,сільськогосподарських,,сільськогосподарський,Ao--pgf,ADJ,O,
ua-104,4,17,товарів,,товар,Ncmpgn,NOUN,O,
ua-104,4,18,",",,",",U,PUNCT,O,
ua-104,4,19,що,,що,Css,SCONJ,O,
ua-104,4,20,передбачає,,передбачати,Vmpip3s,VERB,O,
ua-104,4,21,спільний,,спільний,Ao-msafn,ADJ,O,
ua-104,4,22,з,,з,Spsg,ADP,O,
ua-104,4,23,ЄС,ЄС,ЄС,Y,PROPN,B-LOC,ORG-European-Union
ua-104,4,24,реєстр,,реєстр,Ncmsan,NOUN,O,
ua-104,4,25,.,,.,U,PUNCT,O,
ua-104,5,1,Нова,,новий,Afpfsns,ADJ,O,
ua-104,5,2,митна,,митний,Ao-fsns,ADJ,O,
ua-104,5,3,угода,,угода,Ncfsnn,NOUN,O,
ua-104,5,4,між,,між,Spsi,ADP,O,
ua-104,5,5,Великою,Велика,великий,Afpfsif,ADJ,B-LOC,GPE-Great-Britain
ua-104,5,6,Британією,Британія,Британія,Npfsin,PROPN,I-LOC,GPE-Great-Britain
ua-104,5,7,і,,і,Ccs,CCONJ,O,
ua-104,5,8,ЄС,ЄС,ЄС,Y,PROPN,B-LOC,ORG-European-Union
ua-104,5,9,",",,",",U,PUNCT,O,
ua-104,5,10,зазначає,,зазначати,Vmpip3s,VERB,O,
ua-104,5,11,Бі-Бі-Сі,Бі-Бі-Сі,Бі-Бі-Сі,Npmsn,PROPN,B-ORG,ORG-BBC-Ltd
ua-104,5,12,",",,",",U,PUNCT,O,
ua-104,5,13,буде,,бути,Vapif3s,AUX,O,
ua-104,5,14,націлено,,націлити,Vmeo,VERB,O,
ua-104,5,15,на,,на,Spsa,ADP,O,
ua-104,5,16,створення,,створення,Ncnsan,NOUN,O,
ua-104,5,17,"""",,"""",U,PUNCT,O,
ua-104,5,18,об'єднаної,,об’єднаний,Ap-fsgf-ep,ADJ,O,
ua-104,5,19,митної,,митний,Ao-fsgf,ADJ,O,
ua-104,5,20,території,,територія,Ncfsgn,NOUN,O,
ua-104,5,21,"""",,"""",U,PUNCT,O,
ua-104,5,22,.,,.,U,PUNCT,O,
ua-104,6,1,Т,Т,Т,Y,NOUN,B-PER,PER-Donald-Trump
ua-104,6,2,.,.,.,U,PUNCT,I-PER,PER-Donald-Trump
ua-104,6,3,Мей,Мей,Мей,Npfsny,PROPN,I-PER,PER-Donald-Trump
ua-104,6,4,заявила,,заявити,Vmeis-sf,VERB,O,
ua-104,6,5,",",,",",U,PUNCT,O,
ua-104,6,6,що,,що,Css,SCONJ,O,
ua-104,6,7,такий,,такий,Pd--m-sna,DET,O,
ua-104,6,8,план,,план,Ncmsnn,NOUN,O,
ua-104,6,9,дасть,,дати,Vmeif3s,VERB,O,
ua-104,6,10,змогу,,змога,Ncfsan,NOUN,O,
ua-104,6,11,забезпечити,,забезпечити,Vmen,VERB,O,
ua-104,6,12,виконання,,виконання,Ncnsan,NOUN,O,
ua-104,6,13,Brexit,Brexit,Brexit,X,X,B-EVT,EVT-Brexit
ua-104,6,14,.,,.,U,PUNCT,O,
ua-104,7,1,За,,за,Spsi,ADP,O,
ua-104,7,2,даними,,дані,Ap--pif-,NOUN,O,
ua-104,7,3,телеканалу,,телеканал,Ncmsgn,NOUN,O,
