docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
ua-1052,0,1,Парламент,Парламент,парламент,Ncmsnn,NOUN,B-ORG,ORG-British-Parlament
ua-1052,0,2,Британії,Британії,Британія,Npfsgn,PROPN,I-ORG,ORG-British-Parlament
ua-1052,0,3,не,,не,Q,PART,O,
ua-1052,0,4,підтримає,,підтримати,Vmeif3s,VERB,O,
ua-1052,0,5,Brexit,Brexit,Brexit,X,X,B-EVT,EVT-Brexit
ua-1052,0,6,без,,без,Spsg,ADP,O,
ua-1052,0,7,угоди,,угода,Ncfsgn,NOUN,O,
ua-1052,0,8,",",,",",U,PUNCT,O,
ua-1052,0,9,-,,-,U,PUNCT,O,
ua-1052,0,10,міністр,,міністр,Ncmsny,NOUN,O,
ua-1052,1,1,Парламент,Парламент,парламент,Ncmsnn,NOUN,B-ORG,ORG-British-Parlament
ua-1052,1,2,Британії,Британії,Британія,Npfsgn,PROPN,I-ORG,ORG-British-Parlament
ua-1052,1,3,не,,не,Q,PART,O,
ua-1052,1,4,підтримає,,підтримати,Vmeif3s,VERB,O,
ua-1052,1,5,вихід,,вихід,Ncmsan,NOUN,O,
ua-1052,1,6,країни,,країна,Ncfsgn,NOUN,O,
ua-1052,1,7,з,,з,Spsg,ADP,O,
ua-1052,1,8,ЄС,ЄС,ЄС,Y,PROPN,B-LOC,ORG-European-Union
ua-1052,1,9,без,,без,Spsg,ADP,O,
ua-1052,1,10,угоди,,угода,Ncfsgn,NOUN,O,
ua-1052,1,11,про,,про,Spsa,ADP,O,
ua-1052,1,12,майбутні,,майбутній,Ao--pasn,ADJ,O,
ua-1052,1,13,відносини,,відносини,Nc-pan,NOUN,O,
ua-1052,1,14,з,,з,Spsi,ADP,O,
ua-1052,1,15,Брюсселем,Брюссель,Брюссель,Npmsin,PROPN,B-LOC,GPE-Brussles
ua-1052,1,16,.,,.,U,PUNCT,O,
ua-1052,2,1,Про,,про,Spsa,ADP,O,
ua-1052,2,2,це,,це,Pd--nnsan,PRON,O,
ua-1052,2,3,заявила,,заявити,Vmeis-sf,VERB,O,
ua-1052,2,4,міністр,,міністр,Ncmsny,NOUN,O,
ua-1052,2,5,праці,,праця,Ncfsgn,NOUN,O,
ua-1052,2,6,та,,та,Ccs,CCONJ,O,
ua-1052,2,7,у,,у,Spsl,ADP,O,
ua-1052,2,8,справах,,справа,Ncfpln,NOUN,O,
ua-1052,2,9,пенсій,,пенсія,Ncfpgn,NOUN,O,
ua-1052,2,10,Ембер,Ембер,Ембер,Npfsny,PROPN,B-PER,PER-Amber-Rudd
ua-1052,2,11,Радд,Радд,Радд,Npfsny,PROPN,I-PER,PER-Amber-Rudd
ua-1052,2,12,",",,",",U,PUNCT,O,
ua-1052,2,13,повідомляє,,повідомляти,Vmpip3s,VERB,O,
ua-1052,2,14,"""",,"""",U,PUNCT,O,
ua-1052,2,15,Я,,я,Pp-1-ysnn,PRON,O,
ua-1052,2,16,вважаю,,вважати,Vmpip1s,VERB,O,
ua-1052,2,17,",",,",",U,PUNCT,O,
ua-1052,2,18,що,,що,Css,SCONJ,O,
ua-1052,2,19,парламент,парламент,парламент,Ncmsnn,NOUN,B-ORG,ORG-British-Parlament
ua-1052,2,20,",",,",",U,PUNCT,O,
ua-1052,2,21,Палата,Палата,палата,Ncfsnn,NOUN,B-ORG,ORG-House-of-Commons
ua-1052,2,22,громад,громад,громада,Ncfpgn,NOUN,I-ORG,ORG-House-of-Commons
ua-1052,2,23,",",,",",U,PUNCT,O,
ua-1052,2,24,зупинить,,зупинити,Vmen,VERB,O,
ua-1052,2,25,відсутність,,відсутність,Ncfsan,NOUN,O,
ua-1052,2,26,угоди,,угода,Ncfsgn,NOUN,O,
ua-1052,2,27,...,,...,U,PUNCT,O,
ua-1052,3,1,У,,у,Spsl,ADP,O,
ua-1052,3,2,Палаті,Палата,палата,Ncfsln,NOUN,B-ORG,ORG-House-of-Commons
ua-1052,3,3,громад,громад,громада,Ncfpgn,NOUN,I-ORG,ORG-House-of-Commons
ua-1052,3,4,немає,,немати,Vmpip3s,VERB,O,
ua-1052,3,5,більшості,,більшість,Ncfsgn,NOUN,O,
ua-1052,3,6,",",,",",U,PUNCT,O,
ua-1052,3,7,щоб,,щоб,Css,SCONJ,O,
ua-1052,3,8,таке,,таке,Pd--nnsnn,PRON,O,
ua-1052,3,9,(,,(,U,PUNCT,O,
ua-1052,3,10,схвалення,,схвалення,Ncnsnn,NOUN,O,
ua-1052,3,11,Brexit,Brexit,Brexit,X,X,B-EVT,EVT-Brexit
ua-1052,3,12,без,,без,Spsg,ADP,O,
ua-1052,3,13,угоди,,угода,Ncfsgn,NOUN,O,
ua-1052,3,14,-,,-,U,PUNCT,O,
ua-1052,3,15,ред,,ред.,Y,NOUN,O,
ua-1052,3,16,.,,.,U,PUNCT,O,
ua-1052,3,17,),,),U,PUNCT,O,
ua-1052,3,18,сталося,,статися,Vmeis-sn,VERB,O,
ua-1052,3,19,"""",,"""",U,PUNCT,O,
ua-1052,3,20,",",,",",U,PUNCT,O,
ua-1052,3,21,-,,-,U,PUNCT,O,
ua-1052,3,22,йдеться,,йтися,Vmpip3s,VERB,O,
ua-1052,3,23,у,,у,Spsl,ADP,O,
ua-1052,3,24,повідомленні,,повідомлення,Ncnsln,NOUN,O,
ua-1052,3,25,.,,.,U,PUNCT,O,
ua-1052,4,1,Ембер,Ембер,Ембер,Npfsny,PROPN,B-PER,PER-Amber-Rudd
ua-1052,4,2,Радд,Радд,Радд,Npfsny,PROPN,I-PER,PER-Amber-Rudd
ua-1052,4,3,",",,",",U,PUNCT,O,
ua-1052,4,4,яка,,який,Pr--f-sna,DET,O,
ua-1052,4,5,повернулася,,повернутися,Vmeis-sf,VERB,O,
ua-1052,4,6,в,,в,Spsa,ADP,O,
ua-1052,4,7,уряд,,уряд,Ncmsan,NOUN,O,
ua-1052,4,8,після,,після,Spsg,ADP,O,
ua-1052,4,9,відставки,,відставка,Ncfsgn,NOUN,O,
ua-1052,4,10,з,,з,Spsg,ADP,O,
ua-1052,4,11,посади,,посада,Ncfsgn,NOUN,O,
ua-1052,4,12,глави,,глава,Ncfsgn,NOUN,O,
ua-1052,4,13,МВС,МВС,МВС,Y,PROPN,B-ORG,ORG-Home-Office-UK
ua-1052,4,14,минулого,,минулий,Ap-msgf-ep,ADJ,O,
ua-1052,4,15,тижня,,тиждень,Ncmsgn,NOUN,O,
ua-1052,4,16,",",,",",U,PUNCT,O,
ua-1052,4,17,закликала,,закликати,Vmeis-sf,VERB,O,
ua-1052,4,18,законодавців,,законодавець,Ncmpay,NOUN,O,
ua-1052,4,19,підтримати,,підтримати,Vmen,VERB,O,
ua-1052,4,20,угоду,,угода,Ncfsan,NOUN,O,
ua-1052,4,21,Brexit,Brexit,Brexit,X,X,B-EVT,EVT-Brexit
ua-1052,4,22,",",,",",U,PUNCT,O,
ua-1052,4,23,зазначивши,,зазначити,Vmegs,VERB,O,
ua-1052,4,24,",",,",",U,PUNCT,O,
ua-1052,4,25,що,,що,Css,SCONJ,O,
ua-1052,4,26,парламент,парламент,парламент,Ncmsnn,NOUN,B-ORG,ORG-British-Parlament
ua-1052,4,27,не,,не,Q,PART,O,
ua-1052,4,28,затвердить,,затвердити,Vmeif3s,VERB,O,
ua-1052,4,29,варіант,,варіант,Ncmsan,NOUN,O,
ua-1052,4,30,виходу,,вихід,Ncmsgn,NOUN,O,
ua-1052,4,31,з,,з,Spsi,ADP,O,
ua-1052,4,32,ЄС,ЄС,ЄС,Y,PROPN,B-LOC,ORG-European-Union
ua-1052,4,33,без,,без,Spsg,ADP,O,
ua-1052,4,34,угоди,,угода,Ncfsgn,NOUN,O,
ua-1052,4,35,.,,.,U,PUNCT,O,
ua-1052,5,1,Вона,,вона,Pp-3f-snn,PRON,O,
ua-1052,5,2,також,,також,R,ADV,O,
ua-1052,5,3,спростувала,,спростувати,Vmeis-sf,VERB,O,
ua-1052,5,4,перспективу,,перспектив,Ncfsan,NOUN,O,
ua-1052,5,5,проведення,,проведення,Ncnsgn,NOUN,O,
ua-1052,5,6,другого,,другий,Mlomsg,ADJ,O,
ua-1052,5,7,референдуму,,референдум,Ncmsgn,NOUN,O,
ua-1052,5,8,.,,.,U,PUNCT,O,
ua-1052,6,1,Як,,як,Pr------r,ADV,O,
ua-1052,6,2,повідомлялося,,повідомлятися,Vmpis-sn,VERB,O,
ua-1052,6,3,",",,",",U,PUNCT,O,
ua-1052,6,4,на,,на,Spsl,ADP,O,
ua-1052,6,5,початку,,початок,Ncmsln,NOUN,O,
ua-1052,6,6,цього,,цей,Pd--m-sga,DET,O,
ua-1052,6,7,тижня,,тиждень,Ncmsgn,NOUN,O,
ua-1052,6,8,міністри,,міністр,Ncmpny,NOUN,O,
ua-1052,6,9,всіх,,весь,Pg----pga,DET,O,
ua-1052,6,10,27,,27,Mlc-g,NUM,O,
ua-1052,6,11,держав,,держава,Ncfpgn,NOUN,O,
ua-1052,6,12,-,,-,U,PUNCT,O,
ua-1052,6,13,членів,,член,Ncmpgy,NOUN,O,
ua-1052,6,14,Європейського,Європейський,європейський,Ao-msgf,ADJ,B-ORG,ORG-European-Union
ua-1052,6,15,Союзу,Союз,союз,Ncmsgn,NOUN,I-ORG,ORG-European-Union
ua-1052,6,16,підтримали,,підтримати,Vmeis-p,VERB,O,
ua-1052,6,17,чорновий,,чорновий,Ao-msafn,ADJ,O,
ua-1052,6,18,варіант,,варіант,Ncmsan,NOUN,O,
ua-1052,6,19,угоди,,угода,Ncfsgn,NOUN,O,
ua-1052,6,20,з,,з,Spsi,ADP,O,
ua-1052,6,21,Великою,Велика,великий,Afpfsif,ADJ,B-LOC,GPE-Great-Britain
ua-1052,6,22,Британією,Британія,Британія,Npfsin,PROPN,I-LOC,GPE-Great-Britain
ua-1052,6,23,про,,про,Spsa,ADP,O,
ua-1052,6,24,умови,,умова,Ncfpan,NOUN,O,
ua-1052,6,25,виходу,,вихід,Ncmsgn,NOUN,O,
ua-1052,6,26,країни,,країна,Ncfsgn,NOUN,O,
ua-1052,6,27,з,,з,Spsg,ADP,O,
ua-1052,6,28,блоку,,блок,Ncmsgn,NOUN,O,
ua-1052,6,29,.,,.,U,PUNCT,O,
