docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
ua-1044,0,1,У,,у,Spsl,ADP,O,
ua-1044,0,2,ЄС,ЄС,ЄС,Y,PROPN,B-LOC,ORG-European-Union
ua-1044,0,3,пропонують,,пропонувати,Vmpip3p,VERB,O,
ua-1044,0,4,продовжити,,продовжити,Vmen,VERB,O,
ua-1044,0,5,на,,на,Spsa,ADP,O,
ua-1044,0,6,2,,2,Mlc-sa,NUM,O,
ua-1044,0,7,роки,,рік,Ncmpan,NOUN,O,
ua-1044,0,8,перехідний,,перехідний,Ao-msafn,ADJ,O,
ua-1044,0,9,період,,період,Ncmsan,NOUN,O,
ua-1044,0,10,Brexit,Brexit,Brexit,X,X,B-EVT,EVT-Brexit
ua-1044,1,1,Координатор,,координатор,Ncmsny,NOUN,O,
ua-1044,1,2,Євросоюзу,Євросоюз,Євросоюз,Npmsgn,PROPN,B-LOC,ORG-European-Union
ua-1044,1,3,на,,на,Spsl,ADP,O,
ua-1044,1,4,переговорах,,переговори,Nc-pln,NOUN,O,
ua-1044,1,5,щодо,,щодо,Spsg,ADP,O,
ua-1044,1,6,Brexit,Brexit,Brexi,Y,PROPN,B-EVT,EVT-Brexit
ua-1044,1,7,Мішель,Мішель,Мішель,Npmsny,PROPN,B-PER,PER-Michel-Barnier
ua-1044,1,8,Барньє,Барньє,Барньє,Npmsny,PROPN,I-PER,PER-Michel-Barnier
ua-1044,1,9,запропонував,,запропонувати,Vmeis-sm,VERB,O,
ua-1044,1,10,продовжити,,продовжити,Vmen,VERB,O,
ua-1044,1,11,на,,на,Spsa,ADP,O,
ua-1044,1,12,2,,2,Mlc-sa,NUM,O,
ua-1044,1,13,роки,,рік,Ncmpan,NOUN,O,
ua-1044,1,14,перехідний,,перехідний,Ao-msafn,ADJ,O,
ua-1044,1,15,етап,,етап,Ncmsan,NOUN,O,
ua-1044,1,16,виходу,,вихід,Ncmsgn,NOUN,O,
