docId,sentenceId,tokenId,text,lemma,ner,clID
ua-1026,0,1,Наступні,,O,
ua-1026,0,2,сім,,O,
ua-1026,0,3,днів,,O,
ua-1026,0,4,будуть,,O,
ua-1026,0,5,критичними,,O,
ua-1026,0,6,для,,O,
ua-1026,0,7,Великобританії,Великобританія,B-LOC,GPE-Great-Britain
ua-1026,0,8,-,,O,
ua-1026,0,9,Мей,Мей,B-PER,PER-Theresa-May
ua-1026,1,1,Наступні,,O,
ua-1026,1,2,сім,,O,
ua-1026,1,3,днів,,O,
ua-1026,1,4,в,,O,
ua-1026,1,5,процесі,,O,
ua-1026,1,6,виходу,,O,
ua-1026,1,7,Великобританії,Великобританія,B-LOC,GPE-Great-Britain
ua-1026,1,8,з,,O,
ua-1026,1,9,Євросоюзу,Євросоюз,B-LOC,ORG-European-Union
ua-1026,1,10,матимуть,,O,
ua-1026,1,11,вирішальне,,O,
ua-1026,1,12,значення,,O,
ua-1026,1,13,для,,O,
ua-1026,1,14,майбутнього,,O,
ua-1026,1,15,країни,,O,
ua-1026,1,16,",",,O,
ua-1026,1,17,заявила,,O,
ua-1026,1,18,прем'єр,,O,
ua-1026,1,19,-,,O,
ua-1026,1,20,міністр,,O,
ua-1026,1,21,Великобританії,Великобританія,B-LOC,GPE-Great-Britain
ua-1026,1,22,Тереза,Тереза,B-PER,PER-Theresa-May
ua-1026,1,23,Мей,Мей,I-PER,PER-Theresa-May
ua-1026,1,24,.,,O,
ua-1026,2,1,"""",,O,
ua-1026,2,2,Ці,,O,
ua-1026,2,3,наступні,,O,
ua-1026,2,4,сім,,O,
ua-1026,2,5,днів,,O,
ua-1026,2,6,матимуть,,O,
ua-1026,2,7,вирішальне,,O,
ua-1026,2,8,значення,,O,
ua-1026,2,9,",",,O,
ua-1026,2,10,вони,,O,
ua-1026,2,11,стосуються,,O,
ua-1026,2,12,майбутнього,,O,
ua-1026,2,13,цієї,,O,
ua-1026,2,14,країни,,O,
ua-1026,2,15,"""",,O,
ua-1026,2,16,",",,O,
ua-1026,2,17,–,,O,
ua-1026,2,18,заявила,,O,
ua-1026,2,19,Мей,Мей,B-PER,PER-Theresa-May
ua-1026,2,20,журналістам,,O,
ua-1026,2,21,",",,O,
ua-1026,2,22,повідомляє,,O,
ua-1026,3,1,14,,O,
ua-1026,3,2,листопада,,O,
ua-1026,3,3,прем'єр,,O,
ua-1026,3,4,-,,O,
ua-1026,3,5,міністр,,O,
ua-1026,3,6,повідомила,,O,
ua-1026,3,7,",",,O,
ua-1026,3,8,що,,O,
ua-1026,3,9,кабінет,,O,
ua-1026,3,10,міністрів,,O,
ua-1026,3,11,підтримав,,O,
ua-1026,3,12,проект,,O,
ua-1026,3,13,угоди,,O,
ua-1026,3,14,по,,O,
ua-1026,3,15,Brexit,Brexit,B-EVT,EVT-Brexit
ua-1026,3,16,після,,O,
ua-1026,3,17,"""",,O,
ua-1026,3,18,бурхливих,,O,
ua-1026,3,19,"""",,O,
ua-1026,3,20,дебатів,,O,
ua-1026,3,21,.,,O,
ua-1026,4,1,Під,,O,
ua-1026,4,2,час,,O,
ua-1026,4,3,короткого,,O,
ua-1026,4,4,виступу,,O,
ua-1026,4,5,перед,,O,
ua-1026,4,6,ЗМІ,,O,
ua-1026,4,7,Мей,Мей,B-PER,PER-Theresa-May
ua-1026,4,8,заявила,,O,
ua-1026,4,9,",",,O,
ua-1026,4,10,що,,O,
ua-1026,4,11,"""",,O,
ua-1026,4,12,проект,,O,
ua-1026,4,13,угоди,,O,
ua-1026,4,14,про,,O,
ua-1026,4,15,вихід,,O,
ua-1026,4,16,з,,O,
ua-1026,4,17,Європейського,Європейський,B-ORG,ORG-European-Union
ua-1026,4,18,Союзу,Союз,I-ORG,ORG-European-Union
ua-1026,4,19,був,,O,
ua-1026,4,20,найкращим,,O,
ua-1026,4,21,",",,O,
ua-1026,4,22,про,,O,
ua-1026,4,23,який,,O,
ua-1026,4,24,можна,,O,
ua-1026,4,25,було,,O,
ua-1026,4,26,б,,O,
ua-1026,4,27,домовитися,,O,
ua-1026,4,28,"""",,O,
ua-1026,4,29,.,,O,
ua-1026,5,1,Ще,,O,
ua-1026,5,2,влітку,,O,
ua-1026,5,3,2018,,O,
ua-1026,5,4,року,,O,
ua-1026,5,5,Кабінет,,O,
ua-1026,5,6,міністрів,,O,
ua-1026,5,7,погодив,,O,
ua-1026,5,8,план,,O,
ua-1026,5,9,створення,,O,
ua-1026,5,10,вільної,,O,
ua-1026,5,11,торгової,,O,
ua-1026,5,12,зони,,O,
ua-1026,5,13,між,,O,
ua-1026,5,14,Британією,Британія,B-LOC,GPE-Great-Britain
ua-1026,5,15,та,,O,
ua-1026,5,16,ЄС,ЄС,B-LOC,ORG-European-Union
ua-1026,5,17,",",,O,
ua-1026,5,18,яка,,O,
ua-1026,5,19,буде,,O,
ua-1026,5,20,стосуватися,,O,
ua-1026,5,21,промислової,,O,
ua-1026,5,22,і,,O,
ua-1026,5,23,сільськогосподарської,,O,
ua-1026,5,24,продукції,,O,
ua-1026,5,25,",",,O,
ua-1026,5,26,так,,O,
ua-1026,5,27,званий,,O,
ua-1026,5,28,"""",,O,
ua-1026,5,29,м'який,,O,
ua-1026,5,30,Brexit,Brexit,B-EVT,EVT-Brexit
ua-1026,5,31,"""",,O,
ua-1026,5,32,.,,O,
ua-1026,6,1,План,,O,
ua-1026,6,2,прем'єра,,O,
ua-1026,6,3,не,,O,
ua-1026,6,4,підтримує,,O,
ua-1026,6,5,низка,,O,
ua-1026,6,6,впливових,,O,
ua-1026,6,7,членів,,O,
ua-1026,6,8,Консервативної,,O,
ua-1026,6,9,партії,,O,
ua-1026,6,10,.,,O,
ua-1026,7,1,15,,O,
ua-1026,7,2,листопада,,O,
ua-1026,7,3,через,,O,
ua-1026,7,4,незгоду,,O,
ua-1026,7,5,з,,O,
ua-1026,7,6,умовами,,O,
ua-1026,7,7,угоди,,O,
ua-1026,7,8,у,,O,
ua-1026,7,9,відставку,,O,
ua-1026,7,10,пішов,,O,
ua-1026,7,11,міністр,,O,
ua-1026,7,12,з,,O,
ua-1026,7,13,питань,,O,
ua-1026,7,14,Brexit,Brexit,B-EVT,EVT-Brexit
ua-1026,7,15,Домінік,Домінік,B-PER,PER-Dominic-Raab
