docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
ua-1037,0,1,ЄС,ЄС,ЄС,Y,PROPN,B-LOC,ORG-European-Union
ua-1037,0,2,не,,не,Q,PART,O,
ua-1037,0,3,має,,мати,Vmpip3s,VERB,O,
ua-1037,0,4,наміру,,намір,Ncmsgn,NOUN,O,
ua-1037,0,5,переглядати,,переглядати,Vmpn,VERB,O,
ua-1037,0,6,умови,,умова,Ncfpan,NOUN,O,
ua-1037,0,7,угоди,,угода,Ncfsgn,NOUN,O,
ua-1037,0,8,про,,про,Spsa,ADP,O,
ua-1037,0,9,Brexit,Brexit,Brexit,X,X,B-EVT,EVT-Brexit
ua-1037,0,10,",",,",",U,PUNCT,O,
ua-1037,0,11,-,,-,U,PUNCT,O,
ua-1037,0,12,Альтмаєр,Альтмаєр,альтмати,Vmpip3s,VERB,B-PER,PER-Peter-Altmaier
ua-1037,1,1,Європейський,Європейський,європейський,Ao-msnf,ADJ,B-ORG,ORG-European-Union
ua-1037,1,2,Союз,Союз,союз,Ncmsnn,NOUN,I-ORG,ORG-European-Union
ua-1037,1,3,не,,не,Q,PART,O,
ua-1037,1,4,має,,мати,Vmpip3s,VERB,O,
ua-1037,1,5,наміру,,намір,Ncmsgn,NOUN,O,
ua-1037,1,6,переглядати,,переглядати,Vmpn,VERB,O,
ua-1037,1,7,умови,,умова,Ncfpan,NOUN,O,
ua-1037,1,8,угоди,,угода,Ncfsgn,NOUN,O,
ua-1037,1,9,про,,про,Spsa,ADP,O,
ua-1037,1,10,Brexit,Brexit,Brexit,X,X,B-EVT,EVT-Brexit
ua-1037,1,11,.,,.,U,PUNCT,O,
ua-1037,2,1,Про,,про,Spsa,ADP,O,
ua-1037,2,2,це,,це,Pd--nnsan,PRON,O,
ua-1037,2,3,заявив,,заявити,Vmeis-sm,VERB,O,
ua-1037,2,4,міністр,,міністр,Ncmsny,NOUN,O,
ua-1037,2,5,економіки,,економіка,Ncfsgn,NOUN,O,
ua-1037,2,6,Німеччини,Німеччина,Німеччина,Npfsgn,PROPN,B-LOC,GPE-Germany
ua-1037,2,7,Петер,Петер,Петер,Npmsny,PROPN,B-PER,PER-Peter-Altmaier
ua-1037,2,8,Альтмаєр,Альтмаєр,Альтмаєр,Npmsny,PROPN,I-PER,PER-Peter-Altmaier
ua-1037,2,9,",",,",",U,PUNCT,O,
