docId,sentenceId,tokenId,text,lemma,ner,clID
ua-1020,0,1,Тереза,Тереза,B-PER,PER-Theresa-May
ua-1020,0,2,Мей,Мей,I-PER,PER-Theresa-May
ua-1020,0,3,:,,O,
ua-1020,0,4,Наступні,,O,
ua-1020,0,5,сім,,O,
ua-1020,0,6,днів,,O,
ua-1020,0,7,будуть,,O,
ua-1020,0,8,вирішальними,,O,
ua-1020,0,9,для,,O,
ua-1020,0,10,Великобританії,Великобританія,B-LOC,GPE-Great-Britain
ua-1020,1,1,Прем'єр,,O,
ua-1020,1,2,-,,O,
ua-1020,1,3,міністерка,,O,
ua-1020,1,4,Великобританії,Великобританія,B-LOC,GPE-Great-Britain
ua-1020,1,5,Тереза,Тереза,B-PER,PER-Theresa-May
ua-1020,1,6,Мей,Мей,I-PER,PER-Theresa-May
ua-1020,1,7,у,,O,
ua-1020,1,8,неділю,,O,
ua-1020,1,9,",",,O,
ua-1020,1,10,18,,O,
ua-1020,1,11,листопада,,O,
ua-1020,1,12,",",,O,
ua-1020,1,13,заявила,,O,
ua-1020,1,14,",",,O,
ua-1020,1,15,що,,O,
ua-1020,1,16,через,,O,
ua-1020,1,17,ситуацію,,O,
ua-1020,1,18,з,,O,
ua-1020,1,19,угодою,,O,
ua-1020,1,20,про,,O,
ua-1020,1,21,Brexit,Brexit,B-EVT,EVT-Brexit
ua-1020,1,22,наступні,,O,
ua-1020,1,23,сім,,O,
ua-1020,1,24,днів,,O,
ua-1020,1,25,стануть,,O,
ua-1020,1,26,вирішальними,,O,
ua-1020,1,27,для,,O,
ua-1020,1,28,країни,,O,
ua-1020,1,29,.,,O,
ua-1020,2,1,"""",,O,
ua-1020,2,2,Ці,,O,
ua-1020,2,3,наступні,,O,
ua-1020,2,4,сім,,O,
ua-1020,2,5,днів,,O,
ua-1020,2,6,будуть,,O,
ua-1020,2,7,вирішальними,,O,
ua-1020,2,8,",",,O,
ua-1020,2,9,вони,,O,
ua-1020,2,10,стосуються,,O,
ua-1020,2,11,майбутнього,,O,
ua-1020,2,12,цієї,,O,
ua-1020,2,13,країни,,O,
ua-1020,2,14,"""",,O,
ua-1020,2,15,",",,O,
ua-1020,2,16,-,,O,
ua-1020,2,17,сказала,,O,
ua-1020,2,18,вона,,O,
ua-1020,2,19,в,,O,
ua-1020,2,20,інтерв'ю,,O,
ua-1020,2,21,телеканалу,,O,
ua-1020,2,22,"""",,O,
ua-1020,2,23,Sky,Sky,B-ORG,ORG-Sky-News
ua-1020,2,24,News,News,I-ORG,ORG-Sky-News
ua-1020,2,25,"""",,O,
ua-1020,2,26,.,,O,
ua-1020,3,1,Прем'єрка,,O,
ua-1020,3,2,зазначила,,O,
ua-1020,3,3,",",,O,
ua-1020,3,4,що,,O,
ua-1020,3,5,консультації,,O,
ua-1020,3,6,про,,O,
ua-1020,3,7,проект,,O,
ua-1020,3,8,угоди,,O,
ua-1020,3,9,щодо,,O,
ua-1020,3,10,Brexit,Brexit,B-EVT,EVT-Brexit
ua-1020,3,11,тривають,,O,
ua-1020,3,12,.,,O,
ua-1020,4,1,Наступного,,O,
ua-1020,4,2,тижня,,O,
ua-1020,4,3,Мей,Мей,B-PER,PER-Theresa-May
ua-1020,4,4,поїде,,O,
ua-1020,4,5,до,,O,
ua-1020,4,6,Брюсселя,Брюссель,B-LOC,GPE-Brussles
ua-1020,4,7,для,,O,
ua-1020,4,8,переговорів,,O,
ua-1020,4,9,з,,O,
ua-1020,4,10,головою,,O,
ua-1020,4,11,Єврокомісії,Єврокомісія,B-ORG,ORG-European-Commission
ua-1020,4,12,Жан-Клодом,,O,
ua-1020,4,13,Юнкером,,O,
ua-1020,4,14,.,,O,
ua-1020,5,1,Водночас,,O,
ua-1020,5,2,Тереза,Тереза,B-PER,PER-Theresa-May
ua-1020,5,3,Мей,Мей,I-PER,PER-Theresa-May
ua-1020,5,4,зазначила,,O,
ua-1020,5,5,",",,O,
ua-1020,5,6,що,,O,
ua-1020,5,7,за,,O,
ua-1020,5,8,її,,O,
ua-1020,5,9,інформацією,,O,
ua-1020,5,10,",",,O,
ua-1020,5,11,комітет,,O,
ua-1020,5,12,1922,,O,
ua-1020,5,13,не,,O,
ua-1020,5,14,отримав,,O,
ua-1020,5,15,необхідної,,O,
ua-1020,5,16,кількості,,O,
ua-1020,5,17,листів,,O,
ua-1020,5,18,від,,O,
ua-1020,5,19,депутатів,,O,
ua-1020,5,20,Консервативної,,O,
ua-1020,5,21,партії,,O,
ua-1020,5,22,",",,O,
ua-1020,5,23,щоб,,O,
ua-1020,5,24,провести,,O,
ua-1020,5,25,голосування,,O,
ua-1020,5,26,за,,O,
ua-1020,5,27,висловлення,,O,
ua-1020,5,28,їй,,O,
ua-1020,5,29,недовіри,,O,
ua-1020,5,30,.,,O,
ua-1020,6,1,Вона,,O,
ua-1020,6,2,підкреслила,,O,
ua-1020,6,3,",",,O,
ua-1020,6,4,що,,O,
ua-1020,6,5,зміна,,O,
ua-1020,6,6,керівництва,,O,
ua-1020,6,7,партії,,O,
ua-1020,6,8,в,,O,
ua-1020,6,9,даний,,O,
ua-1020,6,10,момент,,O,
ua-1020,6,11,не,,O,
ua-1020,6,12,зробить,,O,
ua-1020,6,13,переговори,,O,
ua-1020,6,14,щодо,,O,
ua-1020,6,15,Brexit,Brexit,B-EVT,EVT-Brexit
ua-1020,6,16,легшими,,O,
ua-1020,6,17,.,,O,
ua-1020,7,1,Як,,O,
ua-1020,7,2,повідомлялось,,O,
ua-1020,7,3,",",,O,
ua-1020,7,4,один,,O,
ua-1020,7,5,з,,O,
ua-1020,7,6,лідерів,,O,
ua-1020,7,7,прибічників,,O,
ua-1020,7,8,"""",,O,
ua-1020,7,9,жорсткого,,O,
ua-1020,7,10,"""",,O,
ua-1020,7,11,Brexit,Brexit,B-EVT,EVT-Brexit
ua-1020,7,12,у,,O,
ua-1020,7,13,британському,,O,
ua-1020,7,14,парламенті,,O,
ua-1020,7,15,Джейкоб,,O,
ua-1020,7,16,Ріс,,O,
ua-1020,7,17,-Могг,,O,
ua-1020,7,18,подав,,O,
ua-1020,7,19,партії,,O,
ua-1020,7,20,пропозицію,,O,
ua-1020,7,21,на,,O,
ua-1020,7,22,проведення,,O,
ua-1020,7,23,голосування,,O,
ua-1020,7,24,щодо,,O,
ua-1020,7,25,вотуму,,O,
ua-1020,7,26,недовіри,,O,
ua-1020,7,27,Терезі,Тереза,B-PER,PER-Theresa-May
ua-1020,7,28,Мей,Мей,I-PER,PER-Theresa-May
ua-1020,7,29,.,,O,
ua-1020,8,1,Згідно,,O,
ua-1020,8,2,з,,O,
ua-1020,8,3,правилами,,O,
ua-1020,8,4,Консервативної,,O,
ua-1020,8,5,партії,,O,
ua-1020,8,6,",",,O,
ua-1020,8,7,для,,O,
ua-1020,8,8,того,,O,
ua-1020,8,9,",",,O,
ua-1020,8,10,щоб,,O,
ua-1020,8,11,ініціювати,,O,
ua-1020,8,12,голосування,,O,
ua-1020,8,13,за,,O,
ua-1020,8,14,це,,O,
ua-1020,8,15,",",,O,
ua-1020,8,16,15,,O,
ua-1020,8,17,відсотків,,O,
ua-1020,8,18,членів,,O,
ua-1020,8,19,партії,,O,
ua-1020,8,20,повинні,,O,
ua-1020,8,21,написати,,O,
ua-1020,8,22,листа,,O,
ua-1020,8,23,голові,,O,
ua-1020,8,24,комітету,,O,
ua-1020,8,25,1922,,O,
ua-1020,8,26,Грему,Грем,B-PER,PER-Graham-Gudgin
ua-1020,8,27,Брейді,Брейді,I-PER,PER-Graham-Gudgin
ua-1020,8,28,.,,O,
ua-1020,9,1,Зараз,,O,
ua-1020,9,2,ця,,O,
ua-1020,9,3,цифра,,O,
ua-1020,9,4,становить,,O,
ua-1020,9,5,48,,O,
ua-1020,9,6,осіб,,O,
ua-1020,9,7,.,,O,
ua-1020,10,1,Раніше,,O,
ua-1020,10,2,понад,,O,
ua-1020,10,3,20,,O,
ua-1020,10,4,членів,,O,
ua-1020,10,5,партії,,O,
ua-1020,10,6,публічно,,O,
ua-1020,10,7,заявили,,O,
