docId,sentenceId,tokenId,text,lemma,ner,clID
ua-1055,0,1,17,,O,
ua-1055,0,2,:,,O,
ua-1055,0,3,10,,O,
ua-1055,0,4,Іспанія,Іспанія,B-LOC,GPE-Spain
ua-1055,0,5,підтримає,,O,
ua-1055,0,6,Brexit,Brexit,B-EVT,EVT-Brexit
ua-1055,0,7,за,,O,
ua-1055,0,8,умови,,O,
ua-1055,0,9,окремих,,O,
ua-1055,0,10,переговорів,,O,
ua-1055,0,11,щодо,,O,
ua-1055,0,12,Гібралтару,Гібралтар,B-LOC,GPE-Gibraltar
ua-1055,1,1,Територіальний,,O,
ua-1055,1,2,спір,,O,
ua-1055,1,3,щодо,,O,
ua-1055,1,4,Гібралтару,Гібралтар,B-LOC,GPE-Gibraltar
ua-1055,1,5,є,,O,
ua-1055,1,6,точкою,,O,
ua-1055,1,7,напруженості,,O,
ua-1055,1,8,в,,O,
ua-1055,1,9,британо,,O,
ua-1055,1,10,-,,O,
ua-1055,1,11,іспанських,,O,
ua-1055,1,12,відносинах,,O,
ua-1055,2,1,Глава,,O,
ua-1055,2,2,іспанського,,O,
ua-1055,2,3,МЗС,МЗС,B-ORG,ORG-Foreign-Office
ua-1055,2,4,Хосеп,Хосеп,B-PER,PER-Josep-Borrell
ua-1055,2,5,Борель,Борель,I-PER,PER-Josep-Borrell
ua-1055,2,6,заявив,,O,
ua-1055,2,7,",",,O,
ua-1055,2,8,що,,O,
ua-1055,2,9,Іспанія,Іспанія,B-LOC,GPE-Spain
ua-1055,2,10,підтримає,,O,
ua-1055,2,11,угоду,,O,
ua-1055,2,12,щодо,,O,
ua-1055,2,13,Brexit,Brexit,B-EVT,EVT-Brexit
ua-1055,2,14,тільки,,O,
ua-1055,2,15,за,,O,
ua-1055,2,16,умови,,O,
ua-1055,2,17,проведення,,O,
ua-1055,2,18,окремих,,O,
ua-1055,2,19,переговорів,,O,
ua-1055,2,20,щодо,,O,
ua-1055,2,21,Гібралтару,Гібралтар,B-LOC,GPE-Gibraltar
ua-1055,2,22,",",,O,
ua-1055,2,23,передає,,O,
ua-1055,2,24,видання,,O,
ua-1055,2,25,Іспанія,Іспанія,B-LOC,GPE-Spain
ua-1055,2,26,вимагає,,O,
ua-1055,2,27,внести,,O,
ua-1055,2,28,зміни,,O,
ua-1055,2,29,до,,O,
ua-1055,2,30,статті,,O,
ua-1055,2,31,184,,O,
ua-1055,2,32,угоди,,O,
ua-1055,2,33,",",,O,
ua-1055,2,34,яка,,O,
ua-1055,2,35,",",,O,
ua-1055,2,36,за,,O,
ua-1055,2,37,словами,,O,
ua-1055,2,38,міністра,,O,
ua-1055,2,39,закордонних,,O,
ua-1055,2,40,справ,,O,
ua-1055,2,41,",",,O,
ua-1055,2,42,"""",,O,
ua-1055,2,43,з'явилася,,O,
ua-1055,2,44,в,,O,
ua-1055,2,45,один,,O,
ua-1055,2,46,момент,,O,
ua-1055,2,47,"""",,O,
ua-1055,2,48,і,,O,
ua-1055,2,49,"""",,O,
ua-1055,2,50,викликає,,O,
ua-1055,2,51,сумніви,,O,
ua-1055,2,52,"""",,O,
ua-1055,2,53,.,,O,
ua-1055,3,1,"""",,O,
ua-1055,3,2,Ми,,O,
ua-1055,3,3,хочемо,,O,
ua-1055,3,4,чітко,,O,
ua-1055,3,5,пояснити,,O,
ua-1055,3,6,",",,O,
ua-1055,3,7,що,,O,
ua-1055,3,8,переговори,,O,
ua-1055,3,9,між,,O,
ua-1055,3,10,Сполученим,Сполучене,B-LOC,GPE-Great-Britain
ua-1055,3,11,Королівством,Королівство,I-LOC,GPE-Great-Britain
ua-1055,3,12,і,,O,
ua-1055,3,13,ЄС,ЄС,B-LOC,ORG-European-Union
ua-1055,3,14,не,,O,
ua-1055,3,15,поширюються,,O,
ua-1055,3,16,на,,O,
ua-1055,3,17,Гібралтар,Гібралтар,B-LOC,GPE-Gibraltar
ua-1055,3,18,"""",,O,
ua-1055,3,19,",",,O,
ua-1055,3,20,-,,O,
ua-1055,3,21,заявив,,O,
ua-1055,3,22,Борель,Борель,B-PER,PER-Josep-Borrell
ua-1055,3,23,",",,O,
ua-1055,3,24,підкресливши,,O,
