docId,sentenceId,tokenId,text,lemma,ner,clID
ua-1018,0,1,Британські,,O,
ua-1018,0,2,військові,,O,
ua-1018,0,3,підготувалися,,O,
ua-1018,0,4,до,,O,
ua-1018,0,5,придушення,,O,
ua-1018,0,6,заворушень,,O,
ua-1018,0,7,у,,O,
ua-1018,0,8,разі,,O,
ua-1018,0,9,зриву,,O,
ua-1018,0,10,угоди,,O,
ua-1018,0,11,з,,O,
ua-1018,0,12,"""",,O,
ua-1018,0,13,брекзиту,брексит,B-EVT,EVT-Brexit
ua-1018,0,14,"""",,O,
ua-1018,1,1,Британські,,O,
ua-1018,1,2,військові,,O,
ua-1018,1,3,припинять,,O,
ua-1018,1,4,можливі,,O,
ua-1018,1,5,заворушення,,O,
ua-1018,1,6,",",,O,
ua-1018,1,7,якщо,,O,
ua-1018,1,8,Великобританія,Великобританія,B-LOC,GPE-Great-Britain
ua-1018,1,9,і,,O,
ua-1018,1,10,ЄС,ЄС,B-LOC,ORG-European-Union
ua-1018,1,11,не,,O,
ua-1018,1,12,укладуть,,O,
ua-1018,1,13,угоду,,O,
ua-1018,1,14,з,,O,
ua-1018,1,15,«,,O,
ua-1018,1,16,брекситу,брексит,B-EVT,EVT-Brexit
ua-1018,1,17,»,,O,
ua-1018,1,18,.,,O,
ua-1018,2,1,Британські,,O,
ua-1018,2,2,військові,,O,
ua-1018,2,3,придушать,,O,
ua-1018,2,4,можливі,,O,
ua-1018,2,5,заворушення,,O,
ua-1018,2,6,",",,O,
ua-1018,2,7,якщо,,O,
ua-1018,2,8,Великобританія,Великобританія,B-LOC,GPE-Great-Britain
ua-1018,2,9,і,,O,
ua-1018,2,10,Євросоюз,Євросоюз,B-ORG,ORG-European-Union
ua-1018,2,11,не,,O,
ua-1018,2,12,укладуть,,O,
ua-1018,2,13,угоду,,O,
ua-1018,2,14,з,,O,
ua-1018,2,15,«,,O,
ua-1018,2,16,брекситу,брексит,B-EVT,EVT-Brexit
ua-1018,2,17,»,,O,
ua-1018,2,18,.,,O,
ua-1018,3,1,Як,,O,
ua-1018,3,2,повідомляє,,O,
ua-1018,3,3,The,The,B-PRO,PRO-Mail-on-Sunday
ua-1018,3,4,Sunday,Sunday,I-PRO,PRO-Mail-on-Sunday
ua-1018,3,5,Times,Time,I-PRO,PRO-Mail-on-Sunday
ua-1018,3,6,",",,O,
ua-1018,3,7,план,,O,
ua-1018,3,8,виведення,,O,
ua-1018,3,9,солдатів,,O,
ua-1018,3,10,на,,O,
ua-1018,3,11,допомогу,,O,
ua-1018,3,12,поліції,,O,
ua-1018,3,13,називається,,O,
ua-1018,3,14,No,,O,
ua-1018,3,15,deal,,O,
ua-1018,3,16,(,,O,
ua-1018,3,17,«,,O,
ua-1018,3,18,Ніякої,,O,
ua-1018,3,19,угоди,,O,
ua-1018,3,20,»,,O,
ua-1018,3,21,),,O,
ua-1018,3,22,",",,O,
ua-1018,3,23,передає,,O,
ua-1018,3,24,kommersant,kommersant,B-PRO,PRO-Kommersant
ua-1018,3,25,.,,O,
ua-1018,4,1,Він,,O,
ua-1018,4,2,розроблений,,O,
ua-1018,4,3,офіцерами,,O,
ua-1018,4,4,",",,O,
ua-1018,4,5,які,,O,
ua-1018,4,6,керують,,O,
ua-1018,4,7,операцією,,O,
ua-1018,4,8,Temperer,,O,
ua-1018,4,9,",",,O,
ua-1018,4,10,за,,O,
ua-1018,4,11,якою,,O,
ua-1018,4,12,військові,,O,
ua-1018,4,13,виходять,,O,
ua-1018,4,14,на,,O,
ua-1018,4,15,вулицю,,O,
ua-1018,4,16,в,,O,
ua-1018,4,17,разі,,O,
ua-1018,4,18,великого,,O,
ua-1018,4,19,теракту,,O,
ua-1018,4,20,.,,O,
ua-1018,5,1,«,,O,
ua-1018,5,2,Ми,,O,
ua-1018,5,3,тісно,,O,
ua-1018,5,4,співпрацюємо,,O,
ua-1018,5,5,з,,O,
ua-1018,5,6,силовиками,,O,
ua-1018,5,7,",",,O,
ua-1018,5,8,включаючи,,O,
ua-1018,5,9,поліцію,,O,
ua-1018,5,10,",",,O,
ua-1018,5,11,створюючи,,O,
ua-1018,5,12,план,,O,
ua-1018,5,13,на,,O,
ua-1018,5,14,випадок,,O,
ua-1018,5,15,непередбачених,,O,
ua-1018,5,16,обставин,,O,
ua-1018,5,17,",",,O,
ua-1018,5,18,щоб,,O,
ua-1018,5,19,ми,,O,
ua-1018,5,20,могли,,O,
ua-1018,5,21,забезпечити,,O,
ua-1018,5,22,безпеку,,O,
ua-1018,5,23,наших,,O,
ua-1018,5,24,громадян,,O,
ua-1018,5,25,»,,O,
ua-1018,5,26,",",,O,
ua-1018,5,27,-,,O,
ua-1018,5,28,заявив,,O,
ua-1018,5,29,представник,,O,
ua-1018,5,30,міністерства,,O,
ua-1018,5,31,внутрішніх,,O,
ua-1018,5,32,справ,,O,
ua-1018,5,33,країни,,O,
ua-1018,5,34,.,,O,
ua-1018,6,1,Він,,O,
ua-1018,6,2,також,,O,
ua-1018,6,3,назвав,,O,
ua-1018,6,4,заворушення,,O,
ua-1018,6,5,«,,O,
ua-1018,6,6,малоймовірними,,O,
ua-1018,6,7,»,,O,
ua-1018,6,8,.,,O,
ua-1018,7,1,Доповідь,,O,
ua-1018,7,2,планується,,O,
ua-1018,7,3,розглянути,,O,
ua-1018,7,4,Національною,,O,
ua-1018,7,5,радою,,O,
ua-1018,7,6,глав,,O,
ua-1018,7,7,поліції,,O,
ua-1018,7,8,в,,O,
ua-1018,7,9,цьому,,O,
ua-1018,7,10,місяці,,O,
ua-1018,7,11,.,,O,
ua-1018,8,1,Як,,O,
ua-1018,8,2,повідомляв,,O,
ua-1018,8,3,УНІАН,УНІАН,B-ORG,ORG-UNIAN
ua-1018,8,4,",",,O,
ua-1018,8,5,план,,O,
ua-1018,8,6,з,,O,
ua-1018,8,7,«,,O,
ua-1018,8,8,брекзиту,брексит,B-EVT,EVT-Brexit
ua-1018,8,9,»,,O,
ua-1018,8,10,Великобританія,Великобританія,B-LOC,GPE-Great-Britain
ua-1018,8,11,і,,O,
ua-1018,8,12,ЄС,ЄС,B-LOC,ORG-European-Union
ua-1018,8,13,погодили,,O,
ua-1018,8,14,14,,O,
ua-1018,8,15,листопада,,O,
ua-1018,8,16,.,,O,
ua-1018,9,1,Проект,,O,
ua-1018,9,2,угоди,,O,
ua-1018,9,3,був,,O,
ua-1018,9,4,схвалений,,O,
ua-1018,9,5,британським,,O,
ua-1018,9,6,парламентом,,O,
ua-1018,9,7,за,,O,
ua-1018,9,8,підсумками,,O,
ua-1018,9,9,п'ятигодинного,,O,
ua-1018,9,10,засідання,,O,
ua-1018,9,11,.,,O,
ua-1018,10,1,У,,O,
ua-1018,10,2,парламенті,,O,
ua-1018,10,3,більшість,,O,
ua-1018,10,4,депутатів,,O,
ua-1018,10,5,виступили,,O,
