docId,sentenceId,tokenId,text,lemma,ner,clID
ua-1002,0,1,Новим,,O,
ua-1002,0,2,міністром,,O,
ua-1002,0,3,Великої,Велика,B-LOC,GPE-Great-Britain
ua-1002,0,4,Британії,Британія,I-LOC,GPE-Great-Britain
ua-1002,0,5,у,,O,
ua-1002,0,6,Brexit,Brexit,B-EVT,EVT-Brexit
ua-1002,0,7,призначили,,O,
ua-1002,0,8,Стівена,Стівен,B-PER,PER-Stiven-Barkli
ua-1002,0,9,Барклі,Барклі,I-PER,PER-Stiven-Barkli
ua-1002,1,1,Новим,,O,
ua-1002,1,2,міністром,,O,
ua-1002,1,3,Великої,Велика,B-LOC,GPE-Great-Britain
ua-1002,1,4,Британії,Британія,I-LOC,GPE-Great-Britain
ua-1002,1,5,у,,O,
ua-1002,1,6,Brexit,Brexit,B-EVT,EVT-Brexit
ua-1002,1,7,став,,O,
ua-1002,1,8,Стівен,Стівен,B-PER,PER-Stiven-Barkli
ua-1002,1,9,Барклі,Барклі,I-PER,PER-Stiven-Barkli
ua-1002,1,10,",",,O,
ua-1002,1,11,повідомили,,O,
ua-1002,1,12,в,,O,
ua-1002,1,13,п'ятницю,,O,
ua-1002,1,14,в,,O,
ua-1002,1,15,уряді,,O,
ua-1002,1,16,.,,O,
ua-1002,2,1,"""",,O,
ua-1002,2,2,Королева,,O,
ua-1002,2,3,була,,O,
ua-1002,2,4,рада,,O,
ua-1002,2,5,схвалити,,O,
ua-1002,2,6,призначення,,O,
ua-1002,2,7,Стівена,Стівен,B-PER,PER-Stiven-Barkli
ua-1002,2,8,Барклі,Барклі,I-PER,PER-Stiven-Barkli
ua-1002,2,9,на,,O,
ua-1002,2,10,посаду,,O,
ua-1002,2,11,міністра,,O,
ua-1002,2,12,із,,O,
ua-1002,2,13,виходу,,O,
ua-1002,2,14,з,,O,
ua-1002,2,15,Європейського,Європейський,B-ORG,ORG-European-Union
ua-1002,2,16,союзу,союз,I-ORG,ORG-European-Union
ua-1002,2,17,"""",,O,
ua-1002,2,18,",",,O,
ua-1002,2,19,-,,O,
ua-1002,2,20,йдеться,,O,
ua-1002,2,21,в,,O,
ua-1002,2,22,повідомленні,,O,
ua-1002,2,23,",",,O,
ua-1002,2,24,опублікованому,,O,
ua-1002,2,25,на,,O,
ua-1002,2,26,офіційній,,O,
ua-1002,2,27,сторінці,,O,
ua-1002,2,28,британського,,O,
ua-1002,2,29,уряду,,O,
ua-1002,2,30,в,,O,
ua-1002,2,31,Twitter,Twitter,B-PRO,PRO-Twitter
ua-1002,2,32,.,,O,
ua-1002,3,1,На,,O,
ua-1002,3,2,цій,,O,
ua-1002,3,3,посаді,,O,
ua-1002,3,4,він,,O,
ua-1002,3,5,замінив,,O,
ua-1002,3,6,Домініка,Домінік,B-PER,PER-Dominic-Raab
ua-1002,3,7,Рабе,Рабе,I-PER,PER-Dominic-Raab
ua-1002,3,8,",",,O,
ua-1002,3,9,який,,O,
ua-1002,3,10,пішов,,O,
ua-1002,3,11,з,,O,
ua-1002,3,12,посади,,O,
ua-1002,3,13,через,,O,
ua-1002,3,14,розбіжності,,O,
ua-1002,3,15,щодо,,O,
ua-1002,3,16,проекту,,O,
ua-1002,3,17,угоди,,O,
ua-1002,3,18,з,,O,
ua-1002,3,19,Brexit,Brexit,B-EVT,EVT-Brexit
ua-1002,3,20,.,,O,
ua-1002,4,1,Окрім,,O,
ua-1002,4,2,того,,O,
ua-1002,4,3,",",,O,
ua-1002,4,4,в,,O,
ua-1002,4,5,уряд,,O,
ua-1002,4,6,повернулася,,O,
ua-1002,4,7,Ембер,Ембер,B-PER,PER-Ember-Rad
ua-1002,4,8,Рад,Рад,I-PER,PER-Ember-Rad
ua-1002,4,9,",",,O,
ua-1002,4,10,яка,,O,
ua-1002,4,11,пішла,,O,
ua-1002,4,12,в,,O,
ua-1002,4,13,квітні,,O,
ua-1002,4,14,з,,O,
ua-1002,4,15,посади,,O,
ua-1002,4,16,міністра,,O,
ua-1002,4,17,внутрішніх,,O,
ua-1002,4,18,справ,,O,
ua-1002,4,19,.,,O,
ua-1002,5,1,Тепер,,O,
ua-1002,5,2,вона,,O,
ua-1002,5,3,зайняла,,O,
ua-1002,5,4,пост,,O,
ua-1002,5,5,міністра,,O,
ua-1002,5,6,праці,,O,
ua-1002,5,7,і,,O,
ua-1002,5,8,пенсійного,,O,
ua-1002,5,9,забезпечення,,O,
ua-1002,5,10,",",,O,
ua-1002,5,11,який,,O,
