docId,sentenceId,tokenId,text,lemma,ner,clID
ua-1019,0,1,Прем'єр,,O,
ua-1019,0,2,Британії,Британія,B-LOC,GPE-Great-Britain
ua-1019,0,3,:,,O,
ua-1019,1,1,Наступні,,O,
ua-1019,1,2,сім,,O,
ua-1019,1,3,днів,,O,
ua-1019,1,4,будуть,,O,
ua-1019,1,5,критичними,,O,
ua-1019,1,6,для,,O,
ua-1019,1,7,країни,,O,
ua-1019,2,1,Прем'єр,,O,
ua-1019,2,2,-,,O,
ua-1019,2,3,міністр,,O,
ua-1019,2,4,Великої,Велика,B-LOC,GPE-Great-Britain
ua-1019,2,5,Британії,Британія,I-LOC,GPE-Great-Britain
ua-1019,2,6,Тереза,Тереза,B-PER,PER-Theresa-May
ua-1019,2,7,Мей,Мей,I-PER,PER-Theresa-May
ua-1019,2,8,заявила,,O,
ua-1019,2,9,",",,O,
ua-1019,2,10,що,,O,
ua-1019,2,11,наступні,,O,
ua-1019,2,12,сім,,O,
ua-1019,2,13,днів,,O,
ua-1019,2,14,у,,O,
ua-1019,2,15,процесі,,O,
ua-1019,2,16,Brexit,Brexit,B-EVT,EVT-Brexit
ua-1019,2,17,будуть,,O,
ua-1019,2,18,мати,,O,
ua-1019,2,19,вирішальне,,O,
ua-1019,2,20,значення,,O,
ua-1019,2,21,для,,O,
ua-1019,2,22,майбутнього,,O,
ua-1019,2,23,країни,,O,
ua-1019,2,24,.,,O,
ua-1019,3,1,Про,,O,
ua-1019,3,2,це,,O,
ua-1019,3,3,вона,,O,
ua-1019,3,4,сказала,,O,
ua-1019,3,5,в,,O,
ua-1019,3,6,інтерв’ю,,O,
ua-1019,4,1,"""",,O,
ua-1019,4,2,Ці,,O,
ua-1019,4,3,наступні,,O,
ua-1019,4,4,сім,,O,
ua-1019,4,5,днів,,O,
ua-1019,4,6,мають,,O,
ua-1019,4,7,бути,,O,
ua-1019,4,8,критичними,,O,
ua-1019,4,9,",",,O,
ua-1019,4,10,вони,,O,
ua-1019,4,11,стосуються,,O,
ua-1019,4,12,майбутнього,,O,
ua-1019,4,13,цієї,,O,
ua-1019,4,14,країни,,O,
ua-1019,4,15,"""",,O,
ua-1019,4,16,",",,O,
ua-1019,4,17,-,,O,
ua-1019,4,18,сказала,,O,
ua-1019,4,19,Мей,Мей,B-PER,PER-Theresa-May
ua-1019,4,20,.,,O,
ua-1019,5,1,Вона,,O,
ua-1019,5,2,зазначила,,O,
ua-1019,5,3,",",,O,
ua-1019,5,4,що,,O,
ua-1019,5,5,переговори,,O,
ua-1019,5,6,досі,,O,
ua-1019,5,7,тривають,,O,
ua-1019,5,8,",",,O,
ua-1019,5,9,щоб,,O,
ua-1019,5,10,докладніше,,O,
ua-1019,5,11,врахувати,,O,
ua-1019,5,12,всі,,O,
ua-1019,5,13,пропозиції,,O,
ua-1019,5,14,у,,O,
ua-1019,5,15,майбутній,,O,
ua-1019,5,16,угоді,,O,
ua-1019,5,17,.,,O,
ua-1019,6,1,Через,,O,
ua-1019,6,2,тиждень,,O,
ua-1019,6,3,має,,O,
ua-1019,6,4,відбутися,,O,
ua-1019,6,5,позачерговий,,O,
ua-1019,6,6,саміт,,O,
ua-1019,6,7,",",,O,
ua-1019,6,8,присвячений,,O,
ua-1019,6,9,завершенню,,O,
ua-1019,6,10,роботи,,O,
ua-1019,6,11,над,,O,
ua-1019,6,12,угодою,,O,
ua-1019,6,13,щодо,,O,
ua-1019,6,14,Brexit,Brexit,B-EVT,EVT-Brexit
ua-1019,6,15,.,,O,
ua-1019,7,1,На,,O,
ua-1019,7,2,запитання,,O,
ua-1019,7,3,",",,O,
ua-1019,7,4,чи,,O,
ua-1019,7,5,отримав,,O,
ua-1019,7,6,Комітет,,O,
ua-1019,7,7,1922,,O,
ua-1019,7,8,необхідну,,O,
ua-1019,7,9,кількість,,O,
ua-1019,7,10,листів,,O,
ua-1019,7,11,від,,O,
ua-1019,7,12,депутатів,,O,
ua-1019,7,13,Консервативної,,O,
ua-1019,7,14,партії,,O,
ua-1019,7,15,",",,O,
ua-1019,7,16,щоб,,O,
ua-1019,7,17,провести,,O,
ua-1019,7,18,голосування,,O,
ua-1019,7,19,за,,O,
ua-1019,7,20,недовіру,,O,
ua-1019,7,21,",",,O,
ua-1019,7,22,Мей,Мей,B-PER,PER-Theresa-May
ua-1019,7,23,відповіла,,O,
ua-1019,7,24,:,,O,
ua-1019,7,25,"""",,O,
