docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
123,0,1,Китай,,китай,Npmsi,PROPN,O,
123,0,2,започва,,започвам-(се),Vpitf-r3s,VERB,O,
123,0,3,да,,да,Tx,AUX,O,
123,0,4,тества,,тествам,Vpitf-r3s,VERB,O,
123,0,5,ваксини,,ваксина,Ncfpi,NOUN,O,
123,0,6,срещу,,срещу,R,ADP,O,
123,0,7,коронавируса,,коронавирус,Ncmsh,NOUN,O,
123,0,8,върху,,върху,R,ADP,O,
123,0,9,хора,,хора,Nc-li,NOUN,O,
123,1,1,Китай,,китай,Npmsi,PROPN,O,
123,1,2,е,,съм,Vxitf-r3s,AUX,O,
123,1,3,одобрил,,одобря,Vpptcao-smi,VERB,O,
123,1,4,изпробването,,изпробване,Ncnsd,NOUN,O,
123,1,5,върху,,върху,R,ADP,O,
123,1,6,хора,,хора,Nc-li,NOUN,O,
123,1,7,на,,на,R,ADP,O,
123,1,8,три,,три,Mc-pi,NUM,O,
123,1,9,експериментални,,експериментален,A-pi,ADJ,O,
123,1,10,ваксини,,ваксина,Ncfpi,NOUN,O,
123,1,11,срещу,,срещу,R,ADP,O,
123,1,12,новия,,нов,Amsh,ADJ,O,
123,1,13,коронавирус,,коронавирус,Ncmsi,NOUN,O,
123,1,14,",",,",",punct,PUNCT,O,
123,1,15,съобщи,,съобщя,Vpptf-o3s,VERB,O,
123,1,16,Reuters,,reuters,Npmsi,PROPN,O,
123,1,17,",",,",",punct,PUNCT,O,
123,1,18,като,,като,Cs,SCONJ,O,
123,1,19,цитира,,цитирам,Vpptf-o3s,VERB,O,
123,1,20,държавната,,държавен,Afsd,ADJ,O,
123,1,21,информационна,,информационен,Afsi,ADJ,O,
123,1,22,агенция,,агенция,Ncfsi,NOUN,O,
123,1,23,Xinhua,,xinhua,Npmsi,PROPN,O,
123,1,24,.,,.,punct,PUNCT,O,
123,2,1,Ваксините,,ваксина,Ncfpd,NOUN,O,
123,2,2,се,,се,Ppxta,PRON,O,
123,2,3,разработват,,разработвам-(се),Vpitf-r3p,VERB,O,
123,2,4,от,,от,R,ADP,O,
123,2,5,базираното,,базирам-(се),Vpptcv--snd,ADJ,O,
123,2,6,в,,в,R,ADP,O,
123,2,7,Пекин,,пекин,Npnsi,PROPN,O,
123,2,8,звено,,звено,Ncnsi,NOUN,O,
123,2,9,на,,на,R,ADP,O,
123,2,10,листваната,,листвам,Vpitcv--sfd,ADJ,O,
123,2,11,на,,на,R,ADP,O,
123,2,12,Nasdaq,,nasdaq,Npfsi,PROPN,O,
123,2,13,Sinovac,,sinovac,Npmsi,PROPN,O,
123,2,14,Biotech,,biotech,Npmsi,PROPN,O,
123,2,15,и,,и,Cp,CCONJ,O,
123,2,16,Уханския,,ухански,Amsh,ADJ,O,
123,2,17,институт,,институт,Ncmsi,NOUN,O,
123,2,18,за,,за,R,ADP,O,
123,2,19,биологични,,биологичен,A-pi,ADJ,O,
123,2,20,продукти,,продукт,Ncmpi,NOUN,O,
123,2,21,",",,",",punct,PUNCT,O,
123,2,22,който,,който,Pre-os-m,PRON,O,
123,2,23,е,,съм,Vxitf-r3s,AUX,O,
123,2,24,клон,,клон,Ncmsi,NOUN,O,
123,2,25,на,,на,R,ADP,O,
123,2,26,държавната,,държавен,Afsd,ADJ,O,
123,2,27,China,,china,Npmsi,PROPN,O,
123,2,28,National,,national,Npmsi,PROPN,O,
123,2,29,Pharmaceutical,,pharmaceutical,Npmsi,PROPN,O,
123,2,30,Group,,group,Npmsi,PROPN,O,
123,2,31,.,,.,punct,PUNCT,O,
123,3,1,През,,през,R,ADP,O,
123,3,2,март,,март,Ncmsi,NOUN,O,
123,3,3,Китай,,китай,Npmsi,PROPN,O,
123,3,4,даде,,дам-(се),Vpptf-o3s,VERB,O,
123,3,5,зелена,,зелен,Afsi,ADJ,O,
123,3,6,светлина,,светлина,Ncfsi,NOUN,O,
123,3,7,за,,за,R,ADP,O,
123,3,8,клиничен,,клиничен,Amsi,ADJ,O,
123,3,9,тест,,тест,Ncmsi,NOUN,O,
123,3,10,на,,на,R,ADP,O,
123,3,11,друга,,друг,Afsi,ADJ,O,
123,3,12,ваксина,,ваксина,Ncfsi,NOUN,O,
123,3,13,срещу,,срещу,R,ADP,O,
123,3,14,коронавируса,,коронавирус,Ncmsh,NOUN,O,
123,3,15,",",,",",punct,PUNCT,O,
123,3,16,разработена,,разработя-(се),Vpptcv--sfi,ADJ,O,
123,3,17,от,,от,R,ADP,O,
123,3,18,Китайската,,китайски,Afsd,ADJ,O,
123,3,19,академия,,академия,Ncfsi,NOUN,O,
123,3,20,за,,за,R,ADP,O,
123,3,21,военно-медицински,,военно-медицински,A-pi,ADJ,O,
123,3,22,науки,,наука,Ncfpi,NOUN,O,
123,3,23,и,,и,Cp,CCONJ,O,
123,3,24,листваната,,листвам,Vpitcv--sfd,ADJ,O,
123,3,25,в,,в,R,ADP,O,
123,3,26,Хонконг,,хонконг,Npmsi,PROPN,O,
123,3,27,биотехнологична,,биотехнологичен,Afsi,ADJ,O,
123,3,28,компания,,компания,Ncfsi,NOUN,O,
123,3,29,CanSino,,cansino,Npmsi,PROPN,O,
123,3,30,Bio,,bio,Npfsi,PROPN,O,
123,3,31,.,,.,punct,PUNCT,O,
123,4,1,В,,в,R,ADP,O,
123,4,2,САЩ,,сащ,Npmpi,PROPN,O,
123,4,3,вече,,вече,Dt,ADV,O,
123,4,4,две,,два,Mcfpi,NUM,O,
123,4,5,компании,,компания,Ncfpi,NOUN,O,
123,4,6,тестват,,тествам,Vpitf-r3p,VERB,O,
123,4,7,ваксина,,ваксина,Ncfsi,NOUN,O,
123,4,8,срещу,,срещу,R,ADP,O,
123,4,9,коронавируса,,коронавирус,Ncmsh,NOUN,O,
123,4,10,.,,.,punct,PUNCT,O,
123,5,1,Производителят,,производител,Ncmsf,NOUN,O,
123,5,2,на,,на,R,ADP,O,
123,5,3,лекарства,,лекарство,Ncnpi,NOUN,O,
123,5,4,Moderna,,moderna,Hmsi,PROPN,O,
123,5,5,обяви,,обявя-(се),Vpptf-o3s,VERB,O,
123,5,6,през,,през,R,ADP,O,
123,5,7,март,,март,Ncmsi,NOUN,O,
123,5,8,",",,",",punct,PUNCT,O,
123,5,9,че,,че,Cs,SCONJ,O,
123,5,10,ще,,ще,Tx,AUX,O,
123,5,11,започнат,,започна,Vpptf-r3p,VERB,O,
123,5,12,изпробването,,изпробване,Ncnsd,NOUN,O,
123,5,13,на,,на,R,ADP,O,
123,5,14,нова,,нов,Afsi,ADJ,O,
123,5,15,ваксина,,ваксина,Ncfsi,NOUN,O,
123,5,16,.,,.,punct,PUNCT,O,
123,6,1,Американската,,американски,Afsd,ADJ,O,
123,6,2,компания,,компания,Ncfsi,NOUN,O,
123,6,3,Johnson,,johnson,Npmsi,PROPN,O,
123,6,4,&,,и,Cp,CCONJ,O,
123,6,5,Johnson,,johnson,Hmsi,PROPN,O,
123,6,6,също,,също,Dm,ADV,O,
123,6,7,планира,,планирам,Vpitf-r3s,VERB,O,
123,6,8,до,,до,R,ADP,O,
123,6,9,септември,,септември,Ncmsi,NOUN,O,
123,6,10,да,,да,Tx,AUX,O,
123,6,11,започне,,започна,Vpptf-r3s,VERB,O,
123,6,12,тестване,,тестване,Ncnsi,NOUN,O,
123,6,13,върху,,върху,R,ADP,O,
123,6,14,хора,,хора,Nc-li,NOUN,O,
123,6,15,на,,на,R,ADP,O,
123,6,16,нейната,,мой,Psol-s3fdf,DET,O,
123,6,17,ваксина,,ваксина,Ncfsi,NOUN,O,
123,6,18,слещу,,слещу,R,ADP,O,
123,6,19,коронавирус,,коронавирус,Ncmsi,NOUN,O,
123,6,20,.,,.,punct,PUNCT,O,
123,7,1,Българска,,български,Afsi,ADJ,O,
123,7,2,ваксина,,ваксина,Ncfsi,NOUN,O,
123,7,3,срещу,,срещу,R,ADP,O,
123,7,4,Covid-19,,covid-19,Npmsi,PROPN,O,
123,7,5,се,,се,Ppxta,PRON,O,
123,7,6,разработва,,разработвам-(се),Vpitf-r3s,VERB,O,
123,7,7,в,,в,R,ADP,O,
123,7,8,Института,,институт,Ncmsh,NOUN,O,
123,7,9,по,,по,R,ADP,O,
123,7,10,микробиология,,микробиология,Ncfsi,NOUN,O,
123,7,11,на,,на,R,ADP,O,
123,7,12,БАН,,бан,Npfsi,PROPN,O,
123,7,13,",",,",",punct,PUNCT,O,
123,7,14,потвърди,,потвърдя,Vpptf-o3s,VERB,O,
123,7,15,за,,за,R,ADP,O,
123,7,16,Economy.bg,,economy.bg,Ncmsi,NOUN,O,
123,7,17,доц.,,доц.,Ncmsi,NOUN,O,
123,7,18,д-р,,д-р,Ncmsi,NOUN,O,
123,7,19,Пенка,,пенка,Npfsi,PROPN,O,
123,7,20,Петрова,,петрова,Hfsi,PROPN,O,
123,7,21,-,,-,punct,PUNCT,O,
123,7,22,директор,,директор,Ncmsi,NOUN,O,
123,7,23,на,,на,R,ADP,O,
123,7,24,Института,,институт,Ncmsh,NOUN,O,
123,7,25,.,,.,punct,PUNCT,O,
123,8,1,По,,по,R,ADP,O,
123,8,2,думите,,дума,Ncfpd,NOUN,O,
123,8,3,й,,неин,Psot--3--f,PRON,O,
123,8,4,тя,,аз,Ppe-os3f,PRON,O,
123,8,5,ще,,ще,Tx,AUX,O,
123,8,6,е,,съм,Vxitf-r3s,VERB,O,
123,8,7,готова,,готов,Afsi,ADJ,O,
123,8,8,поне,,поне,Dd,ADV,O,
123,8,9,след,,след,R,ADP,O,
123,8,10,година,,година,Ncfsi,NOUN,O,
123,8,11,.,,.,punct,PUNCT,O,
