docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
032,0,1,593,,593,Mc-pi,NUM,O,
032,0,2,са,,съм,Vxitf-r3p,AUX,O,
032,0,3,потвърдените,,потвърдя,Vpptcv--p-d,ADJ,O,
032,0,4,случаи,,случай,Ncmpi,NOUN,O,
032,0,5,на,,на,R,ADP,O,
032,0,6,COVID-19,,covid-19,Npmsi,PROPN,O,
032,0,7,у,,у,R,ADP,O,
032,0,8,нас,,аз,Ppelap1,PRON,O,
032,1,1,Днес,,днес,Dt,ADV,O,
032,1,2,са,,съм,Vxitf-r3p,AUX,O,
032,1,3,доказани,,докажа,Vpptcv--p-i,VERB,O,
032,1,4,още,,още,Dq,ADV,O,
032,1,5,12,,12,Mc-pi,NUM,O,
032,1,6,нови,,нов,A-pi,ADJ,O,
032,1,7,заболели,,заболея,Vppicao-p-i,ADJ,O,
032,2,1,Общо,,общо,Dq,ADV,O,
032,2,2,593,,593,Mc-pi,NUM,O,
032,2,3,са,,съм,Vxitf-r3p,AUX,O,
032,2,4,потвърдените,,потвърдя,Vpptcv--p-d,ADJ,O,
032,2,5,случаи,,случай,Ncmpi,NOUN,O,
032,2,6,на,,на,R,ADP,O,
032,2,7,COVID-19,,covid-19,Npmsi,PROPN,O,
032,2,8,у,,у,R,ADP,O,
032,2,9,нас,,аз,Ppelap1,PRON,O,
032,2,10,по,,по,R,ADP,O,
032,2,11,данни,,данна,Ncfpi,NOUN,O,
032,2,12,на,,на,R,ADP,O,
032,2,13,Националния,,национален,Amsh,ADJ,O,
032,2,14,оперативен,,оперативен,Amsi,ADJ,O,
032,2,15,щаб,,щаб,Ncmsi,NOUN,O,
032,2,16,",",,",",punct,PUNCT,O,
032,2,17,цитирани,,цитирам,Vpptcv--p-i,ADJ,O,
032,2,18,от,,от,R,ADP,O,
032,2,19,Министерството,,министерство,Ncnsd,NOUN,O,
032,2,20,на,,на,R,ADP,O,
032,2,21,здравеопазването,,здравеопазване,Ncnsd,NOUN,O,
032,2,22,.,,.,punct,PUNCT,O,
032,3,1,През,,през,R,ADP,O,
032,3,2,днешния,,днешен,Amsh,ADJ,O,
032,3,3,ден,,ден,Ncmsi,NOUN,O,
032,3,4,са,,съм,Vxitf-r3p,AUX,O,
032,3,5,доказани,,докажа,Vpptcv--p-i,VERB,O,
032,3,6,още,,още,Dq,ADV,O,
032,3,7,12,,12,Mc-pi,NUM,O,
032,3,8,нови,,нов,A-pi,ADJ,O,
032,3,9,случая,,случай,Ncmt,NOUN,O,
032,3,10,",",,",",punct,PUNCT,O,
032,3,11,като,,като,Cs,SCONJ,O,
032,3,12,7,,седем,Mc-pi,NUM,O,
032,3,13,са,,съм,Vxitf-r3p,AUX,O,
032,3,14,в,,в,R,ADP,O,
032,3,15,София,,софия,Npfsi,PROPN,O,
032,3,16,",",,",",punct,PUNCT,O,
032,3,17,3,,три,Mc-pi,NUM,O,
032,3,18,в,,в,R,ADP,O,
032,3,19,Кюстендил,,кюстендил,Npmsi,PROPN,O,
032,3,20,и,,и,Cp,CCONJ,O,
032,3,21,2,,два,Mc-pi,NUM,O,
032,3,22,в,,в,R,ADP,O,
032,3,23,Смолян,,смолян,Npmsi,PROPN,O,
032,3,24,.,,.,punct,PUNCT,O,
032,4,1,Лабораториите,,лаборатория,Ncfpd,NOUN,O,
032,4,2,продължават,,продължавам,Vpitf-r3p,VERB,O,
032,4,3,да,,да,Tx,AUX,O,
032,4,4,работят,,работя,Vpitf-r3p,VERB,O,
032,4,5,.,,.,punct,PUNCT,O,
032,5,1,233,,233,Mc-pi,NUM,O,
032,5,2,са,,съм,Vxitf-r3p,AUX,O,
032,5,3,лицата,,лице,Ncnpd,NOUN,O,
032,5,4,с,,с,R,ADP,O,
032,5,5,потвърден,,потвърдя,Vpptcv--smi,ADJ,O,
032,5,6,COVID-19,,covid-19,Npmsi,PROPN,O,
032,5,7,",",,",",punct,PUNCT,O,
032,5,8,които,,който,Pre-op,PRON,O,
032,5,9,са,,съм,Vxitf-r3p,AUX,O,
032,5,10,настанени,,настаня-(се),Vpptcv--p-i,VERB,O,
032,5,11,под,,под,R,ADP,O,
032,5,12,лекарско,,лекарски,Ansi,ADJ,O,
032,5,13,наблюдение,,наблюдение,Ncnsi,NOUN,O,
032,5,14,в,,в,R,ADP,O,
032,5,15,болнични,,болничен,A-pi,ADJ,O,
032,5,16,условия,,условие,Ncnpi,NOUN,O,
032,5,17,.,,.,punct,PUNCT,O,
032,6,1,27,,27,Mc-pi,NUM,O,
032,6,2,са,,съм,Vxitf-r3p,AUX,O,
032,6,3,пациентите,,пациент,Ncmpd,NOUN,O,
032,6,4,с,,с,R,ADP,O,
032,6,5,COVID-19,,covid-19,Npmsi,PROPN,O,
032,6,6,",",,",",punct,PUNCT,O,
032,6,7,които,,който,Pre-op,PRON,O,
032,6,8,са,,съм,Vxitf-r3p,AUX,O,
032,6,9,в,,в,R,ADP,O,
032,6,10,интензивни,,интензивен,A-pi,ADJ,O,
032,6,11,отделения,,отделение,Ncnpi,NOUN,O,
032,6,12,и,,и,Cp,CCONJ,O,
032,6,13,клиники,,клиника,Ncfpi,NOUN,O,
032,6,14,.,,.,punct,PUNCT,O,
032,7,1,По,,по,R,ADP,O,
032,7,2,отношение,,отношение,Ncnsi,NOUN,O,
032,7,3,на,,на,R,ADP,O,
032,7,4,общата,,общ,Afsd,ADJ,O,
032,7,5,картина,,картина,Ncfsi,NOUN,O,
032,7,6,–,,–,punct,PUNCT,O,
032,7,7,към,,към,R,ADP,O,
032,7,8,7,,седми,Momsi,ADJ,O,
032,7,9,април,,април,Ncmsi,NOUN,O,
032,7,10,:,,на,R,ADP,O,
032,7,11,332,,332,Mc-pi,NUM,O,
032,7,12,от,,от,R,ADP,O,
032,7,13,регистрираните,,регистрирам,Vpptcv--p-d,ADJ,O,
032,7,14,у,,у,R,ADP,O,
032,7,15,нас,,аз,Ppelap1,PRON,O,
032,7,16,случаи,,случай,Ncmpi,NOUN,O,
032,7,17,на,,на,R,ADP,O,
032,7,18,COVID-19,,covid-19,Npmsi,PROPN,O,
032,7,19,са,,съм,Vxitf-r3p,AUX,O,
032,7,20,на,,на,R,ADP,O,
032,7,21,мъже,,мъж,Ncmpi,NOUN,O,
032,7,22,и,,и,Cp,CCONJ,O,
032,7,23,261,,261,Mc-pi,NUM,O,
032,7,24,на,,на,R,ADP,O,
032,7,25,жени,,жена,Ncfpi,NOUN,O,
032,7,26,.,,.,punct,PUNCT,O,
032,8,1,Средната,,среден,Afsd,ADJ,O,
032,8,2,възраст,,възраст,Ncfsi,NOUN,O,
032,8,3,на,,на,R,ADP,O,
032,8,4,лицата,,лице,Ncnpd,NOUN,O,
032,8,5,",",,",",punct,PUNCT,O,
032,8,6,при,,при,R,ADP,O,
032,8,7,които,,който,Pre-op,PRON,O,
032,8,8,е,,съм,Vxitf-r3s,AUX,O,
032,8,9,доказана,,докажа,Vpptcv--sfi,VERB,O,
032,8,10,коронавирусна,,коронавирусен,Afsi,ADJ,O,
032,8,11,инфекция,,инфекция,Ncfsi,NOUN,O,
032,8,12,",",,",",punct,PUNCT,O,
032,8,13,е,,съм,Vxitf-r3s,AUX,O,
032,8,14,48,,48,Mc-pi,NUM,O,
032,8,15,години,,година,Ncfpi,NOUN,O,
032,8,16,.,,.,punct,PUNCT,O,
032,9,1,Регистрираните,,регистрирам,Vpptcv--p-d,ADJ,O,
032,9,2,случаи,,случай,Ncmpi,NOUN,O,
032,9,3,по,,по,R,ADP,O,
032,9,4,справка,,справка,Ncfsi,NOUN,O,
032,9,5,",",,",",punct,PUNCT,O,
032,9,6,предоставена,,предоставя,Vpptcv--sfi,ADJ,O,
032,9,7,от,,от,R,ADP,O,
032,9,8,Националния,,национален,Amsh,ADJ,O,
032,9,9,оперативен,,оперативен,Amsi,ADJ,O,
032,9,10,щаб,,щаб,Ncmsi,NOUN,O,
032,9,11,",",,",",punct,PUNCT,O,
032,9,12,са,,съм,Vxitf-r3p,VERB,O,
032,9,13,както,,както,Prm,ADV,O,
032,9,14,следва,,следва,Vnitf-r3s,VERB,O,
032,9,15,:,,:,punct,PUNCT,O,
032,9,16,Благоевград,,благоевград,Npmsi,PROPN,O,
032,9,17,–,,–,punct,PUNCT,O,
032,9,18,18,,18,Mc-pi,NUM,O,
032,9,19,;,,;,punct,PUNCT,O,
032,9,20,Бургас,,бургас,Npmsi,PROPN,O,
032,9,21,–,,–,punct,PUNCT,O,
032,9,22,25,,25,Mc-pi,NUM,O,
032,9,23,;,,;,punct,PUNCT,O,
032,9,24,Варна,,варна,Npfsi,PROPN,O,
032,9,25,–,,–,punct,PUNCT,O,
032,9,26,24,,24,Mc-pi,NUM,O,
032,9,27,;,,;,punct,PUNCT,O,
032,9,28,Велико,,велик,Ansi,PROPN,O,
032,9,29,Търново,,търново,Npnsi,PROPN,O,
032,9,30,–,,–,punct,PUNCT,O,
032,9,31,4,,четири,Mc-pi,NUM,O,
032,9,32,;,,;,punct,PUNCT,O,
032,9,33,Видин,,видин,Npmsi,PROPN,O,
032,9,34,–,,–,punct,PUNCT,O,
032,9,35,2,,два,Mc-pi,NUM,O,
032,9,36,;,,;,punct,PUNCT,O,
032,9,37,Враца,,враца,Npfsi,PROPN,O,
032,9,38,–,,–,punct,PUNCT,O,
032,9,39,2,,два,Mc-pi,NUM,O,
032,9,40,;,,;,punct,PUNCT,O,
032,9,41,Габрово,,габрово,Npnsi,PROPN,O,
032,9,42,–,,–,punct,PUNCT,O,
032,9,43,2,,два,Mc-pi,NUM,O,
032,9,44,;,,;,punct,PUNCT,O,
