docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
ua-1020,0,1,Тереза,Тереза,Тереза,Npfsny,PROPN,B-PER,PER-Theresa-May
ua-1020,0,2,Мей,Мей,Мей,Npfsny,PROPN,I-PER,PER-Theresa-May
ua-1020,0,3,:,,:,U,PUNCT,O,
ua-1020,0,4,Наступні,,наступний,Ao--pns,ADJ,O,
ua-1020,0,5,сім,,сей,Ncfpan,NOUN,O,
ua-1020,0,6,днів,,день,Ncmpgn,NOUN,O,
ua-1020,0,7,будуть,,бути,Vapif3p,AUX,O,
ua-1020,0,8,вирішальними,,вирішальний,Ao--pif,ADJ,O,
ua-1020,0,9,для,,для,Spsg,ADP,O,
ua-1020,0,10,Великобританії,Великобританія,Великобританія,Npfsgn,PROPN,B-LOC,GPE-Great-Britain
ua-1020,1,1,Прем'єр,,прем’єра,Ncmsny,NOUN,O,
ua-1020,1,2,-,,-,U,PUNCT,O,
ua-1020,1,3,міністерка,,міністерка,Ncfsny,NOUN,O,
ua-1020,1,4,Великобританії,Великобританія,Великобританія,Npfsgn,PROPN,B-LOC,GPE-Great-Britain
ua-1020,1,5,Тереза,Тереза,Тереза,Npfsny,PROPN,B-PER,PER-Theresa-May
ua-1020,1,6,Мей,Мей,Мей,Npfsny,PROPN,I-PER,PER-Theresa-May
ua-1020,1,7,у,,у,Spsa,ADP,O,
ua-1020,1,8,неділю,,неділя,Ncfsan,NOUN,O,
ua-1020,1,9,",",,",",U,PUNCT,O,
ua-1020,1,10,18,,18,Mlonsg,ADJ,O,
ua-1020,1,11,листопада,,листопад,Ncmsgn,NOUN,O,
ua-1020,1,12,",",,",",U,PUNCT,O,
ua-1020,1,13,заявила,,заявити,Vmeis-sf,VERB,O,
ua-1020,1,14,",",,",",U,PUNCT,O,
ua-1020,1,15,що,,що,Css,SCONJ,O,
ua-1020,1,16,через,,через,Spsa,ADP,O,
ua-1020,1,17,ситуацію,,ситуація,Ncfsan,NOUN,O,
ua-1020,1,18,з,,з,Spsi,ADP,O,
ua-1020,1,19,угодою,,угода,Ncfsin,NOUN,O,
ua-1020,1,20,про,,про,Spsa,ADP,O,
ua-1020,1,21,Brexit,Brexit,Brexit,X,X,B-EVT,EVT-Brexit
ua-1020,1,22,наступні,,наступний,Ao--pasn,ADJ,O,
ua-1020,1,23,сім,,сей,Ncfpan,NOUN,O,
ua-1020,1,24,днів,,день,Ncmpgn,NOUN,O,
ua-1020,1,25,стануть,,стати,Vmeif3p,VERB,O,
ua-1020,1,26,вирішальними,,вирішальний,Ao--pif,ADJ,O,
ua-1020,1,27,для,,для,Spsg,ADP,O,
ua-1020,1,28,країни,,країна,Ncfsgn,NOUN,O,
ua-1020,1,29,.,,.,U,PUNCT,O,
ua-1020,2,1,"""",,"""",U,PUNCT,O,
