docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
ua-1043,0,1,В,,в,Spsl,ADP,O,
ua-1043,0,2,ЄС,ЄС,ЄС,Y,PROPN,B-LOC,ORG-European-Union
ua-1043,0,3,запропонували,,запропонувати,Vmeis-p,VERB,O,
ua-1043,0,4,продовжити,,продовжити,Vmen,VERB,O,
ua-1043,0,5,перехідний,,перехідний,Ao-msafn,ADJ,O,
ua-1043,0,6,період,,період,Ncmsan,NOUN,O,
ua-1043,0,7,Brexit,Brexit,Brexit,X,X,B-EVT,EVT-Brexit
ua-1043,0,8,на,,на,Spsa,ADP,O,
ua-1043,0,9,два,,два,Mlcmsa,NUM,O,
ua-1043,0,10,роки,,рік,Ncmpan,NOUN,O,
ua-1043,1,1,18,,18,Mlonsg,ADJ,O,
ua-1043,1,2,листопада,,листопад,Ncmsgn,NOUN,O,
ua-1043,1,3,",",,",",U,PUNCT,O,
ua-1043,1,4,23,,23,Mlc-n,NUM,O,
ua-1043,1,5,:,,:,U,PUNCT,O,
ua-1043,1,6,08,,08,Mlc-n,NUM,O,
ua-1043,1,7,Роздрукувати,,роздрукувати,Vmpn,VERB,O,
ua-1043,1,8,У,,у,Spsl,ADP,O,
ua-1043,1,9,Брюсселі,Брюссель,Брюссель,Npmsln,PROPN,B-LOC,GPE-Brussles
ua-1043,1,10,хочуть,,хотіти,Vmpip3p,VERB,O,
ua-1043,1,11,зобов'язати,,зобов’язати,Vmen,VERB,O,
ua-1043,1,12,Британію,Британія,Британія,Npfsan,PROPN,B-LOC,GPE-Great-Britain
ua-1043,1,13,платити,,платити,Vmpn,VERB,O,
ua-1043,1,14,внески,,внесок,Ncmpan,NOUN,O,
ua-1043,1,15,до,,до,Spsg,ADP,O,
ua-1043,1,16,бюжету,,бюжет,Ncmsgn,NOUN,O,
ua-1043,1,17,ЄС,ЄС,ЄС,Y,PROPN,B-LOC,ORG-European-Union
ua-1043,1,18,протягом,,протягом,Spsg,ADP,O,
ua-1043,1,19,6,,6,Mlc-g,NUM,O,
ua-1043,1,20,",",,",",U,PUNCT,O,
ua-1043,1,21,5,,5,Mlc-g,NUM,O,
ua-1043,1,22,років,,рік,Ncmpgn,NOUN,O,
ua-1043,1,23,після,,після,Spsg,ADP,O,
ua-1043,1,24,референдуму,,референдум,Ncmsgn,NOUN,O,
ua-1043,1,25,про,,про,Spsa,ADP,O,
ua-1043,1,26,вихід,,вихід,Ncmsan,NOUN,O,
ua-1043,1,27,з,,з,Spsg,ADP,O,
ua-1043,1,28,Євросоюзу,Євросоюз,Євросоюз,Npmsgn,PROPN,B-LOC,ORG-European-Union
ua-1043,1,29,.,,.,U,PUNCT,O,
ua-1043,2,1,Головний,,головний,Afpmsnf,ADJ,O,
ua-1043,2,2,переговорник,,переговорник,Ncmsny,NOUN,O,
ua-1043,2,3,Європейського,Європейський,європейський,Ao-msgf,ADJ,B-ORG,ORG-European-Union
ua-1043,2,4,Союзу,Союз,союз,Ncmsgn,NOUN,I-ORG,ORG-European-Union
ua-1043,2,5,з,,з,Spsg,ADP,O,
ua-1043,2,6,питань,,питання,Ncnpgn,NOUN,O,
ua-1043,2,7,Brexit,Brexit,Brexit,X,X,B-EVT,EVT-Brexit
ua-1043,2,8,запропонував,,запропонувати,Vmeis-sm,VERB,O,
ua-1043,2,9,продовжити,,продовжити,Vmen,VERB,O,
ua-1043,2,10,до,,до,Spsg,ADP,O,
ua-1043,2,11,2022,,2022,Mlomsg,ADJ,O,
ua-1043,2,12,року,,рік,Ncmsgn,NOUN,O,
ua-1043,2,13,",",,",",U,PUNCT,O,
ua-1043,2,14,передає,,передавати,Vmpip3s,VERB,O,
ua-1043,2,15,Барньє,Барньє,Барньє,Npmsay,PROPN,B-PER,PER-Michel-Barnier
ua-1043,2,16,пояснив,,пояснити,Vmeis-sm,VERB,O,
ua-1043,2,17,озвучену,,озвучений,Ap-fsas-ep,ADJ,O,
ua-1043,2,18,пропозицію,,пропозиція,Ncfsan,NOUN,O,
ua-1043,2,19,необхідністю,,необхідність,Ncfsin,NOUN,O,
ua-1043,2,20,дати,,дати,Vmen,VERB,O,
ua-1043,2,21,сторонам,,сторона,Ncfpdn,NOUN,O,
ua-1043,2,22,два,,два,Mlcmsa,NUM,O,
ua-1043,2,23,додаткових,,додатковий,Ao--pgf,ADJ,O,
ua-1043,2,24,роки,,рік,Ncmpan,NOUN,O,
ua-1043,2,25,",",,",",U,PUNCT,O,
ua-1043,2,26,щоб,,щоб,Css,SCONJ,O,
ua-1043,2,27,продовжити,,продовжити,Vmen,VERB,O,
ua-1043,2,28,обговорення,,обговорення,Ncnsan,NOUN,O,
ua-1043,2,29,торгових,,торговий,Ao--pgf,ADJ,O,
ua-1043,2,30,відносин,,відносин,Nc-pgn,NOUN,O,
ua-1043,2,31,.,,.,U,PUNCT,O,
ua-1043,3,1,Під,,під,Spsa,ADP,O,
ua-1043,3,2,час,,час,Ncmsan,NOUN,O,
ua-1043,3,3,перехідного,,перехідний,Ao-msgf,ADJ,O,
ua-1043,3,4,періоду,,період,Ncmsgn,NOUN,O,
ua-1043,3,5,",",,",",U,PUNCT,O,
ua-1043,3,6,який,,який,Pr--m-sna,DET,O,
ua-1043,3,7,триватиме,,тривати,Vmpif3s,VERB,O,
ua-1043,3,8,6,,6,Mlc-a,NUM,O,
ua-1043,3,9,",",,",",U,PUNCT,O,
ua-1043,3,10,5,,5,Mlc-a,NUM,O,
ua-1043,3,11,років,,рік,Ncmpgn,NOUN,O,
ua-1043,3,12,з,,з,Spsg,ADP,O,
ua-1043,3,13,моменту,,момент,Ncmsgn,NOUN,O,
ua-1043,3,14,проведення,,проведення,Ncnsgn,NOUN,O,
ua-1043,3,15,референдуму,,референдум,Ncmsgn,NOUN,O,
ua-1043,3,16,про,,про,Spsa,ADP,O,
ua-1043,3,17,вихід,,вихід,Ncmsan,NOUN,O,
ua-1043,3,18,Британії,Британія,Британія,Npfsgn,PROPN,B-LOC,GPE-Great-Britain
ua-1043,3,19,з,,з,Spsg,ADP,O,
ua-1043,3,20,ЄС,ЄС,ЄС,Y,PROPN,B-LOC,ORG-European-Union
ua-1043,3,21,",",,",",U,PUNCT,O,
ua-1043,3,22,Брюссель,Брюссель,Брюссель,Npmsnn,PROPN,B-LOC,GPE-Brussles
ua-1043,3,23,планує,,планувати,Vmpip3s,VERB,O,
ua-1043,3,24,зобов'язати,,зобов’язати,Vmen,VERB,O,
ua-1043,3,25,Лондон,Лондон,Лондон,Npmsan,PROPN,B-LOC,GPE-London
ua-1043,3,26,платити,,платити,Vmpn,VERB,O,
ua-1043,3,27,внески,,внесок,Ncmpan,NOUN,O,
ua-1043,3,28,до,,до,Spsg,ADP,O,
ua-1043,3,29,бюджету,,бюджет,Ncmsgn,NOUN,O,
