docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
ua-1,0,1,Брексіту,Брексіт,Брексіт,Npmsgn,PROPN,B-EVT,EVT-Brexit
ua-1,0,2,може,,могти,Vmpip3s,VERB,O,
ua-1,0,3,взагалі,,взагалі,R,ADV,O,
ua-1,0,4,не,,не,Q,PART,O,
ua-1,0,5,бути,,бути,Vapn,AUX,O,
ua-1,0,6,-,,-,U,PUNCT,O,
ua-1,0,7,Мей,Мей,Мей,Npfsny,PROPN,B-PER,PER-Theresa-May
ua-1,1,1,"""",,"""",U,PUNCT,O,
ua-1,1,2,Деякі,,деякий,Pi----pna,DET,O,
ua-1,1,3,люди,,людина,Ncfpny,NOUN,O,
ua-1,1,4,запитують,,запитувати,Vmpip3p,VERB,O,
ua-1,1,5,",",,",",U,PUNCT,O,
ua-1,1,6,чи,,чи,Ccs,CCONJ,O,
ua-1,1,7,є,,бути,Vapip3s,VERB,O,
ua-1,1,8,наша,,наш,Pps1f-sna,DET,O,
ua-1,1,9,угода,,угода,Ncfsnn,NOUN,O,
ua-1,1,10,про,,про,Spsa,ADP,O,
ua-1,1,11,вихід,,вихід,Ncmsan,NOUN,O,
ua-1,1,12,з,,з,Spsi,ADP,O,
ua-1,1,13,ЄС,ЄС,ЄС,Y,PROPN,B-ORG,ORG-European-Union
ua-1,1,14,тільки,,тільки,Q,PART,O,
ua-1,1,15,відправною,,відправний,Ao-fsif,ADJ,O,
ua-1,1,16,точкою,,точка,Ncfsin,NOUN,O,
ua-1,1,17,",",,",",U,PUNCT,O,
ua-1,1,18,з,,з,Spsg,ADP,O,
ua-1,1,19,якої,,який,Pr--f-sga,DET,O,
ua-1,1,20,ми,,ми,Pp-1-ypnn,PRON,O,
ua-1,1,21,почнемо,,почати,Vmeif1p,VERB,O,
ua-1,1,22,регресувати,,регресувати,Vmen,VERB,O,
ua-1,1,23,.,,.,U,PUNCT,O,
ua-1,2,1,Дозвольте,,дозволити,Vmem-2p,VERB,O,
ua-1,2,2,мені,,я,Pp-1-ysdn,PRON,O,
ua-1,2,3,внести,,внести,Vmen,VERB,O,
ua-1,2,4,ясність,,ясність,Ncfsan,NOUN,O,
ua-1,2,5,.,,.,U,PUNCT,O,
ua-1,3,1,Наша,,наш,Pps1f-sna,DET,O,
ua-1,3,2,угода,,угода,Ncfsnn,NOUN,O,
ua-1,3,3,про,,про,Spsa,ADP,O,
ua-1,3,4,Брексіт,Брексіт,Брексіт,Npmsan,PROPN,B-EVT,EVT-Brexit
ua-1,3,5,-,,-,U,PUNCT,O,
ua-1,3,6,це,,це,Pd--nnsnn,PRON,O,
ua-1,3,7,не,,не,Q,PART,O,
ua-1,3,8,якийсь,,якийсь,Pi--m-sna,DET,O,
ua-1,3,9,довгий,,довгий,Afpmsnf,ADJ,O,
ua-1,3,10,список,,список,Ncmsnn,NOUN,O,
ua-1,3,11,побажань,,побажання,Ncnpgn,NOUN,O,
ua-1,3,12,",",,",",U,PUNCT,O,
ua-1,3,13,з,,з,Spsg,ADP,O,
ua-1,3,14,якого,,який,Pr--m-sga,DET,O,
ua-1,3,15,учасники,,учасник,Ncmpny,NOUN,O,
ua-1,3,16,переговорів,,переговори,Nc-pgn,NOUN,O,
ua-1,3,17,можуть,,могти,Vmpip3p,VERB,O,
ua-1,3,18,вибирати,,вибирати,Vmpn,VERB,O,
ua-1,3,19,.,,.,U,PUNCT,O,
ua-1,4,1,Це,,це,Pd--nnsnn,PRON,O,
ua-1,4,2,цілісний,,цілісний,Ao-msnf,ADJ,O,
ua-1,4,3,план,,план,Ncmsnn,NOUN,O,
ua-1,4,4,з,,з,Spsi,ADP,O,
ua-1,4,5,набором,,набір,Ncmsin,NOUN,O,
ua-1,4,6,результатів,,результат,Ncmpgn,NOUN,O,
ua-1,4,7,",",,",",U,PUNCT,O,
ua-1,4,8,які,,який,Pr----pna,DET,O,
ua-1,4,9,не,,не,Q,PART,O,
ua-1,4,10,підлягають,,підлягати,Vmpip3p,VERB,O,
ua-1,4,11,обговоренню,,обговорення,Ncnsdn,NOUN,O,
ua-1,4,12,"""",,"""",U,PUNCT,O,
ua-1,4,13,",",,",",U,PUNCT,O,
ua-1,4,14,-,,-,U,PUNCT,O,
ua-1,4,15,написала,,написати,Vmeis-sf,VERB,O,
ua-1,4,16,Мей,Мей,Мей,Npfsny,PROPN,B-PER,PER-Theresa-May
ua-1,4,17,.,,.,U,PUNCT,O,
ua-1,5,1,Нагадаємо,,нагадати,Vmeif1p,VERB,O,
ua-1,5,2,",",,",",U,PUNCT,O,
ua-1,5,3,міністр,,міністр,Ncmsny,NOUN,O,
ua-1,5,4,з,,з,Spsg,ADP,O,
ua-1,5,5,питань,,питання,Ncnpgn,NOUN,O,
ua-1,5,6,Brexit,Brexit,Brexit,X,X,B-EVT,EVT-Brexit
ua-1,5,7,і,,і,Ccs,CCONJ,O,
ua-1,5,8,глава,,глава,Ncmsny,NOUN,O,
ua-1,5,9,МЗС,МЗС,МЗС,Y,PROPN,B-ORG,ORG-Foreign-Office
ua-1,5,10,Британії,Британії,Британія,Npfsgn,PROPN,I-ORG,ORG-Foreign-Office
ua-1,5,11,пішли,,піти,Vmeis-p,VERB,O,
ua-1,5,12,у,,у,Spsa,ADP,O,
ua-1,5,13,відставку,,відставка,Ncfsan,NOUN,O,
ua-1,5,14,у,,у,Spsa,ADP,O,
ua-1,5,15,понеділок,,понеділок,Ncmsan,NOUN,O,
ua-1,5,16,",",,",",U,PUNCT,O,
ua-1,5,17,протестуючи,,протестувати,Vmpgp,VERB,O,
ua-1,5,18,проти,,проти,Spsg,ADP,O,
ua-1,5,19,плану,,план,Ncmsgn,NOUN,O,
ua-1,5,20,Терези,Тереза,тереза,Ncfsgy,NOUN,B-PER,PER-Theresa-May
ua-1,5,21,Мей,Мей,Мей,Npfsgy,PROPN,I-PER,PER-Theresa-May
ua-1,5,22,залишити,,залишити,Vmen,VERB,O,
ua-1,5,23,Британію,Британія,Британія,Npfsan,PROPN,B-LOC,GPE-Great-Britain
ua-1,5,24,економічно,,економічно,R,ADV,O,
ua-1,5,25,приєднаною,,приєднаний,Ap-fsif-ep,ADJ,O,
ua-1,5,26,до,,до,Spsg,ADP,O,
ua-1,5,27,ЄС,ЄС,ЄС,Y,PROPN,B-ORG,ORG-European-Union
ua-1,5,28,.,,.,U,PUNCT,O,
ua-1,6,1,©,,©,U,PUNCT,O,
ua-1,6,2,2005,,2005,Mlomsn,ADJ,O,
ua-1,6,3,-,,-,U,PUNCT,O,
ua-1,6,4,2018,,2018,Mlc-n,NUM,O,
ua-1,6,5,",",,",",U,PUNCT,O,
ua-1,6,6,Економічна,Економічна,економічний,Ao-fsns,ADJ,B-ORG,ORG-Economic-Truth
ua-1,6,7,правда,правда,правда,Ncfsnn,NOUN,I-ORG,ORG-Economic-Truth
ua-1,6,8,.,,.,U,PUNCT,O,
ua-1,7,1,Використання,,використання,Ncnsnn,NOUN,O,
ua-1,7,2,матеріалів,,матеріал,Ncmpgn,NOUN,O,
ua-1,7,3,сайту,,сайт,Ncmsgn,NOUN,O,
ua-1,7,4,лише,,лише,Q,PART,O,
ua-1,7,5,за,,за,Spsg,ADP,O,
ua-1,7,6,умови,,умова,Ncfsgn,NOUN,O,
ua-1,7,7,посилання,,посилання,Ncnsgn,NOUN,O,
ua-1,7,8,(,,(,U,PUNCT,O,
ua-1,7,9,для,,для,Spsg,ADP,O,
ua-1,7,10,інтернет,,інтернет,Ncmsnn,NOUN,O,
ua-1,7,11,-,,-,U,PUNCT,O,
