docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
171,0,1,Europska,europska,europski,Agpfsny,ADJ,B-ORG,1
171,0,2,komisija,komisija,komisija,Ncfsn,NOUN,I-ORG,1
171,0,3,čeka,,čekati,Vmr3s,VERB,O,
171,0,4,zahtjev,,zahtjev,Ncmsan,NOUN,O,
171,0,5,za,,za,Sa,ADP,O,
171,0,6,financiranje,,financiranje,Ncnsa,NOUN,O,
171,1,1,Pelješkog,pelješki,pelješki,Agpmsgy,ADJ,B-LOC,50379
171,1,2,mosta,most,most,Ncmsg,NOUN,I-LOC,50379
171,1,3,",",,",",Z,PUNCT,O,
171,1,4,Hrvatska,hrvatska,Hrvatska,Npfsn,PROPN,B-LOC,41
171,1,5,tvrdi,,tvrditi,Vmr3s,VERB,O,
171,1,6,da,,da,Cs,SCONJ,O,
171,1,7,je,,biti,Var3s,AUX,O,
171,1,8,u,,u,Sl,ADP,O,
171,1,9,izradi,,izrada,Ncfsl,NOUN,O,
171,2,1,Vijesti.hr,vijesti.hr,vijesti.hr,Y,NOUN,B-MISC,50380
171,2,2,Vlada,,Vlada,Npfsn,PROPN,O,
171,2,3,",",,",",Z,PUNCT,O,
171,2,4,kako,,kako,Cs,SCONJ,O,
171,2,5,prošla,,proći,Vmp-sf,VERB,O,
171,2,6,tako,,tako,Rgp,ADV,O,
171,2,7,i,,i,Cc,CCONJ,O,
171,2,8,nova,,nov,Agpfsny,ADJ,O,
171,2,9,",",,",",Z,PUNCT,O,
171,2,10,vjeruje,,vjerovati,Vmr3s,VERB,O,
171,2,11,da,,da,Cs,SCONJ,O,
171,2,12,će,,htjeti,Var3s,AUX,O,
171,2,13,Europska,europska,europski,Agpfsny,ADJ,B-ORG,1
171,2,14,komisija,komisija,komisija,Ncfsn,NOUN,I-ORG,1
171,2,15,financirati,,financirati,Vmn,VERB,O,
171,2,16,85,,85,Mdc,NUM,O,
171,2,17,posto,,posto,Rgp,ADV,O,
171,2,18,Pelješkog,pelješki,pelješki,Agpmsgy,ADJ,B-LOC,50379
171,2,19,mosta,most,most,Ncmsg,NOUN,I-LOC,50379
171,2,20,.,,.,Z,PUNCT,O,
171,3,1,Ostatak,,ostatak,Ncmsn,NOUN,O,
171,3,2,bi,,biti,Vaa3p,AUX,O,
171,3,3,platili,,platiti,Vmp-pm,VERB,O,
171,3,4,hrvatski,hrvatska,hrvatski,Agpmpny,ADJ,B-LOC,41
171,3,5,građani,,građanin,Ncmpn,NOUN,O,
171,3,6,.,,.,Z,PUNCT,O,
171,4,1,Europska,europska,europski,Agpfsny,ADJ,B-ORG,1
171,4,2,komisija,komisija,komisija,Ncfsn,NOUN,I-ORG,1
171,4,3,",",,",",Z,PUNCT,O,
171,4,4,izvršno,,izvršan,Agpnsny,ADJ,O,
171,4,5,tijelo,,tijelo,Ncnsn,NOUN,O,
171,4,6,Europske,europska,europski,Agpfsgy,ADJ,B-LOC,6
171,4,7,unije,unija,unija,Ncfsg,NOUN,I-LOC,6
171,4,8,",",,",",Z,PUNCT,O,
171,4,9,čeka,,čekati,Vmr3s,VERB,O,
171,4,10,iz,,iz,Sg,ADP,O,
171,4,11,Hrvatske,hrvatska,Hrvatska,Npfsg,PROPN,B-LOC,41
171,4,12,zahtjev,,zahtjev,Ncmsan,NOUN,O,
