docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
159,0,1,EUROPSKA,europska,eUroPski,Agpfsny,ADJ,B-ORG,1
159,0,2,KOMISIJA,komisija,komisija,Ncfsn,NOUN,I-ORG,1
159,0,3,DALA,,dati,Vmp-sf,VERB,O,
159,0,4,VLADI,vlada,VLADI,Npfsd,PROPN,B-ORG,50318
159,0,5,ULTIMATUM,,ultimatum,Ncmsan,NOUN,O,
159,0,6,OKO,,oko,Sg,ADP,O,
159,0,7,INE,ina,INA,Npfsg,PROPN,B-ORG,50347
159,0,8,',,',Z,PUNCT,O,
159,0,9,Imate,,imati,Vmr2p,VERB,O,
159,0,10,dva,,dva,Mlc,NUM,O,
159,0,11,mjeseca,,mjesec,Ncmsg,NOUN,O,
159,0,12,da,,da,Cs,SCONJ,O,
159,0,13,odustanete,,odustaniti,Vmr2p,VERB,O,
159,0,14,od,,od,Sg,ADP,O,
159,0,15,zlatne,,zlatan,Agpfsgy,ADJ,O,
159,0,16,dionice,,dionica,Ncfsg,NOUN,O,
159,0,17,ili,,ili,Cc,CCONJ,O,
159,0,18,ćemo,,htjeti,Var1p,AUX,O,
159,0,19,vas,,vi,Pp2-pa,PRON,O,
159,0,20,tužiti,,tužiti,Vmn,VERB,O,
159,0,21,',,',Z,PUNCT,O,
159,1,1,-Jutarnji,jutarnji,-Jutarnji,Agpmsny,ADJ,B-ORG,50348
159,1,2,List,list,list,Ncmsn,NOUN,I-ORG,50348
159,1,3,Europska,europska,europski,Agpfsny,ADJ,B-ORG,1
159,1,4,komisija,komisija,komisija,Ncfsn,NOUN,I-ORG,1
159,1,5,je,,biti,Var3s,AUX,O,
159,1,6,u,,u,Sa,ADP,O,
159,1,7,četvrtak,,četvrtak,Ncmsan,NOUN,O,
159,1,8,zatražila,,zatražiti,Vmp-sf,VERB,O,
159,1,9,od,,od,Sg,ADP,O,
159,1,10,Hrvatske,hrvatska,Hrvatska,Npfsg,PROPN,B-LOC,41
159,1,11,da,,da,Cs,SCONJ,O,
159,1,12,izmijeni,,izmijeniti,Vmr3s,VERB,O,
159,1,13,zakon,,zakon,Ncmsan,NOUN,O,
159,1,14,o,,o,Sl,ADP,O,
159,1,15,privatizaciji,,privatizacija,Ncfsl,NOUN,O,
159,1,16,Ine-Industrije,,ine-industrije,Agpfsgy,ADJ,O,
159,1,17,nafte,,nafta,Ncfsg,NOUN,O,
159,1,18,",",,",",Z,PUNCT,O,
159,1,19,jer,,jer,Cs,SCONJ,O,
159,1,20,se,,sebe,Px--sa,PRON,O,
159,1,21,njime,,on,Pp3msi,PRON,O,
159,1,22,krši,,kršiti,Vmr3s,VERB,O,
159,1,23,sloboda,sloboda,sloboda,Ncfsn,NOUN,B-MISC,50349
159,1,24,kretanja,kretanja,kretanje,Ncnsg,NOUN,I-MISC,50349
159,1,25,kapitala,kapitala,kapital,Ncmsg,NOUN,I-MISC,50349
159,1,26,i,,i,Cc,CCONJ,O,
159,1,27,sloboda,,sloboda,Ncfpg,NOUN,O,
159,1,28,poslovnog,,poslovan,Agpmsgy,ADJ,O,
159,1,29,nastana,,nastana,Ncmsg,NOUN,O,
159,1,30,",",,",",Z,PUNCT,O,
159,1,31,a,,a,Cc,CCONJ,O,
159,1,32,što,,što,Pi3n-n,PRON,O,
159,1,33,je,,biti,Var3s,AUX,O,
159,1,34,obveza,,obveza,Ncfsn,NOUN,O,
159,1,35,koju,,koji,Pi-fsa,DET,O,
159,1,36,je,,biti,Var3s,AUX,O,
159,1,37,Hrvatska,hrvatska,Hrvatska,Npfsn,PROPN,B-LOC,41
159,1,38,preuzela,,preuzeti,Vmp-sf,VERB,O,
159,1,39,još,,još,Rgp,ADV,O,
159,1,40,2010.,,2010.,Mdo,ADJ,O,
159,1,41,tijekom,,tijekom,Sg,ADP,O,
159,1,42,pristupnih,,pristupni,Agpmpgy,ADJ,O,
159,1,43,pregovora,,pregovor,Ncmpg,NOUN,O,
159,1,44,u,,u,Sl,ADP,O,
159,1,45,poglavlju,,poglavlje,Ncnsl,NOUN,O,
159,1,46,Sloboda,sloboda,sloboda,Ncfsn,NOUN,B-MISC,50349
159,1,47,kretanja,kretanja,kretanje,Ncnsg,NOUN,I-MISC,50349
159,1,48,kapitala,kapitala,kapital,Ncmsg,NOUN,I-MISC,50349
159,1,49,.,,.,Z,PUNCT,O,
159,2,1,Komisija,komisija,komisija,Ncfsn,NOUN,B-ORG,1
159,2,2,je,,biti,Var3s,AUX,O,
159,2,3,Hrvatskoj,hrvatska,Hrvatska,Npfsd,PROPN,B-LOC,41
159,2,4,poslala,,poslati,Vmp-sf,VERB,O,
159,2,5,obrazloženo,,obrazložiti,Appnsay,ADJ,O,
159,2,6,mišljenje,,mišljenje,Ncnsa,NOUN,O,
159,2,7,",",,",",Z,PUNCT,O,
159,2,8,što,,što,Pi3n-n,PRON,O,
159,2,9,je,,biti,Var3s,AUX,O,
159,2,10,drugi,,drugi,Mlomsn,ADJ,O,
159,2,11,korak,,korak,Ncmsn,NOUN,O,
159,2,12,u,,u,Sl,ADP,O,
159,2,13,pokretanju,,pokretanje,Ncnsl,NOUN,O,
159,2,14,postupka,,postupak,Ncmsg,NOUN,O,
159,2,15,za,,za,Sa,ADP,O,
159,2,16,povredu,,povreda,Ncfsa,NOUN,O,
159,2,17,europskih,,europski,Agpmpgy,ADJ,O,
159,2,18,propisa,,propis,Ncmpg,NOUN,O,
159,2,19,.,,.,Z,PUNCT,O,
159,3,1,Ako,,ako,Cs,SCONJ,O,
159,3,2,Hrvatska,hrvatska,Hrvatska,Npfsn,PROPN,B-LOC,41
159,3,3,u,,u,Sl,ADP,O,
159,3,4,roku,,rok,Ncmsl,NOUN,O,
159,3,5,od,,od,Sg,ADP,O,
159,3,6,dva,,dva,Mlc,NUM,O,
159,3,7,mjeseca,,mjesec,Ncmsg,NOUN,O,
159,3,8,Zakon,zakon,zakon,Ncmsn,NOUN,B-MISC,50350
159,3,9,o,o,o,Sl,ADP,I-MISC,50350
159,3,10,privatizaciji,privatizaciji,privatizacija,Ncfsl,NOUN,I-MISC,50350
159,3,11,Ine,ina-e,Ina,Npfsg,PROPN,I-MISC,50350
159,3,12,ne,,ne,Qz,PART,O,
159,3,13,uskladi,,uskladiti,Vmr3s,VERB,O,
159,3,14,s,,sa,Si,ADP,O,
159,3,15,pravom,,prava,Ncfsi,NOUN,O,
159,3,16,EU-a,eu,EU,Npmsg,PROPN,B-LOC,6
159,3,17,",",,",",Z,PUNCT,O,
159,3,18,Komisija,komisija,komisija,Ncfsn,NOUN,B-ORG,1
159,3,19,može,,moći,Vmr3s,VERB,O,
159,3,20,odlučiti,,odlučiti,Vmn,VERB,O,
159,3,21,uputiti,,uputiti,Vmn,VERB,O,
159,3,22,predmet,,predmet,Ncmsan,NOUN,O,
