docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
158,0,1,IUS-INFO,ius-info,IUS-INFO,Npmsn,PROPN,B-MISC,50337
158,0,2,-,,-,Z,PUNCT,O,
158,0,3,Europska,europska,europski,Agpfsny,ADJ,B-ORG,1
158,0,4,komisija,komisija,komisija,Ncfsn,NOUN,I-ORG,1
158,0,5,Tijekom,,tijekom,Sg,ADP,O,
158,0,6,procesa,,proces,Ncmsg,NOUN,O,
158,0,7,ratifikacije,,ratifikacija,Ncfsg,NOUN,O,
158,0,8,Hrvatska,hrvatska,Hrvatska,Npfsn,PROPN,B-LOC,41
158,0,9,će,,htjeti,Var3s,AUX,O,
158,0,10,biti,,biti,Van,AUX,O,
158,0,11,informirana,,informirati,Agpfsny,ADJ,O,
158,0,12,i,,i,Cc,CCONJ,O,
158,0,13,konzultirana,,konzultirati,Appfsny,ADJ,O,
158,0,14,o,,o,Sl,ADP,O,
158,0,15,novim,,nov,Agpmply,ADJ,O,
158,0,16,zakonima,,zakon,Ncmpl,NOUN,O,
158,0,17,koji,,koji,Pi-mpn,DET,O,
158,0,18,se,,sebe,Px--sa,PRON,O,
158,0,19,budu,,biti,Var3p,AUX,O,
158,0,20,donosili,,donositi,Vmp-pm,VERB,O,
158,0,21,u,,u,Sl,ADP,O,
158,0,22,Europskoj,europska,europski,Agpfsly,ADJ,B-LOC,6
158,0,23,uniji,unija,unija,Ncfsl,NOUN,I-LOC,6
158,0,24,i,,i,Cc,CCONJ,O,
158,0,25,u,,u,Sl,ADP,O,
158,0,26,tom,,taj,Pd-nsl,DET,O,
158,0,27,razdoblju,,razdoblje,Ncnsl,NOUN,O,
158,0,28,moći,,moći,Vmn,VERB,O,
158,0,29,će,,htjeti,Var3s,AUX,O,
158,0,30,dati,,dati,Vmn,VERB,O,
158,0,31,svoj,,svoj,Px-msan,DET,O,
158,0,32,doprinos,,doprinos,Ncmsan,NOUN,O,
158,0,33,u,,u,Sl,ADP,O,
158,0,34,oblikovanju,,oblikovanje,Ncnsl,NOUN,O,
158,0,35,tih,,taj,Pd-mpg,DET,O,
158,0,36,zakona,,zakon,Ncmpg,NOUN,O,
158,0,37,i,,i,Cc,CCONJ,O,
158,0,38,propisa,,propis,Ncmpg,NOUN,O,
158,0,39,.,,.,Z,PUNCT,O,
158,1,1,Stoga,,stoga,Rgp,ADV,O,
158,1,2,smatramo,,smatrati,Vmr1p,VERB,O,
158,1,3,da,,da,Cs,SCONJ,O,
158,1,4,je,,biti,Var3s,AUX,O,
