docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
194,0,1,Europska,europska,europski,Agpfsny,ADJ,B-ORG,1
194,0,2,komisija,komisija,komisija,Ncfsn,NOUN,I-ORG,1
194,0,3,:,,:,Z,PUNCT,O,
194,0,4,dekan,,dekan,Ncmsn,NOUN,O,
194,0,5,akademik,,akademik,Ncmsn,NOUN,O,
194,1,1,Šlaus,šlaus,Šlaus,Npmsn,PROPN,B-PER,50457
194,1,2,imenovan,,imenovati,Appmsnn,ADJ,O,
194,1,3,u,,u,Sl,ADP,O,
194,1,4,RISE,rise,Rise,Npmsn,PROPN,B-ORG,50458
194,2,1,-,,-,Z,PUNCT,O,
194,2,2,Novosti,,novost,Ncfpn,NOUN,O,
194,2,3,-,,-,Z,PUNCT,O,
194,2,4,Visoka,visoka,visok,Agpfsny,ADJ,B-ORG,50459
194,2,5,škola,škola,škola,Ncfsn,NOUN,I-ORG,50459
194,2,6,međunarodnih,međunarodnih,međunarodni,Agpmpgy,ADJ,I-ORG,50459
194,2,7,odnosa,odnosa,odnos,Ncmpg,NOUN,I-ORG,50459
194,2,8,i,i,i,Cc,CCONJ,I-ORG,50459
194,2,9,diplomacije,diplomacije,diplomacija,Ncfsg,NOUN,I-ORG,50459
194,2,10,Dag,dag,dag,Y,NOUN,I-ORG,50459
194,2,11,Hammarskjöld,hammarskjöld,Hammarskjöld,Npmsn,PROPN,I-ORG,50459
194,2,12,Europska,europska,europski,Agpfsny,ADJ,B-ORG,1
194,2,13,Komisija,komisija,komisija,Ncfsn,NOUN,I-ORG,1
194,2,14,imenovala,,imenovati,Vmp-sf,VERB,O,
194,2,15,je,,biti,Var3s,AUX,O,
194,2,16,dekana,,dekan,Ncmsay,NOUN,O,
194,2,17,VŠMOD,všmod,VŠMOD,Npmsay,PROPN,B-ORG,50459
194,2,18,DH,dh,DH,Npmsay,PROPN,I-ORG,50459
194,2,19,akademika,,akademik,Ncmsay,NOUN,O,
194,2,20,Ivu,ivo,Ivo,Npmsay,PROPN,B-PER,50457
