docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
pl-541,0,1,Rzeczniczka,,rzeczniczka,subst:sg:nom:f,NOUN,O,
pl-541,0,2,Departamentu,Departament,departament,subst:sg:gen:m3,NOUN,B-ORG,ORG-Department-of-State-USA
pl-541,0,3,Stanu,Stanu,stan,subst:sg:gen:m3,NOUN,I-ORG,ORG-Department-of-State-USA
pl-541,0,4,USA,USA,USA,subst:pl:gen:n:pt,PROPN,I-ORG,ORG-Department-of-State-USA
pl-541,0,5,przekonuje,,przekonywać,fin:sg:ter:imperf,VERB,O,
pl-541,0,6,że,,że,comp,SCONJ,O,
pl-541,0,7,działania,,działanie,subst:pl:nom:n:ncol,NOUN,O,
pl-541,0,8,Rosji,Rosja,Rosja,subst:sg:gen:f,PROPN,B-LOC,GPE-Russia
pl-541,0,9,w,,w,prep:loc:nwok,ADP,O,
pl-541,0,10,cieśninie,,cieśnina,subst:sg:loc:f,NOUN,O,
pl-541,0,11,to,,to,pred,AUX,O,
pl-541,0,12,argument,,argument,subst:sg:nom:m3,NOUN,O,
pl-541,0,13,dla,,dla,prep:gen,ADP,O,
pl-541,0,14,Europy,Europa,Europa,subst:sg:gen:f,PROPN,B-LOC,LOC-Europe
pl-541,0,15,przeciwko,,przeciwko,prep:dat,ADP,O,
pl-541,0,16,Nord,Nord,Nord,subst:sg:dat:m3,PROPN,B-PRO,PRO-Nord-Stream-2
pl-541,0,17,Stream,Stream,Stream,subst:sg:nom:m3,PROPN,I-PRO,PRO-Nord-Stream-2
pl-541,0,18,2,2,2,dig,X,I-PRO,PRO-Nord-Stream-2
pl-541,1,1,Rzeczniczka,,rzeczniczka,subst:sg:nom:f,NOUN,O,
pl-541,1,2,Departamentu,Departament,departament,subst:sg:gen:m3,NOUN,B-ORG,ORG-Department-of-State-USA
pl-541,1,3,Stanu,Stanu,stan,subst:sg:gen:m3,NOUN,I-ORG,ORG-Department-of-State-USA
pl-541,1,4,USA,USA,USA,subst:pl:gen:n:pt,PROPN,I-ORG,ORG-Department-of-State-USA
pl-541,1,5,Heather,Heather,Heather,subst:sg:nom:f,PROPN,B-PER,PER-Heather-Nauert
pl-541,1,6,Nauert,Nauert,Nauert,subst:sg:nom:f,PROPN,I-PER,PER-Heather-Nauert
pl-541,1,7,powiązała,,powiązać,praet:sg:f:perf,VERB,O,
pl-541,1,8,tematy,,temat,subst:pl:acc:m3,NOUN,O,
pl-541,1,9,Nord,Nord,Nord,subst:sg:gen:m3,PROPN,B-PRO,PRO-Nord-Stream-2
pl-541,1,10,Stream,Stream,Stream,subst:sg:acc:m3,PROPN,I-PRO,PRO-Nord-Stream-2
pl-541,1,11,2,2,2,dig,X,I-PRO,PRO-Nord-Stream-2
pl-541,1,12,i,,i,conj,CCONJ,O,
pl-541,1,13,kryzysu,,kryzys,subst:sg:gen:m3,NOUN,O,
pl-541,1,14,w,,w,prep:loc:nwok,ADP,O,
pl-541,1,15,Cieśninie,Cieśnina,Cieśńina,subst:sg:loc:f,PROPN,B-LOC,LOC-Kerch-Strait
pl-541,1,16,Kerczeńskiej,Kerczeńska,kerczeński,adj:sg:loc:f:pos,ADJ,I-LOC,LOC-Kerch-Strait
pl-541,1,17,wywołanego,,wywołać,ppas:sg:gen:m3:perf:aff,ADJ,O,
pl-541,1,18,przez,,przez,prep:acc:nwok,ADP,O,
pl-541,1,19,Rosję,Rosja,Rosja,subst:sg:acc:f,PROPN,B-LOC,GPE-Russia
pl-541,1,20,.,,.,interp,PUNCT,O,
pl-541,2,1,Jej,,on,ppron3:sg:gen:f:ter:akc:npraep,PRON,O,
pl-541,2,2,zdaniem,,zdanie,subst:sg:inst:n:ncol,NOUN,O,
pl-541,2,3,rządy,,rząd,subst:pl:nom:m3,NOUN,O,
pl-541,2,4,europejskie,,europejski,adj:pl:nom:m3:pos,ADJ,O,
pl-541,2,5,powinny,,powinien,winien:pl:m3:imperf,VERB,O,
pl-541,2,6,"""",,"""",interp,PUNCT,O,
pl-541,2,7,zrobić,,zrobić,inf:perf,VERB,O,
pl-541,2,8,więcej,,więcej,num:pl:acc:m3:rec,DET,O,
pl-541,2,9,",",,",",interp,PUNCT,O,
pl-541,2,10,by,,by,comp,SCONJ,O,
pl-541,2,11,pomóc,,pomóc,inf:perf,VERB,O,
pl-541,2,12,Ukrainie,Ukraina,Ukraina,subst:sg:dat:f,PROPN,B-LOC,GPE-Ukraine
pl-541,2,13,",",,",",interp,PUNCT,O,
pl-541,2,14,na,,na,prep:acc,ADP,O,
pl-541,2,15,przykład,,przykład,subst:sg:acc:m3,NOUN,O,
pl-541,2,16,przemyśleć,,przemyśleć,inf:perf,VERB,O,
pl-541,2,17,przyszłość,,przyszłość,subst:sg:acc:f,NOUN,O,
pl-541,2,18,Nord,Nord,Nord,subst:sg:gen:n,PROPN,B-PRO,PRO-Nord-Stream-2
pl-541,2,19,Stream,Stream,Stream,subst:sg:gen:n,PROPN,I-PRO,PRO-Nord-Stream-2
pl-541,2,20,2,2,2,dig,X,I-PRO,PRO-Nord-Stream-2
pl-541,2,21,"""",,"""",interp,PUNCT,O,
pl-541,2,22,-,,-,interp,PUNCT,O,
pl-541,2,23,czytamy,,czytać,fin:pl:pri:imperf,VERB,O,
pl-541,2,24,w,,w,prep:loc:nwok,ADP,O,
pl-541,2,25,BiznesAlert.pl.,BiznesAlert.pl,BiznesAlert.pl.,subst:sg:loc:m3,PROPN,B-PRO,PRO-BiznesAlert-pl
pl-541,3,1,Zdaniem,,zdanie,subst:sg:inst:n:ncol,NOUN,O,
pl-541,3,2,Nauert,Nauert,Nauert,subst:sg:gen:m1,PROPN,B-PER,PER-Heather-Nauert
pl-541,3,3,zaangażowanie,,zaangażowanie,subst:sg:nom:n:ncol,NOUN,O,
pl-541,3,4,firm,,firma,subst:pl:gen:f,NOUN,O,
pl-541,3,5,europejskich,,europejski,adj:pl:gen:f:pos,ADJ,O,
pl-541,3,6,w,,w,prep:loc:nwok,ADP,O,
pl-541,3,7,Nord,Nord,Nord,subst:sg:loc:m3,PROPN,B-PRO,PRO-Nord-Stream-2
pl-541,3,8,Stream,Stream,Stream,subst:sg:loc:n,PROPN,I-PRO,PRO-Nord-Stream-2
pl-541,3,9,2,2,2,dig,X,I-PRO,PRO-Nord-Stream-2
pl-541,3,10,jest,,być,fin:sg:ter:imperf,AUX,O,
pl-541,3,11,formą,,forma,subst:sg:inst:f,NOUN,O,
pl-541,3,12,wsparcia,,wsparcie,subst:sg:gen:n:ncol,NOUN,O,
pl-541,3,13,Rosji,Rosja,Rosja,subst:sg:gen:f,PROPN,B-LOC,GPE-Russia
pl-541,3,14,pomimo,,pomimo,prep:gen,ADP,O,
pl-541,3,15,jej,,on,ppron3:sg:gen:f:ter:akc:npraep,PRON,O,
pl-541,3,16,agresywnej,,agresywny,adj:sg:gen:f:pos,ADJ,O,
pl-541,3,17,działalności,,działalność,subst:sg:gen:f,NOUN,O,
pl-541,3,18,na,,na,prep:loc,ADP,O,
pl-541,3,19,Ukrainie,Ukraina,Ukraina,subst:sg:loc:f,PROPN,B-LOC,GPE-Ukraine
pl-541,3,20,.,,.,interp,PUNCT,O,
pl-541,4,1,-,,-,interp,PUNCT,O,
pl-541,4,2,W,,w,prep:loc:nwok,ADP,O,
pl-541,4,3,nadchodzących,,nadchodzić,pact:pl:loc:m3:imperf:aff,ADJ,O,
pl-541,4,4,dniach,,dzień,subst:pl:loc:m3,NOUN,O,
pl-541,4,5,i,,i,conj,CCONJ,O,
pl-541,4,6,tygodniach,,tydzień,subst:pl:loc:m3,NOUN,O,
pl-541,4,7,będziemy,,być,bedzie:pl:pri:imperf,AUX,O,
pl-541,4,8,rozmawiać,,rozmawiać,inf:imperf,VERB,O,
pl-541,4,9,z,,z,prep:inst:nwok,ADP,O,
pl-541,4,10,naszymi,,nasz,adj:pl:inst:m1:pos,DET,O,
pl-541,4,11,sojusznikami,,sojusznik,subst:pl:inst:m1,NOUN,O,
pl-541,4,12,europejskimi,,europejski,adj:pl:inst:m1:pos,ADJ,O,
pl-541,4,13,.,,.,interp,PUNCT,O,
pl-541,5,1,chcielibyśmy,,chcieć by być,praet:pl:m1:imperf part aglt:pl:pri:imperf:nwok,VERB AUX AUX,O,
pl-541,5,4,",",,",",interp,PUNCT,O,
pl-541,5,5,aby,,aby,comp,SCONJ,O,
pl-541,5,6,zapewnili,,zapewnić,praet:pl:m1:perf,VERB,O,
pl-541,5,7,istotne,,istotny,adj:sg:acc:n:pos,ADJ,O,
pl-541,5,8,wsparcie,,wsparcie,subst:sg:acc:n:ncol,NOUN,O,
pl-541,5,9,Ukrainie,Ukraina,Ukraina,subst:sg:gen:f,PROPN,B-LOC,GPE-Ukraine
pl-541,5,10,.,,.,interp,PUNCT,O,
pl-541,6,1,USA,USA,USA,subst:pl:nom:n:pt,PROPN,B-LOC,GPE-USA
pl-541,6,2,przyjęły,,przyjąć,praet:pl:n:perf,VERB,O,
pl-541,6,3,w,,w,prep:loc:nwok,ADP,O,
pl-541,6,4,tej,,ten,adj:sg:loc:f:pos,DET,O,
pl-541,6,5,sprawie,,sprawa,subst:sg:loc:f,NOUN,O,
pl-541,6,6,zdecydowaną,,zdecydowany,adj:sg:acc:f:pos,ADJ,O,
pl-541,6,7,postawę,,postawa,subst:sg:acc:f,NOUN,O,
pl-541,6,8,i,,i,conj,CCONJ,O,
pl-541,6,9,chciałyby,,chcieć by,praet:pl:f:imperf part,VERB AUX,O,
pl-541,6,11,",",,",",interp,PUNCT,O,
pl-541,6,12,aby,,aby,comp,SCONJ,O,
pl-541,6,13,inne,,inny,adj:pl:nom:m3:pos,ADJ,O,
pl-541,6,14,kraje,,kraj,subst:pl:nom:m3,NOUN,O,
pl-541,6,15,zrobiły,,zrobić,praet:pl:m3:perf,VERB,O,
pl-541,6,16,więcej,,więcej,num:pl:acc:m3:rec,DET,O,
pl-541,6,17,-,,-,interp,PUNCT,O,
pl-541,6,18,przyznała,,przyznać,praet:sg:f:perf,VERB,O,
pl-541,6,19,rzeczniczka,,rzeczniczka,subst:sg:nom:f,NOUN,O,
pl-541,6,20,.,,.,interp,PUNCT,O,
pl-541,7,1,Jej,,on,ppron3:sg:gen:f:ter:akc:npraep,PRON,O,
pl-541,7,2,zdaniem,,zdanie,subst:sg:inst:n:ncol,NOUN,O,
pl-541,7,3,USA,USA,USA,subst:pl:gen:n:pt,PROPN,B-LOC,GPE-USA
pl-541,7,4,nie,,nie,part,PART,O,
pl-541,7,5,powinny,,powinien,winien:pl:n:imperf,VERB,O,
pl-541,7,6,działać,,działać,inf:imperf,VERB,O,
pl-541,7,7,samotnie,,samotnie,adv:pos,ADV,O,
pl-541,7,8,",",,",",interp,PUNCT,O,
pl-541,7,9,dlatego,,dlatego,adv,ADV,O,
pl-541,7,10,zapytają,,zapytać,fin:pl:ter:perf,VERB,O,
pl-541,7,11,Europejczyków,Europejczycy,Europejczyk,subst:pl:acc:m1,PROPN,B-PER,LOC-Europe
pl-541,7,12,o,,o,prep:acc,ADP,O,
pl-541,7,13,to,,to,subst:sg:acc:n:ncol,PRON,O,
pl-541,7,14,",",,",",interp,PUNCT,O,
pl-541,7,15,co,,co,subst:sg:acc:n:ncol,PRON,O,
pl-541,7,16,mogą,,móc,fin:pl:ter:imperf,VERB,O,
pl-541,7,17,jeszcze,,jeszcze,part,PART,O,
pl-541,7,18,zrobić,,zrobić,inf:perf,VERB,O,
pl-541,7,19,.,,.,interp,PUNCT,O,
pl-541,8,1,-,,-,interp,PUNCT,O,
pl-541,8,2,Wiele,,wiele,num:pl:nom:m3:rec,DET,O,
pl-541,8,3,krajów,,kraj,subst:pl:gen:m3,NOUN,O,
pl-541,8,4,europejskich,,europejski,adj:pl:gen:m3:pos,ADJ,O,
pl-541,8,5,wprowadziło,,wprowadzić,praet:sg:n:perf,VERB,O,
pl-541,8,6,sankcje,,sankcja,subst:pl:acc:f,NOUN,O,
pl-541,8,7,przeciwko,,przeciwko,prep:dat,ADP,O,
pl-541,8,8,Rosji,Rosja,Rosja,subst:sg:dat:f,PROPN,B-LOC,GPE-Russia
pl-541,8,9,przez,,przez,prep:acc:nwok,ADP,O,
pl-541,8,10,Krym,Krym,Krym,subst:sg:acc:m3,PROPN,B-LOC,GPE-Crimea
pl-541,8,11,i,,i,conj,CCONJ,O,
pl-541,8,12,Ukrainę,Ukraina,Ukraina,subst:sg:acc:f,PROPN,B-LOC,GPE-Ukraine
pl-541,8,13,.,,.,interp,PUNCT,O,
pl-541,9,1,Eksperci,,ekspert,subst:pl:nom:m1,NOUN,O,
pl-541,9,2,powiedzieli,,powiedzieć,praet:pl:m1:perf,VERB,O,
pl-541,9,3,mi,,ja,ppron12:sg:dat:m1:pri:nakc,PRON,O,
pl-541,9,4,",",,",",interp,PUNCT,O,
pl-541,9,5,że,,że,comp,SCONJ,O,
pl-541,9,6,nie,,nie,part,PART,O,
pl-541,9,7,wszystkie,,wszystek,adj:pl:nom:f:pos,DET,O,
pl-541,9,8,zostały,,zostać,praet:pl:f:perf,AUX,O,
pl-541,9,9,wdrożone,,wdrożyć,ppas:pl:nom:n:perf:aff,ADJ,O,
pl-541,9,10,-,,-,interp,PUNCT,O,
pl-541,9,11,dodała,,dodać,praet:sg:f:perf,VERB,O,
pl-541,9,12,Nauert,Nauert,Nauert,subst:sg:nom:f,PROPN,B-PER,PER-Heather-Nauert
pl-541,9,13,.,,.,interp,PUNCT,O,
pl-541,10,1,-,,-,interp,PUNCT,O,
pl-541,10,2,Inny,,inny,adj:sg:nom:m3:pos,ADJ,O,
pl-541,10,3,temat,,temat,subst:sg:nom:m3,NOUN,O,
pl-541,10,4,",",,",",interp,PUNCT,O,
pl-541,10,5,o,,o,prep:loc,ADP,O,
pl-541,10,6,którym,,który,adj:sg:loc:m3:pos,DET,O,
pl-541,10,7,mówimy,,mówić,fin:pl:pri:imperf,VERB,O,
pl-541,10,8,całkiem,,całkiem,adv,ADV,O,
pl-541,10,9,dużo,,dużo,adv:pos,ADV,O,
pl-541,10,10,",",,",",interp,PUNCT,O,
pl-541,10,11,ale,,ale,conj,CCONJ,O,
pl-541,10,12,najwyraźniej,,najwyraźniej,part,PART,O,
pl-541,10,13,niewystarczająco,,niewystarczająco,adv:pos,ADV,O,
pl-541,10,14,dużo,,dużo,num:pl:nom:m3:rec,DET,O,
pl-541,10,15,",",,",",interp,PUNCT,O,
pl-541,10,16,jest,,być,fin:sg:ter:imperf,AUX,O,
pl-541,10,17,Nord,Nord,Nord,subst:sg:nom:n,PROPN,B-PRO,PRO-Nord-Stream-2
pl-541,10,18,Stream,Stream,Stream,subst:sg:nom:m3,PROPN,I-PRO,PRO-Nord-Stream-2
pl-541,10,19,2,2,2,dig,X,I-PRO,PRO-Nord-Stream-2
pl-541,10,20,-,,-,interp,PUNCT,O,
pl-541,10,21,powiedziała,,powiedzieć,praet:sg:f:perf,VERB,O,
pl-541,10,22,przedstawicielka,,przedstawicielka,subst:sg:nom:f,NOUN,O,
pl-541,10,23,Departamentu,Departament,departament,subst:sg:gen:m3,NOUN,B-ORG,ORG-Department-of-State-USA
pl-541,10,24,Stanu,Stanu,stan,subst:sg:gen:m3,NOUN,I-ORG,ORG-Department-of-State-USA
pl-541,10,25,.,,.,interp,PUNCT,O,
pl-541,11,1,-,,-,interp,PUNCT,O,
pl-541,11,2,Ma,,mieć,fin:sg:ter:imperf,VERB,O,
pl-541,11,3,przebiegać,,przebiegać,inf:imperf,VERB,O,
pl-541,11,4,przez,,przez,prep:acc:nwok,ADP,O,
pl-541,11,5,terytorium,,terytorium,subst:sg:acc:n:ncol,NOUN,O,
pl-541,11,6,wielu,,wiele,num:pl:gen:m3:congr,DET,O,
pl-541,11,7,krajów,,kraj,subst:pl:gen:m3,NOUN,O,
pl-541,11,8,i,,i,conj,CCONJ,O,
pl-541,11,9,myślę,,myśleć,fin:sg:pri:imperf,VERB,O,
pl-541,11,10,",",,",",interp,PUNCT,O,
pl-541,11,11,że,,że,comp,SCONJ,O,
