docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
pl-586,0,1,Niemcy,Niemcy,Niemiec,subst:pl:nom:m1,PROPN,B-LOC,GPE-Germany
pl-586,0,2,obrócą,,obrócić,fin:pl:ter:perf,VERB,O,
pl-586,0,3,się,,się,part,PRON,O,
pl-586,0,4,przeciwko,,przeciwko,prep:dat,ADP,O,
pl-586,0,5,Nord,Nord,Nord,subst:sg:dat:n,PROPN,B-PRO,PRO-Nord-Stream-2
pl-586,0,6,Stream,Stream,Stream,subst:sg:dat:n,PROPN,I-PRO,PRO-Nord-Stream-2
pl-586,0,7,2,2,2,dig,X,I-PRO,PRO-Nord-Stream-2
pl-586,0,8,?,,?,interp,PUNCT,O,
pl-586,1,1,Niemiecki,Niemcy,niemiecki,adj:sg:nom:m1:pos,ADJ,B-LOC,GPE-Germany
pl-586,1,2,polityk,,polityka,subst:sg:nom:m1,NOUN,O,
pl-586,1,3,twierdzi,,twierdzić,fin:sg:ter:imperf,VERB,O,
pl-586,1,4,",",,",",interp,PUNCT,O,
pl-586,1,5,że,,że,comp,SCONJ,O,
pl-586,1,6,tak,,tak,adv:pos,ADV,O,
pl-586,2,1,Czy,,czy,part,PART,O,
pl-586,2,2,Niemcy,Niemcy,Niemiec,subst:pl:nom:m1,PROPN,B-LOC,GPE-Germany
pl-586,2,3,zmienią,,zmienić,fin:pl:ter:perf,VERB,O,
pl-586,2,4,stanowisko,,stanowisko,subst:sg:acc:n:ncol,NOUN,O,
pl-586,2,5,w,,w,prep:loc:nwok,ADP,O,
pl-586,2,6,sprawie,,sprawa,subst:sg:loc:f,NOUN,O,
pl-586,2,7,spornego,,sporny,adj:sg:gen:m3:pos,ADJ,O,
pl-586,2,8,Nord,Nord,Nord,subst:sg:gen:n,PROPN,B-PRO,PRO-Nord-Stream-2
pl-586,2,9,Stream,Stream,Stream,subst:sg:gen:n:ncol,PROPN,I-PRO,PRO-Nord-Stream-2
pl-586,2,10,2,2,2,dig,X,I-PRO,PRO-Nord-Stream-2
pl-586,2,11,?,,?,interp,PUNCT,O,
pl-586,3,1,Według,,według,prep:gen,ADP,O,
pl-586,3,2,niemieckiego,,niemiecki,adj:sg:gen:m1:pos,ADJ,O,
pl-586,3,3,europosła,,europosło,subst:sg:gen:m1,NOUN,O,
pl-586,3,4,tak,,tak,adv:pos,ADV,O,
pl-586,3,5,się,,się,part,PRON,O,
pl-586,3,6,stanie,,stać,fin:sg:ter:perf,VERB,O,
pl-586,3,7,",",,",",interp,PUNCT,O,
pl-586,3,8,a,,a,conj,CCONJ,O,
