docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
pl-1086,0,1,Austria,Austria,Austria,subst:sg:nom:f,PROPN,B-LOC,GPE-Austria
pl-1086,0,2,popiera,,popierać,fin:sg:ter:imperf,VERB,O,
pl-1086,0,3,Nord,Nord,Nord,subst:sg:acc:m3,PROPN,B-PRO,PRO-Nord-Stream-2
pl-1086,0,4,Stream,Stream,Stream,subst:sg:acc:m3,PROPN,I-PRO,PRO-Nord-Stream-2
pl-1086,0,5,2,2,2,dig,X,I-PRO,PRO-Nord-Stream-2
pl-1086,1,1,Putin,Putin,Putin,subst:sg:nom:m1,PROPN,B-PER,PER-Vladimir-Putin
pl-1086,1,2,określił,,określić,praet:sg:m1:perf,VERB,O,
pl-1086,1,3,Nord,Nord,Nord,subst:sg:acc:m3,PROPN,B-PRO,PRO-Nord-Stream-2
pl-1086,1,4,Stream,Stream,Stream,subst:sg:acc:m3,PROPN,I-PRO,PRO-Nord-Stream-2
pl-1086,1,5,2,2,2,dig,X,I-PRO,PRO-Nord-Stream-2
pl-1086,1,6,jako,,jako,comp,SCONJ,O,
pl-1086,1,7,projekt,,projekt,subst:sg:acc:m3,NOUN,O,
pl-1086,1,8,„,,„,interp,PUNCT,O,
pl-1086,1,9,absolutnie,,absolutnie,adv:pos,ADV,O,
pl-1086,1,10,odpolityczniony,,odpolitycznić,ppas:sg:nom:m3:perf:aff,ADJ,O,
pl-1086,1,11,”,,”,interp,PUNCT,O,
pl-1086,1,12,",",,",",interp,PUNCT,O,
pl-1086,1,13,„,,„,interp,PUNCT,O,
pl-1086,1,14,czysto,,czysto,adv:pos,ADV,O,
pl-1086,1,15,ekonomiczny,,ekonomiczny,adj:sg:nom:m3:pos,ADJ,O,
pl-1086,1,16,i,,i,conj,CCONJ,O,
pl-1086,1,17,czysto,,czysto,adv:pos,ADV,O,
pl-1086,1,18,komercyjny,,komercyjny,adj:sg:nom:m3:pos,ADJ,O,
pl-1086,1,19,”,,”,interp,PUNCT,O,
pl-1086,1,20,.,,.,interp,PUNCT,O,
pl-1086,2,1,Z,,z,prep:inst:nwok,ADP,O,
pl-1086,2,2,prezydentem,,prezydent,subst:sg:inst:m1,NOUN,O,
pl-1086,2,3,Rosji,Rosja,Rosja,subst:sg:gen:f,PROPN,B-LOC,GPE-Russia
pl-1086,2,4,zgodził,,zgodzić,praet:sg:m1:perf,VERB,O,
pl-1086,2,5,się,,się,part,PRON,O,
pl-1086,2,6,Kurz,Kurz,Kurz,subst:sg:nom:m1,PROPN,B-PER,PER-Sebastian-Kurz
pl-1086,2,7,.,,.,interp,PUNCT,O,
pl-1086,3,1,Austriacki,,austriacki,adj:sg:nom:m3:pos,ADJ,O,
pl-1086,3,2,koncern,,koncern,subst:sg:nom:m3,NOUN,O,
pl-1086,3,3,OMV,OMV,OMV,subst:sg:nom:m3,PROPN,B-ORG,ORG-OMV
pl-1086,3,4,jest,,być,fin:sg:ter:imperf,AUX,O,
pl-1086,3,5,jednym,,jeden,adj:sg:inst:m1:pos,ADJ,O,
pl-1086,3,6,z,,z,prep:gen:nwok,ADP,O,
pl-1086,3,7,pięciu,,pięć,num:pl:gen:m1:congr,NUM,O,
pl-1086,3,8,zachodnioeuropejskich,,zachodnioeuropejski,adj:pl:gen:m1:pos,ADJ,O,
pl-1086,3,9,partnerów,,partner,subst:pl:gen:m1,NOUN,O,
pl-1086,3,10,Gazpromu,Gazprom,Gazprom,subst:sg:gen:m3,PROPN,B-ORG,ORG-Gazprom
pl-1086,3,11,w,,w,prep:loc:nwok,ADP,O,
pl-1086,3,12,projekcie,,projekt,subst:sg:loc:m3,NOUN,O,
pl-1086,3,13,Nord,Nord,Nord,subst:sg:gen:n,PROPN,B-PRO,PRO-Nord-Stream-2
pl-1086,3,14,Stream,Stream,Stream,subst:sg:gen:n,PROPN,I-PRO,PRO-Nord-Stream-2
pl-1086,3,15,2,2,2,dig,X,I-PRO,PRO-Nord-Stream-2
pl-1086,3,16,.,,.,interp,PUNCT,O,
pl-1086,4,1,Kurz,Kurz,Kurz,subst:sg:nom:m3,PROPN,B-PER,PER-Sebastian-Kurz
pl-1086,4,2,przebywał,,przebywać,praet:sg:m3:imperf,VERB,O,
pl-1086,4,3,z,,z,prep:inst:nwok,ADP,O,
pl-1086,4,4,dwudniową,,dwudniowy,adj:sg:inst:f:pos,ADJ,O,
pl-1086,4,5,wizytą,,wizyta,subst:sg:inst:f,NOUN,O,
pl-1086,4,6,w,,w,prep:loc:nwok,ADP,O,
pl-1086,4,7,Rosji,Rosja,Rosja,subst:sg:loc:f,PROPN,B-LOC,GPE-Russia
pl-1086,4,8,.,,.,interp,PUNCT,O,
pl-1086,5,1,W,,w,prep:loc:nwok,ADP,O,
pl-1086,5,2,przeszłości,,przeszłość,subst:sg:loc:f,NOUN,O,
pl-1086,5,3,popierał,,popierać,praet:sg:m1:imperf,VERB,O,
pl-1086,5,4,stopniowe,,stopniowy,adj:sg:acc:n:pos,ADJ,O,
pl-1086,5,5,znoszenie,,znosić,ger:sg:acc:n:imperf:aff,NOUN,O,
pl-1086,5,6,sankcji,,sankcja,subst:pl:gen:f,NOUN,O,
pl-1086,5,7,unijnych,,unijny,adj:pl:gen:f:pos,ADJ,O,
pl-1086,5,8,wobec,,wobec,prep:gen,ADP,O,
pl-1086,5,9,Rosji,Rosja,Rosja,subst:sg:gen:f,PROPN,B-LOC,GPE-Russia
pl-1086,5,10,wraz,,wraz,adv,ADV,O,
pl-1086,5,11,z,,z,prep:inst:nwok,ADP,O,
pl-1086,5,12,postępem,,postęp,subst:sg:inst:m3,NOUN,O,
pl-1086,5,13,w,,w,prep:loc:nwok,ADP,O,
pl-1086,5,14,ustaleniach,,ustalić,subst:pl:loc:n:ncol,NOUN,O,
pl-1086,5,15,w,,w,prep:loc:nwok,ADP,O,
pl-1086,5,16,sprawie,,sprawa,subst:sg:loc:f,NOUN,O,
pl-1086,5,17,kryzysu,,kryzys,subst:sg:gen:m3,NOUN,O,
pl-1086,5,18,ukraińskiego,,ukraiński,adj:sg:gen:m3:pos,ADJ,O,
pl-1086,5,19,.,,.,interp,PUNCT,O,
pl-1086,6,1,Czytaj,,czytać,impt:sg:sec:imperf,VERB,O,
pl-1086,6,2,także,,także,part,PART,O,
pl-1086,6,3,:,,:,interp,PUNCT,O,
pl-1086,7,1,Dzieciak,,Dzieciak,subst:sg:nom:m1,PROPN,O,
pl-1086,7,2,nie,,nie,part,PART,O,
pl-1086,7,3,wie,,wiedzieć,fin:sg:ter:imperf,VERB,O,
pl-1086,7,4,w,,w,prep:acc:nwok,ADP,O,
pl-1086,7,5,co,,co,subst:sg:acc:n:ncol,PRON,O,
pl-1086,7,6,gra,,grać,fin:sg:ter:imperf,VERB,O,
pl-1086,7,7,",",,",",interp,PUNCT,O,
pl-1086,7,8,jego,,on,ppron3:sg:gen:m1:ter:akc:npraep,PRON,O,
pl-1086,7,9,przodek,,przodek,subst:sg:nom:m1,NOUN,O,
pl-1086,7,10,też,,też,part,PART,O,
pl-1086,7,11,sie,,się,part,PRON,O,
pl-1086,7,12,układał,,układać,praet:sg:m1:imperf,VERB,O,
pl-1086,7,13,z,,z,prep:inst:nwok,ADP,O,
pl-1086,7,14,Sułtanem,,Sułtan,subst:sg:inst:m1,PROPN,O,
pl-1086,7,15,a,,a,conj,CCONJ,O,
pl-1086,7,16,potem,,potem,adv,ADV,O,
pl-1086,7,17,miał,,mieć,praet:sg:m1:imperf,VERB,O,
pl-1086,7,18,jego,,on,ppron3:sg:gen:m1:ter:akc:npraep,PRON,O,
pl-1086,7,19,wojska,,wojsko,subst:pl:acc:n:ncol,NOUN,O,
pl-1086,7,20,pod,,pod,prep:inst:nwok,ADP,O,
pl-1086,7,21,Wiedniem,Wiedeń,Wiedeń,subst:sg:inst:m3,PROPN,B-LOC,GPE-Vienna
pl-1086,7,22,",",,",",interp,PUNCT,O,
pl-1086,7,23,Nord,Nord,Nord,subst:sg:nom:m3,PROPN,B-PRO,PRO-Nord-Stream-2
pl-1086,7,24,stream,Stream,stream,subst:sg:nom:m3,NOUN,I-PRO,PRO-Nord-Stream-2
pl-1086,7,25,2,2,2,dig,X,I-PRO,PRO-Nord-Stream-2
pl-1086,7,26,to,,to,pred,AUX,O,
pl-1086,7,27,nie,,nie,part,PART,O,
pl-1086,7,28,tylko,,tylko,part,PART,O,
pl-1086,7,29,Ukraina,Ukraina,Ukraina,subst:sg:nom:f,PROPN,B-LOC,GPE-Ukraine
pl-1086,7,30,",",,",",interp,PUNCT,O,
pl-1086,7,31,Rosja,Rosja,Rosja,subst:sg:nom:f,PROPN,B-LOC,GPE-Russia
pl-1086,7,32,wyłączy,,wyłączyć,fin:sg:ter:perf,VERB,O,
pl-1086,7,33,Jamał,Jamał,Jamał,subst:sg:acc:m1,PROPN,B-LOC,LOC-Yamal-Peninsula
pl-1086,7,34,którego,,który,adj:sg:gen:m3:pos,DET,O,
pl-1086,7,35,od,,od,prep:gen:nwok,ADP,O,
pl-1086,7,36,dawna,,dawny,adjp,ADJ,O,
pl-1086,7,37,już,,już,part,PART,O,
pl-1086,7,38,nie,,nie,part,PART,O,
pl-1086,7,39,konserwuje,,konserwować,fin:sg:ter:imperf,VERB,O,
pl-1086,7,40,",",,",",interp,PUNCT,O,
pl-1086,7,41,po,,po,prep:acc,ADP,O,
pl-1086,7,42,prostu,,prosty,adjp,ADJ,O,
pl-1086,7,43,dla,,dla,prep:gen,ADP,O,
pl-1086,7,44,Rosji,Rosja,Rosja,subst:sg:gen:f,PROPN,B-LOC,GPE-Russia
pl-1086,7,45,to,,to,pred,AUX,O,
pl-1086,7,46,zysk,,zysk,subst:sg:nom:m3,NOUN,O,
pl-1086,7,47,bo,,bo,comp,SCONJ,O,
pl-1086,7,48,Niemcy,Niemcy,Niemiec,subst:pl:nom:m1,PROPN,B-LOC,GPE-Germany
pl-1086,7,49,kupią,,kupić,fin:pl:ter:perf,VERB,O,
pl-1086,7,50,gaz,,gaz,subst:sg:acc:m3,NOUN,O,
pl-1086,7,51,",",,",",interp,PUNCT,O,
pl-1086,7,52,a,,a,conj,CCONJ,O,
pl-1086,7,53,dla,,dla,prep:gen,ADP,O,
pl-1086,7,54,Niemców,Niemcy,Niemiec,subst:pl:gen:m1,PROPN,B-PER,GPE-Germany
pl-1086,7,55,bo,,bo,comp,SCONJ,O,
pl-1086,7,56,sprzedadzą,,sprzedadzić,fin:pl:ter:perf,VERB,O,
pl-1086,7,57,go,,on,ppron3:sg:acc:m1:ter:nakc:npraep,PRON,O,
pl-1086,7,58,nam,,my,ppron12:pl:dat:m1:pri,PRON,O,
pl-1086,7,59,z,,z,prep:inst:nwok,ADP,O,
pl-1086,7,60,prowizją,,prowizja,subst:sg:inst:f,NOUN,O,
pl-1086,7,61,taką,,taki,adj:sg:inst:f:pos,DET,O,
pl-1086,7,62,aby,,aby,comp,SCONJ,O,
pl-1086,7,63,oni,,on,ppron3:pl:nom:m1:ter:akc:npraep,PRON,O,
pl-1086,7,64,zawsze,,zawsze,adv,ADV,O,
pl-1086,7,65,byli,,być,praet:pl:m1:imperf,AUX,O,
pl-1086,7,66,górą,,góra,subst:sg:inst:f,NOUN,O,
pl-1086,7,67,abyśmy,,aby być,comp aglt:pl:pri:imperf:nwok,SCONJ AUX,O,
pl-1086,7,69,nic,,nic,subst:sg:gen:n:ncol,PRON,O,
pl-1086,7,70,nie,,nie,part,PART,O,
pl-1086,7,71,zaoszczędzili,,zaoszczędzić,praet:pl:m1:perf,VERB,O,
pl-1086,7,72,i,,i,conj,CCONJ,O,
pl-1086,7,73,nie,,nie,part,PART,O,
pl-1086,7,74,próbowali,,próbować,praet:pl:m1:imperf,VERB,O,
pl-1086,7,75,konkurować,,konkurować,inf:imperf,VERB,O,
pl-1086,7,76,.,,.,interp,PUNCT,O,
pl-1086,8,1,Nord,Nord,Nord,subst:sg:nom:m3,PROPN,B-PRO,PRO-Nord-Stream-1
pl-1086,8,2,Stream,Stream,Stream,subst:sg:nom:m3,PROPN,I-PRO,PRO-Nord-Stream-1
pl-1086,8,3,to,,to,pred,AUX,O,
pl-1086,8,4,Ribentrop,Ribentrop,Ribentrop,subst:sg:nom:m1,PROPN,B-PRO,PRO-Molotov–Ribbentrop-Pact
pl-1086,8,5,Mołotow,Mołotow,Mołotow,subst:sg:nom:m1,PROPN,I-PRO,PRO-Molotov–Ribbentrop-Pact
pl-1086,8,6,",",,",",interp,PUNCT,O,
pl-1086,8,7,ale,,ale,conj,CCONJ,O,
pl-1086,8,8,jak,,jak,adv:pos,ADV,O,
pl-1086,8,9,zawsze,,zawsze,adv,ADV,O,
pl-1086,8,10,politycy,,polityk,subst:pl:nom:m1,NOUN,O,
pl-1086,8,11,dostrzegą,,dostrzec,fin:pl:ter:perf,VERB,O,
pl-1086,8,12,to,,to,subst:sg:acc:n:ncol,PRON,O,
pl-1086,8,13,po,,po,prep:loc,ADP,O,
pl-1086,8,14,fakcie,,fakt,subst:sg:loc:m3,NOUN,O,
pl-1086,8,15,.,,.,interp,PUNCT,O,
