docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
pl-1123,0,1,Amerykańskie,,amerykański,adj:pl:nom:f:pos,ADJ,O,
pl-1123,0,2,sankcje,,sankcja,subst:pl:nom:f,NOUN,O,
pl-1123,0,3,odstarszają,,odstarszać,fin:pl:ter:imperf,VERB,O,
pl-1123,0,4,potencjalnych,,potencjalny,adj:pl:acc:m1:pos,ADJ,O,
pl-1123,0,5,inwestorów,,inwestor,subst:pl:acc:m1,NOUN,O,
pl-1123,0,6,od,,od,prep:gen:nwok,ADP,O,
pl-1123,0,7,Nord,Nord,Nord,subst:sg:gen:n,PROPN,B-PRO,PRO-Nord-Stream-2
pl-1123,0,8,Stream,Stream,Stream,subst:sg:gen:n:ncol,PROPN,I-PRO,PRO-Nord-Stream-2
pl-1123,0,9,2,2,2,dig,X,I-PRO,PRO-Nord-Stream-2
pl-1123,1,1,Potencjalny,,potencjalny,adj:sg:nom:m1:pos,ADJ,O,
pl-1123,1,2,inwestor,,inwestor,subst:sg:nom:m1,NOUN,O,
pl-1123,1,3,w,,w,prep:loc:nwok,ADP,O,
pl-1123,1,4,Nord,Nord,Nord,subst:sg:loc:n,PROPN,B-PRO,PRO-Nord-Stream-2
pl-1123,1,5,Stream,Stream,Stream,subst:sg:loc:n,PROPN,I-PRO,PRO-Nord-Stream-2
pl-1123,1,6,2,2,2,dig,X,I-PRO,PRO-Nord-Stream-2
pl-1123,1,7,",",,",",interp,PUNCT,O,
pl-1123,1,8,bank,,bank,subst:sg:nom:m3,NOUN,O,
pl-1123,1,9,włoski,,włoski,adj:sg:nom:m3:pos,ADJ,O,
pl-1123,1,10,Intesa,Intesa,Intesa,subst:sg:gen:m3,PROPN,B-ORG,ORG-Intesa-Sanpaolo
pl-1123,1,11,Sanpaolo,Sanpaolo,Sanpaolo,subst:sg:nom:m3,PROPN,I-ORG,ORG-Intesa-Sanpaolo
pl-1123,1,12,obawia,,obawiać,fin:sg:ter:imperf,VERB,O,
pl-1123,1,13,się,,się,part,PRON,O,
pl-1123,1,14,sankcji,,sankcja,subst:sg:gen:f,NOUN,O,
pl-1123,1,15,wobec,,wobec,prep:gen,ADP,O,
pl-1123,1,16,tego,,ten,adj:sg:gen:m3:pos,DET,O,
pl-1123,1,17,projektu,,projekt,subst:sg:gen:m3,NOUN,O,
pl-1123,1,18,-,,-,interp,PUNCT,O,
pl-1123,1,19,czytamy,,czytać,fin:pl:pri:imperf,VERB,O,
pl-1123,1,20,w,,w,prep:loc:nwok,ADP,O,
pl-1123,1,21,BiznesAlert.pl,BiznesAlert.pl,BiznesAlert.pl,subst:sg:loc:m3,PROPN,B-PRO,PRO-BiznesAlert-pl
pl-1123,1,22,",",,",",interp,PUNCT,O,
pl-1123,1,23,który,,który,adj:sg:nom:m3:pos,DET,O,
pl-1123,1,24,powołuje,,powoływać,fin:sg:ter:imperf,VERB,O,
pl-1123,1,25,się,,się,part,PRON,O,
pl-1123,1,26,na,,na,prep:acc,ADP,O,
pl-1123,1,27,agencję,,agencja,subst:sg:acc:f,NOUN,O,
pl-1123,1,28,Reuters,Reuters,Reuters,subst:sg:gen:m3,PROPN,B-ORG,ORG-Reuters
pl-1123,1,29,.,,.,interp,PUNCT,O,
pl-1123,2,1,Antonio,Antonio,Antonio,subst:sg:nom:m1,PROPN,B-PER,PER-Antonio-Fallico
pl-1123,2,2,Fallico,Fallico,Fallico,subst:sg:nom:m1,PROPN,I-PER,PER-Antonio-Fallico
pl-1123,2,3,",",,",",interp,PUNCT,O,
pl-1123,2,4,dyrektor,,dyrektor,subst:sg:nom:m1,NOUN,O,
pl-1123,2,5,odpowiedzialny,,odpowiedzialny,adj:sg:nom:m1:pos,ADJ,O,
pl-1123,2,6,za,,za,prep:acc,ADP,O,
pl-1123,2,7,rosyjską,,rosyjski,adj:sg:acc:f:pos,ADJ,O,
pl-1123,2,8,filię,,filia,subst:sg:acc:f,NOUN,O,
pl-1123,2,9,banku,,bank,subst:sg:gen:m3,NOUN,O,
pl-1123,2,10,przyznał,,przyznać,praet:sg:m1:perf,VERB,O,
