docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
pl-988,0,1,"""",,"""",interp,PUNCT,O,
pl-988,0,2,Nord,Nord,Nord,subst:sg:nom:m3,PROPN,B-PRO,PRO-Nord-Stream-2
pl-988,0,3,Stream,Stream,Stream,subst:sg:nom:m3,PROPN,I-PRO,PRO-Nord-Stream-2
pl-988,0,4,2,2,2,dig,X,I-PRO,PRO-Nord-Stream-2
pl-988,0,5,to,,to,pred,AUX,O,
pl-988,0,6,nie,,nie,part,PART,O,
pl-988,0,7,projekt,,projekt,subst:sg:nom:m3,NOUN,O,
pl-988,0,8,komercyjny,,komercyjny,adj:sg:nom:m3:pos,ADJ,O,
pl-988,0,9,",",,",",interp,PUNCT,O,
pl-988,0,10,to,,to,pred,AUX,O,
pl-988,0,11,polityczny,,polityczny,adj:sg:nom:m3:pos,ADJ,O,
pl-988,0,12,gambit,,gambit,subst:sg:nom:m3,NOUN,O,
pl-988,0,13,"""",,"""",interp,PUNCT,O,
pl-988,1,1,-,,-,interp,PUNCT,O,
pl-988,1,2,Nord,Nord,Nord,subst:sg:nom:m3,PROPN,B-PRO,PRO-Nord-Stream-2
pl-988,1,3,Stream,Stream,Stream,subst:sg:nom:m3,PROPN,I-PRO,PRO-Nord-Stream-2
pl-988,1,4,2,2,2,dig,X,I-PRO,PRO-Nord-Stream-2
pl-988,1,5,to,,to,pred,AUX,O,
pl-988,1,6,nie,,nie,part,PART,O,
pl-988,1,7,jest,,być,fin:sg:ter:imperf,AUX,O,
pl-988,1,8,projekt,,projekt,subst:sg:nom:m3,NOUN,O,
pl-988,1,9,komercyjny,,komercyjny,adj:sg:nom:m3:pos,ADJ,O,
pl-988,1,10,",",,",",interp,PUNCT,O,
pl-988,1,11,to,,to,comp,SCONJ,O,
pl-988,1,12,polityczny,,polityczny,adj:sg:nom:m3:pos,ADJ,O,
pl-988,1,13,gambit,,gambit,subst:sg:nom:m3,NOUN,O,
pl-988,1,14,-,,-,interp,PUNCT,O,
pl-988,1,15,mówił,,mówić,praet:sg:m1:imperf,VERB,O,
pl-988,1,16,w,,w,prep:acc:nwok,ADP,O,
pl-988,1,17,piątek,,piątek,subst:sg:acc:m3,NOUN,O,
pl-988,1,18,w,,w,prep:loc:nwok,ADP,O,
pl-988,1,19,Warszawie,Warszawa,Warszawa,subst:sg:loc:f,PROPN,B-LOC,GPE-Warsaw
pl-988,1,20,podczas,,podczas,prep:gen,ADP,O,
pl-988,1,21,konferencji,,konferencja,subst:sg:gen:f,NOUN,O,
pl-988,1,22,prasowej,,prasowy,adj:sg:gen:f:pos,ADJ,O,
pl-988,1,23,sekretarz,,sekretarz,subst:sg:nom:m1,NOUN,O,
pl-988,1,24,ds,,do spraw,brev:pun,X,O,
pl-988,1,25,.,,.,interp,PUNCT,O,
pl-988,1,26,energii,,energia,subst:sg:gen:f,NOUN,O,
pl-988,1,27,USA,USA,USA,subst:pl:gen:n:pt,PROPN,B-LOC,GPE-USA
pl-988,1,28,Rick,Rick,Rick,subst:sg:nom:m1,PROPN,B-PER,PER-Rick-Perry
pl-988,1,29,Perry,Perry,Perry,subst:sg:nom:m1,PROPN,I-PER,PER-Rick-Perry
pl-988,1,30,.,,.,interp,PUNCT,O,
pl-988,2,1,Dodał,,dodać,praet:sg:m1:perf,VERB,O,
pl-988,2,2,",",,",",interp,PUNCT,O,
pl-988,2,3,że,,że,comp,SCONJ,O,
pl-988,2,4,USA,USA,USA,subst:pl:nom:n:pt,PROPN,B-LOC,GPE-USA
pl-988,2,5,zachęcają,,zachęcać,fin:pl:ter:imperf,VERB,O,
pl-988,2,6,Europejczyków,Europejczycy,Europejczyk,subst:pl:acc:m1,PROPN,B-PER,LOC-Europe
pl-988,2,7,do,,do,prep:gen,ADP,O,
pl-988,2,8,odrzucenia,,odrzucić,ger:sg:gen:n:perf:aff,NOUN,O,
pl-988,2,9,tego,,ten,adj:sg:gen:m3:pos,DET,O,
pl-988,2,10,projektu,,projekt,subst:sg:gen:m3,NOUN,O,
pl-988,2,11,.,,.,interp,PUNCT,O,
pl-988,3,1,Perry,Perry,Perry,subst:sg:nom:m1,PROPN,B-PER,PER-Rick-Perry
pl-988,3,2,i,,i,conj,CCONJ,O,
pl-988,3,3,Piotr,Piotr,Piotr,subst:sg:nom:m1,PROPN,B-PER,PER-Piotr-Naimski
pl-988,3,4,Naimski,Naimski,Naimski,subst:sg:nom:m1,PROPN,I-PER,PER-Piotr-Naimski
pl-988,3,5,",",,",",interp,PUNCT,O,
pl-988,3,6,sekretarz,,sekretarz,subst:sg:nom:m1,NOUN,O,
pl-988,3,7,stanu,,stan,subst:sg:gen:m3,NOUN,O,
pl-988,3,8,w,,w,prep:loc:nwok,ADP,O,
pl-988,3,9,KPRM,KPRM,KPRM,subst:sg:loc:n,PROPN,B-ORG,ORG-Office-of-the-Prime-Minister-Poland
pl-988,3,10,podpisali,,podpisać,praet:pl:m1:perf,VERB,O,
pl-988,3,11,porozumienie,,porozumienie,subst:sg:acc:n:ncol,NOUN,O,
pl-988,3,12,między,,między,prep:inst,ADP,O,
pl-988,3,13,Polską,Polska,Polska,subst:sg:inst:f,PROPN,B-LOC,GPE-Poland
pl-988,3,14,i,,i,conj,CCONJ,O,
pl-988,3,15,USA,USA,USA,subst:pl:gen:n:pt,PROPN,B-LOC,GPE-USA
pl-988,3,16,o,,o,prep:loc,ADP,O,
pl-988,3,17,strategicznym,,strategiczny,adj:sg:loc:m3:pos,ADJ,O,
pl-988,3,18,dialogu,,dialog,subst:sg:loc:m3,NOUN,O,
pl-988,3,19,w,,w,prep:loc:nwok,ADP,O,
pl-988,3,20,obszarze,,obszar,subst:sg:loc:m3,NOUN,O,
pl-988,3,21,energii,,energia,subst:sg:gen:f,NOUN,O,
pl-988,3,22,.,,.,interp,PUNCT,O,
pl-988,4,1,Naimski,Naimski,Naimski,subst:sg:nom:m1,PROPN,B-PER,PER-Piotr-Naimski
pl-988,4,2,podkreślił,,podkreślić,praet:sg:m1:perf,VERB,O,
pl-988,4,3,",",,",",interp,PUNCT,O,
pl-988,4,4,że,,że,comp,SCONJ,O,
pl-988,4,5,współpraca,,współpraca,subst:sg:nom:f,NOUN,O,
pl-988,4,6,Polski,Polska,Polska,subst:sg:gen:f,PROPN,B-LOC,GPE-Poland
pl-988,4,7,i,,i,conj,CCONJ,O,
pl-988,4,8,Stanów,Stany,Stany,subst:pl:gen:n:pt,PROPN,B-LOC,GPE-USA
pl-988,4,9,Zjednoczonych,Zjednoczone,Zjednoczone,adj:pl:gen:n:pos,ADJ,I-LOC,GPE-USA
pl-988,4,10,w,,w,prep:loc:nwok,ADP,O,
pl-988,4,11,obszarze,,obszar,subst:sg:loc:m3,NOUN,O,
pl-988,4,12,energii,,energia,subst:sg:gen:f,NOUN,O,
pl-988,4,13,otwiera,,otwierać,fin:sg:ter:imperf,VERB,O,
pl-988,4,14,bardzo,,bardzo,adv:pos,ADV,O,
pl-988,4,15,szerokie,,szeroki,adj:pl:acc:f:pos,ADJ,O,
pl-988,4,16,możliwości,,możliwość,subst:pl:acc:f,NOUN,O,
pl-988,4,17,.,,.,interp,PUNCT,O,
pl-988,5,1,-,,-,interp,PUNCT,O,
pl-988,5,2,Bezpieczeństwo,,bezpieczeństwo,subst:sg:nom:n:ncol,NOUN,O,
pl-988,5,3,dostaw,,dostawa,subst:pl:gen:f,NOUN,O,
pl-988,5,4,energii,,energia,subst:sg:gen:f,NOUN,O,
pl-988,5,5,to,,to,pred,AUX,O,
pl-988,5,6,element,,element,subst:sg:nom:m3,NOUN,O,
pl-988,5,7,naszego,,nasz,adj:sg:gen:n:pos,DET,O,
pl-988,5,8,bezpieczeństwa,,bezpieczeństwo,subst:sg:gen:n:ncol,NOUN,O,
pl-988,5,9,narodowego,,narodowy,adj:sg:gen:n:pos,ADJ,O,
pl-988,5,10,-,,-,interp,PUNCT,O,
pl-988,5,11,mówił,,mówić,praet:sg:m1:imperf,VERB,O,
pl-988,5,12,.,,.,interp,PUNCT,O,
pl-988,6,1,Dodał,,dodać,praet:sg:m1:perf,VERB,O,
pl-988,6,2,",",,",",interp,PUNCT,O,
pl-988,6,3,że,,że,comp,SCONJ,O,
pl-988,6,4,"""",,"""",interp,PUNCT,O,
pl-988,6,5,rozumiemy,,rozumieć,fin:pl:pri:imperf,VERB,O,
