docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
pl-921,0,1,Rozpoczęła,,rozpocząć,praet:sg:f:perf,VERB,O,
pl-921,0,2,się,,się,part,PRON,O,
pl-921,0,3,budowa,,budowa,subst:sg:nom:f,NOUN,O,
pl-921,0,4,gazociągu,,gazociąg,subst:sg:gen:m3,NOUN,O,
pl-921,0,5,Nord,Nord,Nord,subst:sg:nom:m3,PROPN,B-PRO,PRO-Nord-Stream-2
pl-921,0,6,Stream,Stream,Stream,subst:sg:nom:m3,PROPN,I-PRO,PRO-Nord-Stream-2
pl-921,0,7,2,2,2,dig,X,I-PRO,PRO-Nord-Stream-2
pl-921,1,1,We,,w,prep:acc:wok,ADP,O,
pl-921,1,2,wtorek,,wtorek,subst:sg:acc:m3,NOUN,O,
pl-921,1,3,rozpoczęła,,rozpocząć,praet:sg:f:perf,VERB,O,
pl-921,1,4,się,,się,part,PRON,O,
pl-921,1,5,budowa,,budowa,subst:sg:nom:f,NOUN,O,
pl-921,1,6,gazociągu,,gazociąg,subst:sg:gen:m3,NOUN,O,
pl-921,1,7,przez,,przez,prep:acc:nwok,ADP,O,
pl-921,1,8,spółkę,,spółka,subst:sg:acc:f,NOUN,O,
pl-921,1,9,Nord,Nord,Nord,subst:sg:gen:m3,PROPN,B-PRO,PRO-Nord-Stream-2
pl-921,1,10,Stream,Stream,Stream,subst:sg:nom:m3,PROPN,I-PRO,PRO-Nord-Stream-2
pl-921,1,11,2,2,2,dig,X,I-PRO,PRO-Nord-Stream-2
pl-921,1,12,.,,.,interp,PUNCT,O,
pl-921,1,13,Prace,,praca,subst:pl:nom:f,NOUN,O,
pl-921,1,14,nad,,nad,prep:inst:nwok,ADP,O,
pl-921,1,15,budową,,budowa,subst:sg:inst:f,NOUN,O,
pl-921,1,16,drugiego,,drugi,adj:sg:gen:m3:pos,ADJ,O,
pl-921,1,17,dwunitkowego,,dwunitkowy,adj:sg:gen:m3:pos,ADJ,O,
pl-921,1,18,gazociągu,,gazociąg,subst:sg:gen:m3,NOUN,O,
pl-921,1,19,z,,z,prep:gen:nwok,ADP,O,
pl-921,1,20,Rosji,Rosja,Rosja,subst:sg:gen:f,PROPN,B-LOC,GPE-Russia
pl-921,1,21,po,,po,prep:loc,ADP,O,
pl-921,1,22,dnie,,dno,subst:sg:loc:n:ncol,NOUN,O,
pl-921,1,23,Bałtyku,Bałtyk,Bałtyk,subst:sg:gen:m3,PROPN,B-LOC,LOC-Baltic-Sea
pl-921,1,24,równoległego,,równoległy,adj:sg:gen:m3:pos,ADJ,O,
pl-921,1,25,do,,do,prep:gen,ADP,O,
pl-921,1,26,istniejącego,,istnieć,pact:sg:gen:m3:imperf:aff,ADJ,O,
pl-921,1,27,już,,już,part,PART,O,
pl-921,1,28,gazociągu,,gazociąg,subst:sg:gen:m3,NOUN,O,
pl-921,1,29,Nord,Nord,Nord,subst:sg:gen:m3,PROPN,B-PRO,PRO-Nord-Stream-1
pl-921,1,30,Stream,Stream,Stream,subst:sg:nom:m3,PROPN,I-PRO,PRO-Nord-Stream-1
pl-921,1,31,ruszyły,,ruszyć,praet:pl:f:perf,VERB,O,
pl-921,1,32,w,,w,prep:loc:nwok,ADP,O,
pl-921,1,33,Niemczech,Niemcy,Niemcy,subst:pl:loc:n:pt,PROPN,B-LOC,GPE-Germany
pl-921,1,34,.,,.,interp,PUNCT,O,
pl-921,2,1,Zgoda,,zgoda,subst:sg:nom:f,NOUN,O,
pl-921,2,2,na,,na,prep:acc,ADP,O,
pl-921,2,3,budowę,,budowa,subst:sg:acc:f,NOUN,O,
pl-921,2,4,już,,już,part,PART,O,
pl-921,2,5,została,,zostać,praet:sg:f:perf,AUX,O,
pl-921,2,6,zaskarżona,,zaskarżyć,ppas:sg:nom:f:perf:aff,ADJ,O,
pl-921,2,7,do,,do,prep:gen,ADP,O,
pl-921,2,8,sądu,,sąd,subst:sg:gen:m3,NOUN,O,
pl-921,2,9,Foto,,Foto,subst:sg:gen:m3,PROPN,O,
pl-921,2,10,:,,:,interp,PUNCT,O,
pl-921,2,11,Stefan,Stefan,Stefan,subst:sg:nom:m1,PROPN,B-PER,PER-Stefan-Sauer
pl-921,2,12,Sauer,Sauer,Sauer,subst:sg:nom:m1,PROPN,I-PER,PER-Stefan-Sauer
pl-921,2,13,/,,/,interp,PUNCT,O,
pl-921,2,14,dpa,DPA,dpa,subst:sg:nom:f,PROPN,B-ORG,ORG-DPA
pl-921,2,15,/,,/,interp,PUNCT,O,
pl-921,2,16,PAP,PAP,PAP,subst:sg:nom:f,PROPN,B-ORG,ORG-PAP-Polish-Press-Agency
pl-921,2,17,Rury,,Rury,subst:sg:nom:f,PROPN,O,
pl-921,2,18,do,,do,prep:gen,ADP,O,
pl-921,2,19,budowy,,budowa,subst:sg:gen:f,NOUN,O,
pl-921,2,20,gazociągu,,gazociąg,subst:sg:gen:m3,NOUN,O,
pl-921,2,21,.,,.,interp,PUNCT,O,
pl-921,3,1,Według,,według,prep:gen,ADP,O,
pl-921,3,2,niego,,on,ppron3:sg:gen:m1:ter:akc:praep,PRON,O,
pl-921,3,3,we,,w,prep:acc:wok,ADP,O,
pl-921,3,4,wtorek,,wtorek,subst:sg:acc:m3,NOUN,O,
pl-921,3,5,rano,,rano,adv:pos,ADV,O,
pl-921,3,6,w,,w,prep:loc:nwok,ADP,O,
pl-921,3,7,pobliżu,,pobliże,subst:sg:loc:n:ncol,NOUN,O,
pl-921,3,8,punktu,,punkt,subst:sg:gen:m3,NOUN,O,
pl-921,3,9,wejścia,,wejść,ger:sg:gen:n:perf:aff,NOUN,O,
pl-921,3,10,gazociągu,,gazociąg,subst:sg:gen:m3,NOUN,O,
pl-921,3,11,na,,na,prep:acc,ADP,O,
pl-921,3,12,ląd,,ląd,subst:sg:acc:m3,NOUN,O,
pl-921,3,13,w,,w,prep:loc:nwok,ADP,O,
pl-921,3,14,Lubminie,Lubmin,Lubmin,subst:sg:loc:m3,PROPN,B-LOC,GPE-Lubmin
pl-921,3,15,w,,w,prep:loc:nwok,ADP,O,
pl-921,3,16,Meklemburgii,Meklemburgia,Meklemburgia,subst:sg:loc:f,PROPN,B-LOC,GPE-Mecklenburg-Vorpommern
pl-921,3,17,-,-,-,interp,PUNCT,I-LOC,GPE-Mecklenburg-Vorpommern
pl-921,3,18,Pomorzu,Pomorze,Pomorze,subst:sg:loc:n:ncol,PROPN,I-LOC,GPE-Mecklenburg-Vorpommern
pl-921,4,1,Przednim,Przednie,przedni,adj:sg:inst:m3:pos,ADJ,I-LOC,GPE-Mecklenburg-Vorpommern
pl-921,4,2,podjęto,,podjąć,imps:perf,VERB,O,
pl-921,4,3,pogłębianie,,pogłębiać,ger:sg:acc:n:imperf:aff,NOUN,O,
pl-921,4,4,rowu,,rów,subst:sg:gen:m3,NOUN,O,
pl-921,4,5,w,,w,prep:loc:nwok,ADP,O,
pl-921,4,6,dnie,,dno,subst:sg:loc:n:ncol,NOUN,O,
pl-921,4,7,morskim,,morski,adj:sg:loc:n:pos,ADJ,O,
pl-921,4,8,dla,,dla,prep:gen,ADP,O,
pl-921,4,9,ułożenia,,ułożyć,ger:sg:gen:n:perf:aff,NOUN,O,
pl-921,4,10,rur,,rura,subst:pl:gen:f,NOUN,O,
pl-921,4,11,.,,.,interp,PUNCT,O,
pl-921,5,1,Zezwala,,zezwalać,fin:sg:ter:imperf,VERB,O,
pl-921,5,2,na,,na,prep:acc,ADP,O,
pl-921,5,3,to,,to,subst:sg:acc:n:ncol,PRON,O,
pl-921,5,4,terminarz,,terminarz,subst:sg:nom:m3,NOUN,O,
pl-921,5,5,prac,,praca,subst:pl:gen:f,NOUN,O,
pl-921,5,6,",",,",",interp,PUNCT,O,
pl-921,5,7,zatwierdzony,,zatwierdzić,ppas:sg:acc:m3:perf:aff,ADJ,O,
pl-921,5,8,przez,,przez,prep:acc:nwok,ADP,O,
pl-921,5,9,urząd,urząd,urząd,subst:sg:acc:m3,NOUN,B-ORG,ORG-Stralsund-Mining-Authority
pl-921,5,10,górniczy,górniczy,górniczy,adj:sg:acc:m3:pos,ADJ,I-ORG,ORG-Stralsund-Mining-Authority
pl-921,5,11,w,w,w,prep:loc:nwok,ADP,I-ORG,ORG-Stralsund-Mining-Authority
pl-921,5,12,Stralsundzie,Stralsundzie,Stralsund,subst:sg:loc:m3,PROPN,I-ORG,ORG-Stralsund-Mining-Authority
pl-921,5,13,.,,.,interp,PUNCT,O,
pl-921,6,1,Do,,do,prep:gen,ADP,O,
pl-921,6,2,sądu,,sąd,subst:sg:gen:m3,NOUN,O,
pl-921,6,3,wpłynęła,,wpłynąć,praet:sg:f:perf,VERB,O,
pl-921,6,4,skarga,,skarga,subst:sg:nom:f,NOUN,O,
pl-921,6,5,.,,.,interp,PUNCT,O,
pl-921,7,1,Zgodę,,zgoda,subst:sg:acc:f,NOUN,O,
pl-921,7,2,na,,na,prep:acc,ADP,O,
pl-921,7,3,budowanie,,budować,ger:sg:acc:n:imperf:aff,NOUN,O,
pl-921,7,4,gazociągu,,gazociąg,subst:sg:gen:m3,NOUN,O,
pl-921,7,5,zaskarżył,,zaskarżyć,praet:sg:m3:perf,VERB,O,
pl-921,7,6,niemiecki,,niemiecki,adj:sg:nom:m3:pos,ADJ,O,
pl-921,7,7,Związek,Związek,związek,subst:sg:nom:m3,NOUN,B-ORG,ORG-NABU-NGO
pl-921,7,8,Ochrony,Ochrony,ochrona,subst:sg:gen:f,NOUN,I-ORG,ORG-NABU-NGO
pl-921,7,9,Przyrody,Przyrody,przyroda,subst:sg:gen:f,NOUN,I-ORG,ORG-NABU-NGO
pl-921,7,10,(,,(,interp,PUNCT,O,
pl-921,7,11,NABU,NABU,NABU,subst:sg:nom:m3,PROPN,B-ORG,ORG-NABU-NGO
pl-921,7,12,),,),interp,PUNCT,O,
pl-921,7,13,",",,",",interp,PUNCT,O,
pl-921,7,14,występując,,występować,pcon:imperf,VERB,O,
pl-921,7,15,z,,z,prep:inst:nwok,ADP,O,
pl-921,7,16,przyspieszonym,,przyspieszony,adj:sg:inst:m3:pos,ADJ,O,
pl-921,7,17,pozwem,,pozew,subst:sg:inst:m3,NOUN,O,
pl-921,7,18,i,,i,conj,CCONJ,O,
pl-921,7,19,licząc,,liczyć,pcon:imperf,VERB,O,
pl-921,7,20,na,,na,prep:acc,ADP,O,
pl-921,7,21,tymczasowe,,tymczasowy,adj:sg:acc:n:pos,ADJ,O,
pl-921,7,22,uznanie,,uznanie,ger:sg:acc:n:perf:aff,NOUN,O,
pl-921,7,23,go,,on,ppron3:sg:gen:m1:ter:nakc:npraep,PRON,O,
pl-921,7,24,przez,,przez,prep:acc:nwok,ADP,O,
pl-921,7,25,sąd,,sąd,subst:sg:acc:m3,NOUN,O,
pl-921,7,26,.,,.,interp,PUNCT,O,
pl-921,8,1,Jednak,,jednak,conj,CCONJ,O,
pl-921,8,2,sąd,,sąd,subst:sg:nom:m3,NOUN,O,
pl-921,8,3,dał,,dać,praet:sg:m3:perf,VERB,O,
pl-921,8,4,inwestorowi,,inwestor,subst:sg:dat:m1,NOUN,O,
pl-921,8,5,czas,,czas,subst:sg:acc:m3,NOUN,O,
pl-921,8,6,do,,do,prep:gen,ADP,O,
pl-921,8,7,piątku,,piątek,subst:sg:gen:m3,NOUN,O,
pl-921,8,8,na,,na,prep:acc,ADP,O,
pl-921,8,9,przedstawienie,,przedstawienie,ger:sg:acc:n:perf:aff,NOUN,O,
pl-921,8,10,własnego,,własny,adj:sg:gen:n:pos,ADJ,O,
pl-921,8,11,stanowiska,,stanowisko,subst:sg:gen:n:ncol,NOUN,O,
pl-921,8,12,wobec,,wobec,prep:gen,ADP,O,
pl-921,8,13,pozwu,,pozew,subst:sg:gen:m3,NOUN,O,
pl-921,8,14,.,,.,interp,PUNCT,O,
pl-921,9,1,Nord,Nord,Nord,subst:sg:nom:m3,PROPN,B-PRO,PRO-Nord-Stream-2
pl-921,9,2,Stream,Stream,Stream,subst:sg:nom:m3,PROPN,I-PRO,PRO-Nord-Stream-2
pl-921,9,3,2,2,2,dig,X,I-PRO,PRO-Nord-Stream-2
pl-921,9,4,to,,to,pred,AUX,O,
pl-921,9,5,projekt,,projekt,subst:sg:nom:m3,NOUN,O,
pl-921,9,6,liczącej,,liczyć,pact:sg:gen:f:imperf:aff,ADJ,O,
pl-921,9,7,1200,,1200,num:pl:acc:m3:rec,NUM,O,
pl-921,9,8,km,,kilometr,brev:npun,X,O,
pl-921,9,9,dwunitkowej,,dwunitkowy,adj:sg:gen:f:pos,ADJ,O,
pl-921,9,10,magistrali,,magistrala,subst:sg:gen:f,NOUN,O,
pl-921,9,11,gazowej,,gazowy,adj:sg:gen:f:pos,ADJ,O,
pl-921,9,12,przez,,przez,prep:acc:nwok,ADP,O,
pl-921,9,13,Morze,Morze,Morze,subst:sg:acc:n:ncol,PROPN,B-LOC,LOC-Baltic-Sea
pl-921,9,14,Bałtyckie,Bałtyckie,bałtycki,adj:sg:acc:n:pos,ADJ,I-LOC,LOC-Baltic-Sea
pl-921,9,15,z,,z,prep:gen:nwok,ADP,O,
pl-921,9,16,Wyborga,Wyborg,Wyborga,subst:sg:gen:m3,PROPN,B-LOC,GPE-Vyborg
pl-921,9,17,w,,w,prep:loc:nwok,ADP,O,
pl-921,9,18,Rosji,Rosja,Rosja,subst:sg:loc:f,PROPN,B-LOC,GPE-Russia
pl-921,9,19,do,,do,prep:gen,ADP,O,
pl-921,9,20,Greifswaldu,Greifswald,Greifswald,subst:sg:gen:m3,PROPN,B-LOC,GPE-Greifswald
pl-921,9,21,w,,w,prep:loc:nwok,ADP,O,
pl-921,9,22,Niemczech,Niemcy,Niemcy,subst:pl:loc:n:pt,PROPN,B-LOC,GPE-Germany
pl-921,9,23,.,,.,interp,PUNCT,O,
pl-921,10,1,Gazociąg,,gazociąg,subst:sg:nom:m3,NOUN,O,
pl-921,10,2,ma,,mieć,fin:sg:ter:imperf,VERB,O,
pl-921,10,3,być,,być,inf:imperf,AUX,O,
pl-921,10,4,gotowy,,gotowy,adj:sg:nom:m3:pos,ADJ,O,
pl-921,10,5,do,,do,prep:gen,ADP,O,
pl-921,10,6,końca,,koniec,subst:sg:gen:m3,NOUN,O,
pl-921,10,7,2019,,2019,adj:sg:gen:m3:pos,ADJ,O,
pl-921,10,8,r,,rok,brev:pun,X,O,
pl-921,10,9,.,,.,interp,PUNCT,O,
pl-921,10,10,",",,",",interp,PUNCT,O,
pl-921,10,11,gdyż,,gdyż,comp,SCONJ,O,
pl-921,10,12,po,,po,prep:loc,ADP,O,
pl-921,10,13,tym,,ten,adj:sg:loc:m3:pos,DET,O,
pl-921,10,14,roku,,rok,subst:sg:loc:m3,NOUN,O,
pl-921,10,15,Rosja,Rosja,Rosja,subst:sg:nom:f,PROPN,B-LOC,GPE-Russia
pl-921,10,16,zamierza,,zamierzać,fin:sg:ter:imperf,VERB,O,
pl-921,10,17,zaprzestać,,zaprzestać,inf:perf,VERB,O,
pl-921,10,18,przesyłania,,przesyłać,ger:sg:gen:n:imperf:aff,NOUN,O,
pl-921,10,19,gazu,,gaz,subst:sg:gen:m3,NOUN,O,
pl-921,10,20,rurociągami,,rurociąg,subst:pl:inst:m3,NOUN,O,
pl-921,10,21,biegnącymi,,biec,pact:pl:inst:m3:imperf:aff,ADJ,O,
pl-921,10,22,przez,,przez,prep:acc:nwok,ADP,O,
pl-921,10,23,terytorium,,terytorium,subst:sg:acc:n:ncol,NOUN,O,
pl-921,10,24,Ukrainy,Ukraina,Ukraina,subst:sg:gen:f,PROPN,B-LOC,GPE-Ukraine
pl-921,10,25,.,,.,interp,PUNCT,O,
pl-921,11,1,Polska,Polska,Polska,subst:sg:nom:f,PROPN,B-LOC,GPE-Poland
pl-921,11,2,",",,",",interp,PUNCT,O,
pl-921,11,3,kraje,,kraj,subst:pl:nom:m3,NOUN,O,
pl-921,11,4,bałtyckie,,bałtycki,adj:pl:nom:m3:pos,ADJ,O,
pl-921,11,5,i,,i,conj,CCONJ,O,
pl-921,11,6,Ukraina,Ukraina,Ukraina,subst:sg:nom:f,PROPN,B-LOC,GPE-Ukraine
pl-921,11,7,sprzeciwiają,,sprzeciwiać,fin:pl:ter:imperf,VERB,O,
pl-921,11,8,się,,się,part,PRON,O,
pl-921,11,9,temu,,ten,adj:sg:dat:m3:pos,DET,O,
