docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
pl-987,0,1,Szybko,,szybko,adv:pos,ADV,O,
pl-987,0,2,przybywa,,przybywać,fin:sg:ter:imperf,VERB,O,
pl-987,0,3,Nord,Nord,Nord,subst:sg:nom:m3,PROPN,B-PRO,PRO-Nord-Stream-2
pl-987,0,4,Stream,Stream,Stream,subst:sg:nom:m3,PROPN,I-PRO,PRO-Nord-Stream-2
pl-987,0,5,-,-,-,interp,PUNCT,I-PRO,PRO-Nord-Stream-2
pl-987,0,6,2,2,2,dig,X,I-PRO,PRO-Nord-Stream-2
pl-987,1,1,Gazprom,Gazprom,Gazprom,subst:sg:nom:m3,NOUN,B-ORG,ORG-Gazprom
pl-987,1,2,położył,,położyć,praet:sg:m3:perf,VERB,O,
pl-987,1,3,już,,już,part,PART,O,
pl-987,1,4,200,,200,num:pl:acc:m3:rec,NUM,O,
pl-987,1,5,km,,kilometr,brev:npun,X,O,
pl-987,1,6,kontrowersyjnego,,kontrowersyjny,adj:sg:gen:m3:pos,ADJ,O,
pl-987,1,7,gazociągu,,gazociąg,subst:sg:gen:m3,NOUN,O,
pl-987,1,8,Nord,,Nord,subst:sg:gen:m3,PROPN,O,
pl-987,1,9,Stream-2,,Stream-2,subst:sg:nom:m3,PROPN,O,
pl-987,1,10,.,,.,interp,PUNCT,O,
pl-987,2,1,Rury,,rura,subst:pl:nom:f,NOUN,O,
pl-987,2,2,opadły,,opaść,praet:pl:f:perf,VERB,O,
pl-987,2,3,na,,na,prep:acc,ADP,O,
pl-987,2,4,dno,,dno,subst:sg:acc:n:ncol,NOUN,O,
pl-987,2,5,w,,w,prep:loc:nwok,ADP,O,
pl-987,2,6,wodach,,woda,subst:pl:loc:f,NOUN,O,
pl-987,2,7,Niemiec,Niemcy,Niemcy,subst:pl:gen:n:pt,PROPN,B-LOC,GPE-Germany
pl-987,2,8,.,,.,interp,PUNCT,O,
pl-987,3,1,Rosjanie,Rosjanie,Rosjanin,subst:pl:nom:m1,PROPN,B-PER,GPE-Russia
pl-987,3,2,wciąż,,wciąż,adv,ADV,O,
pl-987,3,3,nie,,nie,part,PART,O,
pl-987,3,4,mają,,mieć,fin:pl:ter:imperf,VERB,O,
pl-987,3,5,zgody,,zgoda,subst:sg:gen:f,NOUN,O,
pl-987,3,6,Danii,Dania,Dania,subst:sg:gen:f,PROPN,B-LOC,GPE-Denmark
pl-987,3,7,.,,.,interp,PUNCT,O,
pl-987,4,1,Spółka,,spółka,subst:sg:nom:f,NOUN,O,
pl-987,4,2,Nord,Nord,Nord,subst:sg:nom:m3,PROPN,B-ORG,ORG-Nord-Stream-2-AG
pl-987,4,3,Stream,Stream,Stream,subst:sg:nom:m3,PROPN,I-ORG,ORG-Nord-Stream-2-AG
pl-987,4,4,2,2,2,dig,X,I-ORG,ORG-Nord-Stream-2-AG
pl-987,4,5,AG,AG,aga,subst:sg:nom:n,PROPN,I-ORG,ORG-Nord-Stream-2-AG
pl-987,4,6,(,,(,interp,PUNCT,O,
pl-987,4,7,należy,,należeć,fin:sg:ter:imperf,VERB,O,
pl-987,4,8,do,,do,prep:gen,ADP,O,
pl-987,4,9,Gazpromu,Gazprom,Gazprom,subst:sg:gen:m3,PROPN,B-ORG,ORG-Gazprom
pl-987,4,10,),,),interp,PUNCT,O,
pl-987,4,11,poinformowała,,poinformować,praet:sg:f:perf,VERB,O,
pl-987,4,12,o,,o,prep:loc,ADP,O,
pl-987,4,13,postępie,,postęp,subst:sg:loc:m3,NOUN,O,
pl-987,4,14,prac,,praca,subst:pl:gen:f,NOUN,O,
pl-987,4,15,przy,,przy,prep:loc,ADP,O,
pl-987,4,16,budowie,,budowa,subst:sg:loc:f,NOUN,O,
pl-987,4,17,dwóch,,dwa,num:pl:gen:f:congr,NUM,O,
pl-987,4,18,nowych,,nowy,adj:pl:gen:f:pos,ADJ,O,
pl-987,4,19,nitek,,nitek,subst:pl:gen:f,NOUN,O,
pl-987,4,20,Gazociągu,Gazociąg,gazociąg,subst:sg:gen:m3,NOUN,B-PRO,PRO-Nord-Stream-1
pl-987,4,21,Północnego,Północny,północny,adj:sg:gen:m3:pos,ADJ,I-PRO,PRO-Nord-Stream-1
pl-987,4,22,.,,.,interp,PUNCT,O,
pl-987,5,1,„,,„,interp,PUNCT,O,
pl-987,5,2,Projekt,,projekt,subst:sg:nom:m3,NOUN,O,
pl-987,5,3,Nord,,Nord,subst:sg:nom:m3,PROPN,O,
pl-987,5,4,Stream,,Stream,subst:sg:nom:m3,PROPN,O,
pl-987,5,5,-2,,-2,dig,X,O,
pl-987,5,6,jest,,być,fin:sg:ter:imperf,AUX,O,
pl-987,5,7,realizowany,,realizować,ppas:sg:nom:m3:imperf:aff,ADJ,O,
pl-987,5,8,w,,w,prep:loc:nwok,ADP,O,
pl-987,5,9,pełnym,,pełny,adj:sg:loc:m3:pos,ADJ,O,
pl-987,5,10,zakresie,,zakres,subst:sg:loc:m3,NOUN,O,
pl-987,5,11,i,,i,conj,CCONJ,O,
pl-987,5,12,zgodnie,,zgodnie,adv:pos,ADV,O,
pl-987,5,13,z,,z,prep:inst:nwok,ADP,O,
pl-987,5,14,harmonogramem,,harmonogram,subst:sg:inst:m3,NOUN,O,
pl-987,5,15,.,,.,interp,PUNCT,O,
pl-987,6,1,Na,,na,prep:acc,ADP,O,
pl-987,6,2,dziś,,dziś,adv,ADV,O,
pl-987,6,3,(,,(,interp,PUNCT,O,
pl-987,6,4,wtorek,,wtorek,subst:sg:nom:m3,NOUN,O,
pl-987,6,5,6,,6,adj:sg:gen:m3:pos,ADJ,O,
pl-987,6,6,listopada,,listopad,subst:sg:gen:m3,NOUN,O,
pl-987,6,7,-,,-,interp,PUNCT,O,
pl-987,6,8,red,,redakcja,brev:npun,X,O,
pl-987,6,9,),,),interp,PUNCT,O,
pl-987,6,10,na,,na,prep:loc,ADP,O,
pl-987,6,11,dnie,,dno,subst:sg:loc:n:ncol,NOUN,O,
pl-987,6,12,Morza,Morze,morze,subst:sg:gen:n:ncol,NOUN,B-LOC,LOC-Baltic-Sea
pl-987,6,13,Bałtyckiego,Bałtyckie,Bałtycki,adj:sg:gen:n:pos,ADJ,I-LOC,LOC-Baltic-Sea
pl-987,6,14,zostało,,zostać,praet:sg:n:perf,AUX,O,
pl-987,6,15,ułożonych,,ułożyć,ppas:pl:gen:m3:perf:aff,ADJ,O,
pl-987,6,16,już,,już,part,PART,O,
pl-987,6,17,ponad,,ponad,part,PART,O,
pl-987,6,18,200,,200,num:pl:nom:m3:rec,NUM,O,
pl-987,6,19,km,,kilometr,brev:npun,X,O,
pl-987,6,20,gazociągu,,gazociąg,subst:sg:gen:m3,NOUN,O,
pl-987,6,21,.,,.,interp,PUNCT,O,
pl-987,7,1,Aby,,aby,comp,SCONJ,O,
pl-987,7,2,ukończyć,,ukończyć,inf:perf,VERB,O,
pl-987,7,3,budowę,,budowa,subst:sg:acc:f,NOUN,O,
pl-987,7,4,na,,na,prep:acc,ADP,O,
pl-987,7,5,czas,,czas,subst:sg:acc:m3,NOUN,O,
pl-987,7,6,",",,",",interp,PUNCT,O,
pl-987,7,7,jednocześnie,,jednocześnie,adv:pos,ADV,O,
pl-987,7,8,zaangażowanych,,zaangażować,ppas:pl:gen:m3:perf:aff,ADJ,O,
pl-987,7,9,jest,,być,fin:sg:ter:imperf,VERB,O,
pl-987,7,10,20,,20,num:pl:nom:m3:rec,NUM,O,
pl-987,7,11,specjalistycznych,,specjalistyczny,adj:pl:gen:m3:pos,ADJ,O,
pl-987,7,12,okrętów,,okręt,subst:pl:gen:m3,NOUN,O,
pl-987,7,13,”,,”,interp,PUNCT,O,
pl-987,7,14,–,,–,interp,PUNCT,O,
pl-987,7,15,głosi,,głosić,fin:sg:ter:imperf,VERB,O,
pl-987,7,16,komunikat,,komunikat,subst:sg:nom:m3,NOUN,O,
pl-987,7,17,.,,.,interp,PUNCT,O,
pl-987,8,1,Poniżej,,poniżej,adv,ADV,O,
pl-987,8,2,dalsza,,daleki,adj:sg:nom:f:com,ADJ,O,
pl-987,8,3,część,,część,subst:sg:nom:f,NOUN,O,
pl-987,8,4,artykułu,,artykuł,subst:sg:gen:m3,NOUN,O,
pl-987,8,5,.,,.,interp,PUNCT,O,
pl-987,9,1,Rosjanie,Rosjanie,Rosjanin,subst:pl:nom:m1,PROPN,B-PER,GPE-Russia
pl-987,9,2,informują,,informować,fin:pl:ter:imperf,VERB,O,
pl-987,9,3,o,,o,prep:loc,ADP,O,
pl-987,9,4,szczegółach,,szczegół,subst:pl:loc:m3,NOUN,O,
pl-987,9,5,prac,,praca,subst:pl:gen:f,NOUN,O,
pl-987,9,6,.,,.,interp,PUNCT,O,
pl-987,10,1,Podają,,podawać,fin:pl:ter:imperf,VERB,O,
pl-987,10,2,",",,",",interp,PUNCT,O,
pl-987,10,3,że,,że,comp,SCONJ,O,
pl-987,10,4,w,,w,prep:loc:nwok,ADP,O,
pl-987,10,5,ciągu,,ciąg,subst:sg:loc:m3,NOUN,O,
pl-987,10,6,dwóch,,dwa,num:pl:gen:m3:congr,NUM,O,
pl-987,10,7,lat,,rok,subst:pl:gen:m3,NOUN,O,
pl-987,10,8,200,,200,num:pl:nom:m3:rec,NUM,O,
pl-987,10,9,tysięcy,,tysiąc,subst:pl:gen:m3,NOUN,O,
pl-987,10,10,stalowych,,stalowy,adj:pl:gen:f:pos,ADJ,O,
pl-987,10,11,rur,,rura,subst:pl:gen:f,NOUN,O,
pl-987,10,12,zostało,,zostać,praet:sg:n:perf,AUX,O,
pl-987,10,13,dostarczonych,,dostarczyć,ppas:pl:gen:f:perf:aff,ADJ,O,
pl-987,10,14,do,,do,prep:gen,ADP,O,
pl-987,10,15,dwóch,,dwa,num:pl:gen:f:congr,NUM,O,
pl-987,10,16,fabryk,,fabryka,subst:pl:gen:f,NOUN,O,
pl-987,10,17,",",,",",interp,PUNCT,O,
pl-987,10,18,gdzie,,gdzie,adv,ADV,O,
pl-987,10,19,rury,,rura,subst:pl:nom:f,NOUN,O,
pl-987,10,20,zostały,,zostać,praet:pl:f:perf,AUX,O,
pl-987,10,21,włożone,,włożyć,ppas:pl:nom:f:perf:aff,ADJ,O,
pl-987,10,22,w,,w,prep:acc:nwok,ADP,O,
pl-987,10,23,betonowe,,betonowy,adj:pl:acc:f:pos,ADJ,O,
pl-987,10,24,konstrukcje,,konstrukcja,subst:pl:acc:f,NOUN,O,
pl-987,10,25,obciążające,,obciążać,pact:pl:acc:f:imperf:aff,ADJ,O,
pl-987,10,26,.,,.,interp,PUNCT,O,
pl-987,11,1,Ich,,on,ppron3:pl:gen:m1:ter:akc:npraep,PRON,O,
pl-987,11,2,dostarczanie,,dostarczać,ger:sg:nom:n:imperf:aff,NOUN,O,
pl-987,11,3,na,,na,prep:acc,ADP,O,
pl-987,11,4,statki,,statek,subst:pl:acc:m3,NOUN,O,
pl-987,11,5,z,,z,prep:gen:nwok,ADP,O,
pl-987,11,6,centrów,,centrum,subst:pl:gen:n:ncol,NOUN,O,
pl-987,11,7,logistycznych,,logistyczny,adj:pl:gen:n:pos,ADJ,O,
pl-987,11,8,trwa,,trwać,fin:sg:ter:imperf,VERB,O,
pl-987,11,9,nieprzerwanie,,przerwać,subst:sg:nom:n:ncol,NOUN,O,
pl-987,11,10,.,,.,interp,PUNCT,O,
pl-987,12,1,„,,„,interp,PUNCT,O,
pl-987,12,2,Statek,,statek,subst:sg:nom:m3,NOUN,O,
pl-987,12,3,do,,do,prep:gen,ADP,O,
pl-987,12,4,układania,,układać,ger:sg:gen:n:imperf:aff,NOUN,O,
pl-987,12,5,rur,,rura,subst:pl:gen:f,NOUN,O,
pl-987,12,6,na,,na,prep:loc,ADP,O,
pl-987,12,7,dnie,,dno,subst:sg:loc:n:ncol,NOUN,O,
pl-987,12,8,morza,,morze,subst:sg:gen:n:ncol,NOUN,O,
pl-987,12,9,Castoro,Castoro,Castoro,subst:sg:gen:m3,PROPN,B-PRO,PRO-Castoro-10
pl-987,12,10,Dici,Dici,Dici,interp,PUNCT,I-PRO,PRO-Castoro-10
pl-987,12,11,(,,(,interp,PUNCT,O,
pl-987,12,12,włoski,,włoski,adj:sg:nom:m3:pos,ADJ,O,
pl-987,12,13,-,,-,interp,PUNCT,O,
pl-987,12,14,red,,redakcja,subst:sg:nom:m3,PROPN,O,
pl-987,12,15,),,),interp,PUNCT,O,
pl-987,12,16,zakończył,,zakończyć,praet:sg:m3:perf,VERB,O,
pl-987,12,17,prace,,praca,subst:pl:acc:f,NOUN,O,
pl-987,12,18,w,,w,prep:loc:nwok,ADP,O,
pl-987,12,19,Zatoce,,Zatoka,subst:sg:loc:f,PROPN,O,
pl-987,12,20,Greifswald,Greifswald,Greifswald,subst:sg:loc:f,PROPN,B-LOC,GPE-Greifswald
pl-987,12,21,w,,w,prep:loc:nwok,ADP,O,
pl-987,12,22,Niemczech,Niemcy,Niemcy,subst:pl:loc:n:pt,PROPN,B-LOC,GPE-Germany
pl-987,12,23,.,,.,interp,PUNCT,O,
pl-987,13,1,Statek,,statek,subst:sg:nom:m3,NOUN,O,
pl-987,13,2,Audicia,Audicia,Audicia,subst:sg:nom:m3,PROPN,B-PRO,PRO-Audicia
pl-987,13,3,(,,(,interp,PUNCT,O,
pl-987,13,4,szwajcarski,Szwajcaria,szwajcarski,adj:sg:nom:m3:pos,ADJ,B-LOC,GPE-Switzerland
pl-987,13,5,–,,–,interp,PUNCT,O,
pl-987,13,6,red,,redakcja,subst:sg:nom:m3,PROPN,O,
pl-987,13,7,),,),interp,PUNCT,O,
pl-987,13,8,kontynuuje,,kontynuować,fin:sg:ter:imperf,VERB,O,
pl-987,13,9,prace,,praca,subst:pl:acc:f,NOUN,O,
pl-987,13,10,na,,na,prep:loc,ADP,O,
pl-987,13,11,terytorialnych,,terytorialny,adj:pl:loc:f:pos,ADJ,O,
pl-987,13,12,wodach,,woda,subst:pl:loc:f,NOUN,O,
pl-987,13,13,niemieckich,,niemiecki,adj:pl:loc:f:pos,ADJ,O,
pl-987,13,14,.,,.,interp,PUNCT,O,
pl-987,14,1,Statek,,statek,subst:sg:nom:m3,NOUN,O,
pl-987,14,2,Solitaire,Solitaire,Solitaire,subst:sg:nom:m3,PROPN,B-PRO,PRO-Solitaire
pl-987,14,3,(,,(,interp,PUNCT,O,
