docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
pl-656,0,1,Samorządowcy,,samorządowiec,subst:pl:nom:m1,NOUN,O,
pl-656,0,2,blokując,,blokować,pcon:imperf,VERB,O,
pl-656,0,3,Nord,Nord,Nord,subst:sg:acc:m3,PROPN,B-PRO,PRO-Nord-Stream-2
pl-656,0,4,Stream,Stream,Stream,subst:sg:acc:m3,PROPN,I-PRO,PRO-Nord-Stream-2
pl-656,0,5,2,2,2,dig,X,I-PRO,PRO-Nord-Stream-2
pl-656,0,6,mogą,,móc,fin:pl:ter:imperf,VERB,O,
pl-656,0,7,zaszkodzić,,zaszkodzić,inf:perf,VERB,O,
pl-656,0,8,Baltic,Baltic,Baltic,subst:sg:acc:m3,PROPN,B-PRO,PRO-Baltic-Pipe
pl-656,0,9,Pipe,Pipe,Pipe,subst:sg:acc:m3,PROPN,I-PRO,PRO-Baltic-Pipe
pl-656,1,1,Jak,,jak,adv:pos,ADV,O,
pl-656,1,2,czytamy,,czytać,fin:pl:pri:imperf,VERB,O,
pl-656,1,3,w,,w,prep:loc:nwok,ADP,O,
pl-656,1,4,"""",,"""",interp,PUNCT,O,
pl-656,1,5,Dzienniku,Dziennik,dziennik,subst:sg:loc:m3,NOUN,B-PRO,PRO-Dziennik-Gazeta-Prawna
pl-656,1,6,Gazecie,Gazeta,gazeta,subst:sg:loc:f,NOUN,I-PRO,PRO-Dziennik-Gazeta-Prawna
pl-656,1,7,Prawnej,Prawna,prawny,adj:sg:gen:f:pos,ADJ,I-PRO,PRO-Dziennik-Gazeta-Prawna
pl-656,1,8,"""",,"""",interp,PUNCT,O,
pl-656,1,9,",",,",",interp,PUNCT,O,
pl-656,1,10,sposobem,,sposób,subst:sg:inst:m3,NOUN,O,
pl-656,1,11,na,,na,prep:acc,ADP,O,
pl-656,1,12,zablokowanie,,zablokowanie,ger:sg:acc:n:perf:aff,NOUN,O,
pl-656,1,13,Nord,Nord,Nord,subst:sg:gen:m3,PROPN,B-PRO,PRO-Nord-Stream-2
pl-656,1,14,Stream,Stream,Stream,subst:sg:gen:n,PROPN,I-PRO,PRO-Nord-Stream-2
pl-656,1,15,2,2,2,dig,X,I-PRO,PRO-Nord-Stream-2
pl-656,1,16,ma,,mieć,fin:sg:ter:imperf,VERB,O,
pl-656,1,17,być,,być,inf:imperf,AUX,O,
pl-656,1,18,udowodnienie,,udowodnić,ger:sg:nom:n:perf:aff,NOUN,O,
pl-656,1,19,na,,na,prep:loc,ADP,O,
pl-656,1,20,unijnych,,unijny,adj:pl:loc:f:pos,ADJ,O,
