docId,sentenceId,tokenId,text,lemma,ner,clID
245,0,1,Газовые,,O,
245,0,2,рынки,,O,
245,0,3,:,,O,
245,0,4,Европейская,европейская,B-ORG,1
245,0,5,Комиссия,комиссия,I-ORG,1
245,0,6,укрепляет,,O,
245,0,7,рыночные,,O,
245,0,8,условия,,O,
245,0,9,в,,O,
245,0,10,пересмотренном,,O,
245,0,11,решении,,O,
245,0,12,об,,O,
245,0,13,изъятии,,O,
245,0,14,касательно,,O,
245,0,15,газопровода,,O,
245,0,16,OPAL,opal,B-MISC,10074
245,0,17,-,,O,
245,0,18,Европейская,европейская,B-ORG,10082
245,0,19,служба,служба,I-ORG,10082
245,0,20,внешних,внешних,I-ORG,10082
245,0,21,связей,связей,I-ORG,10082
245,0,22,С,,O,
245,0,23,момента,,O,
245,0,24,своего,,O,
245,0,25,запуска,,O,
245,0,26,в,,O,
245,0,27,2011,,O,
245,0,28,году,,O,
245,0,29,газопровод,,O,
245,0,30,OPAL,,O,
245,0,31,был,,O,
245,0,32,на,,O,
245,0,33,100,,O,
245,0,34,%,,O,
245,0,35,выведен,,O,
245,0,36,из-под,,O,
245,0,37,действия,,O,
245,0,38,правил,,O,
245,0,39,внутреннего,,O,
245,0,40,энергетического,,O,
245,0,41,рынка,,O,
245,0,42,ЕС,ес,B-ORG,6
245,0,43,",",,O,
245,0,44,касающихся,,O,
245,0,45,доступа,,O,
245,0,46,третьих,,O,
245,0,47,лиц,,O,
245,0,48,и,,O,
245,0,49,тарифного,,O,
245,0,50,регулирования,,O,
245,0,51,.,,O,
245,1,1,Теперь,,O,
245,1,2,",",,O,
245,1,3,в,,O,
245,1,4,соответствии,,O,
245,1,5,с,,O,
245,1,6,пересмотренным,,O,
245,1,7,решением,,O,
245,1,8,",",,O,
245,1,9,использование,,O,
245,1,10,только,,O,
245,1,11,50,,O,
245,1,12,%,,O,
245,1,13,мощностей,,O,
245,1,14,OPAL,,O,
245,1,15,будет,,O,
245,1,16,выведено,,O,
245,1,17,из-под,,O,
245,1,18,действия,,O,
245,1,19,правил,,O,
245,1,20,о,,O,
245,1,21,доступе,,O,
245,1,22,третьих,,O,
245,1,23,лиц,,O,
245,1,24,",",,O,
245,1,25,а,,O,
245,1,26,остальные,,O,
245,1,27,50,,O,
245,1,28,%,,O,
245,1,29,мощностей,,O,
245,1,30,газопровода,,O,
245,1,31,будут,,O,
245,1,32,подпадать,,O,
245,1,33,под,,O,
245,1,34,действие,,O,
245,1,35,обязательных,,O,
245,1,36,рыночных,,O,
245,1,37,правил,,O,
245,1,38,ЕС,,O,
245,1,39,.,,O,
245,2,1,Эти,,O,
