docId,sentenceId,tokenId,text,lemma,ner,clID
uk-53,0,1,Платити,,O,
uk-53,0,2,Росії,Росія,B-LOC,GPE-Russia
uk-53,0,3,«,,O,
uk-53,0,4,газовими,,O,
uk-53,0,5,»,,O,
uk-53,0,6,доларами,,O,
uk-53,0,7,неприпустимо,,O,
uk-53,0,8,",",,O,
uk-53,0,9,–,,O,
uk-53,0,10,Трамп,Трамп,B-PER,PER-Donald-Trump
uk-53,0,11,про,,O,
uk-53,0,12,фінансування,,O,
uk-53,0,13,Nord,Nord,B-ORG,ORG-Nord-Stream-2-AG
uk-53,0,14,Stream,Stream,I-ORG,ORG-Nord-Stream-2-AG
uk-53,0,15,2,2,I-ORG,ORG-Nord-Stream-2-AG
uk-53,1,1,Про,,O,
uk-53,1,2,це,,O,
uk-53,1,3,він,,O,
uk-53,1,4,написав,,O,
uk-53,1,5,у,,O,
uk-53,1,6,своєму,,O,
uk-53,1,7,Twitter,Twitter,B-PRO,PRO-Twitter
uk-53,1,8,.,,O,
uk-53,2,1,Мільярди,,O,
uk-53,2,2,додаткових,,O,
uk-53,2,3,доларів,,O,
uk-53,2,4,використовуються,,O,
uk-53,2,5,країнами,,O,
uk-53,2,6,НАТО,НАТО,B-ORG,ORG-NATO
uk-53,2,7,після,,O,
uk-53,2,8,мого,,O,
uk-53,2,9,останнього,,O,
uk-53,2,10,візиту,,O,
uk-53,2,11,минулого,,O,
uk-53,2,12,року,,O,
uk-53,2,13,за,,O,
uk-53,2,14,моєю,,O,
uk-53,2,15,вимогою,,O,
uk-53,2,16,.,,O,
uk-53,3,1,Але,,O,
uk-53,3,2,цього,,O,
uk-53,3,3,навіть,,O,
uk-53,3,4,близько,,O,
uk-53,3,5,не,,O,
uk-53,3,6,достатньо,,O,
uk-53,3,7,.,,O,
uk-53,4,1,США,США,B-LOC,GPE-USA
uk-53,4,2,платять,,O,
uk-53,4,3,(,,O,
uk-53,4,4,на,,O,
uk-53,4,5,потреби,,O,
uk-53,4,6,НАТО,НАТО,B-ORG,ORG-NATO
uk-53,4,7,",",,O,
uk-53,4,8,ред,,O,
uk-53,4,9,.,,O,
uk-53,4,10,),,O,
uk-53,4,11,надто,НАТО,B-ORG,ORG-NATO
uk-53,4,12,багато,,O,
uk-53,4,13,.,,O,
uk-53,5,1,Європейські,,O,
uk-53,5,2,кордони,,O,
uk-53,5,3,у,,O,
uk-53,5,4,поганому,,O,
uk-53,5,5,стані,,O,
uk-53,5,6,!,,O,
uk-53,6,1,Газопровідні,,O,
uk-53,6,2,долари,,O,
uk-53,6,3,на,,O,
uk-53,6,4,користь,,O,
uk-53,6,5,Росії,Росія,B-LOC,GPE-Russia
uk-53,6,6,неприпустимі,,O,
uk-53,6,7,!,,O,
uk-53,6,8,",",,O,
uk-53,6,9,написав,,O,
uk-53,6,10,Трамп,Трамп,B-PER,PER-Donald-Trump
uk-53,6,11,.,,O,
uk-53,7,1,....,,O,
uk-53,8,1,On,,O,
uk-53,8,2,top,,O,
uk-53,8,3,of,,O,
uk-53,8,4,it,,O,
uk-53,8,5,all,,O,
uk-53,8,6,",",,O,
uk-53,8,7,Germany,Germany,B-LOC,GPE-East-Germany
uk-53,8,8,just,,O,
uk-53,8,9,started,,O,
uk-53,8,10,paying,,O,
uk-53,8,11,Russia,Russia,B-LOC,GPE-Russia
uk-53,8,12,",",,O,
uk-53,8,13,the,,O,
uk-53,8,14,country,,O,
uk-53,8,15,they,,O,
uk-53,8,16,want,,O,
uk-53,8,17,protection,,O,
uk-53,8,18,from,,O,
uk-53,8,19,",",,O,
uk-53,8,20,Billions,,O,
uk-53,8,21,of,,O,
uk-53,8,22,Dollars,,O,
uk-53,8,23,for,,O,
uk-53,8,24,their,,O,
uk-53,8,25,Energy,,O,
uk-53,8,26,needs,,O,
uk-53,8,27,coming,,O,
uk-53,8,28,out,,O,
uk-53,8,29,of,,O,
uk-53,8,30,a,,O,
uk-53,8,31,new,,O,
uk-53,8,32,pipeline,,O,
uk-53,8,33,from,,O,
uk-53,8,34,Russia,Russia,B-LOC,GPE-Russia
uk-53,8,35,.,,O,
uk-53,9,1,Not,,O,
uk-53,9,2,acceptable,,O,
uk-53,9,3,!,,O,
uk-53,10,1,All,,O,
uk-53,10,2,NATO,NATO,B-ORG,ORG-NATO
uk-53,10,3,Nations,,O,
uk-53,10,4,must,,O,
uk-53,10,5,meet,,O,
uk-53,10,6,their,,O,
uk-53,10,7,2,,O,
uk-53,10,8,%,,O,
uk-53,10,9,commitment,,O,
uk-53,10,10,",",,O,
uk-53,10,11,and,,O,
uk-53,10,12,that,,O,
uk-53,10,13,must,,O,
uk-53,10,14,ultimately,,O,
uk-53,10,15,go,,O,
uk-53,10,16,to,,O,
uk-53,10,17,4,,O,
uk-53,10,18,%,,O,
uk-53,10,19,!,,O,
uk-53,11,1,Donald,Donald,B-PER,PER-Donald-Trump
uk-53,11,2,J,J,I-PER,PER-Donald-Trump
uk-53,11,3,.,.,I-PER,PER-Donald-Trump
uk-53,11,4,Trump,Trump,I-PER,PER-Donald-Trump
uk-53,11,5,(,,O,
uk-53,11,6,@realDonaldTrump,@realDonaldTrump,B-PER,PER-Donald-Trump
uk-53,11,7,),,O,
uk-53,11,8,Крім,,O,
uk-53,11,9,цього,,O,
uk-53,11,10,",",,O,
uk-53,11,11,Трамп,Трамп,B-PER,PER-Donald-Trump
uk-53,11,12,додав,,O,
uk-53,11,13,",",,O,
uk-53,11,14,що,,O,
uk-53,11,15,Німеччина,Німеччина,B-LOC,GPE-Germany
uk-53,11,16,",",,O,
uk-53,11,17,яка,,O,
uk-53,11,18,просить,,O,
uk-53,11,19,у,,O,
uk-53,11,20,своїх,,O,
uk-53,11,21,союзників,,O,
uk-53,11,22,по,,O,
uk-53,11,23,НАТО,НАТО,B-ORG,ORG-NATO
uk-53,11,24,",",,O,
uk-53,11,25,зокрема,,O,
uk-53,11,26,у,,O,
uk-53,11,27,США,США,B-LOC,GPE-USA
uk-53,11,28,",",,O,
uk-53,11,29,захисту,,O,
uk-53,11,30,від,,O,
uk-53,11,31,Росії,Росія,B-LOC,GPE-Russia
uk-53,11,32,",",,O,
uk-53,11,33,платить,,O,
uk-53,11,34,останній,,O,
uk-53,11,35,мільярди,,O,
uk-53,11,36,доларів,,O,
uk-53,11,37,на,,O,
uk-53,11,38,реалізацію,,O,
uk-53,11,39,проекту,,O,
uk-53,11,40,Північний,Північний,B-ORG,ORG-Nord-Stream-2-AG
uk-53,11,41,потік,потік,I-ORG,ORG-Nord-Stream-2-AG
uk-53,11,42,-,-,I-ORG,ORG-Nord-Stream-2-AG
uk-53,11,43,2,2,I-ORG,ORG-Nord-Stream-2-AG
uk-53,11,44,.,,O,
