docId,sentenceId,tokenId,text,lemma,ner,clID
uk-38,0,1,Суд,,O,
uk-38,0,2,у,,O,
uk-38,0,3,Швейцарії,Швейцарія,B-LOC,GPE-Switzerland
uk-38,0,4,відновив,,O,
uk-38,0,5,арешт,,O,
uk-38,0,6,активів,,O,
uk-38,0,7,Газпрому,Газпром,B-ORG,ORG-Gazprom
uk-38,1,1,Вищий,Вищий,B-ORG,ORG-Supreme-Court-Canton-Zug
uk-38,1,2,суд,суд,I-ORG,ORG-Supreme-Court-Canton-Zug
uk-38,1,3,швейцарського,швейцарського,I-ORG,ORG-Supreme-Court-Canton-Zug
uk-38,1,4,кантону,кантону,I-ORG,ORG-Supreme-Court-Canton-Zug
uk-38,1,5,Цуг,Цуг,I-ORG,ORG-Supreme-Court-Canton-Zug
uk-38,1,6,відновив,,O,
uk-38,1,7,арешт,,O,
uk-38,1,8,акцій,,O,
uk-38,1,9,Nord,Nord,B-ORG,ORG-Nord-Stream-AG
uk-38,1,10,Stream,Stream,I-ORG,ORG-Nord-Stream-AG
uk-38,1,11,AG,AG,I-ORG,ORG-Nord-Stream-AG
uk-38,1,12,та,,O,
uk-38,1,13,Nord,Nord,B-ORG,ORG-Nord-Stream-2-AG
uk-38,1,14,Stream,Stream,I-ORG,ORG-Nord-Stream-2-AG
uk-38,1,15,2,2,I-ORG,ORG-Nord-Stream-2-AG
uk-38,1,16,AG,AG,I-ORG,ORG-Nord-Stream-2-AG
uk-38,1,17,",",,O,
uk-38,1,18,які,,O,
uk-38,1,19,належать,,O,
uk-38,1,20,ПАТ,,O,
uk-38,1,21,"""",,O,
uk-38,1,22,Газпром,Газпром,B-ORG,ORG-Gazprom
uk-38,1,23,"""",,O,
uk-38,1,24,.,,O,
uk-38,2,1,Про,,O,
uk-38,2,2,це,,O,
uk-38,2,3,повідомляє,,O,
uk-38,2,4,"""",,O,
uk-38,2,5,Активи,,O,
uk-38,2,6,лишатимуться,,O,
uk-38,2,7,під,,O,
uk-38,2,8,арештом,,O,
uk-38,2,9,",",,O,
uk-38,2,10,поки,,O,
uk-38,2,11,розглядатиметься,,O,
uk-38,2,12,апеляція,,O,
uk-38,2,13,НАК,НАК,B-ORG,ORG-Naftogaz
uk-38,2,14,"""","""",I-ORG,ORG-Naftogaz
uk-38,2,15,Нафтогаз,Нафтогаз,I-ORG,ORG-Naftogaz
uk-38,2,16,України,України,I-ORG,ORG-Naftogaz
uk-38,2,17,"""","""",I-ORG,ORG-Naftogaz
uk-38,2,18,на,,O,
uk-38,2,19,рішення,,O,
uk-38,2,20,щодо,,O,
uk-38,2,21,зняття,,O,
uk-38,2,22,арешту,,O,
uk-38,2,23,з,,O,
uk-38,2,24,цих,,O,
uk-38,2,25,акцій,,O,
uk-38,2,26,",",,O,
uk-38,2,27,яке,,O,
uk-38,2,28,раніше,,O,
uk-38,2,29,ухвалив,,O,
uk-38,2,30,місцевий,,O,
uk-38,2,31,орган,,O,
uk-38,2,32,зі,,O,
uk-38,2,33,стягнення,,O,
uk-38,2,34,боргів,,O,
