docId,sentenceId,tokenId,text,lemma,ner,clID
uk-56,0,1,Трамп,Трам,B-PER,PER-Donald-Trump
uk-56,0,2,пообіцяв,,O,
uk-56,0,3,Путіну,Путін,B-PER,PER-Vladimir-Putin
uk-56,0,4,конкуренцію,,O,
uk-56,0,5,у,,O,
uk-56,0,6,постачанні,,O,
uk-56,0,7,енергоресурсів,,O,
uk-56,0,8,до,,O,
uk-56,0,9,Європи,Європа,B-LOC,GPE-Europe
uk-56,1,1,511,,O,
uk-56,1,2,0,,O,
uk-56,1,3,.,,O,
uk-56,2,1,Енергетика,,O,
uk-56,2,2,Президент,,O,
uk-56,2,3,США,США,B-LOC,GPE-USA
uk-56,2,4,вважає,,O,
uk-56,2,5,компліментом,,O,
uk-56,2,6,свої,,O,
uk-56,2,7,слова,,O,
uk-56,2,8,про,,O,
uk-56,2,9,те,,O,
uk-56,2,10,",",,O,
uk-56,2,11,що,,O,
uk-56,2,12,президент,,O,
uk-56,2,13,РФ,РФ,B-LOC,GPE-Russia
uk-56,2,14,є,,O,
uk-56,2,15,суперником,,O,
uk-56,2,16,.,,O,
uk-56,3,1,Президент,,O,
uk-56,3,2,Сполучених,,O,
uk-56,3,3,Штатів,,O,
uk-56,3,4,Америки,,O,
uk-56,3,5,Дональд,Дональд,B-PER,PER-Donald-Trump
uk-56,3,6,Трамп,Трамп,I-PER,PER-Donald-Trump
uk-56,3,7,заявляє,,O,
uk-56,3,8,",",,O,
uk-56,3,9,що,,O,
uk-56,3,10,США,США,B-LOC,GPE-USA
uk-56,3,11,і,,O,
uk-56,3,12,Росія,Росія,B-LOC,GPE-Russia
uk-56,3,13,конкуруватимуть,,O,
uk-56,3,14,у,,O,
uk-56,3,15,постачанні,,O,
uk-56,3,16,до,,O,
uk-56,3,17,Європи,Європа,B-LOC,GPE-Europe
uk-56,3,18,енергоресурсів,,O,
uk-56,3,19,.,,O,
uk-56,4,1,Про,,O,
uk-56,4,2,це,,O,
uk-56,4,3,президент,,O,
uk-56,4,4,США,США,B-LOC,GPE-USA
uk-56,4,5,сказав,,O,
uk-56,4,6,у,,O,
uk-56,4,7,президентському,,O,
uk-56,4,8,палаці,,O,
uk-56,4,9,в,,O,
