docId,sentenceId,tokenId,text,lemma,ner,clID
uk-57,0,1,Газопровід,,O,
uk-57,0,2,«,,O,
uk-57,0,3,Північний,Північний,B-ORG,ORG-Nord-Stream-AG
uk-57,0,4,потік,потік,I-ORG,ORG-Nord-Stream-AG
uk-57,0,5,»,,O,
uk-57,0,6,повністю,,O,
uk-57,0,7,зупинився,,O,
uk-57,1,1,Газопровід,,O,
uk-57,1,2,«,,O,
uk-57,1,3,Північний,Північний,B-ORG,ORG-Nord-Stream-AG
uk-57,1,4,потік,потік,I-ORG,ORG-Nord-Stream-AG
uk-57,1,5,»,,O,
uk-57,1,6,повністю,,O,
uk-57,1,7,зупинився,,O,
uk-57,1,8,на,,O,
uk-57,1,9,планово,,O,
uk-57,1,10,-,,O,
uk-57,1,11,попереджувальний,,O,
uk-57,1,12,ремонт,,O,
uk-57,1,13,в,,O,
uk-57,1,14,день,,O,
uk-57,1,15,переговорів,,O,
uk-57,1,16,РФ,РФ,B-LOC,GPE-Russia
uk-57,1,17,",",,O,
uk-57,1,18,ЄС,ЄС,B-LOC,ORG-European-Union
uk-57,1,19,та,,O,
uk-57,1,20,України,Україна,B-LOC,GPE-Ukraine
uk-57,1,21,.,,O,
uk-57,2,1,Про,,O,
uk-57,2,2,це,,O,
uk-57,2,3,повідомляє,,O,
uk-57,2,4,Зупинка,,O,
uk-57,2,5,магістралі,,O,
uk-57,2,6,",",,O,
uk-57,2,7,по,,O,
uk-57,2,8,якій,,O,
uk-57,2,9,Євросоюз,Євросоюз,B-ORG,ORG-European-Union
uk-57,2,10,отримує,,O,
uk-57,2,11,з,,O,
uk-57,2,12,Росії,Росія,B-LOC,GPE-Russia
uk-57,2,13,170,,O,
uk-57,2,14,млн,,O,
uk-57,2,15,кубометрів,,O,
uk-57,2,16,газу,,O,
uk-57,2,17,на,,O,
uk-57,2,18,добу,,O,
uk-57,2,19,",",,O,
uk-57,2,20,точно,,O,
uk-57,2,21,збіглася,,O,
uk-57,2,22,з,,O,
uk-57,2,23,тристоронніми,,O,
uk-57,2,24,переговорами,,O,
uk-57,2,25,з,,O,
uk-57,2,26,питань,,O,
uk-57,2,27,взаємодії,,O,
uk-57,2,28,в,,O,
uk-57,2,29,газовій,,O,
uk-57,2,30,сфері,,O,
uk-57,2,31,між,,O,
uk-57,2,32,Росією,Росія,B-LOC,GPE-Russia
uk-57,2,33,",",,O,
uk-57,2,34,Україною,Україна,B-LOC,GPE-Ukraine
uk-57,2,35,і,,O,
uk-57,2,36,Європейською,Європейська,B-ORG,ORG-European-Commission
uk-57,2,37,комісією,комісія,I-ORG,ORG-European-Commission
uk-57,2,38,.,,O,
uk-57,3,1,Дата,,O,
uk-57,3,2,переговорів,,O,
uk-57,3,3,була,,O,
uk-57,3,4,визначена,,O,
uk-57,3,5,сторонами,,O,
uk-57,3,6,з,,O,
uk-57,3,7,урахуванням,,O,
uk-57,3,8,насиченого,,O,
uk-57,3,9,графіка,,O,
uk-57,3,10,міністра,,O,
uk-57,3,11,енергетики,,O,
uk-57,3,12,РФ,РФ,B-LOC,GPE-Russia
uk-57,3,13,Олександра,Олександр,B-PER,PER-Aleksandr-Novak
uk-57,3,14,Новака,Новак,I-PER,PER-Aleksandr-Novak
uk-57,3,15,.,,O,
uk-57,4,1,А,,O,
uk-57,4,2,час,,O,
uk-57,4,3,ремонту,,O,
uk-57,4,4,магістралі,,O,
uk-57,4,5,було,,O,
uk-57,4,6,погоджено,,O,
uk-57,4,7,і,,O,
uk-57,4,8,оприлюднено,,O,
uk-57,4,9,ще,,O,
uk-57,4,10,більш,,O,
uk-57,4,11,ніж,,O,
uk-57,4,12,рік,,O,
uk-57,4,13,тому,,O,
uk-57,4,14,.,,O,
uk-57,5,1,Основний,,O,
uk-57,5,2,порядком,,O,
uk-57,5,3,переговорів,,O,
uk-57,5,4,чиновників,,O,
uk-57,5,5,і,,O,
uk-57,5,6,керівників,,O,
uk-57,5,7,профільних,,O,
uk-57,5,8,компаній,,O,
uk-57,5,9,стане,,O,
uk-57,5,10,обговорення,,O,
uk-57,5,11,умов,,O,
uk-57,5,12,транзиту,,O,
uk-57,5,13,газу,,O,
uk-57,5,14,через,,O,
uk-57,5,15,територію,,O,
uk-57,5,16,України,Україна,B-LOC,GPE-Ukraine
uk-57,5,17,європейським,,O,
uk-57,5,18,споживачам,,O,
uk-57,5,19,",",,O,
uk-57,5,20,в,,O,
uk-57,5,21,тому,,O,
uk-57,5,22,числі,,O,
uk-57,5,23,строків,,O,
uk-57,5,24,транзитних,,O,
uk-57,5,25,договорів,,O,
uk-57,5,26,між,,O,
uk-57,5,27,Газпромом,Газпром,B-ORG,ORG-Gazprom
uk-57,5,28,і,,O,
uk-57,5,29,Нафтогазом,Нафтогаз,B-ORG,ORG-Naftogaz
uk-57,5,30,України,Україна,B-LOC,GPE-Ukraine
uk-57,5,31,.,,O,
uk-57,6,1,Зупинка,,O,
uk-57,6,2,обох,,O,
uk-57,6,3,ниток,,O,
uk-57,6,4,Nord,Nord,B-ORG,ORG-Nord-Stream-AG
uk-57,6,5,Stream,Stream,I-ORG,ORG-Nord-Stream-AG
uk-57,6,6,говорить,,O,
uk-57,6,7,не,,O,
uk-57,6,8,тільки,,O,
uk-57,6,9,про,,O,
uk-57,6,10,важливість,,O,
uk-57,6,11,поставок,,O,
uk-57,6,12,російського,,O,
uk-57,6,13,газу,,O,
uk-57,6,14,по,,O,
uk-57,6,15,цій,,O,
uk-57,6,16,магістралі,,O,
uk-57,6,17,",",,O,
uk-57,6,18,а,,O,
uk-57,6,19,й,,O,
uk-57,6,20,про,,O,
uk-57,6,21,значущість,,O,
uk-57,6,22,українського,,O,
uk-57,6,23,транзиту,,O,
uk-57,6,24,.,,O,
uk-57,7,1,У,,O,
uk-57,7,2,день,,O,
uk-57,7,3,зупинки,,O,
uk-57,7,4,морської,,O,
