docId,sentenceId,tokenId,text,lemma,ner,clID
uk-24,0,1,"""",,O,
uk-24,0,2,Нафтогаз,Нафтогаз,B-ORG,ORG-Naftogaz
uk-24,0,3,"""",,O,
uk-24,0,4,:,,O,
uk-24,0,5,Вищий,Вищий,B-ORG,ORG-Supreme-Court-Canton-Zug
uk-24,0,6,суд,суд,I-ORG,ORG-Supreme-Court-Canton-Zug
uk-24,0,7,швейцарського,швейцарського,I-ORG,ORG-Supreme-Court-Canton-Zug
uk-24,0,8,кантону,кантону,I-ORG,ORG-Supreme-Court-Canton-Zug
uk-24,0,9,Цуг,Цуг,I-ORG,ORG-Supreme-Court-Canton-Zug
uk-24,0,10,поновив,,O,
uk-24,0,11,арешт,,O,
uk-24,0,12,акцій,,O,
uk-24,0,13,Nord,Nord,B-ORG,ORG-Nord-Stream-AG
uk-24,0,14,Stream,Stream,I-ORG,ORG-Nord-Stream-AG
uk-24,0,15,",",,O,
uk-24,0,16,що,,O,
uk-24,0,17,належать,,O,
uk-24,0,18,"""",,O,
uk-24,0,19,Газпрому,Газпром,B-ORG,ORG-Gazprom
uk-24,0,20,"""",,O,
uk-24,1,1,Вищий,Вищий,B-ORG,ORG-Supreme-Court-Canton-Zug
uk-24,1,2,суд,суд,I-ORG,ORG-Supreme-Court-Canton-Zug
uk-24,1,3,швейцарського,швейцарського,I-ORG,ORG-Supreme-Court-Canton-Zug
uk-24,1,4,кантону,кантону,I-ORG,ORG-Supreme-Court-Canton-Zug
uk-24,1,5,Цуг,Цуг,I-ORG,ORG-Supreme-Court-Canton-Zug
uk-24,1,6,відновив,,O,
uk-24,1,7,арешт,,O,
uk-24,1,8,акцій,,O,
uk-24,1,9,Nord,Nord,B-ORG,ORG-Nord-Stream-AG
uk-24,1,10,Stream,Stream,I-ORG,ORG-Nord-Stream-AG
uk-24,1,11,AG,AG,I-ORG,ORG-Nord-Stream-AG
uk-24,1,12,і,,O,
uk-24,1,13,Nord,Nord,B-ORG,ORG-Nord-Stream-2-AG
uk-24,1,14,Stream,Stream,I-ORG,ORG-Nord-Stream-2-AG
uk-24,1,15,2,2,I-ORG,ORG-Nord-Stream-2-AG
uk-24,1,16,AG,AG,I-ORG,ORG-Nord-Stream-2-AG
uk-24,1,17,",",,O,
uk-24,1,18,які,,O,
uk-24,1,19,належать,,O,
uk-24,1,20,ПАТ,,O,
uk-24,1,21,"""",,O,
uk-24,1,22,Газпром,Газпром,B-ORG,ORG-Gazprom
uk-24,1,23,"""",,O,
uk-24,1,24,",",,O,
uk-24,1,25,повідомила,,O,
uk-24,1,26,прес,,O,
uk-24,1,27,-,,O,
uk-24,1,28,служба,,O,
uk-24,1,29,НАК,НАК,B-ORG,ORG-Naftogaz
uk-24,1,30,"""","""",I-ORG,ORG-Naftogaz
uk-24,1,31,Нафтогаз,Нафтогаз,I-ORG,ORG-Naftogaz
uk-24,1,32,України,України,I-ORG,ORG-Naftogaz
uk-24,1,33,"""","""",I-ORG,ORG-Naftogaz
uk-24,1,34,в,,O,
uk-24,1,35,середу,,O,
uk-24,1,36,ввечері,,O,
uk-24,1,37,.,,O,
uk-24,2,1,За,,O,
uk-24,2,2,її,,O,
uk-24,2,3,даними,,O,
uk-24,2,4,",",,O,
uk-24,2,5,активи,,O,
uk-24,2,6,залишаться,,O,
uk-24,2,7,під,,O,
uk-24,2,8,арештом,,O,
uk-24,2,9,",",,O,
uk-24,2,10,доки,,O,
uk-24,2,11,розглядатиметься,,O,
uk-24,2,12,апеляція,,O,
