docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
uk-30,0,1,У,,у,Spsl,ADP,O,
uk-30,0,2,“,,“,U,PUNCT,O,
uk-30,0,3,Нафтогазі,Нафтогаз,Нафтогаз,Npmsln,PROPN,B-ORG,ORG-Naftogaz
uk-30,0,4,”,,”,U,PUNCT,O,
uk-30,0,5,заявили,,заявити,Vmeis-p,VERB,O,
uk-30,0,6,",",,",",U,PUNCT,O,
uk-30,0,7,що,,що,Css,SCONJ,O,
uk-30,0,8,“,,“,U,PUNCT,O,
uk-30,0,9,Газпром,Газпром,Газпром,Npmsnn,PROPN,B-ORG,ORG-Gazprom
uk-30,0,10,”,,”,U,PUNCT,O,
uk-30,0,11,маніпулює,,маніпулювати,Vmpip3s,VERB,O,
uk-30,0,12,словами,,слово,Ncnpin,NOUN,O,
uk-30,0,13,щодо,,щодо,Spsg,ADP,O,
uk-30,0,14,арешту,,арешт,Ncmsgn,NOUN,O,
uk-30,0,15,акцій,,акція,Ncfpgn,NOUN,O,
uk-30,0,16,Nord,Nord,Nord,X,X,B-ORG,ORG-Nord-Stream-AG
uk-30,0,17,Stream,Stream,Stream,X,X,I-ORG,ORG-Nord-Stream-AG
uk-30,1,1,КИЇВ,Київ,КИЇВ,Npmsnn,PROPN,B-LOC,GPE-Kyiv
uk-30,1,2,.,,.,U,PUNCT,O,
uk-30,2,1,5,,5,Mlonsg,ADJ,O,
uk-30,2,2,липня,,липень,Ncmsgn,NOUN,O,
uk-30,2,3,.,,.,U,PUNCT,O,
uk-30,3,1,УНН,УНН,УНН,Y,PROPN,B-ORG,ORG-UNN
uk-30,3,2,.,,.,U,PUNCT,O,
uk-30,4,1,У,,у,Spsl,ADP,O,
uk-30,4,2,НАК,НАК,нак,Y,NOUN,B-ORG,ORG-Naftogaz
uk-30,4,3,“,,“,U,PUNCT,O,
uk-30,4,4,Нафтогаз,Нафтогаз,Нафтогаз,Npmsnn,PROPN,B-ORG,ORG-Naftogaz
uk-30,4,5,України,Україна,Україна,Npfsgn,PROPN,B-LOC,GPE-Ukraine
uk-30,4,6,”,,”,U,PUNCT,O,
uk-30,4,7,заявили,,заявити,Vmeis-p,VERB,O,
uk-30,4,8,",",,",",U,PUNCT,O,
uk-30,4,9,що,,що,Css,SCONJ,O,
uk-30,4,10,ПАТ,,ПАТ,Y,NOUN,O,
uk-30,4,11,“,,“,U,PUNCT,O,
uk-30,4,12,Газпром,Газпром,Газпром,Npmsnn,PROPN,B-ORG,ORG-Gazprom
uk-30,4,13,”,,”,U,PUNCT,O,
uk-30,4,14,маніпулює,,маніпулювати,Vmpip3s,VERB,O,
uk-30,4,15,фактами,,факт,Ncmpin,NOUN,O,
uk-30,4,16,",",,",",U,PUNCT,O,
uk-30,4,17,коли,,коли,Pr------r,ADV,O,
uk-30,4,18,заявляє,,заявляти,Vmpip3s,VERB,O,
uk-30,4,19,",",,",",U,PUNCT,O,
uk-30,4,20,що,,що,Css,SCONJ,O,
uk-30,4,21,швейцарський,,швейцарський,Ao-msnf,ADJ,O,
uk-30,4,22,суд,,суд,Ncmsnn,NOUN,O,
uk-30,4,23,не,,не,Q,PART,O,
uk-30,4,24,відновлював,,відновлювати,Vmpis-sm,VERB,O,
uk-30,4,25,арешт,,арешт,Ncmsan,NOUN,O,
uk-30,4,26,акцій,,акція,Ncfpgn,NOUN,O,
uk-30,4,27,Nord,Nord,Nord,X,X,B-ORG,ORG-Nord-Stream-AG
uk-30,4,28,Stream,Stream,Stream,X,X,I-ORG,ORG-Nord-Stream-AG
uk-30,4,29,AG,AG,AG,X,X,I-ORG,ORG-Nord-Stream-AG
uk-30,4,30,і,,і,Ccs,CCONJ,O,
uk-30,4,31,Nord,Nord,Nord,X,X,B-ORG,ORG-Nord-Stream-2-AG
uk-30,4,32,Stream,Stream,Stream,X,X,I-ORG,ORG-Nord-Stream-2-AG
uk-30,4,33,2,2,2,Mlc-sn,NUM,I-ORG,ORG-Nord-Stream-2-AG
uk-30,4,34,AG,AG,AG,X,X,I-ORG,ORG-Nord-Stream-2-AG
uk-30,4,35,.,,.,U,PUNCT,O,
uk-30,5,1,Про,,про,Spsa,ADP,O,
uk-30,5,2,це,,це,Pd--nnsan,PRON,O,
uk-30,5,3,йдеться,,йтися,Vmpip3s,VERB,O,
uk-30,5,4,у,,у,Spsl,ADP,O,
uk-30,5,5,заяві,,заява,Ncmsln,NOUN,O,
uk-30,5,6,НАК,НАК,нак,Y,NOUN,B-ORG,ORG-Naftogaz
uk-30,5,7,",",,",",U,PUNCT,O,
uk-30,5,8,передає,,передавати,Vmpip3s,VERB,O,
uk-30,5,9,УНН,УНН,УНН,Y,PROPN,B-ORG,ORG-UNN
uk-30,5,10,.,,.,U,PUNCT,O,
uk-30,6,1,“,,“,U,PUNCT,O,
uk-30,6,2,Газпром,Газпром,газпер,Ncmsnn,NOUN,B-ORG,ORG-Gazprom
uk-30,6,3,свідомо,,свідомо,Rp,ADV,O,
uk-30,6,4,маніпулює,,маніпулювати,Vmpip3s,VERB,O,
uk-30,6,5,словами,,слово,Ncnpin,NOUN,O,
uk-30,6,6,і,,і,Ccs,CCONJ,O,
uk-30,6,7,підмінює,,підмінювати,Vmpip3s,VERB,O,
uk-30,6,8,поняття,,поняття,Ncnsan,NOUN,O,
uk-30,6,9,.,,.,U,PUNCT,O,
uk-30,7,1,Вищий,Вищий,вищий,Afcmsnf,ADJ,B-ORG,ORG-Supreme-Court-Canton-Zug
uk-30,7,2,суд,суд,суд,Ncmsnn,NOUN,I-ORG,ORG-Supreme-Court-Canton-Zug
uk-30,7,3,швейцарського,швейцарського,швейцарський,Ao-msgf,ADJ,I-ORG,ORG-Supreme-Court-Canton-Zug
uk-30,7,4,кантону,кантону,кантон,Ncmsgn,NOUN,I-ORG,ORG-Supreme-Court-Canton-Zug
uk-30,7,5,Цуг,Цуг,Цуг,Npmsnn,PROPN,I-ORG,ORG-Supreme-Court-Canton-Zug
uk-30,7,6,призупинив,,призупинити,Vmeis-sm,VERB,O,
uk-30,7,7,дію,,дія,Ncfsan,NOUN,O,
uk-30,7,8,рішення,,рішення,Ncnsgn,NOUN,O,
uk-30,7,9,місцевого,,місцевий,Ao-msgf,ADJ,O,
uk-30,7,10,органу,,орган,Ncmsgn,NOUN,O,
uk-30,7,11,зі,,зі,Spsg,ADP,O,
uk-30,7,12,стягнення,,стягнення,Ncnsgn,NOUN,O,
uk-30,7,13,боргів,,борг,Ncmpgn,NOUN,O,
uk-30,7,14,про,,про,Spsa,ADP,O,
uk-30,7,15,виключення,,виключення,Ncnsan,NOUN,O,
uk-30,7,16,акцій,,акція,Ncfpgn,NOUN,O,
uk-30,7,17,Nord,Nord,Nord,X,X,B-ORG,ORG-Nord-Stream-AG
uk-30,7,18,Stream,Stream,Stream,X,X,I-ORG,ORG-Nord-Stream-AG
uk-30,7,19,AG,AG,AG,X,X,I-ORG,ORG-Nord-Stream-AG
uk-30,7,20,та,,та,Ccs,CCONJ,O,
uk-30,7,21,Nord,Nord,Nord,X,X,B-ORG,ORG-Nord-Stream-2-AG
uk-30,7,22,Stream,Stream,Stream,X,X,I-ORG,ORG-Nord-Stream-2-AG
uk-30,7,23,2,2,2,Mlc-sn,NUM,I-ORG,ORG-Nord-Stream-2-AG
uk-30,7,24,AG,AG,AG,X,X,I-ORG,ORG-Nord-Stream-2-AG
uk-30,7,25,з,,з,Spsg,ADP,O,
uk-30,7,26,переліку,,переліка,Ncmsgn,NOUN,O,
uk-30,7,27,арештованого,,арештований,Ap-msgf-ep,ADJ,O,
uk-30,7,28,майна,,майна,Ncmsgn,NOUN,O,
uk-30,7,29,.,,.,U,PUNCT,O,
uk-30,8,1,Фактично,,фактично,R,ADV,O,
