docId,sentenceId,tokenId,text,lemma,ner,clID
uk-40,0,1,Суд,,O,
uk-40,0,2,у,,O,
uk-40,0,3,Швейцарії,Швейцарія,B-LOC,GPE-Switzerland
uk-40,0,4,відновив,,O,
uk-40,0,5,арешт,,O,
uk-40,0,6,акцій,,O,
uk-40,0,7,&quot,,O,
uk-40,0,8,;,,O,
uk-40,0,9,Газпрому&quot,,O,
uk-40,0,10,;,,O,
uk-40,1,1,Вищий,Вищий,B-ORG,ORG-Supreme-Court-Canton-Zug
uk-40,1,2,суд,суд,I-ORG,ORG-Supreme-Court-Canton-Zug
uk-40,1,3,швейцарського,швейцарського,I-ORG,ORG-Supreme-Court-Canton-Zug
uk-40,1,4,кантону,кантону,I-ORG,ORG-Supreme-Court-Canton-Zug
uk-40,1,5,Цуг,Цуг,I-ORG,ORG-Supreme-Court-Canton-Zug
uk-40,1,6,відновив,,O,
uk-40,1,7,арешт,,O,
uk-40,1,8,акцій,,O,
uk-40,1,9,компаній,,O,
uk-40,1,10,Nord,Nord,B-ORG,ORG-Nord-Stream-AG
uk-40,1,11,Stream,Stream,I-ORG,ORG-Nord-Stream-AG
uk-40,1,12,AG,AG,I-ORG,ORG-Nord-Stream-AG
uk-40,1,13,та,,O,
uk-40,1,14,Nord,Nord,B-ORG,ORG-Nord-Stream-2-AG
uk-40,1,15,Stream,Stream,I-ORG,ORG-Nord-Stream-2-AG
uk-40,1,16,2,2,I-ORG,ORG-Nord-Stream-2-AG
uk-40,1,17,AG,AG,I-ORG,ORG-Nord-Stream-2-AG
uk-40,1,18,",",,O,
uk-40,1,19,остання,,O,
uk-40,1,20,з,,O,
uk-40,1,21,яких,,O,
uk-40,1,22,будує,,O,
uk-40,1,23,газопровід,,O,
uk-40,1,24,"""",,O,
uk-40,1,25,Північний,Північний,B-ORG,ORG-Nord-Stream-2-AG
uk-40,1,26,потік,потік,I-ORG,ORG-Nord-Stream-2-AG
uk-40,1,27,-,-,I-ORG,ORG-Nord-Stream-2-AG
uk-40,1,28,2,2,I-ORG,ORG-Nord-Stream-2-AG
uk-40,1,29,"""",,O,
uk-40,1,30,.,,O,
uk-40,2,1,Про,,O,
uk-40,2,2,це,,O,
uk-40,2,3,повідомляє,,O,
uk-40,2,4,прес,,O,
uk-40,2,5,-,,O,
uk-40,2,6,служба,,O,
uk-40,2,7,“,,O,
uk-40,2,8,Нафтогазу,Нафтогаз,B-ORG,ORG-Naftogaz
uk-40,2,9,”,,O,
uk-40,2,10,",",,O,
uk-40,2,11,передає,,O,
uk-40,2,12,УНН,УНН,B-ORG,ORG-UNN
uk-40,2,13,.,,O,
uk-40,3,1,“,,O,
uk-40,3,2,Активи,,O,
uk-40,3,3,лишатимуться,,O,
uk-40,3,4,під,,O,
uk-40,3,5,арештом,,O,
uk-40,3,6,",",,O,
uk-40,3,7,поки,,O,
uk-40,3,8,розглядатиметься,,O,
uk-40,3,9,апеляція,,O,
uk-40,3,10,НАК,,O,
uk-40,3,11,„,,O,
uk-40,3,12,Нафтогаз,Нафтогаз,B-ORG,ORG-Naftogaz
uk-40,3,13,України,України,I-ORG,ORG-Naftogaz
uk-40,3,14,“,,O,
uk-40,3,15,на,,O,
uk-40,3,16,рішення,,O,
uk-40,3,17,щодо,,O,
uk-40,3,18,зняття,,O,
uk-40,3,19,арешту,,O,
uk-40,3,20,з,,O,
uk-40,3,21,цих,,O,
uk-40,3,22,акцій,,O,
uk-40,3,23,",",,O,
uk-40,3,24,яке,,O,
uk-40,3,25,раніше,,O,
uk-40,3,26,ухвалив,,O,
uk-40,3,27,місцевий,,O,
uk-40,3,28,орган,,O,
uk-40,3,29,зі,,O,
uk-40,3,30,стягнення,,O,
uk-40,3,31,боргів,,O,
uk-40,3,32,”,,O,
uk-40,3,33,",",,O,
uk-40,3,34,-,,O,
uk-40,3,35,сказано,,O,
uk-40,3,36,у,,O,
uk-40,3,37,повідомленні,,O,
uk-40,3,38,.,,O,
uk-40,4,1,Зазначається,,O,
uk-40,4,2,",",,O,
uk-40,4,3,що,,O,
uk-40,4,4,акції,,O,
uk-40,4,5,були,,O,
uk-40,4,6,звільнені,,O,
uk-40,4,7,з-під,,O,
uk-40,4,8,арешту,,O,
uk-40,4,9,на,,O,
uk-40,4,10,підставі,,O,
uk-40,4,11,тверджень,,O,
uk-40,4,12,Nord,Nord,B-ORG,ORG-Nord-Stream-AG
uk-40,4,13,Stream,Stream,I-ORG,ORG-Nord-Stream-AG
uk-40,4,14,AG,AG,I-ORG,ORG-Nord-Stream-AG
uk-40,4,15,та,,O,
uk-40,4,16,Nord,Nord,B-ORG,ORG-Nord-Stream-2-AG
uk-40,4,17,Stream,Stream,I-ORG,ORG-Nord-Stream-2-AG
uk-40,4,18,2,2,I-ORG,ORG-Nord-Stream-2-AG
uk-40,4,19,AG,AG,I-ORG,ORG-Nord-Stream-2-AG
uk-40,4,20,про,,O,
uk-40,4,21,те,,O,
uk-40,4,22,",",,O,
uk-40,4,23,що,,O,
uk-40,4,24,акції,,O,
uk-40,4,25,знаходяться,,O,
uk-40,4,26,поза,,O,
uk-40,4,27,межами,,O,
uk-40,4,28,кантону,,O,
uk-40,4,29,Цуг,Цуг,B-LOC,GPE-Zug
uk-40,4,30,та,,O,
uk-40,4,31,",",,O,
uk-40,4,32,відповідно,,O,
uk-40,4,33,",",,O,
uk-40,4,34,поза,,O,
uk-40,4,35,юрисдикцією,,O,
