docId,sentenceId,tokenId,text,lemma,ner,clID
uk-37,0,1,19,,O,
uk-37,0,2,:,,O,
uk-37,0,3,46,,O,
uk-37,0,4,Суд,,O,
uk-37,0,5,у,,O,
uk-37,0,6,Швейцарії,Швейцарія,B-LOC,GPE-Switzerland
uk-37,0,7,відновив,,O,
uk-37,0,8,арешт,,O,
uk-37,0,9,активів,,O,
uk-37,0,10,"""",,O,
uk-37,0,11,Газпрому,Газпром,B-ORG,ORG-Gazprom
uk-37,0,12,"""",,O,
uk-37,1,1,Вищий,Вищий,B-ORG,ORG-Supreme-Court-Canton-Zug
uk-37,1,2,суд,суд,I-ORG,ORG-Supreme-Court-Canton-Zug
uk-37,1,3,швейцарського,швейцарського,I-ORG,ORG-Supreme-Court-Canton-Zug
uk-37,1,4,кантону,кантону,I-ORG,ORG-Supreme-Court-Canton-Zug
uk-37,1,5,Цуг,Цуг,I-ORG,ORG-Supreme-Court-Canton-Zug
uk-37,1,6,прийняв,,O,
uk-37,1,7,рішення,,O,
uk-37,1,8,відновити,,O,
uk-37,1,9,арешт,,O,
uk-37,1,10,акцій,,O,
uk-37,1,11,компаній,,O,
uk-37,1,12,Nord,Nord,B-ORG,ORG-Nord-Stream-AG
uk-37,1,13,Stream,Stream,I-ORG,ORG-Nord-Stream-AG
uk-37,1,14,і,,O,
uk-37,1,15,Nord,Nord,B-ORG,ORG-Nord-Stream-2-AG
uk-37,1,16,Stream,Stream,I-ORG,ORG-Nord-Stream-2-AG
uk-37,1,17,2,2,I-ORG,ORG-Nord-Stream-2-AG
uk-37,1,18,",",,O,
uk-37,1,19,які,,O,
uk-37,1,20,належать,,O,
uk-37,1,21,російському,,O,
uk-37,1,22,газовому,,O,
uk-37,1,23,монополістові,,O,
uk-37,1,24,"""",,O,
uk-37,1,25,Газпром,Газпром,B-ORG,ORG-Gazprom
uk-37,1,26,"""",,O,
uk-37,1,27,",",,O,
uk-37,1,28,У,,O,
uk-37,1,29,суді,,O,
uk-37,1,30,заявили,,O,
uk-37,1,31,",",,O,
uk-37,1,32,що,,O,
uk-37,1,33,акції,,O,
uk-37,1,34,залишаться,,O,
uk-37,1,35,під,,O,
uk-37,1,36,арештом,,O,
uk-37,1,37,до,,O,
uk-37,1,38,тих,,O,
uk-37,1,39,пір,,O,
uk-37,1,40,",",,O,
uk-37,1,41,поки,,O,
uk-37,1,42,буде,,O,
uk-37,1,43,розглядатися,,O,
uk-37,1,44,апеляція,,O,
uk-37,1,45,"""",,O,
uk-37,1,46,Нафтогазу,Нафтогаз,B-ORG,ORG-Naftogaz
uk-37,1,47,"""",,O,
uk-37,1,48,на,,O,
uk-37,1,49,рішення,,O,
uk-37,1,50,про,,O,
uk-37,1,51,зняття,,O,
uk-37,1,52,арешту,,O,
uk-37,1,53,з,,O,
uk-37,1,54,цих,,O,
uk-37,1,55,акцій,,O,
uk-37,1,56,",",,O,
uk-37,1,57,яке,,O,
uk-37,1,58,раніше,,O,
uk-37,1,59,було,,O,
uk-37,1,60,прийнято,,O,
uk-37,1,61,місцевим,,O,
uk-37,1,62,органом,,O,
uk-37,1,63,по,,O,
uk-37,1,64,стягненню,,O,
uk-37,1,65,боргів,,O,
uk-37,1,66,.,,O,
uk-37,2,1,Раніше,,O,
uk-37,2,2,акції,,O,
uk-37,2,3,були,,O,
uk-37,2,4,звільнені,,O,
uk-37,2,5,з-під,,O,
uk-37,2,6,арешту,,O,
uk-37,2,7,на,,O,
uk-37,2,8,підставі,,O,
uk-37,2,9,заяви,,O,
uk-37,2,10,компаній,,O,
uk-37,2,11,",",,O,
uk-37,2,12,що,,O,
uk-37,2,13,вони,,O,
uk-37,2,14,перебувають,,O,
uk-37,2,15,за,,O,
uk-37,2,16,межами,,O,
uk-37,2,17,кантону,,O,
uk-37,2,18,Цуг,Цуг,B-LOC,GPE-Zug
uk-37,2,19,",",,O,
uk-37,2,20,тобто,,O,
uk-37,2,21,поза,,O,
uk-37,2,22,компетенцією,,O,
uk-37,2,23,місцевого,,O,
uk-37,2,24,податковзискуючого,,O,
uk-37,2,25,органу,,O,
uk-37,2,26,.,,O,
uk-37,3,1,"""",,O,
uk-37,3,2,Якщо,,O,
uk-37,3,3,б,,O,
uk-37,3,4,виконання,,O,
uk-37,3,5,рішення,,O,
uk-37,3,6,органу,,O,
uk-37,3,7,по,,O,
uk-37,3,8,стягненню,,O,
uk-37,3,9,боргів,,O,
uk-37,3,10,не,,O,
uk-37,3,11,було,,O,
uk-37,3,12,припинено,,O,
uk-37,3,13,Вищим,Вищий,B-ORG,ORG-Supreme-Court-Switzerland
uk-37,3,14,судом,суд,I-ORG,ORG-Supreme-Court-Switzerland
uk-37,3,15,",",,O,
uk-37,3,16,"""",,O,
uk-37,3,17,Газпром,Газпром,B-ORG,ORG-Gazprom
uk-37,3,18,"""",,O,
uk-37,3,19,знову,,O,
uk-37,3,20,міг,,O,
uk-37,3,21,би,,O,
uk-37,3,22,розпоряджатися,,O,
uk-37,3,23,своїми,,O,
uk-37,3,24,акціями,,O,
uk-37,3,25,Nord,Nord,B-ORG,ORG-Nord-Stream-AG
uk-37,3,26,Stream,Stream,I-ORG,ORG-Nord-Stream-AG
uk-37,3,27,і,,O,
uk-37,3,28,Nord,Nord,B-ORG,ORG-Nord-Stream-2-AG
uk-37,3,29,Stream,Stream,I-ORG,ORG-Nord-Stream-2-AG
uk-37,3,30,2,2,I-ORG,ORG-Nord-Stream-2-AG
uk-37,3,31,",",,O,
uk-37,3,32,навіть,,O,
uk-37,3,33,якщо,,O,
uk-37,3,34,б,,O,
uk-37,3,35,вони,,O,
uk-37,3,36,перебували,,O,
uk-37,3,37,у,,O,
uk-37,3,38,юрисдикції,,O,
uk-37,3,39,органу,,O,
uk-37,3,40,по,,O,
uk-37,3,41,стягненню,,O,
uk-37,3,42,боргів,,O,
uk-37,3,43,кантону,,O,
uk-37,3,44,Цуг,Цуг,B-LOC,GPE-Zug
uk-37,3,45,.,,O,
uk-37,4,1,Однак,,O,
uk-37,4,2,тепер,,O,
uk-37,4,3,згадані,,O,
uk-37,4,4,активи,,O,
uk-37,4,5,не,,O,
uk-37,4,6,можуть,,O,
uk-37,4,7,виводитися,,O,
uk-37,4,8,з,,O,
uk-37,4,9,юрисдикції,,O,
uk-37,4,10,відповідного,,O,
uk-37,4,11,органу,,O,
uk-37,4,12,стягнення,,O,
uk-37,4,13,боргів,,O,
uk-37,4,14,до,,O,
uk-37,4,15,остаточного,,O,
uk-37,4,16,рішення,,O,
uk-37,4,17,по,,O,
uk-37,4,18,апеляції,,O,
uk-37,4,19,Нафтогазу,Нафтогаз,B-ORG,ORG-Naftogaz
uk-37,4,20,"""",,O,
uk-37,4,21,",",,O,
uk-37,4,22,-,,O,
uk-37,4,23,йдеться,,O,
uk-37,4,24,в,,O,
uk-37,4,25,повідомленні,,O,
uk-37,4,26,.,,O,
