docId,sentenceId,tokenId,text,lemma,ner,clID
uk-16,0,1,«,,O,
uk-16,0,2,Газпром,Газпром,B-ORG,ORG-Gazprom
uk-16,0,3,»,,O,
uk-16,0,4,розкрив,,O,
uk-16,0,5,інформацію,,O,
uk-16,0,6,про,,O,
uk-16,0,7,свої,,O,
uk-16,0,8,активи,,O,
uk-16,0,9,на,,O,
uk-16,0,10,вимогу,,O,
uk-16,0,11,британського,,O,
uk-16,0,12,суду,,O,
uk-16,1,1,Російський,,O,
uk-16,1,2,Газпром,Газпром,B-ORG,ORG-Gazprom
uk-16,1,3,на,,O,
uk-16,1,4,вимогу,,O,
uk-16,1,5,суду,,O,
uk-16,1,6,за,,O,
uk-16,1,7,позовом,,O,
uk-16,1,8,Нафтогазу,Нафтогаз,B-ORG,ORG-Naftogaz
uk-16,1,9,розкрив,,O,
uk-16,1,10,інформацію,,O,
uk-16,1,11,про,,O,
uk-16,1,12,свої,,O,
uk-16,1,13,активи,,O,
uk-16,1,14,в,,O,
uk-16,1,15,Британії,Британія,B-LOC,GPE-Great-Britain
uk-16,1,16,:,,O,
uk-16,1,17,там,,O,
uk-16,1,18,є,,O,
uk-16,1,19,пакет,,O,
uk-16,1,20,акцій,,O,
uk-16,1,21,Nord,Nord,B-ORG,ORG-Nord-Stream-AG
uk-16,1,22,Stream,Stream,I-ORG,ORG-Nord-Stream-AG
uk-16,1,23,AG,AG,I-ORG,ORG-Nord-Stream-AG
uk-16,1,24,",",,O,
uk-16,1,25,що,,O,
uk-16,1,26,знаходиться,,O,
uk-16,1,27,у,,O,
uk-16,1,28,заставі,,O,
uk-16,1,29,по,,O,
uk-16,1,30,залученому,,O,
uk-16,1,31,фінансуванню,,O,
uk-16,1,32,.,,O,
uk-16,2,1,Про,,O,
uk-16,2,2,це,,O,
uk-16,2,3,повідомив,,O,
uk-16,2,4,заступник,,O,
uk-16,2,5,голови,,O,
uk-16,2,6,правління,,O,
uk-16,2,7,Газпрому,Газпром,B-ORG,ORG-Gazprom
uk-16,2,8,Олександр,Олександр,B-PER,PER-Alexander-Medvedev
uk-16,2,9,Медведєв,Медведєв,I-PER,PER-Alexander-Medvedev
uk-16,2,10,",",,O,
uk-16,2,11,пише,,O,
uk-16,2,12,Він,,O,
uk-16,2,13,заявив,,O,
uk-16,2,14,",",,O,
uk-16,2,15,що,,O,
uk-16,2,16,Газпром,Газпром,B-ORG,ORG-Gazprom
uk-16,2,17,виконує,,O,
uk-16,2,18,всі,,O,
uk-16,2,19,закони,,O,
uk-16,2,20,держав,,O,
uk-16,2,21,",",,O,
uk-16,2,22,де,,O,
uk-16,2,23,здійснює,,O,
uk-16,2,24,діяльність,,O,
uk-16,2,25,",",,O,
uk-16,2,26,і,,O,
uk-16,2,27,всі,,O,
uk-16,2,28,законні,,O,
uk-16,2,29,приписи,,O,
uk-16,2,30,судів,,O,
uk-16,2,31,.,,O,
uk-16,3,1,Так,,O,
uk-16,3,2,",",,O,
uk-16,3,3,сьогодні,,O,
uk-16,3,4,ми,,O,
uk-16,3,5,отримали,,O,
uk-16,3,6,згоду,,O,
uk-16,3,7,Міненерго,Міненерго,B-ORG,ORG-Ministry-of-Energy-Ukraine
uk-16,3,8,Росії,Росія,B-LOC,GPE-Russia
uk-16,3,9,на,,O,
uk-16,3,10,розкриття,,O,
uk-16,3,11,інформації,,O,
uk-16,3,12,про,,O,
uk-16,3,13,активи,,O,
uk-16,3,14,компанії,,O,
uk-16,3,15,на,,O,
uk-16,3,16,території,,O,
uk-16,3,17,Англії,Англія,B-LOC,GPE-England
uk-16,3,18,та,,O,
uk-16,3,19,Уельсу,Уельс,B-LOC,GPE-Wales
uk-16,3,20,на,,O,
uk-16,3,21,вимогу,,O,
uk-16,3,22,англійського,,O,
uk-16,3,23,суду,,O,
uk-16,3,24,і,,O,
uk-16,3,25,розкрили,,O,
uk-16,3,26,цю,,O,
uk-16,3,27,інформацію,,O,
uk-16,3,28,в,,O,
uk-16,3,29,порядку,,O,
uk-16,3,30,",",,O,
uk-16,3,31,встановленому,,O,
uk-16,3,32,судом,,O,
uk-16,3,33,.,,O,
uk-16,4,1,При,,O,
uk-16,4,2,цьому,,O,
uk-16,4,3,",",,O,
uk-16,4,4,безумовно,,O,
uk-16,4,5,",",,O,
uk-16,4,6,Газпром,Газпром,B-ORG,ORG-Gazprom
uk-16,4,7,буде,,O,
uk-16,4,8,продовжувати,,O,
uk-16,4,9,оскаржувати,,O,
uk-16,4,10,всі,,O,
uk-16,4,11,дії,,O,
uk-16,4,12,Нафтогазу,Нафтогаз,B-ORG,ORG-Naftogaz
uk-16,4,13,з,,O,
uk-16,4,14,виконання,,O,
uk-16,4,15,рішення,,O,
uk-16,4,16,Стокгольмського,Стокгольмський,B-ORG,ORG-Arbitration-Institute-of-the-Stockholm-Chamber-of-Commerce
uk-16,4,17,арбітражу,арбітраж,I-ORG,ORG-Arbitration-Institute-of-the-Stockholm-Chamber-of-Commerce
