docId,sentenceId,tokenId,text,lemma,ner,clID
uk-45,0,1,Естонія,Естонія,B-LOC,GPE-Estonia
uk-45,0,2,вимагає,,O,
uk-45,0,3,зупинити,,O,
uk-45,0,4,будівництво,,O,
uk-45,0,5,«,,O,
uk-45,0,6,Північного,Північний,B-ORG,ORG-Nord-Stream-2-AG
uk-45,0,7,потоку,потік,I-ORG,ORG-Nord-Stream-2-AG
uk-45,0,8,-,-,I-ORG,ORG-Nord-Stream-2-AG
uk-45,0,9,2,2,I-ORG,ORG-Nord-Stream-2-AG
uk-45,0,10,»,,O,
uk-45,1,1,Міністр,,O,
uk-45,1,2,закордонних,,O,
uk-45,1,3,справ,,O,
uk-45,1,4,Естонії,Естонія,B-LOC,GPE-Estonia
uk-45,1,5,Свен,Свен,B-PER,PER-Sven-Mikser
uk-45,1,6,Міксер,Міксер,I-PER,PER-Sven-Mikser
uk-45,1,7,вимагає,,O,
uk-45,1,8,зупинити,,O,
uk-45,1,9,будівництво,,O,
uk-45,1,10,газопроводу,,O,
uk-45,1,11,Nord,Nord,B-ORG,ORG-Nord-Stream-2-AG
uk-45,1,12,Stream,Stream,I-ORG,ORG-Nord-Stream-2-AG
uk-45,1,13,-,-,I-ORG,ORG-Nord-Stream-2-AG
uk-45,1,14,2,2,I-ORG,ORG-Nord-Stream-2-AG
uk-45,1,15,",",,O,
uk-45,1,16,оскільки,,O,
uk-45,1,17,він,,O,
uk-45,1,18,підвищить,,O,
uk-45,1,19,енергозалежність,,O,
uk-45,1,20,Європи,Європа,B-LOC,GPE-Europe
uk-45,1,21,від,,O,
uk-45,1,22,Росії,Росія,B-LOC,GPE-Russia
uk-45,1,23,і,,O,
uk-45,1,24,дозволить,,O,
uk-45,1,25,Москві,Москва,B-LOC,GPE-Moscow
uk-45,1,26,втручатися,,O,
uk-45,1,27,в,,O,
uk-45,1,28,європейську,,O,
uk-45,1,29,політику,,O,
uk-45,1,30,.,,O,
uk-45,2,1,Про,,O,
uk-45,2,2,це,,O,
uk-45,2,3,він,,O,
uk-45,2,4,заявив,,O,
uk-45,2,5,в,,O,
uk-45,2,6,інтерв’ю,,O,
uk-45,2,7,газеті,,O,
uk-45,2,8,Die,Die,B-ORG,ORG-Die-Welt
uk-45,2,9,Welt,Welt,I-ORG,ORG-Die-Welt
uk-45,2,10,",",,O,
uk-45,2,11,повідомляє,,O,
uk-45,2,12,Газопровід,,O,
uk-45,2,13,не,,O,
uk-45,2,14,економічний,,O,
uk-45,2,15,",",,O,
uk-45,2,16,а,,O,
uk-45,2,17,політичний,,O,
uk-45,2,18,проект,,O,
uk-45,2,19,.,,O,
uk-45,3,1,Це,,O,
uk-45,3,2,лише,,O,
uk-45,3,3,важіль,,O,
uk-45,3,4,",",,O,
uk-45,3,5,за,,O,
uk-45,3,6,допомогою,,O,
uk-45,3,7,якого,,O,
uk-45,3,8,Росія,Росія,B-LOC,GPE-Russia
uk-45,3,9,проникне,,O,
uk-45,3,10,в,,O,
uk-45,3,11,європейську,,O,
uk-45,3,12,політику,,O,
uk-45,3,13,",",,O,
uk-45,3,14,сказав,,O,
uk-45,3,15,Міксер,Міксер,B-PER,PER-Sven-Mikser
uk-45,3,16,.,,O,
uk-45,4,1,Він,,O,
uk-45,4,2,додав,,O,
uk-45,4,3,",",,O,
uk-45,4,4,що,,O,
uk-45,4,5,на,,O,
uk-45,4,6,користь,,O,
uk-45,4,7,ЄС,ЄС,B-LOC,ORG-European-Union
uk-45,4,8,зупинити,,O,
uk-45,4,9,цей,,O,
uk-45,4,10,проект,,O,
uk-45,4,11,.,,O,
uk-45,5,1,Раніше,,O,
uk-45,5,2,США,США,B-LOC,GPE-USA
uk-45,5,3,також,,O,
uk-45,5,4,підтримали,,O,
uk-45,5,5,ідею,,O,
uk-45,5,6,про,,O,
uk-45,5,7,скасування,,O,
uk-45,5,8,будівництва,,O,
uk-45,5,9,Nord,Nord,B-ORG,ORG-Nord-Stream-2-AG
uk-45,5,10,Stream,Stream,I-ORG,ORG-Nord-Stream-2-AG
uk-45,5,11,-,-,I-ORG,ORG-Nord-Stream-2-AG
uk-45,5,12,2,2,I-ORG,ORG-Nord-Stream-2-AG
uk-45,5,13,",",,O,
uk-45,5,14,погрозивши,,O,
uk-45,5,15,санкціями,,O,
uk-45,5,16,в,,O,
uk-45,5,17,іншому,,O,
uk-45,5,18,разі,,O,
uk-45,5,19,.,,O,
uk-45,6,1,В,,O,
uk-45,6,2,Єврокомісії,Єврокомісія,B-ORG,ORG-European-Commission
uk-45,6,3,висловлювали,,O,
uk-45,6,4,побоювання,,O,
uk-45,6,5,",",,O,
uk-45,6,6,що,,O,
uk-45,6,7,новий,,O,
uk-45,6,8,газопровід,,O,
uk-45,6,9,може,,O,
uk-45,6,10,збільшити,,O,
uk-45,6,11,залежність,,O,
uk-45,6,12,від,,O,
uk-45,6,13,російського,,O,
uk-45,6,14,газу,,O,
uk-45,6,15,.,,O,
uk-45,7,1,Газопровід,,O,
uk-45,7,2,",",,O,
uk-45,7,3,який,,O,
uk-45,7,4,має,,O,
uk-45,7,5,бути,,O,
uk-45,7,6,прокладений,,O,
uk-45,7,7,Балтійським,Балтійське,B-LOC,LOC-Baltic-Sea
uk-45,7,8,морем,море,I-LOC,LOC-Baltic-Sea
uk-45,7,9,паралельно,,O,
uk-45,7,10,з,,O,
uk-45,7,11,вже,,O,
uk-45,7,12,існуючим,,O,
uk-45,7,13,Nord,Nord,B-ORG,ORG-Nord-Stream-AG
uk-45,7,14,Stream,Stream,I-ORG,ORG-Nord-Stream-AG
uk-45,7,15,",",,O,
uk-45,7,16,зв’яже,,O,
uk-45,7,17,Росію,Росія,B-LOC,GPE-Russia
uk-45,7,18,і,,O,
