docId,sentenceId,tokenId,text,lemma,ner,clID
uk-25,0,1,Вищий,,O,
uk-25,0,2,швейцарський,,O,
uk-25,0,3,суд,,O,
uk-25,0,4,відновив,,O,
uk-25,0,5,арешт,,O,
uk-25,0,6,активів,,O,
uk-25,0,7,Газпрому,Газпром,B-ORG,ORG-Gazprom
uk-25,1,1,Вищий,Вищий,B-ORG,ORG-Supreme-Court-Canton-Zug
uk-25,1,2,суд,суд,I-ORG,ORG-Supreme-Court-Canton-Zug
uk-25,1,3,швейцарського,швейцарського,I-ORG,ORG-Supreme-Court-Canton-Zug
uk-25,1,4,кантону,кантону,I-ORG,ORG-Supreme-Court-Canton-Zug
uk-25,1,5,Цуг,Цуг,I-ORG,ORG-Supreme-Court-Canton-Zug
uk-25,1,6,відновив,,O,
uk-25,1,7,арешт,,O,
uk-25,1,8,акцій,,O,
uk-25,1,9,Nord,Nord,B-ORG,ORG-Nord-Stream-AG
uk-25,1,10,Stream,Stream,I-ORG,ORG-Nord-Stream-AG
uk-25,1,11,AG,AG,I-ORG,ORG-Nord-Stream-AG
uk-25,1,12,та,,O,
uk-25,1,13,Nord,Nord,B-ORG,ORG-Nord-Stream-2-AG
uk-25,1,14,Stream,Stream,I-ORG,ORG-Nord-Stream-2-AG
uk-25,1,15,2,2,I-ORG,ORG-Nord-Stream-2-AG
uk-25,1,16,AG,AG,I-ORG,ORG-Nord-Stream-2-AG
uk-25,1,17,",",,O,
uk-25,1,18,які,,O,
uk-25,1,19,належать,,O,
uk-25,1,20,ПАТ,,O,
uk-25,1,21,«,,O,
uk-25,1,22,Газпром,Газпром,B-ORG,ORG-Gazprom
uk-25,1,23,»,,O,
uk-25,1,24,.,,O,
uk-25,2,1,Про,,O,
uk-25,2,2,це,,O,
uk-25,2,3,повідомляє,,O,
uk-25,2,4,Активи,,O,
uk-25,2,5,лишатимуться,,O,
uk-25,2,6,під,,O,
uk-25,2,7,арештом,,O,
uk-25,2,8,",",,O,
uk-25,2,9,поки,,O,
uk-25,2,10,розглядатиметься,,O,
uk-25,2,11,апеляція,,O,
uk-25,2,12,НАК,,O,
uk-25,2,13,Нафтогаз,Нафтогаз,B-ORG,ORG-Naftogaz
uk-25,2,14,України,Україна,B-LOC,GPE-Ukraine
uk-25,2,15,на,,O,
uk-25,2,16,рішення,,O,
uk-25,2,17,щодо,,O,
uk-25,2,18,зняття,,O,
uk-25,2,19,арешту,,O,
uk-25,2,20,з,,O,
uk-25,2,21,цих,,O,
uk-25,2,22,акцій,,O,
uk-25,2,23,",",,O,
uk-25,2,24,яке,,O,
uk-25,2,25,раніше,,O,
uk-25,2,26,ухвалив,,O,
uk-25,2,27,місцевий,,O,
uk-25,2,28,орган,,O,
uk-25,2,29,зі,,O,
uk-25,2,30,стягнення,,O,
uk-25,2,31,боргів,,O,
uk-25,2,32,",",,O,
uk-25,2,33,йдеться,,O,
uk-25,2,34,у,,O,
uk-25,2,35,повідомленні,,O,
uk-25,2,36,.,,O,
uk-25,3,1,Акції,,O,
uk-25,3,2,звільнили,,O,
uk-25,3,3,з-під,,O,
uk-25,3,4,арешту,,O,
uk-25,3,5,на,,O,
uk-25,3,6,підставі,,O,
uk-25,3,7,тверджень,,O,
uk-25,3,8,Nord,Nord,B-ORG,ORG-Nord-Stream-AG
uk-25,3,9,Stream,Stream,I-ORG,ORG-Nord-Stream-AG
uk-25,3,10,AG,AG,I-ORG,ORG-Nord-Stream-AG
uk-25,3,11,та,,O,
uk-25,3,12,Nord,Nord,B-ORG,ORG-Nord-Stream-2-AG
uk-25,3,13,Stream,Stream,I-ORG,ORG-Nord-Stream-2-AG
uk-25,3,14,2,2,I-ORG,ORG-Nord-Stream-2-AG
uk-25,3,15,AG,AG,I-ORG,ORG-Nord-Stream-2-AG
uk-25,3,16,про,,O,
uk-25,3,17,те,,O,
uk-25,3,18,",",,O,
uk-25,3,19,що,,O,
uk-25,3,20,акції,,O,
uk-25,3,21,знаходяться,,O,
uk-25,3,22,поза,,O,
uk-25,3,23,межами,,O,
uk-25,3,24,кантону,,O,
uk-25,3,25,Цуг,Цуг,B-LOC,GPE-Zug
uk-25,3,26,та,,O,
uk-25,3,27,відповідно,,O,
uk-25,3,28,поза,,O,
uk-25,3,29,юрисдикцією,,O,
uk-25,3,30,органу,,O,
uk-25,3,31,зі,,O,
uk-25,3,32,стягнення,,O,
uk-25,3,33,боргів,,O,
uk-25,3,34,",",,O,
uk-25,3,35,а,,O,
uk-25,3,36,тому,,O,
uk-25,3,37,мають,,O,
uk-25,3,38,бути,,O,
uk-25,3,39,виключені,,O,
uk-25,3,40,з,,O,
uk-25,3,41,переліку,,O,
uk-25,3,42,арештованих,,O,
uk-25,3,43,активів,,O,
uk-25,3,44,.,,O,
uk-25,4,1,Якби,,O,
uk-25,4,2,виконання,,O,
uk-25,4,3,рішень,,O,
uk-25,4,4,органу,,O,
uk-25,4,5,зі,,O,
uk-25,4,6,стягнення,,O,
uk-25,4,7,боргів,,O,
uk-25,4,8,не,,O,
uk-25,4,9,було,,O,
uk-25,4,10,призупинене,,O,
uk-25,4,11,Вищим,Вищий,B-ORG,ORG-Supreme-Court-Switzerland
uk-25,4,12,судом,суд,I-ORG,ORG-Supreme-Court-Switzerland
uk-25,4,13,",",,O,
uk-25,4,14,Газпром,Газпром,B-ORG,ORG-Gazprom
uk-25,4,15,знову,,O,
uk-25,4,16,міг,,O,
uk-25,4,17,би,,O,
uk-25,4,18,розпоряджатися,,O,
uk-25,4,19,своїми,,O,
uk-25,4,20,акціями,,O,
uk-25,4,21,в,,O,
uk-25,4,22,Nord,Nord,B-ORG,ORG-Nord-Stream-AG
uk-25,4,23,Stream,Stream,I-ORG,ORG-Nord-Stream-AG
uk-25,4,24,AG,AG,I-ORG,ORG-Nord-Stream-AG
uk-25,4,25,та,,O,
uk-25,4,26,Nord,Nord,B-ORG,ORG-Nord-Stream-2-AG
uk-25,4,27,Stream,Stream,I-ORG,ORG-Nord-Stream-2-AG
uk-25,4,28,2,2,I-ORG,ORG-Nord-Stream-2-AG
uk-25,4,29,AG,AG,I-ORG,ORG-Nord-Stream-2-AG
uk-25,4,30,",",,O,
uk-25,4,31,навіть,,O,
uk-25,4,32,якщо,,O,
uk-25,4,33,б,,O,
uk-25,4,34,ті,,O,
uk-25,4,35,знаходилися,,O,
uk-25,4,36,в,,O,
uk-25,4,37,юрисдикції,,O,
uk-25,4,38,органу,,O,
uk-25,4,39,зі,,O,
uk-25,4,40,стягнення,,O,
uk-25,4,41,боргів,,O,
uk-25,4,42,кантону,,O,
uk-25,4,43,Цуг,Цуг,B-LOC,GPE-Zug
uk-25,4,44,",",,O,
uk-25,4,45,пояснюють,,O,
uk-25,4,46,в,,O,
uk-25,4,47,Нафтогазі,Нафтогаз,B-ORG,ORG-Naftogaz
uk-25,4,48,.,,O,
uk-25,5,1,Однак,,O,
uk-25,5,2,тепер,,O,
uk-25,5,3,згадані,,O,
uk-25,5,4,активи,,O,
uk-25,5,5,не,,O,
uk-25,5,6,можуть,,O,
uk-25,5,7,виводитися,,O,
uk-25,5,8,з-під,,O,
uk-25,5,9,юрисдикції,,O,
uk-25,5,10,відповідного,,O,
