docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
uk-52,0,1,США,США,США,Np-pnn,PROPN,B-LOC,GPE-USA
uk-52,0,2,пригрозили,,пригрозити,Vmpis-p,VERB,O,
uk-52,0,3,санкціями,,санкція,Ncfpin,NOUN,O,
uk-52,0,4,компаніям,,компанія,Ncfpdn,NOUN,O,
uk-52,0,5,",",,",",U,PUNCT,O,
uk-52,0,6,які,,який,Pr----pna,DET,O,
uk-52,0,7,працюють,,працювати,Vmpip3p,VERB,O,
uk-52,0,8,з,,з,Spsi,ADP,O,
uk-52,0,9,«,,«,U,PUNCT,O,
uk-52,0,10,Північним,Північний,північний,Afpmsif,ADJ,B-ORG,ORG-Nord-Stream-2-AG
uk-52,0,11,потоком,потік,потік,Ncmsin,NOUN,I-ORG,ORG-Nord-Stream-2-AG
uk-52,0,12,-,-,-,U,PUNCT,I-ORG,ORG-Nord-Stream-2-AG
uk-52,0,13,2,2,2,Mlc-sn,NUM,I-ORG,ORG-Nord-Stream-2-AG
uk-52,0,14,»,,»,U,PUNCT,O,
uk-52,1,1,1,,1,Mlcmsn,NUM,O,
uk-52,1,2,0,,0,Mlc-n,NUM,O,
uk-52,1,3,.,,.,U,PUNCT,O,
uk-52,1,4,Енергетика,,Енергетик,Npfsnn,PROPN,O,
uk-52,1,5,Проектом,,проект,Ncmsin,NOUN,O,
uk-52,1,6,«,,«,U,PUNCT,O,
uk-52,1,7,Північний,Північний,північний,Afpmsnf,ADJ,B-ORG,ORG-Nord-Stream-2-AG
uk-52,1,8,потік,потік,потік,Ncmsnn,NOUN,I-ORG,ORG-Nord-Stream-2-AG
uk-52,1,9,-,-,-,U,PUNCT,I-ORG,ORG-Nord-Stream-2-AG
uk-52,1,10,2,2,2,Mlcmsn,NUM,I-ORG,ORG-Nord-Stream-2-AG
uk-52,1,11,»,,»,U,PUNCT,O,
uk-52,1,12,передбачено,,передбачити,Vmeo,VERB,O,
uk-52,1,13,будівництво,,будівництво,Ncnsan,NOUN,O,
uk-52,1,14,та,,та,Ccs,CCONJ,O,
uk-52,1,15,робота,,робота,Ncfsnn,NOUN,O,
uk-52,1,16,двох,,два,Mlcmsg,NUM,O,
uk-52,1,17,гілок,,гілок,Ncfpgn,NOUN,O,
uk-52,1,18,газопроводу,,газопровід,Ncmsgn,NOUN,O,
uk-52,1,19,загальною,,загальний,Afpfsif,ADJ,O,
uk-52,1,20,потужністю,,потужність,Ncfsin,NOUN,O,
uk-52,1,21,55,,55,Mlc-g,NUM,O,
