docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
uk-17,0,1,Данія,Данія,Данія,Npfsnn,PROPN,B-LOC,GPE-Denmark
uk-17,0,2,може,,могти,Vmpip3s,VERB,O,
uk-17,0,3,заблокувати,,заблокувати,Vmen,VERB,O,
uk-17,0,4,побудову,,побудова,Ncfsan,NOUN,O,
uk-17,0,5,Nord,Nord,Nord,X,X,B-ORG,ORG-Nord-Stream-2-AG
uk-17,0,6,Stream,Stream,Stream,X,X,I-ORG,ORG-Nord-Stream-2-AG
uk-17,0,7,2,2,2,Mlc-sn,NUM,I-ORG,ORG-Nord-Stream-2-AG
uk-17,0,8,з,,з,Spsg,ADP,O,
uk-17,0,9,міркувань,,міркування,Ncnpgn,NOUN,O,
uk-17,0,10,безпеки,,безпека,Ncfsgn,NOUN,O,
uk-17,1,1,Доля,,доля,Ncfsnn,NOUN,O,
uk-17,1,2,трубопроводу,,трубопровід,Ncmsgn,NOUN,O,
uk-17,1,3,Nord,Nord,Nord,X,X,B-ORG,ORG-Nord-Stream-2-AG
uk-17,1,4,Stream,Stream,Stream,X,X,I-ORG,ORG-Nord-Stream-2-AG
uk-17,1,5,2,2,2,Mlc-sn,NUM,I-ORG,ORG-Nord-Stream-2-AG
uk-17,1,6,залежить,,залежати,Vmpip3s,VERB,O,
uk-17,1,7,від,,від,Spsg,ADP,O,
uk-17,1,8,Данії,Данія,Данія,Npfsgn,PROPN,B-LOC,GPE-Denmark
uk-17,1,9,та,,та,Ccs,CCONJ,O,
uk-17,1,10,США,США,США,Np-pgn,PROPN,B-LOC,GPE-USA
uk-17,1,11,",",,",",U,PUNCT,O,
uk-17,1,12,переконані,,переконаний,Ap--pns-ep,ADJ,O,
uk-17,1,13,польські,,польський,Ao--pns,ADJ,O,
uk-17,1,14,ЗМІ,,ЗМІ,Ypn,NOUN,O,
uk-17,1,15,",",,",",U,PUNCT,O,
uk-17,1,16,зокрема,,зокрема,R,ADV,O,
uk-17,1,17,«,,«,U,PUNCT,O,
uk-17,1,18,Gazeta,Gazeta,Gazeta,X,X,B-ORG,ORG-Gazeta-Polska-Codziennie
uk-17,1,19,Polska,Polska,Polska,X,X,I-ORG,ORG-Gazeta-Polska-Codziennie
uk-17,1,20,Codziennie,Codziennie,Codziennie,X,X,I-ORG,ORG-Gazeta-Polska-Codziennie
uk-17,1,21,»,,»,U,PUNCT,O,
uk-17,1,22,.,,.,U,PUNCT,O,
uk-17,2,1,Якщо,,якщо,Css,SCONJ,O,
uk-17,2,2,Данія,Данія,Данія,Npfsnn,PROPN,B-LOC,GPE-Denmark
uk-17,2,3,відмовить,,відмовити,Vmeif3s,VERB,O,
uk-17,2,4,Ґазпромові,Ґазпром,Ґазпром,Npmsdy,PROPN,B-ORG,ORG-Gazprom
uk-17,2,5,",",,",",U,PUNCT,O,
uk-17,2,6,росіяни,,росіянин,Ncmpny,NOUN,O,
uk-17,2,7,будуть,,бути,Vapif3p,AUX,O,
uk-17,2,8,змушені,,змушений,Ap--pns-ep,ADJ,O,
uk-17,2,9,змінити,,змінити,Vmen,VERB,O,
uk-17,2,10,маршрут,,маршрут,Ncmsan,NOUN,O,
uk-17,2,11,газопроводу,,газопровід,Ncmsgn,NOUN,O,
uk-17,2,12,",",,",",U,PUNCT,O,
uk-17,2,13,що,,що,Css,SCONJ,O,
uk-17,2,14,в,,в,Spsa,ADP,O,
uk-17,2,15,свою,,свій,Pps-f-saa,DET,O,
uk-17,2,16,чергу,,черга,Ncfsan,NOUN,O,
uk-17,2,17,може,,могти,Vmpip3s,VERB,O,
uk-17,2,18,дещо,,дещо,Pi------r,ADV,O,
uk-17,2,19,затримати,,затримати,Vmen,VERB,O,
uk-17,2,20,реалізацію,,реалізація,Ncfsan,NOUN,O,
uk-17,2,21,цієї,,цей,Pd--f-sga,DET,O,
uk-17,2,22,інвестиції,,інвестиція,Ncfsgn,NOUN,O,
uk-17,2,23,",",,",",U,PUNCT,O,
uk-17,2,24,передає,,передавати,Vmpip3s,VERB,O,
uk-17,3,1,Прем’єр,,прем’єрний,A,ADJ,O,
uk-17,3,2,-,,-,U,PUNCT,O,
uk-17,3,3,міністр,,міністр,Ncmsny,NOUN,O,
uk-17,3,4,Данії,Данія,Данія,Npfsgn,PROPN,B-LOC,GPE-Denmark
uk-17,3,5,вважає,,вважати,Vmpip3s,VERB,O,
uk-17,3,6,",",,",",U,PUNCT,O,
uk-17,3,7,що,,що,Css,SCONJ,O,
uk-17,3,8,треба,,треба,R,ADV,O,
uk-17,3,9,провести,,провести,Vmen,VERB,O,
uk-17,3,10,серйозний,,серйозний,Afpmsafn,ADJ,O,
uk-17,3,11,аналіз,,аналіз,Ncmsan,NOUN,O,
uk-17,3,12,усіх,,увесь,Pg----pga,DET,O,
uk-17,3,13,загроз,,загроза,Ncfpgn,NOUN,O,
uk-17,3,14,пов’язаних,,пов’язаний,Ap--pgf-ep,ADJ,O,
uk-17,3,15,з,,з,Spsi,ADP,O,
uk-17,3,16,побудовою,,побудова,Ncfsin,NOUN,O,
uk-17,3,17,Nord,Nord,Nord,X,X,B-ORG,ORG-Nord-Stream-2-AG
uk-17,3,18,Stream,Stream,Stream,X,X,I-ORG,ORG-Nord-Stream-2-AG
uk-17,3,19,2,2,2,Mlc-sn,NUM,I-ORG,ORG-Nord-Stream-2-AG
uk-17,3,20,.,,.,U,PUNCT,O,
uk-17,4,1,Політик,,політик,Ncmsny,NOUN,O,
uk-17,4,2,нагадав,,нагадати,Vmeis-sm,VERB,O,
uk-17,4,3,",",,",",U,PUNCT,O,
uk-17,4,4,що,,що,Css,SCONJ,O,
uk-17,4,5,його,,його,Pps3f-sna,DET,O,
uk-17,4,6,країна,Україна,країна,Ncfsnn,NOUN,B-LOC,GPE-Ukraine
uk-17,4,7,має,,мати,Vmpip3s,VERB,O,
uk-17,4,8,можливість,,можливість,Ncfsan,NOUN,O,
uk-17,4,9,заблокувати,,заблокувати,Vmen,VERB,O,
uk-17,4,10,цю,,цей,Pd--f-saa,DET,O,
uk-17,4,11,інвестицію,,інвестиція,Ncfsan,NOUN,O,
uk-17,4,12,не,,не,Q,PART,O,
uk-17,4,13,лише,,лише,Q,PART,O,
uk-17,4,14,з,,з,Spsg,ADP,O,
uk-17,4,15,екологічних,,екологічний,Ao--pgf,ADJ,O,
uk-17,4,16,міркувань,,міркування,Ncnpgn,NOUN,O,
uk-17,4,17,",",,",",U,PUNCT,O,
uk-17,4,18,але,,але,Ccs,CCONJ,O,
uk-17,4,19,й,,й,Q,PART,O,
uk-17,4,20,з,,з,Spsg,ADP,O,
uk-17,4,21,міркувань,,міркування,Ncnpgn,NOUN,O,
uk-17,4,22,безпеки,,безпека,Ncfsgn,NOUN,O,
uk-17,4,23,.,,.,U,PUNCT,O,
uk-17,5,1,Польща,Польща,Польща,Npfsnn,PROPN,B-LOC,GPE-Poland
uk-17,5,2,",",,",",U,PUNCT,O,
uk-17,5,3,країни,,країна,Ncfpnn,NOUN,O,
uk-17,5,4,Балтії,Балтії,Балтія,Npfsgn,PROPN,B-LOC,LOC-Baltic-countries
