docId,sentenceId,tokenId,text,lemma,ner,clID
uk-47,0,1,РФ,РФ,B-LOC,GPE-Russia
uk-47,0,2,може,,O,
uk-47,0,3,профінансувати,,O,
uk-47,0,4,"""",,O,
uk-47,0,5,Північний,Північний,B-ORG,ORG-Nord-Stream-AG
uk-47,0,6,потік,потік,I-ORG,ORG-Nord-Stream-AG
uk-47,0,7,—,,O,
uk-47,0,8,2,,O,
uk-47,0,9,"""",,O,
uk-47,0,10,у,,O,
uk-47,0,11,випадку,,O,
uk-47,0,12,санкцій,,O,
uk-47,0,13,США,США,B-LOC,GPE-USA
uk-47,1,1,Будівництво,,O,
uk-47,1,2,газопроводу,,O,
uk-47,1,3,"""",,O,
uk-47,1,4,Північний,Північний,B-ORG,ORG-Nord-Stream-2-AG
uk-47,1,5,потік,потік,I-ORG,ORG-Nord-Stream-2-AG
uk-47,1,6,-,-,I-ORG,ORG-Nord-Stream-2-AG
uk-47,1,7,2,2,I-ORG,ORG-Nord-Stream-2-AG
uk-47,1,8,"""",,O,
uk-47,1,9,може,,O,
uk-47,1,10,бути,,O,
uk-47,1,11,профінансовано,,O,
uk-47,1,12,навіть,,O,
uk-47,1,13,в,,O,
uk-47,1,14,разі,,O,
uk-47,1,15,введення,,O,
uk-47,1,16,Вашингтоном,Вашингтон,B-LOC,GPE-WashingtonDC
uk-47,1,17,санкцій,,O,
uk-47,1,18,проти,,O,
uk-47,1,19,європейських,,O,
uk-47,1,20,компаній,,O,
uk-47,1,21,",",,O,
uk-47,1,22,задіяних,,O,
uk-47,1,23,в,,O,
uk-47,1,24,проекті,,O,
uk-47,1,25,.,,O,
uk-47,2,1,Про,,O,
uk-47,2,2,це,,O,
uk-47,2,3,фінансовий,,O,
uk-47,2,4,директор,,O,
uk-47,2,5,компанії,,O,
uk-47,2,6,Nord,Nord,B-ORG,ORG-Nord-Stream-2-AG
uk-47,2,7,Stream,Stream,I-ORG,ORG-Nord-Stream-2-AG
uk-47,2,8,2,2,I-ORG,ORG-Nord-Stream-2-AG
uk-47,2,9,Пол,Пол,B-PER,PER-Paul-Corcoran
uk-47,2,10,Коркоран,Коркоран,I-PER,PER-Paul-Corcoran
