docId,sentenceId,tokenId,text,lemma,ner,clID
uk-48,0,1,У,,O,
uk-48,0,2,МЗС,МЗС,B-ORG,ORG-Foreign-Office
uk-48,0,3,Естонії,Естонія,B-LOC,GPE-Estonia
uk-48,0,4,вимагають,,O,
uk-48,0,5,зупинити,,O,
uk-48,0,6,будівництво,,O,
uk-48,0,7,"""",,O,
uk-48,0,8,Північного,Північний,B-ORG,ORG-Nord-Stream-2-AG
uk-48,0,9,потоку,потік,I-ORG,ORG-Nord-Stream-2-AG
uk-48,0,10,-,-,I-ORG,ORG-Nord-Stream-2-AG
uk-48,0,11,2,2,I-ORG,ORG-Nord-Stream-2-AG
uk-48,0,12,"""",,O,
uk-48,1,1,КИЇВ,Київ,B-LOC,GPE-Kiev
uk-48,1,2,.,,O,
uk-48,2,1,2,,O,
uk-48,2,2,липня,,O,
uk-48,2,3,.,,O,
uk-48,3,1,УНН,УНН,B-ORG,ORG-UNN
uk-48,3,2,.,,O,
uk-48,4,1,Міністр,,O,
uk-48,4,2,закордонних,,O,
uk-48,4,3,справ,,O,
uk-48,4,4,Естонії,Естонія,B-LOC,GPE-Estonia
uk-48,4,5,Свен,Свен,B-PER,PER-Sven-Mikser
uk-48,4,6,Міксер,Міксер,I-PER,PER-Sven-Mikser
uk-48,4,7,вимагає,,O,
uk-48,4,8,зупинити,,O,
uk-48,4,9,будівництво,,O,
uk-48,4,10,газопроводу,,O,
uk-48,4,11,"""",,O,
uk-48,4,12,Північний,Північний,B-ORG,ORG-Nord-Stream-2-AG
uk-48,4,13,потік,потік,I-ORG,ORG-Nord-Stream-2-AG
uk-48,4,14,-,-,I-ORG,ORG-Nord-Stream-2-AG
uk-48,4,15,2,2,I-ORG,ORG-Nord-Stream-2-AG
uk-48,4,16,"""",,O,
uk-48,4,17,",",,O,
uk-48,4,18,передає,,O,
uk-48,4,19,УНН,УНН,B-ORG,ORG-UNN
uk-48,4,20,з,,O,
uk-48,4,21,посиланням,,O,
uk-48,4,22,на,,O,
uk-48,4,23,DW,DW,B-ORG,ORG-Deutsche-Welle
uk-48,4,24,.,,O,
uk-48,5,1,На,,O,
uk-48,5,2,думку,,O,
uk-48,5,3,С,С,B-PER,PER-Sven-Mikser
uk-48,5,4,.,.,I-PER,PER-Sven-Mikser
uk-48,5,5,Міксера,Міксер,I-PER,PER-Sven-Mikser
uk-48,5,6,",",,O,
uk-48,5,7,газопровід,,O,
uk-48,5,8,“,,O,
uk-48,5,9,Північний,Північний,B-ORG,ORG-Nord-Stream-2-AG
uk-48,5,10,потік,потік,I-ORG,ORG-Nord-Stream-2-AG
uk-48,5,11,-,-,I-ORG,ORG-Nord-Stream-2-AG
uk-48,5,12,2,2,I-ORG,ORG-Nord-Stream-2-AG
uk-48,5,13,”,,O,
uk-48,5,14,є,,O,
uk-48,5,15,не,,O,
uk-48,5,16,економічним,,O,
uk-48,5,17,",",,O,
uk-48,5,18,а,,O,
uk-48,5,19,політичним,,O,
uk-48,5,20,проектом,,O,
uk-48,5,21,.,,O,
uk-48,6,1,“,,O,
uk-48,6,2,Це,,O,
uk-48,6,3,лише,,O,
uk-48,6,4,важіль,,O,
uk-48,6,5,для,,O,
uk-48,6,6,втручання,,O,
uk-48,6,7,Росії,Росія,B-LOC,GPE-Russia
uk-48,6,8,в,,O,
uk-48,6,9,європейську,,O,
uk-48,6,10,політику,,O,
uk-48,6,11,”,,O,
uk-48,6,12,",",,O,
uk-48,6,13,заявив,,O,
uk-48,6,14,Міксер,Міксер,B-PER,PER-Sven-Mikser
uk-48,6,15,.,,O,
uk-48,7,1,Він,,O,
uk-48,7,2,додав,,O,
uk-48,7,3,",",,O,
uk-48,7,4,що,,O,
uk-48,7,5,зупинити,,O,
uk-48,7,6,проект,,O,
uk-48,7,7,в,,O,
uk-48,7,8,інтересах,,O,
uk-48,7,9,ЄС,ЄС,B-LOC,ORG-European-Union
uk-48,7,10,.,,O,
uk-48,8,1,Як,,O,
uk-48,8,2,повідомляв,,O,
uk-48,8,3,УНН,УНН,B-ORG,ORG-UNN
uk-48,8,4,",",,O,
uk-48,8,5,раніше,,O,
uk-48,8,6,держсекретар,,O,
uk-48,8,7,Майкл,Майкл,B-PER,PER-Mike-Pompeo
uk-48,8,8,Помпео,Помпео,I-PER,PER-Mike-Pompeo
uk-48,8,9,заявив,,O,
uk-48,8,10,",",,O,
uk-48,8,11,що,,O,
uk-48,8,12,Адміністрація,Адміністрація,B-ORG,ORG-US-President-Administration
uk-48,8,13,президента,президента,I-ORG,ORG-US-President-Administration
uk-48,8,14,США,США,B-LOC,GPE-USA
uk-48,8,15,Дональда,Дональд,B-PER,PER-Donald-Trump
uk-48,8,16,Трампа,Трамп,I-PER,PER-Donald-Trump
uk-48,8,17,не,,O,
uk-48,8,18,припиняє,,O,
uk-48,8,19,спроб,,O,
uk-48,8,20,переконати,,O,
uk-48,8,21,своїх,,O,
uk-48,8,22,союзників,,O,
uk-48,8,23,в,,O,
uk-48,8,24,Європі,Європа,B-LOC,GPE-Europe
uk-48,9,1,газопроводу,,O,
uk-48,9,2,“,,O,
uk-48,9,3,Північний,Північний,B-ORG,ORG-Nord-Stream-2-AG
uk-48,9,4,потік,потік,I-ORG,ORG-Nord-Stream-2-AG
uk-48,9,5,-,-,I-ORG,ORG-Nord-Stream-2-AG
uk-48,9,6,2,2,I-ORG,ORG-Nord-Stream-2-AG
uk-48,9,7,”,,O,
uk-48,9,8,.,,O,
uk-48,9,9,відмовитися,,O,
uk-48,9,10,від,,O,
uk-48,9,11,планів,,O,
uk-48,9,12,будівництва,,O,
uk-48,9,13,Вашингтон,Вашингтон,B-LOC,GPE-WashingtonDC
uk-48,9,14,не,,O,
uk-48,9,15,виключає,,O,
uk-48,9,16,санкцій,,O,
uk-48,9,17,проти,,O,
uk-48,9,18,“,,O,
uk-48,9,19,Північного,Північний,B-ORG,ORG-Nord-Stream-2-AG
uk-48,9,20,потоку,потік,I-ORG,ORG-Nord-Stream-2-AG
uk-48,9,21,-,-,I-ORG,ORG-Nord-Stream-2-AG
uk-48,9,22,2,2,I-ORG,ORG-Nord-Stream-2-AG
uk-48,9,23,”,,O,
uk-48,9,24,.,,O,
uk-48,10,1,При,,O,
uk-48,10,2,цьому,,O,
uk-48,10,3,менеджер,,O,
uk-48,10,4,проекту,,O,
uk-48,10,5,Пол,Пол,B-PER,PER-Paul-Corcoran
uk-48,10,6,Коркоран,Коркоран,I-PER,PER-Paul-Corcoran
uk-48,10,7,заявив,,O,
uk-48,10,8,",",,O,
uk-48,10,9,що,,O,
uk-48,10,10,збудувати,,O,
uk-48,10,11,газопровід,,O,
uk-48,10,12,“,,O,
uk-48,10,13,Північний,Північний,B-ORG,ORG-Nord-Stream-2-AG
uk-48,10,14,потік,потік,I-ORG,ORG-Nord-Stream-2-AG
uk-48,10,15,-,-,I-ORG,ORG-Nord-Stream-2-AG
uk-48,10,16,2,2,I-ORG,ORG-Nord-Stream-2-AG
uk-48,10,17,”,,O,
uk-48,10,18,з,,O,
uk-48,10,19,Росії,Росія,B-LOC,GPE-Russia
uk-48,10,20,до,,O,
uk-48,10,21,Німеччини,Німеччина,B-LOC,GPE-Germany
uk-48,10,22,вдасться,,O,
uk-48,10,23,навіть,,O,
uk-48,10,24,у,,O,
uk-48,10,25,випадку,,O,
uk-48,10,26,запровадження,,O,
uk-48,10,27,американських,,O,
uk-48,10,28,санкцій,,O,
uk-48,10,29,.,,O,
uk-48,11,1,Нагадаємо,,O,
uk-48,11,2,",",,O,
uk-48,11,3,в,,O,
uk-48,11,4,Німеччині,Німеччина,B-LOC,GPE-Germany
uk-48,11,5,",",,O,
uk-48,11,6,Фінляндії,Фінляндія,B-LOC,GPE-Finland
uk-48,11,7,та,,O,
uk-48,11,8,Швеції,Швеція,B-LOC,GPE-Sweden
uk-48,11,9,компанія,,O,
uk-48,11,10,Nord,Nord,B-ORG,ORG-Nord-Stream-2-AG
uk-48,11,11,Stream,Stream,I-ORG,ORG-Nord-Stream-2-AG
uk-48,11,12,2,2,I-ORG,ORG-Nord-Stream-2-AG
uk-48,11,13,вже,,O,
uk-48,11,14,отримала,,O,
uk-48,11,15,повний,,O,
uk-48,11,16,комплект,,O,
uk-48,11,17,дозволів,,O,
uk-48,11,18,на,,O,
uk-48,11,19,будівництво,,O,
