docId,sentenceId,tokenId,text,lemma,ner,clID
uk-60,0,1,Газопровід,,O,
uk-60,0,2,"""",,O,
uk-60,0,3,Північний,Північний,B-ORG,ORG-Nord-Stream-AG
uk-60,0,4,потік,потік,I-ORG,ORG-Nord-Stream-AG
uk-60,0,5,"""",,O,
uk-60,0,6,зупинився,,O,
uk-60,1,1,Газопровід,,O,
uk-60,1,2,"""",,O,
uk-60,1,3,Північний,Північний,B-ORG,ORG-Nord-Stream-AG
uk-60,1,4,потік,потік,I-ORG,ORG-Nord-Stream-AG
uk-60,1,5,"""",,O,
uk-60,1,6,повністю,,O,
uk-60,1,7,зупинився,,O,
uk-60,1,8,на,,O,
uk-60,1,9,планово,,O,
uk-60,1,10,-,,O,
uk-60,1,11,попереджувальний,,O,
uk-60,1,12,ремонт,,O,
uk-60,1,13,в,,O,
uk-60,1,14,день,,O,
uk-60,1,15,переговорів,,O,
uk-60,1,16,РФ,РФ,B-LOC,GPE-Russia
uk-60,1,17,",",,O,
uk-60,1,18,ЄС,ЄС,B-LOC,ORG-European-Union
uk-60,1,19,та,,O,
uk-60,1,20,України,Україна,B-LOC,GPE-Ukraine
uk-60,1,21,.,,O,
uk-60,2,1,Про,,O,
uk-60,2,2,це,,O,
uk-60,3,1,російський,,O,
uk-60,3,2,"""",,O,
uk-60,3,3,Интерфакс,Інтерфакс,B-ORG,ORG-Interfax
uk-60,3,4,"""",,O,
uk-60,3,5,.,,O,
uk-60,3,6,повідомляє,,O,
uk-60,3,7,Зупинка,,O,
uk-60,3,8,магістралі,,O,
uk-60,3,9,",",,O,
uk-60,3,10,по,,O,
uk-60,3,11,якій,,O,
uk-60,3,12,Євросоюз,Євросоюз,B-ORG,ORG-European-Union
uk-60,3,13,отримує,,O,
uk-60,3,14,з,,O,
uk-60,3,15,Росії,Росія,B-LOC,GPE-Russia
uk-60,3,16,170,,O,
uk-60,3,17,млн,,O,
uk-60,3,18,кубометрів,,O,
uk-60,3,19,газу,,O,
uk-60,3,20,на,,O,
uk-60,3,21,добу,,O,
uk-60,3,22,",",,O,
uk-60,3,23,точно,,O,
uk-60,3,24,збіглася,,O,
uk-60,3,25,з,,O,
uk-60,3,26,тристоронніми,,O,
uk-60,3,27,переговорами,,O,
uk-60,3,28,з,,O,
uk-60,3,29,питань,,O,
uk-60,3,30,взаємодії,,O,
uk-60,3,31,в,,O,
uk-60,3,32,газовій,,O,
uk-60,3,33,сфері,,O,
uk-60,3,34,між,,O,
uk-60,3,35,Росією,Росія,B-LOC,GPE-Russia
uk-60,3,36,",",,O,
uk-60,3,37,Україною,Україна,B-LOC,GPE-Ukraine
uk-60,3,38,і,,O,
uk-60,3,39,Європейською,Європейська,B-ORG,ORG-European-Commission
uk-60,3,40,комісією,комісія,I-ORG,ORG-European-Commission
uk-60,3,41,.,,O,
uk-60,4,1,Дата,,O,
uk-60,4,2,переговорів,,O,
uk-60,4,3,була,,O,
uk-60,4,4,визначена,,O,
uk-60,4,5,сторонами,,O,
uk-60,4,6,з,,O,
uk-60,4,7,урахуванням,,O,
uk-60,4,8,насиченого,,O,
uk-60,4,9,графіка,,O,
uk-60,4,10,міністра,,O,
uk-60,4,11,енергетики,,O,
uk-60,4,12,РФ,РФ,B-LOC,GPE-Russia
uk-60,4,13,Олександра,Олександр,B-PER,PER-Aleksandr-Novak
uk-60,4,14,Новака,Новак,I-PER,PER-Aleksandr-Novak
uk-60,4,15,.,,O,
uk-60,5,1,А,,O,
uk-60,5,2,час,,O,
uk-60,5,3,ремонту,,O,
uk-60,5,4,магістралі,,O,
uk-60,5,5,було,,O,
uk-60,5,6,погоджено,,O,
uk-60,5,7,і,,O,
uk-60,5,8,оприлюднено,,O,
uk-60,5,9,ще,,O,
uk-60,5,10,більш,,O,
uk-60,5,11,ніж,,O,
uk-60,5,12,рік,,O,
uk-60,5,13,тому,,O,
uk-60,5,14,.,,O,
uk-60,6,1,Основний,,O,
uk-60,6,2,порядком,,O,
uk-60,6,3,переговорів,,O,
uk-60,6,4,чиновників,,O,
uk-60,6,5,і,,O,
uk-60,6,6,керівників,,O,
uk-60,6,7,профільних,,O,
uk-60,6,8,компаній,,O,
uk-60,6,9,стане,,O,
uk-60,6,10,обговорення,,O,
uk-60,6,11,умов,,O,
uk-60,6,12,транзиту,,O,
uk-60,6,13,газу,,O,
uk-60,6,14,через,,O,
uk-60,6,15,територію,,O,
uk-60,6,16,України,Україна,B-LOC,GPE-Ukraine
uk-60,6,17,європейським,,O,
uk-60,6,18,споживачам,,O,
uk-60,6,19,",",,O,
uk-60,6,20,в,,O,
uk-60,6,21,тому,,O,
uk-60,6,22,числі,,O,
uk-60,6,23,строків,,O,
uk-60,6,24,транзитних,,O,
uk-60,6,25,договорів,,O,
uk-60,6,26,між,,O,
uk-60,6,27,"""",,O,
uk-60,6,28,Газпромом,Газпром,B-ORG,ORG-Gazprom
uk-60,6,29,"""",,O,
uk-60,6,30,і,,O,
uk-60,6,31,"""",,O,
uk-60,6,32,Нафтогазом,Нафтогаз,B-ORG,ORG-Naftogaz
uk-60,6,33,України,Україна,B-LOC,GPE-Ukraine
uk-60,6,34,"""",,O,
uk-60,6,35,.,,O,
uk-60,7,1,Зупинка,,O,
uk-60,7,2,обох,,O,
uk-60,7,3,ниток,,O,
uk-60,7,4,Nord,Nord,B-ORG,ORG-Nord-Stream-AG
uk-60,7,5,Stream,Stream,I-ORG,ORG-Nord-Stream-AG
