docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cs-1004,0,1,Auta,,auto,NNNP1-----A----,NOUN,O,
cs-1004,0,2,na,,na,RR--4----------,ADP,O,
cs-1004,0,3,naftu,,nafta,NNFS4-----A----,NOUN,O,
cs-1004,0,4,mají,,mít,VB-P---3P-AA---,VERB,O,
cs-1004,0,5,budoucnost,,budoucnost,NNFS4-----A----,NOUN,O,
cs-1004,0,6,",",,",",Z:-------------,PUNCT,O,
cs-1004,0,7,říká,,říkat,VB-S---3P-AA---,VERB,O,
cs-1004,0,8,předseda,,předseda,NNMS1-----A----,NOUN,O,
cs-1004,0,9,asociace,asociace,asociace,NNFS2-----A----,NOUN,B-ORG,ORG-European-Automobile-Manufacturers-Association
cs-1004,0,10,výrobců,výrobců,výrobce,NNMP2-----A----,NOUN,I-ORG,ORG-European-Automobile-Manufacturers-Association
cs-1004,0,11,automobilů,automobilů,automobil,NNIP2-----A----,NOUN,I-ORG,ORG-European-Automobile-Manufacturers-Association
cs-1004,0,12,.,,.,Z:-------------,PUNCT,O,
cs-1004,1,1,Evropa,Evropa,Evropa,NNFS1-----A----,PROPN,B-LOC,LOC-Europe
cs-1004,1,2,je,,být,VB-S---3P-AA---,VERB,O,
cs-1004,1,3,v,,v,RR--6----------,ADP,O,
cs-1004,1,4,dieselech,,diesel,NNIP6-----A----,NOUN,O,
cs-1004,1,5,na,,na,RR--6----------,ADP,O,
cs-1004,1,6,světové,,světový,AAFS6----1A----,ADJ,O,
cs-1004,1,7,špičce,,špička,NNFS6-----A----,NOUN,O,
cs-1004,2,1,HN,HN,HN,NNFXX-----A---8,PROPN,B-PRO,PRO-Hospodarske-Noviny
cs-1004,2,2,:,,:,Z:-------------,PUNCT,O,
cs-1004,2,3,Kde,,kde,Db-------------,ADV,O,
cs-1004,2,4,hlavně,,hlavně,Dg-------1A----,ADV,O,
cs-1004,2,5,by,,být,Vc-------------,AUX,O,
cs-1004,2,6,se,,se,P7-X4----------,PRON,O,
cs-1004,2,7,měla,,mít,VpQW---XR-AA---,VERB,O,
cs-1004,2,8,naftová,,naftový,AAFS1----1A----,ADJ,O,
cs-1004,2,9,technologie,,technologie,NNFS1-----A----,NOUN,O,
cs-1004,2,10,uplatnit,,uplatnit,Vf--------A----,VERB,O,
cs-1004,2,11,?,,?,Z:-------------,PUNCT,O,
cs-1004,3,1,Především,,především,Db-------------,ADV,O,
cs-1004,3,2,ve,,v,RV--6----------,ADP,O,
cs-1004,3,3,výrobě,,výroba,NNFS6-----A----,NOUN,O,
cs-1004,3,4,větších,,velký,AANP2----2A----,ADJ,O,
cs-1004,3,5,aut,,auto,NNNP2-----A----,NOUN,O,
cs-1004,3,6,",",,",",Z:-------------,PUNCT,O,
cs-1004,3,7,jako,,jako,"J,-------------",SCONJ,O,
cs-1004,3,8,jsou,,být,VB-P---3P-AA---,AUX,O,
cs-1004,3,9,sportovně,,sportovně,Dg-------1A----,ADV,O,
cs-1004,3,10,-,,-,Z:-------------,PUNCT,O,
cs-1004,3,11,užitkové,,užitkový,AAIP1----1A----,ADJ,O,
cs-1004,3,12,vozy,,vůz,NNIP1-----A----,NOUN,O,
cs-1004,3,13,",",,",",Z:-------------,PUNCT,O,
cs-1004,3,14,a,,a,J^-------------,CCONJ,O,
cs-1004,3,15,samozřejmě,,samozřejmě,Dg-------1A----,ADV,O,
cs-1004,3,16,v,,v,RR--6----------,ADP,O,
cs-1004,3,17,nákladních,,nákladní,AANP6----1A----,ADJ,O,
cs-1004,3,18,autech,,auto,NNNP6-----A----,NOUN,O,
cs-1004,3,19,.,,.,Z:-------------,PUNCT,O,
cs-1004,4,1,Nelze,,lze,VB-S---3P-NA---,VERB,O,
cs-1004,4,2,totiž,,totiž,Db-------------,ADV,O,
cs-1004,4,3,očekávat,,očekávat,Vf--------A----,VERB,O,
cs-1004,4,4,",",,",",Z:-------------,PUNCT,O,
cs-1004,4,5,že,,že,"J,-------------",SCONJ,O,
cs-1004,4,6,na,,na,RR--6----------,ADP,O,
cs-1004,4,7,silnicích,,silnice,NNFP6-----A----,NOUN,O,
cs-1004,4,8,se,,se,P7-X4----------,PRON,O,
cs-1004,4,9,brzy,,brzy,Dg-------1A----,ADV,O,
cs-1004,4,10,objeví,,objevit,VB-P---3P-AA---,VERB,O,
cs-1004,4,11,náklaďáky,,náklaďák,NNIP1-----A----,NOUN,O,
cs-1004,4,12,poháněné,,poháněný,AAIP1----1A----,ADJ,O,
cs-1004,4,13,alternativními,,alternativní,AANP7----1A----,ADJ,O,
cs-1004,4,14,palivy,,paliva,NNNP7-----A----,NOUN,O,
cs-1004,4,15,.,,.,Z:-------------,PUNCT,O,
cs-1004,5,1,Musíme,,muset,VB-P---1P-AA---,VERB,O,
cs-1004,5,2,vždy,,vždy,Db-------------,ADV,O,
cs-1004,5,3,zůstat,,zůstat,Vf--------A----,VERB,O,
cs-1004,5,4,realisty,,realista,NNMP4-----A----,NOUN,O,
cs-1004,5,5,.,,.,Z:-------------,PUNCT,O,
cs-1004,6,1,Takže,,takže,"J,-------------",SCONJ,O,
cs-1004,6,2,opakuji,,opakovat,VB-S---1P-AA---,VERB,O,
cs-1004,6,3,",",,",",Z:-------------,PUNCT,O,
cs-1004,6,4,že,,že,"J,-------------",SCONJ,O,
cs-1004,6,5,dieselová,,dieselový,AAFS1----1A----,ADJ,O,
cs-1004,6,6,technologie,,technologie,NNFS1-----A----,NOUN,O,
cs-1004,6,7,má,,mít,VB-S---3P-AA---,VERB,O,
cs-1004,6,8,podle,,podle,RR--2----------,ADP,O,
cs-1004,6,9,našeho,,můj,PSZS2-P1-------,DET,O,
cs-1004,6,10,názoru,,názor,NNIS2-----A----,NOUN,O,
cs-1004,6,11,perspektivu,,perspektiva,NNFS4-----A----,NOUN,O,
cs-1004,6,12,",",,",",Z:-------------,PUNCT,O,
cs-1004,6,13,ale,,ale,J^-------------,CCONJ,O,
cs-1004,6,14,bude,,být,VB-S---3F-AA---,AUX,O,
cs-1004,6,15,zapotřebí,,zapotřebí,Db-------------,ADV,O,
cs-1004,6,16,více,,hodně,Dg-------2A----,ADV,O,
