docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cs-1207,0,1,Brexit,brexit,brexit,NNIS1-----A----,NOUN,B-EVT,EVT-Brexit
cs-1207,0,2,bude,,být,VB-S---3F-AA---,AUX,O,
cs-1207,0,3,podle,,podle,RR--2----------,ADP,O,
cs-1207,0,4,not,,not,AAXXX----1A----,ADJ,O,
cs-1207,0,5,Mayové,Mayová,Mayo,NNMS1-----A----,PROPN,B-PER,PER-Theresa-May
cs-1207,0,6,",",,",",Z:-------------,PUNCT,O,
cs-1207,0,7,parlament,,parlament,NNIS1-----A----,NOUN,O,
cs-1207,0,8,definitivně,,definitivně,Dg-------1A----,ADV,O,
cs-1207,0,9,potvrdil,,potvrdit,VpYS---XR-AA---,VERB,O,
cs-1207,0,10,zákon,,zákon,NNIS4-----A----,NOUN,O,
cs-1207,0,11,o,,o,RR--6----------,ADP,O,
cs-1207,0,12,odchodu,,odchod,NNIS6-----A----,NOUN,O,
cs-1207,0,13,země,,země,NNFS2-----A----,NOUN,O,
cs-1207,0,14,z,,z,RR--2----------,ADP,O,
cs-1207,0,15,EU,EU,EU,NNFXX-----A---8,PROPN,B-ORG,ORG-European-Union
cs-1207,1,1,Britský,Britský,britský,AAIS1----1A----,ADJ,B-ORG,ORG-British-Parlament
cs-1207,1,2,parlament,parlament,parlament,NNIS1-----A----,NOUN,I-ORG,ORG-British-Parlament
cs-1207,1,3,schválil,,schválit,VpYS---XR-AA---,VERB,O,
cs-1207,1,4,konečnou,,konečný,AAFS4----1A----,ADJ,O,
cs-1207,1,5,podobu,,podoba,NNFS4-----A----,NOUN,O,
cs-1207,1,6,zákona,,zákon,NNIS2-----A----,NOUN,O,
cs-1207,1,7,o,,o,RR--6----------,ADP,O,
cs-1207,1,8,odchodu,,odchod,NNIS6-----A----,NOUN,O,
cs-1207,1,9,Británie,Británie,Británie,NNFS2-----A----,PROPN,B-LOC,GPE-Great-Britain
cs-1207,1,10,z,,z,RR--2----------,ADP,O,
cs-1207,1,11,Evropské,Evropská,evropský,AAFS2----1A----,ADJ,B-ORG,ORG-European-Union
cs-1207,1,12,unie,unie,unie,NNFS2-----A----,NOUN,I-ORG,ORG-European-Union
cs-1207,1,13,",",,",",Z:-------------,PUNCT,O,
cs-1207,1,14,který,,který,P4YS1----------,DET,O,
cs-1207,1,15,Spojenému,Spojené,spojený,AANS3----1A----,ADJ,B-LOC,GPE-Great-Britain
cs-1207,1,16,království,království,království,NNNS3-----A----,NOUN,I-LOC,GPE-Great-Britain
cs-1207,1,17,po,,po,RR--6----------,ADP,O,
cs-1207,1,18,vystoupení,,vystoupení,NNNS6-----A----,NOUN,O,
cs-1207,1,19,z,,z,RR--2----------,ADP,O,
cs-1207,1,20,bloku,,blok,NNIS2-----A----,NOUN,O,
cs-1207,1,21,zajistí,,zajistit,VB-S---3P-AA---,VERB,O,
cs-1207,1,22,právní,,právní,AAFS4----1A----,ADJ,O,
cs-1207,1,23,kontinuitu,,kontinuita,NNFS4-----A----,NOUN,O,
cs-1207,1,24,.,,.,Z:-------------,PUNCT,O,
cs-1207,2,1,Sněmovna,Sněmovna,sněmovna,NNFS1-----A----,NOUN,B-ORG,ORG-House-of-Lords
cs-1207,2,2,lordů,lordů,lord,NNMP2-----A----,NOUN,I-ORG,ORG-House-of-Lords
cs-1207,2,3,",",,",",Z:-------------,PUNCT,O,
cs-1207,2,4,horní,,horní,AAFS1----1A----,ADJ,O,
cs-1207,2,5,komora,,komora,NNFS1-----A----,NOUN,O,
cs-1207,2,6,parlamentu,,parlament,NNIS2-----A----,NOUN,O,
cs-1207,2,7,",",,",",Z:-------------,PUNCT,O,
cs-1207,2,8,takzvaný,,takzvaný,AAIS4----1A----,ADJ,O,
cs-1207,2,9,brexitový,,brexitový,AAIS4----1A----,ADJ,O,
cs-1207,2,10,zákon,,zákon,NNIS4-----A----,NOUN,O,
cs-1207,2,11,potvrdila,,potvrdit,VpQW---XR-AA---,VERB,O,
cs-1207,2,12,v,,v,RR--6----------,ADP,O,
cs-1207,2,13,podobě,,podoba,NNFS6-----A----,NOUN,O,
cs-1207,2,14,požadované,,požadovaný,AAFS2----1A----,ADJ,O,
cs-1207,2,15,premiérkou,,premiérka,NNFS7-----A----,NOUN,O,
cs-1207,2,16,Theresou,Theresa,Theresa,NNFS7-----A----,PROPN,B-PER,PER-Theresa-May
cs-1207,2,17,Mayovou,Mayová,Mayová,NNFS7-----A----,PROPN,I-PER,PER-Theresa-May
cs-1207,2,18,.,,.,Z:-------------,PUNCT,O,
cs-1207,3,1,Lordi,Lordi,lord,NNMP1-----A----,NOUN,B-PER,ORG-House-of-Lords
