docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cs-1001,0,1,Zneužití,,zneužití,NNNS1-----A----,NOUN,O,
cs-1001,0,2,87,,87,C=-------------,NUM,O,
cs-1001,0,3,miliónů,,milión,NNIP2-----A----,NOUN,O,
cs-1001,0,4,profilů,,profil,NNIP2-----A----,NOUN,O,
cs-1001,0,5,na,,na,RR--6----------,ADP,O,
cs-1001,0,6,Facebooku,Facebook,Facebook,NNIS6-----A----,PROPN,B-PRO,PRO-Facebook
cs-1001,0,7,je,,být,VB-S---3P-AA---,AUX,O,
cs-1001,0,8,jen,,jen,TT-------------,PART,O,
cs-1001,0,9,špička,,špička,NNFS1-----A----,NOUN,O,
cs-1001,0,10,ledovce,,ledovec,NNIS2-----A----,NOUN,O,
cs-1001,0,11,",",,",",Z:-------------,PUNCT,O,
cs-1001,0,12,potvrdila,,potvrdit,VpQW---XR-AA---,VERB,O,
cs-1001,0,13,bývalá,,bývalý,AAFS1----1A----,ADJ,O,
cs-1001,0,14,manažerka,,manažerka,NNFS1-----A----,NOUN,O,
cs-1001,1,1,„,,„,Db-------------,ADV,O,
cs-1001,1,2,Jsem,,být,VB-S---1P-AA---,AUX,O,
cs-1001,1,3,si,,se,P7-X3----------,PRON,O,
cs-1001,1,4,vědoma,,vědomý,ACQW------A----,ADJ,O,
cs-1001,1,5,",",,",",Z:-------------,PUNCT,O,
cs-1001,1,6,že,,že,"J,-------------",SCONJ,O,
cs-1001,1,7,Cambridge,Cambridge,Cambridge,NNFS1-----A----,PROPN,B-ORG,ORG-Cambridge-Analytica
cs-1001,1,8,Analytica,Analytica,Analytica,NNFS1-----A----,PROPN,I-ORG,ORG-Cambridge-Analytica
cs-1001,1,9,prováděla,,provádět,VpQW---XR-AA---,VERB,O,
cs-1001,1,10,širokou,,široký,AAFS4----1A----,ADJ,O,
cs-1001,1,11,škálu,,škála,NNFS4-----A----,NOUN,O,
cs-1001,1,12,průzkumů,,průzkum,NNIP2-----A----,NOUN,O,
cs-1001,1,13,",",,",",Z:-------------,PUNCT,O,
cs-1001,1,14,a,,a,J^-------------,CCONJ,O,
cs-1001,1,15,to,,to,PDNS4----------,PART,O,
cs-1001,1,16,buď,,buď,J^-------------,CCONJ,O,
cs-1001,1,17,sama,,sám,PLFS1----------,DET,O,
cs-1001,1,18,",",,",",Z:-------------,PUNCT,O,
cs-1001,1,19,nebo,,nebo,J^-------------,CCONJ,O,
cs-1001,1,20,prostřednictvím,,prostřednictví,NNNS7-----A----,NOUN,O,
cs-1001,1,21,svých,,svůj,P8XP2----------,DET,O,
cs-1001,1,22,partnerů,,partner,NNMP2-----A----,NOUN,O,
cs-1001,1,23,.,,.,Z:-------------,PUNCT,O,
cs-1001,2,1,Nejčastěji,,často,Dg-------3A----,ADV,O,
cs-1001,2,2,na,,na,RR--6----------,ADP,O,
cs-1001,2,3,Facebooku,Facebook,Facebook,NNIS6-----A----,PROPN,B-PRO,PRO-Facebook
cs-1001,2,4,",",,",",Z:-------------,PUNCT,O,
cs-1001,2,5,“,,“,Z:-------------,PUNCT,O,
cs-1001,2,6,uvedla,,uvést,VpQW---XR-AA---,VERB,O,
