docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cs-341,0,1,Lídr,,lídr,NNMS1-----A----,NOUN,O,
cs-341,0,2,kampaně,,kampaň,NNFS2-----A----,NOUN,O,
cs-341,0,3,za,,za,RR--4----------,ADP,O,
cs-341,0,4,brexit,brexit,brexit,NNIS4-----A----,NOUN,B-EVT,EVT-Brexit
cs-341,0,5,chce,,chtít,VB-S---3P-AA---,VERB,O,
cs-341,0,6,žít,,žít,Vf--------A----,VERB,O,
cs-341,0,7,ve,,v,RV--6----------,ADP,O,
cs-341,0,8,Francii,Francie,Francie,NNFS6-----A----,PROPN,B-LOC,GPE-France
cs-341,0,9,",",,",",Z:-------------,PUNCT,O,
cs-341,0,10,označili,,označit,VpMP---XR-AA---,VERB,O,
cs-341,0,11,ho,,on,PHZS4--3-------,PRON,O,
cs-341,0,12,za,,za,RR--4----------,ADP,O,
cs-341,0,13,pokrytce,,pokrytka,NNMP4-----A----,NOUN,O,
cs-341,1,1,Nigel,Nigel,Nigel,NNMS1-----A----,PROPN,B-PER,PER-Nigel-Lawson
cs-341,1,2,Lawson,Lawson,Lawson,NNMS1-----A----,PROPN,I-PER,PER-Nigel-Lawson
cs-341,1,3,se,,se,P7-X4----------,PRON,O,
cs-341,1,4,snaží,,snažit,VB-S---3P-AA---,VERB,O,
cs-341,1,5,získat,,získat,Vf--------A----,VERB,O,
cs-341,1,6,povolení,,povolení,NNNS4-----A----,NOUN,O,
cs-341,1,7,k,,k,RR--3----------,ADP,O,
cs-341,1,8,pobytu,,pobyt,NNIS3-----A----,NOUN,O,
cs-341,1,9,ve,,v,RV--6----------,ADP,O,
cs-341,1,10,Francii,Francie,Francie,NNFS6-----A----,PROPN,B-LOC,GPE-France
cs-341,1,11,",",,",",Z:-------------,PUNCT,O,
cs-341,1,12,bývalého,,bývalý,AAMS4----1A----,ADJ,O,
cs-341,1,13,šéfa,,šéf,NNMS4-----A----,NOUN,O,
cs-341,1,14,jedné,,jeden,ClFS2----------,NUM,O,
cs-341,1,15,z,,z,RR--2----------,ADP,O,
cs-341,1,16,kampaní,,kampaň,NNFP2-----A----,NOUN,O,
cs-341,1,17,za,,za,RR--4----------,ADP,O,
cs-341,1,18,odchod,,odchod,NNIS4-----A----,NOUN,O,
cs-341,1,19,Velké,Velká,velký,AAFS2----1A----,ADJ,B-LOC,GPE-Great-Britain
cs-341,1,20,Británie,Británie,Británie,NNFS2-----A----,PROPN,I-LOC,GPE-Great-Britain
cs-341,1,21,z,,z,RR--2----------,ADP,O,
cs-341,1,22,Evropské,Evropská,evropský,AAFS2----1A----,ADJ,B-ORG,ORG-European-Union
cs-341,1,23,unie,unie,unie,NNFS2-----A----,NOUN,I-ORG,ORG-European-Union
cs-341,1,24,kvůli,,kvůli,RR--3----------,ADP,O,
cs-341,1,25,tomu,,ten,PDZS3----------,DET,O,
cs-341,1,26,označili,,označit,VpMP---XR-AA---,VERB,O,
cs-341,1,27,za,,za,RR--4----------,ADP,O,
cs-341,1,28,pokrytce,,pokrytka,NNMP4-----A----,NOUN,O,
cs-341,1,29,.,,.,Z:-------------,PUNCT,O,
cs-341,2,1,Lawson,Lawson,Lawson,NNMS1-----A----,PROPN,B-PER,PER-Nigel-Lawson
cs-341,2,2,se,,se,P7-X4----------,PRON,O,
cs-341,2,3,nebojí,,bát,VB-S---3P-NA---,VERB,O,
cs-341,2,4,",",,",",Z:-------------,PUNCT,O,
cs-341,2,5,že,,že,"J,-------------",SCONJ,O,
cs-341,2,6,by,,být,Vc-------------,AUX,O,
cs-341,2,7,mu,,on,PHZS3--3-------,PRON,O,
cs-341,2,8,dokument,,dokument,NNIS4-----A----,NOUN,O,
cs-341,2,9,nevydali,,vydat,VpMP---XR-NA---,VERB,O,
cs-341,2,10,.,,.,Z:-------------,PUNCT,O,
cs-341,3,1,Evropu,Evropa,Evropa,NNFS4-----A----,PROPN,B-LOC,LOC-Europe
cs-341,3,2,prý,,prý,TT-------------,PART,O,
cs-341,3,3,miluje,,milovat,VB-S---3P-AA---,VERB,O,
cs-341,3,4,",",,",",Z:-------------,PUNCT,O,
cs-341,3,5,v,,v,RR--6----------,ADP,O,
cs-341,3,6,Evropské,Evropská,evropský,AAFS6----1A----,ADJ,B-ORG,ORG-European-Union
cs-341,3,7,unii,unie,unie,NNFS6-----A----,NOUN,I-ORG,ORG-European-Union
cs-341,3,8,ale,,ale,J^-------------,CCONJ,O,
cs-341,3,9,smysl,,smysl,NNIS4-----A----,NOUN,O,
cs-341,3,10,nevidí,,vidět,VB-S---3P-NA---,VERB,O,
cs-341,3,11,.,,.,Z:-------------,PUNCT,O,
cs-341,4,1,„,,„,Db-------------,ADV,O,
cs-341,4,2,Bývalý,,bývalý,AAMS1----1A----,ADJ,O,
cs-341,4,3,kancléř,,kancléř,NNMS1-----A----,NOUN,O,
cs-341,4,4,vypadá,,vypadat,VB-S---3P-AA---,VERB,O,
cs-341,4,5,jako,,jako,"J,-------------",SCONJ,O,
cs-341,4,6,pokrytec,,pokrytec,NNMS1-----A----,NOUN,O,
cs-341,4,7,",",,",",Z:-------------,PUNCT,O,
cs-341,4,8,“,,ten,P4YS1----------,DET,O,
cs-341,4,9,reagoval,,reagovat,VpYS---XR-AA---,VERB,O,
cs-341,4,10,předseda,,předseda,NNMS1-----A----,NOUN,O,
cs-341,4,11,proevropské,,proevropský,AAFS2----1A----,ADJ,O,
cs-341,4,12,skupiny,,skupina,NNFS2-----A----,NOUN,O,
cs-341,4,13,Best,Best,Best,NNIS1-----A----,PROPN,B-ORG,ORG-Best-for-Britain
cs-341,4,14,for,for,for,RR--X----------,ADP,I-ORG,ORG-Best-for-Britain
cs-341,4,15,Britain,Britain,Britain,NNFXX-----A----,PROPN,I-ORG,ORG-Best-for-Britain
cs-341,4,16,Paul,Paul,Paul,NNMS1-----A----,PROPN,B-PER,PER-Paul-Butters
cs-341,4,17,Butters,Butters,Butters,NNMS1-----A----,PROPN,I-PER,PER-Paul-Butters
cs-341,4,18,.,,.,Z:-------------,PUNCT,O,
cs-341,5,1,„,,„,Db-------------,ADV,O,
cs-341,5,2,Zdálo,,zdát,VpNS---XR-AA---,VERB,O,
cs-341,5,3,se,,se,P7-X4----------,PRON,O,
cs-341,5,4,",",,",",Z:-------------,PUNCT,O,
cs-341,5,5,že,,že,"J,-------------",SCONJ,O,
cs-341,5,6,pro,,pro,RR--4----------,ADP,O,
cs-341,5,7,Lawsona,Lawson,Lawson,NNMS4-----A----,PROPN,B-PER,PER-Nigel-Lawson
cs-341,5,8,nebyla,,být,VpQW---XR-NA---,AUX,O,
cs-341,5,9,žádná,,žádný,PWFS1----------,DET,O,
cs-341,5,10,cena,,cena,NNFS1-----A----,NOUN,O,
cs-341,5,11,příliš,,příliš,Db-------------,ADV,O,
cs-341,5,12,vysoká,,vysoký,AAFS1----1A----,ADJ,O,
cs-341,5,13,za,,za,RR--4----------,ADP,O,
cs-341,5,14,odchod,,odchod,NNIS4-----A----,NOUN,O,
cs-341,5,15,.,,.,Z:-------------,PUNCT,O,
cs-341,6,1,Po,,po,RR--6----------,ADP,O,
cs-341,6,2,téhle,,tenhle,PDFS6----------,DET,O,
cs-341,6,3,zprávě,,zpráva,NNFS6-----A----,NOUN,O,
cs-341,6,4,to,,ten,PDNS1----------,DET,O,
cs-341,6,5,ale,,ale,J^-------------,CCONJ,O,
cs-341,6,6,vypadá,,vypadat,VB-S---3P-AA---,VERB,O,
cs-341,6,7,",",,",",Z:-------------,PUNCT,O,
