docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cz-78,0,1,Ryanair,Ryanair,Ryanair,NNFS1-----A----,PROPN,B-ORG,ORG-Ryanair
cz-78,0,2,ochromila,,ochromit,VpQW---XR-AA---,VERB,O,
cz-78,0,3,obří,,obří,AAFS1----1A----,ADJ,O,
cz-78,0,4,stávka,,stávka,NNFS1-----A----,NOUN,O,
cz-78,0,5,",",,",",Z:-------------,PUNCT,O,
cz-78,0,6,nastala,,nastat,VpQW---XR-AA---,VERB,O,
cz-78,0,7,bitva,,bitva,NNFS1-----A----,NOUN,O,
cz-78,0,8,o,,o,RR--4----------,ADP,O,
cz-78,0,9,poslední,,poslední,AANP4----1A----,ADJ,O,
cz-78,0,10,místa,,místo,NNNP4-----A----,NOUN,O,
cz-78,0,11,v,,v,RR--6----------,ADP,O,
cz-78,0,12,letadlech,,letadlo,NNNP6-----A----,NOUN,O,
cz-78,1,1,Piloti,,pilot,NNMP1-----A----,NOUN,O,
cz-78,1,2,protestují,,protestovat,VB-P---3P-AA---,VERB,O,
cz-78,1,3,proti,,proti,RR--3----------,ADP,O,
cz-78,1,4,pomalému,,pomalý,AAIS3----1A----,ADJ,O,
cz-78,1,5,postupu,,postup,NNIS3-----A----,NOUN,O,
cz-78,1,6,rozhovorů,,rozhovor,NNIP2-----A----,NOUN,O,
cz-78,1,7,o,,o,RR--6----------,ADP,O,
cz-78,1,8,pracovních,,pracovní,AAFP6----1A----,ADJ,O,
cz-78,1,9,podmínkách,,podmínka,NNFP6-----A----,NOUN,O,
cz-78,1,10,.,,.,Z:-------------,PUNCT,O,
cz-78,2,1,Irské,,irský,AAFP1----1A----,ADJ,O,
cz-78,2,2,nízkonákladové,,nízkonákladový,AAFP1----1A----,ADJ,O,
cz-78,2,3,aerolinky,,aerolinka,NNFP1-----A----,NOUN,O,
cz-78,2,4,byly,,být,VpTP---XR-AA---,AUX,O,
cz-78,2,5,nucené,,nucený,AAFP1----1A----,ADJ,O,
cz-78,2,6,zrušit,,zrušit,Vf--------A----,VERB,O,
cz-78,2,7,zhruba,,zhruba,Db-------------,ADV,O,
cz-78,2,8,400,,400,C=-------------,NUM,O,
cz-78,2,9,z,,z,RR--2----------,ADP,O,
cz-78,2,10,2400,,2400,C=-------------,NUM,O,
cz-78,2,11,plánovaných,,plánovaný,AAIP2----1A----,ADJ,O,
cz-78,2,12,letů,,let,NNIP2-----A----,NOUN,O,
cz-78,2,13,",",,",",Z:-------------,PUNCT,O,
cz-78,2,14,což,,což,PE--1----------,PRON,O,
cz-78,2,15,se,,se,P7-X4----------,PRON,O,
cz-78,2,16,dotýká,,dotýkat,VB-S---3P-AA---,VERB,O,
cz-78,2,17,kolem,,kolem,RR--2----------,ADP,O,
cz-78,2,18,55.000,,55.000,C=-------------,NUM,O,
cz-78,2,19,cestujících,,cestující,AGMP2-----A----,ADJ,O,
cz-78,2,20,.,,.,Z:-------------,PUNCT,O,
cz-78,3,1,V,,v,RR--6----------,ADP,O,
cz-78,3,2,Německu,Německo,Německo,NNNS6-----A----,PROPN,B-LOC,GPE-Germany
cz-78,3,3,bylo,,být,VpNS---XR-AA---,AUX,O,
cz-78,3,4,zrušeno,,zrušený,VsNS---XX-AP---,ADJ,O,
cz-78,3,5,250,,250,C=-------------,NUM,O,
cz-78,3,6,letů,,let,NNIP2-----A----,NOUN,O,
cz-78,3,7,.,,.,Z:-------------,PUNCT,O,
cz-78,4,1,Znamená,,znamenat,VB-S---3P-AA---,VERB,O,
cz-78,4,2,to,,ten,PDNS1----------,DET,O,
cz-78,4,3,komplikace,,komplikace,NNFP1-----A----,NOUN,O,
cz-78,4,4,pro,,pro,RR--4----------,ADP,O,
cz-78,4,5,více,,hodně,Dg-------2A----,ADV,O,
cz-78,4,6,42.000,,42.000,C=-------------,NUM,O,
cz-78,4,7,lidí,,člověk,NNMP2-----A----,NOUN,O,
cz-78,4,8,.,,.,Z:-------------,PUNCT,O,
cz-78,5,1,"""",,"""",Z:-------------,PUNCT,O,
cz-78,5,2,Na,,na,RR--4----------,ADP,O,
cz-78,5,3,dnešní,,dnešní,AAIS4----1A----,ADJ,O,
