docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cz-79,0,1,Ryanair,Ryanair,Ryanair,NNIS1-----A----,PROPN,B-ORG,ORG-Ryanair
cz-79,0,2,se,,se,P7-X4----------,PRON,O,
cz-79,0,3,dohodl,,dohodnout,VpYS---XR-AA--1,VERB,O,
cz-79,0,4,s,,s,RR--7----------,ADP,O,
cz-79,0,5,piloty,,pilota,NNMP7-----A----,NOUN,O,
cz-79,0,6,",",,",",Z:-------------,PUNCT,O,
cz-79,0,7,ti,,ten,PDMP1----------,DET,O,
cz-79,0,8,nejspíše,,spíše,Dg-------3A---1,ADV,O,
cz-79,0,9,ukončí,,ukončit,VB-P---3P-AA---,VERB,O,
cz-79,0,10,nebývalou,,nebývalý,AAFS4----1N----,ADJ,O,
cz-79,0,11,sérii,,série,NNFS4-----A----,NOUN,O,
cz-79,0,12,stávek,,stávka,NNFP2-----A----,NOUN,O,
cz-79,1,1,Jednička,,jednička,NNFS1-----A----,NOUN,O,
cz-79,1,2,mezi,,mezi,RR--7----------,ADP,O,
cz-79,1,3,evropskými,,evropský,AAFP7----1A----,ADJ,O,
cz-79,1,4,nákladovými,,nákladový,AAFP7----1A----,ADJ,O,
cz-79,1,5,společnostmi,,společnost,NNFP7-----A----,NOUN,O,
cz-79,1,6,si,,se,P7-X3----------,PRON,O,
cz-79,1,7,bude,,být,VB-S---3F-AA---,AUX,O,
cz-79,1,8,moci,,moci,Vf--------A----,VERB,O,
cz-79,1,9,oddechnout,,oddechnout,Vf--------A----,VERB,O,
cz-79,1,10,.,,.,Z:-------------,PUNCT,O,
cz-79,2,1,Po,,po,RR--6----------,ADP,O,
cz-79,2,2,vyjednávacím,,vyjednávací,AAIS6----1A----,ADJ,O,
cz-79,2,3,maratonu,,maraton,NNIS6-----A----,NOUN,O,
cz-79,2,4,se,,se,P7-X4----------,PRON,O,
cz-79,2,5,jí,,on,PPFS3--3-------,PRON,O,
cz-79,2,6,podařilo,,podařit,VpNS---XR-AA---,VERB,O,
cz-79,2,7,dosáhnout,,dosáhnout,Vf--------A----,VERB,O,
cz-79,2,8,dohody,,dohoda,NNFS2-----A----,NOUN,O,
cz-79,2,9,s,,s,RR--7----------,ADP,O,
cz-79,2,10,odbory,,odbory,NNIP7-----A----,NOUN,O,
cz-79,2,11,.,,.,Z:-------------,PUNCT,O,
cz-79,3,1,Ty,,ten,PDIP1----------,DET,O,
cz-79,3,2,své,,svůj,P8YP4---------1,DET,O,
cz-79,3,3,požadavky,,požadavek,NNIP4-----A----,NOUN,O,
cz-79,3,4,podpořily,,podpořit,VpTP---XR-AA---,VERB,O,
cz-79,3,5,celkem,,celkem,Db-------------,ADV,O,
cz-79,3,6,pěti,,pět,Cn-P7----------,NUM,O,
cz-79,3,7,stávkami,,stávka,NNFP7-----A----,NOUN,O,
cz-79,3,8,",",,",",Z:-------------,PUNCT,O,
cz-79,3,9,které,,který,P4FP1----------,DET,O,
cz-79,3,10,postihly,,postihnout,VpTP---XR-AA--1,VERB,O,
cz-79,3,11,55,,55,C=-------------,NUM,O,
cz-79,3,12,tisíc,,tisíc,ClXS2----------,NUM,O,
cz-79,3,13,pasažérů,,pasažér,NNMP2-----A----,NOUN,O,
cz-79,3,14,.,,.,Z:-------------,PUNCT,O,
cz-79,4,1,„,,„,Z:-------------,PUNCT,O,
cz-79,4,2,Teď,,teď,Db-------------,ADV,O,
cz-79,4,3,se,,se,P7-X4----------,PRON,O,
cz-79,4,4,o,,o,RR--6----------,ADP,O,
cz-79,4,5,navržené,,navržený,AAFS6----1A----,ADJ,O,
cz-79,4,6,dohodě,,dohoda,NNFS6-----A----,NOUN,O,
cz-79,4,7,bude,,být,VB-S---3F-AA---,AUX,O,
cz-79,4,8,hlasovat,,hlasovat,Vf--------A----,VERB,O,
cz-79,4,9,.,,.,Z:-------------,PUNCT,O,
cz-79,5,1,Spolu,,spolu,Db-------------,ADV,O,
cz-79,5,2,s,,s,RR--7----------,ADP,O,
cz-79,5,3,našimi,,můj,PSXP7-P1-------,DET,O,
cz-79,5,4,představiteli,,představitel,NNMP7-----A----,NOUN,O,
cz-79,5,5,pilotů,,pilot,NNMP2-----A----,NOUN,O,
cz-79,5,6,doporučujeme,,doporučovat,VB-P---1P-AA---,VERB,O,
cz-79,5,7,ji,,on,PPFS4--3-------,PRON,O,
cz-79,5,8,přijmout,,přijmout,Vf--------A----,VERB,O,
cz-79,5,9,",",,",",Z:-------------,PUNCT,O,
cz-79,5,10,“,,“,Z:-------------,PUNCT,O,
cz-79,5,11,uvedla,,uvést,VpQW---XR-AA---,VERB,O,
cz-79,5,12,odborová,,odborový,AAFS1----1A----,ADJ,O,
cz-79,5,13,organizace,,organizace,NNFS1-----A----,NOUN,O,
cz-79,5,14,Forsa,Forsa,Forsa,NNFS1-----A----,PROPN,B-ORG,ORG-Forsa-Pilot-Union
cz-79,5,15,ve,,v,RV--6----------,ADP,O,
cz-79,5,16,svém,,svůj,P8ZS6----------,DET,O,
cz-79,5,17,prohlášení,,prohlášení,NNNS6-----A----,NOUN,O,
cz-79,5,18,.,,.,Z:-------------,PUNCT,O,
cz-79,6,1,Obě,,oba,ClHP1----------,NUM,O,
cz-79,6,2,strany,,strana,NNFP1-----A----,NOUN,O,
cz-79,6,3,se,,se,P7-X4----------,PRON,O,
cz-79,6,4,na,,na,RR--6----------,ADP,O,
cz-79,6,5,základě,,základ,NNIS6-----A----,NOUN,O,
cz-79,6,6,prosby,,prosba,NNFS2-----A----,NOUN,O,
cz-79,6,7,mediátora,,mediátor,NNMS2-----A----,NOUN,O,
cz-79,6,8,dohodly,,dohodnout,VpTP---XR-AA--1,VERB,O,
cz-79,6,9,",",,",",Z:-------------,PUNCT,O,
cz-79,6,10,že,,že,"J,-------------",SCONJ,O,
cz-79,6,11,do,,do,RR--2----------,ADP,O,
cz-79,6,12,ukončení,,ukončení,NNNS2-----A----,NOUN,O,
cz-79,6,13,hlasování,,hlasování,NNNS2-----A----,NOUN,O,
cz-79,6,14,se,,se,P7-X4----------,PRON,O,
cz-79,6,15,zdrží,,zdržit,VB-S---3P-AA---,VERB,O,
cz-79,6,16,jakýchkoli,,jakýkoliv,PZXP2----------,DET,O,
cz-79,6,17,dalších,,další,AAIP2----1A----,ADJ,O,
cz-79,6,18,komentářů,,komentář,NNIP2-----A----,NOUN,O,
cz-79,6,19,.,,.,Z:-------------,PUNCT,O,
cz-79,7,1,Špatná,,špatný,AAFS1----1A----,ADJ,O,
cz-79,7,2,sezóna,,sezóna,NNFS1-----A----,NOUN,O,
cz-79,7,3,pro,,pro,RR--4----------,ADP,O,
cz-79,7,4,irské,,irský,AAFP4----1A----,ADJ,O,
cz-79,7,5,aerolinky,,aerolinka,NNFP4-----A----,NOUN,O,
cz-79,7,6,Ryanair,Ryanair,Ryanair,NNFS1-----A----,PROPN,B-ORG,ORG-Ryanair
cz-79,7,7,tím,,ten,PDZS7----------,DET,O,
cz-79,7,8,nejspíš,,spíše,Dg-------3A----,ADV,O,
cz-79,7,9,skončí,,skončit,VB-S---3P-AA---,VERB,O,
cz-79,7,10,.,,.,Z:-------------,PUNCT,O,
cz-79,8,1,Dopravce,,dopravce,NNMS1-----A----,NOUN,O,
cz-79,8,2,uznal,,uznat,VpYS---XR-AA---,VERB,O,
cz-79,8,3,odborové,,odborový,AAIP4----1A----,ADJ,O,
cz-79,8,4,svazy,,svaz,NNIP4-----A----,NOUN,O,
cz-79,8,5,teprve,,teprve,Db-------------,ADV,O,
cz-79,8,6,vloni,,vloni,Db-------------,ADV,O,
cz-79,8,7,v,,v,RR--6----------,ADP,O,
cz-79,8,8,prosinci,,prosinec,NNIS6-----A----,NOUN,O,
cz-79,8,9,",",,",",Z:-------------,PUNCT,O,
cz-79,8,10,stávky,,stávka,NNFS2-----A----,NOUN,O,
cz-79,8,11,tím,,ten,PDZS7----------,DET,O,
cz-79,8,12,však,,však,J^-------------,CCONJ,O,
cz-79,8,13,neodvrátil,,odvrátit,VpYS---XR-NA---,VERB,O,
cz-79,8,14,.,,.,Z:-------------,PUNCT,O,
cz-79,9,1,Pilotům,,pilot,NNMP3-----A----,NOUN,O,
cz-79,9,2,vadily,,vadit,VpTP---XR-AA---,VERB,O,
cz-79,9,3,jak,,jak,Db-------------,ADV,O,
cz-79,9,4,nízké,,nízký,AAIP1----1A----,ADJ,O,
cz-79,9,5,platy,,plat,NNIP1-----A----,NOUN,O,
cz-79,9,6,",",,",",Z:-------------,PUNCT,O,
cz-79,9,7,tak,,tak,Db-------------,ADV,O,
cz-79,9,8,přesuny,,přesun,NNIP1-----A----,NOUN,O,
cz-79,9,9,základen,,základna,NNFP2-----A----,NOUN,O,
cz-79,9,10,či,,či,J^-------------,CCONJ,O,
cz-79,9,11,pracovní,,pracovní,AAFP1----1A----,ADJ,O,
cz-79,9,12,podmínky,,podmínka,NNFP1-----A----,NOUN,O,
cz-79,9,13,.,,.,Z:-------------,PUNCT,O,
cz-79,10,1,Kvůli,,kvůli,RR--3----------,ADP,O,
cz-79,10,2,stávkám,,stávka,NNFP3-----A----,NOUN,O,
cz-79,10,3,musel,,muset,VpYS---XR-AA---,VERB,O,
cz-79,10,4,Ryanair,Ryanair,Ryanair,NNIS1-----A----,PROPN,B-ORG,ORG-Ryanair
cz-79,10,5,hromadně,,hromadně,Dg-------1A----,ADV,O,
cz-79,10,6,zrušit,,zrušit,Vf--------A----,VERB,O,
cz-79,10,7,odlety,,odlet,NNIP4-----A----,NOUN,O,
cz-79,10,8,jak,,jak,Db-------------,ADV,O,
cz-79,10,9,v,,v,RR--6----------,ADP,O,
cz-79,10,10,Irsku,Irsko,Irsko,NNNS6-----A----,PROPN,B-LOC,GPE-Ireland
cz-79,10,11,",",,",",Z:-------------,PUNCT,O,
cz-79,10,12,tak,,tak,Db-------------,ADV,O,
cz-79,10,13,v,,v,RR--6----------,ADP,O,
cz-79,10,14,Německu,Německo,Německo,NNNS6-----A----,PROPN,B-LOC,GPE-Germany
cz-79,10,15,",",,",",Z:-------------,PUNCT,O,
cz-79,10,16,Švédsku,Švédsko,Švédsko,NNNS6-----A----,PROPN,B-LOC,GPE-Sweden
cz-79,10,17,či,,či,J^-------------,CCONJ,O,
cz-79,10,18,v,,v,RR--6----------,ADP,O,
cz-79,10,19,Beneluxu,Benelux,benelux,NNIS6-----A----,PROPN,B-LOC,LOC-Benelux
cz-79,10,20,.,,.,Z:-------------,PUNCT,O,
cz-79,11,1,Své,,svůj,P8YP4---------1,DET,O,
cz-79,11,2,klienty,,klient,NNMP4-----A----,NOUN,O,
cz-79,11,3,se,,se,P7-X4----------,PRON,O,
cz-79,11,4,rozhodl,,rozhodnout,VpYS---XR-AA--1,VERB,O,
cz-79,11,5,odškodnit,,odškodnit,Vf--------A----,VERB,O,
cz-79,11,6,formou,,forma,NNFS7-----A----,NOUN,O,
cz-79,11,7,šeků,,šek,NNIP2-----A----,NOUN,O,
cz-79,11,8,.,,.,Z:-------------,PUNCT,O,
cz-79,12,1,Část,,část,NNFS1-----A----,NOUN,O,
cz-79,12,2,z,,z,RR--2----------,ADP,O,
cz-79,12,3,nich,,on,P5XP2--3-------,PRON,O,
cz-79,12,4,však,,však,J^-------------,CCONJ,O,
cz-79,12,5,zklamaným,,zklamaný,AAIS7----1A----,ADJ,O,
cz-79,12,6,cestujícím,,cestující,AGMP3-----A----,ADJ,O,
cz-79,12,7,dorazila,,dorazit,VpQW---XR-AA---,VERB,O,
cz-79,12,8,bez,,bez,RR--2----------,ADP,O,
cz-79,12,9,podpisu,,podpis,NNIS2-----A----,NOUN,O,
cz-79,12,10,",",,",",Z:-------------,PUNCT,O,
cz-79,12,11,banky,,banka,NNFS2-----A----,NOUN,O,
cz-79,12,12,je,,on,PPXP4--3-------,PRON,O,
cz-79,12,13,proto,,proto,J^-------------,CCONJ,O,
cz-79,12,14,odmítly,,odmítnout,VpTP---XR-AA--1,VERB,O,
cz-79,12,15,proplatit,,proplatit,Vf--------A----,VERB,O,
cz-79,12,16,",",,",",Z:-------------,PUNCT,O,
cz-79,12,17,což,,což,PE--1----------,PRON,O,
cz-79,12,18,vyústilo,,vyústit,VpNS---XR-AA---,VERB,O,
cz-79,12,19,v,,v,RR--4----------,ADP,O,
cz-79,12,20,další,,další,AAIS4----1A----,ADJ,O,
cz-79,12,21,skandál,,skandál,NNIS4-----A----,NOUN,O,
cz-79,12,22,.,,.,Z:-------------,PUNCT,O,
