docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cz-112,0,1,Personál,,personál,NNIS1-----A----,NOUN,O,
cz-112,0,2,letecké,,letecký,AAFS2----1A----,ADJ,O,
cz-112,0,3,společnosti,,společnost,NNFS2-----A----,NOUN,O,
cz-112,0,4,Ryanair,Ryanair,Ryanair,NNFS1-----A----,PROPN,B-ORG,ORG-Ryanair
cz-112,0,5,plánuje,,plánovat,VB-S---3P-AA---,VERB,O,
cz-112,0,6,stávku,,stávka,NNFS4-----A----,NOUN,O,
cz-112,0,7,v,,v,RR--6----------,ADP,O,
cz-112,0,8,pěti,,pět,Cn-P6----------,NUM,O,
cz-112,0,9,zemích,,země,NNFP6-----A----,NOUN,O,
cz-112,0,10,.,,.,Z:-------------,PUNCT,O,
cz-112,1,1,Může,,moci,VB-S---3P-AA---,VERB,O,
cz-112,1,2,se,,se,P7-X4----------,PRON,O,
cz-112,1,3,dotknout,,dotknout,Vf--------A----,VERB,O,
cz-112,1,4,i,,i,J^-------------,CCONJ,O,
cz-112,1,5,českých,,český,AAMP2----1A----,ADJ,O,
cz-112,1,6,cestujících,,cestující,AGMP2-----A----,ADJ,O,
cz-112,2,1,Sedm,,sedm,Cn-S1----------,NUM,O,
cz-112,2,2,odborových,,odborový,AAIP2----1A----,ADJ,O,
cz-112,2,3,svazů,,svaz,NNIP2-----A----,NOUN,O,
cz-112,2,4,palubního,,palubní,AAIS2----1A----,ADJ,O,
cz-112,2,5,personálu,,personál,NNIS2-----A----,NOUN,O,
cz-112,2,6,irské,,irský,AAFS2----1A----,ADJ,O,
cz-112,2,7,nízkonákladové,,nízkonákladový,AAFS2----1A----,ADJ,O,
cz-112,2,8,letecké,,letecký,AAFS2----1A----,ADJ,O,
cz-112,2,9,společnosti,,společnost,NNFS2-----A----,NOUN,O,
cz-112,2,10,Ryanair,Ryanair,Ryanair,NNIS1-----A----,PROPN,B-ORG,ORG-Ryanair
cz-112,2,11,v,,v,RR--6----------,ADP,O,
cz-112,2,12,pěti,,pět,Cn-P6----------,NUM,O,
cz-112,2,13,evropských,,evropský,AAFP6----1A----,ADJ,O,
cz-112,2,14,zemích,,země,NNFP6-----A----,NOUN,O,
cz-112,2,15,hodlá,,hodlat,VB-S---3P-AA---,VERB,O,
cz-112,2,16,28,,28,C=-------------,NUM,O,
cz-112,2,17,.,,.,Z:-------------,PUNCT,O,
cz-112,2,18,září,,září,NNNS2-----A----,NOUN,O,
cz-112,2,19,uskutečnit,,uskutečnit,Vf--------A----,VERB,O,
cz-112,2,20,24,,24,C=-------------,NUM,O,
cz-112,2,21,hodinovou,,hodinový,AAFS4----1A----,ADJ,O,
cz-112,2,22,stávku,,stávka,NNFS4-----A----,NOUN,O,
cz-112,2,23,.,,.,Z:-------------,PUNCT,O,
