docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cz-27,0,1,Ryanair,Ryanair,Ryanair,NNFS1-----A----,PROPN,B-ORG,ORG-Ryanair
cz-27,0,2,kvůli,,kvůli,RR--3----------,ADP,O,
cz-27,0,3,stávce,,stávka,NNFS3-----A----,NOUN,O,
cz-27,0,4,zruší,,zrušit,VB-S---3P-AA---,VERB,O,
cz-27,0,5,až,,až,TT-------------,PART,O,
cz-27,0,6,12,,12,C=-------------,NUM,O,
cz-27,0,7,procent,,procento,NNNP2-----A----,NOUN,O,
cz-27,0,8,letů,,let,NNIP2-----A----,NOUN,O,
cz-27,0,9,.,,.,Z:-------------,PUNCT,O,
cz-27,1,1,Neodletí,,odletět,VB-S---3P-NA---,VERB,O,
cz-27,1,2,téměř,,téměř,Db-------------,ADV,O,
cz-27,1,3,50,,50,C=-------------,NUM,O,
cz-27,1,4,tisíc,,tisíc,ClXS2----------,NUM,O,
cz-27,1,5,lidí,,člověk,NNMP2-----A----,NOUN,O,
cz-27,2,1,Irská,,irský,AAFS1----1A----,ADJ,O,
cz-27,2,2,nízkonákladová,,nízkonákladový,AAFS1----1A----,ADJ,O,
cz-27,2,3,letecká,,letecký,AAFS1----1A----,ADJ,O,
cz-27,2,4,společnost,,společnost,NNFS1-----A----,NOUN,O,
cz-27,2,5,Ryanair,Ryanair,Ryanair,NNFS1-----A----,PROPN,B-ORG,ORG-Ryanair
cz-27,2,6,kvůli,,kvůli,RR--3----------,ADP,O,
cz-27,2,7,stávce,,stávka,NNFS3-----A----,NOUN,O,
cz-27,2,8,palubního,,palubní,AAIS2----1A----,ADJ,O,
cz-27,2,9,personálu,,personál,NNIS2-----A----,NOUN,O,
cz-27,2,10,příští,,příští,AAIS4----1A----,ADJ,O,
cz-27,2,11,týden,,týden,NNIS4-----A----,NOUN,O,
cz-27,2,12,zruší,,zrušit,VB-S---3P-AA---,VERB,O,
cz-27,2,13,více,,hodně,Dg-------2A----,ADV,O,
cz-27,2,14,než,,než,"J,-------------",SCONJ,O,
cz-27,2,15,12,,12,C=-------------,NUM,O,
cz-27,2,16,procent,,procento,NNNP2-----A----,NOUN,O,
cz-27,2,17,letů,,let,NNIP2-----A----,NOUN,O,
cz-27,2,18,.,,.,Z:-------------,PUNCT,O,
cz-27,3,1,Opatření,,opatření,NNNS1-----A----,NOUN,O,
cz-27,3,2,se,,se,P7-X4----------,PRON,O,
cz-27,3,3,ve,,v,RV--6----------,ADP,O,
cz-27,3,4,dnech,,den,NNIP6-----A----,NOUN,O,
cz-27,3,5,25,,25,C=-------------,NUM,O,
cz-27,3,6,.,,.,Z:-------------,PUNCT,O,
cz-27,3,7,a,,a,J^-------------,CCONJ,O,
cz-27,3,8,26,,26,C=-------------,NUM,O,
cz-27,3,9,.,,.,Z:-------------,PUNCT,O,
cz-27,3,10,července,,červenec,NNIS2-----A----,NOUN,O,
cz-27,3,11,podle,,podle,RR--2----------,ADP,O,
cz-27,3,12,firmy,,firma,NNFS2-----A----,NOUN,O,
cz-27,3,13,dotkne,,dotknout,VB-S---3P-AA---,VERB,O,
cz-27,3,14,až,,až,TT-------------,PART,O,
cz-27,3,15,300,,300,C=-------------,NUM,O,
cz-27,3,16,letů,,let,NNIP2-----A----,NOUN,O,
cz-27,3,17,denně,,denně,Dg-------1A----,ADV,O,
cz-27,3,18,do,,do,RR--2----------,ADP,O,
cz-27,3,19,Belgie,Belgie,Belgie,NNFS2-----A----,PROPN,B-LOC,GPE-Belgium
cz-27,3,20,",",,",",Z:-------------,PUNCT,O,
cz-27,3,21,Portugalska,Portugalsko,Portugalsko,NNNS2-----A----,PROPN,B-LOC,GPE-Portugal
cz-27,3,22,a,,a,J^-------------,CCONJ,O,
cz-27,3,23,Španělska,Španělsko,Španělsko,NNNS2-----A----,PROPN,B-LOC,GPE-Spain
cz-27,3,24,a,,a,J^-------------,CCONJ,O,
cz-27,3,25,v,,v,RR--6----------,ADP,O,
cz-27,3,26,opačném,,opačný,AAIS6----1A----,ADJ,O,
cz-27,3,27,směru,,směr,NNIS6-----A----,NOUN,O,
cz-27,3,28,a,,a,J^-------------,CCONJ,O,
cz-27,3,29,zasáhne,,zasáhnout,VB-S---3P-AA---,VERB,O,
cz-27,3,30,téměř,,téměř,Db-------------,ADV,O,
cz-27,3,31,50,,50,C=-------------,NUM,O,
cz-27,3,32,tísíc,,tísíc,NNIP2-----A----,NOUN,O,
cz-27,3,33,cestujících,,cestující,AGMP2-----A----,ADJ,O,
cz-27,3,34,.,,.,Z:-------------,PUNCT,O,
cz-27,4,1,Zákazníci,,zákazník,NNMP1-----A----,NOUN,O,
cz-27,4,2,",",,",",Z:-------------,PUNCT,O,
cz-27,4,3,kteří,,který,P4MP1----------,DET,O,
cz-27,4,4,mají,,mít,VB-P---3P-AA---,VERB,O,
cz-27,4,5,cestovat,,cestovat,Vf--------A----,VERB,O,
cz-27,4,6,na,,na,RR--6----------,ADP,O,
cz-27,4,7,zmíněných,,zmíněný,AAFP6----1A----,ADJ,O,
cz-27,4,8,trasách,,trasa,NNFP6-----A----,NOUN,O,
cz-27,4,9,a,,a,J^-------------,CCONJ,O,
cz-27,4,10,kteří,,který,P4MP1----------,DET,O,
cz-27,4,11,dnes,,dnes,Db-------------,ADV,O,
cz-27,4,12,nedostali,,dostat,VpMP---XR-NA---,VERB,O,
cz-27,4,13,e,,e,NNNXX-----A----,NOUN,O,
cz-27,4,14,-,,-,Z:-------------,PUNCT,O,
cz-27,4,15,mail,,mail,NNIS4-----A----,NOUN,O,
cz-27,4,16,nebo,,nebo,J^-------------,CCONJ,O,
cz-27,4,17,SMS,,SMS,NNFXX-----A---8,PROPN,O,
cz-27,4,18,",",,",",Z:-------------,PUNCT,O,
cz-27,4,19,mohou,,moci,VB-P---3P-AA--1,VERB,O,
cz-27,4,20,podle,,podle,RR--2----------,ADP,O,
cz-27,4,21,firmy,,firma,NNFS2-----A----,NOUN,O,
cz-27,4,22,počítat,,počítat,Vf--------A----,VERB,O,
cz-27,4,23,s,,s,RR--7----------,ADP,O,
cz-27,4,24,tím,,ten,PDZS7----------,DET,O,
cz-27,4,25,",",,",",Z:-------------,PUNCT,O,
cz-27,4,26,že,,že,"J,-------------",SCONJ,O,
cz-27,4,27,jejich,,jeho,PSXXXXP3-------,DET,O,
cz-27,4,28,let,,rok,NNNP2-----A----,NOUN,O,
cz-27,4,29,se,,se,P7-X4----------,PRON,O,
cz-27,4,30,uskuteční,,uskutečnit,VB-S---3P-AA---,VERB,O,
cz-27,4,31,.,,.,Z:-------------,PUNCT,O,
cz-27,5,1,„,,„,Db-------------,ADV,O,
cz-27,5,2,Tyto,,tento,PDFP1----------,DET,O,
cz-27,5,3,stávky,,stávka,NNFP1-----A----,NOUN,O,
cz-27,5,4,jsou,,být,VB-P---3P-AA---,AUX,O,
cz-27,5,5,naprosto,,naprosto,Db-------------,ADV,O,
cz-27,5,6,neospravedlnitelné,,ospravedlnitelný,AAFP1----1N----,ADJ,O,
cz-27,5,7,a,,a,J^-------------,CCONJ,O,
cz-27,5,8,nedosáhnou,,dosáhnout,VB-P---3P-NA---,VERB,O,
cz-27,5,9,ničeho,,nic,PW--4----------,PRON,O,
cz-27,5,10,jiného,,jiný,AANS2----1A----,ADJ,O,
cz-27,5,11,",",,",",Z:-------------,PUNCT,O,
cz-27,5,12,než,,než,"J,-------------",SCONJ,O,
cz-27,5,13,že,,že,"J,-------------",SCONJ,O,
cz-27,5,14,se,,se,P7-X4----------,PRON,O,
cz-27,5,15,rodinám,,rodina,NNFP3-----A----,NOUN,O,
cz-27,5,16,zkomplikuje,,zkomplikovat,VB-S---3P-AA---,VERB,O,
cz-27,5,17,dovolená,,dovolená,AAFS1----1A----,ADJ,O,
cz-27,5,18,",",,",",Z:-------------,PUNCT,O,
cz-27,5,19,“,,“,Z:-------------,PUNCT,O,
cz-27,5,20,píše,,psát,VB-S---3P-AA---,VERB,O,
cz-27,5,21,se,,se,P7-X4----------,PRON,O,
cz-27,5,22,ve,,v,RV--6----------,ADP,O,
cz-27,5,23,sdělení,,sdělení,NNNS6-----A----,NOUN,O,
cz-27,5,24,firmy,,firma,NNFS2-----A----,NOUN,O,
cz-27,5,25,.,,.,Z:-------------,PUNCT,O,
cz-27,6,1,Tento,,tento,PDIS4----------,DET,O,
cz-27,6,2,týden,,týden,NNIS4-----A----,NOUN,O,
cz-27,6,3,v,,v,RR--4----------,ADP,O,
cz-27,6,4,pátek,,pátek,NNIS4-----A----,NOUN,O,
cz-27,6,5,hodlá,,hodlat,VB-S---3P-AA---,VERB,O,
cz-27,6,6,Ryanair,Ryanair,Ryanair,NNFS1-----A----,PROPN,B-ORG,ORG-Ryanair
cz-27,6,7,kvůli,,kvůli,RR--3----------,ADP,O,
cz-27,6,8,stávce,,stávka,NNFS3-----A----,NOUN,O,
cz-27,6,9,irských,,irský,AAMP2----1A----,ADJ,O,
cz-27,6,10,pilotů,,pilot,NNMP2-----A----,NOUN,O,
cz-27,6,11,zrušit,,zrušit,Vf--------A----,VERB,O,
cz-27,6,12,asi,,asi,TT-------------,PART,O,
cz-27,6,13,24,,24,C=-------------,NUM,O,
cz-27,6,14,spojů,,spoj,NNIP2-----A----,NOUN,O,
cz-27,6,15,mezi,,mezi,RR--7----------,ADP,O,
cz-27,6,16,Irskem,Irsko,Irsko,NNNS7-----A----,PROPN,B-LOC,GPE-Ireland
cz-27,6,17,a,,a,J^-------------,CCONJ,O,
cz-27,6,18,Británií,Británie,Británie,NNFS7-----A----,PROPN,B-LOC,GPE-Great-Britain
cz-27,6,19,.,,.,Z:-------------,PUNCT,O,
cz-27,7,1,Minulý,,minulý,AAIS4----1A----,ADJ,O,
cz-27,7,2,týden,,týden,NNIS4-----A----,NOUN,O,
cz-27,7,3,ze,,z,RV--2----------,ADP,O,
cz-27,7,4,stejného,,stejný,AAIS2----1A----,ADJ,O,
cz-27,7,5,důvodu,,důvod,NNIS2-----A----,NOUN,O,
cz-27,7,6,zrušil,,zrušit,VpYS---XR-AA---,VERB,O,
cz-27,7,7,30,,30,C=-------------,NUM,O,
cz-27,7,8,letů,,let,NNIP2-----A----,NOUN,O,
cz-27,7,9,.,,.,Z:-------------,PUNCT,O,
cz-27,8,1,Napjaté,,napjatý,AAIP1----1A----,ADJ,O,
cz-27,8,2,vztahy,,vztah,NNIP1-----A----,NOUN,O,
cz-27,8,3,ve,,v,RV--6----------,ADP,O,
cz-27,8,4,firmě,,firma,NNFS6-----A----,NOUN,O,
cz-27,8,5,panují,,panovat,VB-P---3P-AA---,VERB,O,
cz-27,8,6,už,,už,Db-------------,ADV,O,
cz-27,8,7,od,,od,RR--2----------,ADP,O,
cz-27,8,8,loňského,,loňský,AAIS2----1A----,ADJ,O,
cz-27,8,9,roku,,rok,NNIS2-----A---1,NOUN,O,
cz-27,8,10,.,,.,Z:-------------,PUNCT,O,
cz-27,9,1,Palubní,,palubní,AAFP1----1A----,ADJ,O,
cz-27,9,2,posádky,,posádka,NNFP1-----A----,NOUN,O,
cz-27,9,3,ze,,z,RV--2----------,ADP,O,
cz-27,9,4,základen,,základna,NNFP2-----A----,NOUN,O,
cz-27,9,5,firmy,,firma,NNFS2-----A----,NOUN,O,
cz-27,9,6,po,,po,RR--6----------,ADP,O,
cz-27,9,7,celé,,celý,AAFS6----1A----,ADJ,O,
cz-27,9,8,Evropě,Evropa,Evropa,NNFS6-----A----,PROPN,B-LOC,LOC-Europe
cz-27,9,9,zveřejnily,,zveřejnit,VpTP---XR-AA---,VERB,O,
cz-27,9,10,4,,4,C=-------------,NUM,O,
cz-27,9,11,.,,.,Z:-------------,PUNCT,O,
cz-27,9,12,července,,červenec,NNIS2-----A----,NOUN,O,
cz-27,9,13,seznam,,seznam,NNIS4-----A----,NOUN,O,
cz-27,9,14,34,,34,C=-------------,NUM,O,
cz-27,9,15,požadavků,,požadavek,NNIP2-----A----,NOUN,O,
cz-27,9,16,",",,",",Z:-------------,PUNCT,O,
cz-27,9,17,včetně,,včetně,RR--2----------,ADP,O,
cz-27,9,18,„spravedlivé,,vspravedlivý,AAFS2----1A----,ADJ,O,
cz-27,9,19,mzdy,,mzda,NNFS2-----A----,NOUN,O,
cz-27,9,20,na,,na,RR--4----------,ADP,O,
cz-27,9,21,živobytí“,,živobytí“,NNNS4-----A----,NOUN,O,
cz-27,9,22,",",,",",Z:-------------,PUNCT,O,
cz-27,9,23,zlepšení,,zlepšení,NNNS4-----A----,NOUN,O,
cz-27,9,24,nemocenských,,nemocenský,AAFP2----1A----,ADJ,O,
cz-27,9,25,dávek,,dávka,NNFP2-----A----,NOUN,O,
cz-27,9,26,nebo,,nebo,J^-------------,CCONJ,O,
cz-27,9,27,pracovních,,pracovní,AAFP2----1A----,ADJ,O,
cz-27,9,28,smluv,,smlouva,NNFP2-----A----,NOUN,O,
cz-27,9,29,ve,,v,RV--6----------,ADP,O,
cz-27,9,30,vlastním,,vlastní,AAIS6----1A----,ADJ,O,
cz-27,9,31,jazyce,,jazyk,NNIS6-----A---1,NOUN,O,
cz-27,9,32,založené,,založený,AAFS1----1A----,ADJ,O,
cz-27,9,33,na,,na,RR--6----------,ADP,O,
cz-27,9,34,místním,,místní,AANS6----1A----,ADJ,O,
cz-27,9,35,",",,",",Z:-------------,PUNCT,O,
cz-27,9,36,nikoli,,nikoliv,Db------------1,ADV,O,
cz-27,9,37,irském,,irský,AANS6----1A----,ADJ,O,
cz-27,9,38,právu,,právo,NNNS6-----A----,NOUN,O,
cz-27,9,39,.,,.,Z:-------------,PUNCT,O,
cz-27,10,1,Posádky,,posádka,NNFP1-----A----,NOUN,O,
cz-27,10,2,si,,se,P7-X3----------,PRON,O,
cz-27,10,3,mimo,,mimo,RR--4----------,ADP,O,
cz-27,10,4,jiné,,jiný,AANP4----1A----,ADJ,O,
cz-27,10,5,stěžují,,stěžovat,VB-P---3P-AA---,VERB,O,
cz-27,10,6,",",,",",Z:-------------,PUNCT,O,
cz-27,10,7,že,,že,"J,-------------",SCONJ,O,
cz-27,10,8,během,,během,RR--2----------,ADP,O,
cz-27,10,9,letu,,let,NNIS2-----A----,NOUN,O,
cz-27,10,10,musejí,,muset,VB-P---3P-AA---,VERB,O,
cz-27,10,11,platit,,platit,Vf--------A----,VERB,O,
