docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cz-70,0,1,Piloti,,pilot,NNMP1-----A----,NOUN,O,
cz-70,0,2,Ryanairu,Ryanair,Ryanair,NNIS2-----A----,PROPN,B-ORG,ORG-Ryanair
cz-70,0,3,v,,v,RR--6----------,ADP,O,
cz-70,0,4,několika,,několik,Ca--6----------,DET,O,
cz-70,0,5,evropských,,evropský,AAFP6----1A----,ADJ,O,
cz-70,0,6,zemích,,země,NNFP6-----A----,NOUN,O,
cz-70,0,7,stávkují,,stávkovat,VB-P---3P-AA---,VERB,O,
cz-70,0,8,",",,",",Z:-------------,PUNCT,O,
cz-70,0,9,dotkne,,dotknout,VB-S---3P-AA---,VERB,O,
cz-70,0,10,se,,se,P7-X4----------,PRON,O,
cz-70,0,11,to,,ten,PDNS1----------,DET,O,
cz-70,0,12,55,,55,C=-------------,NUM,O,
cz-70,0,13,tisíc,,tisíc,ClXS2----------,NUM,O,
cz-70,0,14,cestujících,,cestující,AGMP2-----A----,ADJ,O,
cz-70,1,1,Piloti,,pilot,NNMP1-----A----,NOUN,O,
cz-70,1,2,irské,,irský,AAFS2----1A----,ADJ,O,
cz-70,1,3,nízkonákladové,,nízkonákladový,AAFS2----1A----,ADJ,O,
cz-70,1,4,letecké,,letecký,AAFS2----1A----,ADJ,O,
cz-70,1,5,společnosti,,společnost,NNFS2-----A----,NOUN,O,
cz-70,1,6,Ryanair,Ryanair,Ryanair,NNIS1-----A----,PROPN,B-ORG,ORG-Ryanair
cz-70,1,7,v,,v,RR--4----------,ADP,O,
cz-70,1,8,pátek,,pátek,NNIS4-----A----,NOUN,O,
cz-70,1,9,v,,v,RR--6----------,ADP,O,
cz-70,1,10,několika,,několik,Ca--6----------,DET,O,
cz-70,1,11,evropských,,evropský,AAFP6----1A----,ADJ,O,
cz-70,1,12,zemích,,země,NNFP6-----A----,NOUN,O,
cz-70,1,13,pořádají,,pořádat,VB-P---3P-AA---,VERB,O,
cz-70,1,14,24,,24,C=-------------,NUM,O,
cz-70,1,15,hodinovou,,hodinový,AAFS4----1A----,ADJ,O,
cz-70,1,16,stávku,,stávka,NNFS4-----A----,NOUN,O,
cz-70,1,17,.,,.,Z:-------------,PUNCT,O,
cz-70,2,1,Aerolinky,,aerolinka,NNFP1-----A----,NOUN,O,
cz-70,2,2,kvůli,,kvůli,RR--3----------,ADP,O,
cz-70,2,3,protestu,,protest,NNIS3-----A----,NOUN,O,
cz-70,2,4,zrušily,,zrušit,VpTP---XR-AA---,VERB,O,
cz-70,2,5,zhruba,,zhruba,Db-------------,ADV,O,
cz-70,2,6,400,,400,C=-------------,NUM,O,
