docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cz-14,0,1,Počty,,počet,NNIP1-----A----,NOUN,O,
cz-14,0,2,stížností,,stížnost,NNFP2-----A----,NOUN,O,
cz-14,0,3,i,,i,J^-------------,CCONJ,O,
cz-14,0,4,kompenzace,,kompenzace,NNFP1-----A----,NOUN,O,
cz-14,0,5,za,,za,RR--4----------,ADP,O,
cz-14,0,6,zpožděné,,zpožděný,AANP4----1A----,ADJ,O,
cz-14,0,7,lety,,rok,NNNP4-----A----,NOUN,O,
cz-14,0,8,rostou,,růst,VB-P---3P-AA---,VERB,O,
cz-14,1,1,S,,s,RR--7----------,ADP,O,
cz-14,1,2,rostoucím,,rostoucí,AGNS7-----A----,ADJ,O,
cz-14,1,3,povědomím,,povědomí,NNNS7-----A----,NOUN,O,
cz-14,1,4,stoupají,,stoupat,VB-P---3P-AA---,VERB,O,
cz-14,1,5,v,,v,RR--6----------,ADP,O,
cz-14,1,6,Česku,Česko,Česko,NNNS6-----A----,PROPN,B-LOC,GPE-Czech-Republic
cz-14,1,7,i,,i,J^-------------,CCONJ,O,
cz-14,1,8,počty,,počet,NNIP1-----A----,NOUN,O,
cz-14,1,9,stížností,,stížnost,NNFP2-----A----,NOUN,O,
cz-14,1,10,.,,.,Z:-------------,PUNCT,O,
cz-14,2,1,Loni,,vloni,Db------------1,ADV,O,
cz-14,2,2,jich,,on,PPXP2--3-------,PRON,O,
cz-14,2,3,tak,,tak,Db-------------,ADV,O,
cz-14,2,4,cestující,,cestující,AGMP1-----A----,ADJ,O,
cz-14,2,5,na,,na,RR--4----------,ADP,O,
cz-14,2,6,letecké,,letecký,AAMP4----1A----,ADJ,O,
cz-14,2,7,dopravce,,dopravce,NNMP4-----A----,NOUN,O,
cz-14,2,8,přihlásili,,přihlásit,VpMP---XR-AA---,VERB,O,
cz-14,2,9,u,,u,RR--2----------,ADP,O,
cz-14,2,10,Úřadu,Úřad,úřad,NNIS2-----A----,NOUN,B-ORG,ORG-Civil-Aviation-Authority-Czech-Republic
cz-14,2,11,pro,pro,pro,RR--4----------,ADP,I-ORG,ORG-Civil-Aviation-Authority-Czech-Republic
cz-14,2,12,civilní,civilní,civilní,AANS4----1A----,ADJ,I-ORG,ORG-Civil-Aviation-Authority-Czech-Republic
cz-14,2,13,letectví,letectví,letectví,NNNS4-----A----,NOUN,I-ORG,ORG-Civil-Aviation-Authority-Czech-Republic
cz-14,2,14,(,,(,Z:-------------,PUNCT,O,
cz-14,2,15,ÚCL,ÚCL,ÚCL,NNFXX-----A---8,PROPN,B-ORG,ORG-Civil-Aviation-Authority-Czech-Republic
cz-14,2,16,),,),Z:-------------,PUNCT,O,
cz-14,2,17,o,,o,RR--4----------,ADP,O,
cz-14,2,18,40,,40,C=-------------,NUM,O,
cz-14,2,19,procent,,procento,NNNP2-----A----,NOUN,O,
cz-14,2,20,více,,hodně,Dg-------2A----,ADV,O,
cz-14,2,21,než,,než,"J,-------------",SCONJ,O,
cz-14,2,22,v,,v,RR--6----------,ADP,O,
cz-14,2,23,předchozím,,předchozí,AAIS6----1A----,ADJ,O,
cz-14,2,24,roce,,rok,NNIS6-----A---1,NOUN,O,
cz-14,2,25,",",,",",Z:-------------,PUNCT,O,
cz-14,2,26,kdy,,kdy,Db-------------,ADV,O,
cz-14,2,27,na,,na,RR--4----------,ADP,O,
cz-14,2,28,úřad,,úřad,NNIS4-----A----,NOUN,O,
