docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cs-2006,0,1,Piloti,,pilot,NNMP1-----A----,NOUN,O,
cs-2006,0,2,SAS,SAS,SAS,NNFXX-----A---8,PROPN,B-ORG,ORG-SAS-Scandinavian-Airlines
cs-2006,0,3,si,,se,P7-X3----------,PRON,O,
cs-2006,0,4,vymohli,,vymoci,VpMP---XR-AA---,VERB,O,
cs-2006,0,5,vyšší,,vysoký,AAIP4----2A----,ADJ,O,
cs-2006,0,6,platy,,plat,NNIP4-----A----,NOUN,O,
cs-2006,0,7,",",,",",Z:-------------,PUNCT,O,
cs-2006,0,8,stávka,,stávka,NNFS1-----A----,NOUN,O,
cs-2006,0,9,končí,,končit,VB-S---3P-AA---,VERB,O,
cs-2006,0,10,.,,.,Z:-------------,PUNCT,O,
cs-2006,1,1,Aerolinkám,,aerolinka,NNFP3-----A----,NOUN,O,
cs-2006,1,2,hrozil,,hrozit,VpYS---XR-AA---,VERB,O,
cs-2006,1,3,bankrot,,bankrot,NNIS1-----A----,NOUN,O,
cs-2006,2,1,Piloti,,pilot,NNMP1-----A----,NOUN,O,
cs-2006,2,2,skandinávských,,skandinávský,AAFP2----1A----,ADJ,O,
cs-2006,2,3,aerolinek,,aerolinka,NNFP2-----A----,NOUN,O,
cs-2006,2,4,SAS,SAS,SAS,NNFXX-----A---8,PROPN,B-ORG,ORG-SAS-Scandinavian-Airlines
cs-2006,2,5,oznámili,,oznámit,VpMP---XR-AA---,VERB,O,
cs-2006,2,6,ukončení,,ukončení,NNNS4-----A----,NOUN,O,
cs-2006,2,7,týdenní,,týdenní,AAFS2----1A----,ADJ,O,
cs-2006,2,8,stávky,,stávka,NNFS2-----A----,NOUN,O,
cs-2006,2,9,",",,",",Z:-------------,PUNCT,O,
cs-2006,2,10,která,,který,P4FS1----------,DET,O,
cs-2006,2,11,postihla,,postihnout,VpQW---XR-AA--1,VERB,O,
cs-2006,2,12,přibližně,,přibližně,Dg-------1A----,ADV,O,
cs-2006,2,13,4000,,4000,C=-------------,NUM,O,
cs-2006,2,14,letů,,let,NNIP2-----A----,NOUN,O,
cs-2006,2,15,a,,a,J^-------------,CCONJ,O,
cs-2006,2,16,380,,380,C=-------------,NUM,O,
cs-2006,2,17,tisíc,,tisíc,ClXS2----------,NUM,O,
cs-2006,2,18,cestujících,,cestující,AGMP2-----A----,ADJ,O,
cs-2006,2,19,.,,.,Z:-------------,PUNCT,O,
cs-2006,3,1,Stalo,,stát,VpNS---XR-AA---,VERB,O,
cs-2006,3,2,se,,se,P7-X4----------,PRON,O,
cs-2006,3,3,tak,,tak,Db-------------,ADV,O,
cs-2006,3,4,poté,,poté,Db-------------,ADV,O,
cs-2006,3,5,",",,",",Z:-------------,PUNCT,O,
cs-2006,3,6,co,,co,PQ--4----------,PRON,O,
cs-2006,3,7,se,,se,P7-X4----------,PRON,O,
cs-2006,3,8,piloti,,pilot,NNMP1-----A----,NOUN,O,
cs-2006,3,9,dohodli,,dohodnout,VpMP---XR-AA--1,VERB,O,
cs-2006,3,10,s,,s,RR--7----------,ADP,O,
cs-2006,3,11,vedením,,vedení,NNNS7-----A----,NOUN,O,
cs-2006,3,12,společnosti,,společnost,NNFS2-----A----,NOUN,O,
cs-2006,3,13,na,,na,RR--6----------,ADP,O,
