docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
pl-12,0,1,Chrześcijanka,,chrześcijanka,subst:sg:nom:f,NOUN,O,
pl-12,0,2,skazana,,skazać,adj:sg:nom:f:pos,ADJ,O,
pl-12,0,3,na,,na,prep:acc,ADP,O,
pl-12,0,4,śmierć,,śmierć,subst:sg:acc:f,NOUN,O,
pl-12,0,5,za,,za,prep:acc,ADP,O,
pl-12,0,6,bluźnierstwo,,bluźnierstwo,subst:sg:acc:n:ncol,NOUN,O,
pl-12,0,7,uniewinniona,,uniewinnić,ppas:sg:nom:f:perf:aff,ADJ,O,
pl-12,1,1,Pakistański,,pakistański,adj:sg:nom:m3:pos,ADJ,O,
pl-12,1,2,Sąd,Sąd,sąd,subst:sg:nom:m3,NOUN,B-ORG,ORG-Supreme-Court-of-Pakistan
pl-12,1,3,Najwyższy,Najwyższy,wysoki,adj:sg:nom:m3:sup,ADJ,I-ORG,ORG-Supreme-Court-of-Pakistan
pl-12,1,4,uniewinnił,,uniewinnić,praet:sg:m3:perf,VERB,O,
pl-12,1,5,chrześcijankę,,chrześcijanka,subst:sg:acc:f,NOUN,O,
pl-12,1,6,z,,z,prep:gen:nwok,ADP,O,
pl-12,1,7,Pakistanu,Pakistan,Pakistan,subst:sg:gen:m3,PROPN,B-LOC,GPE-Pakistan
pl-12,1,8,Asię,Asia,Asia,subst:sg:acc:f,PROPN,B-PER,PER-Asia-Bibi
pl-12,1,9,Bibi,Bibi,Bibi,subst:sg:acc:f,PROPN,I-PER,PER-Asia-Bibi
pl-12,1,10,skazaną,,skazany,adj:sg:acc:f:pos,ADJ,O,
pl-12,1,11,w,,w,prep:loc:nwok,ADP,O,
pl-12,1,12,2010,,2010,adj:sg:loc:m3:pos,ADJ,O,
pl-12,1,13,r,,rok,brev:pun,X,O,
pl-12,1,14,.,,.,interp,PUNCT,O,
pl-12,1,15,za,,za,prep:acc,ADP,O,
pl-12,1,16,bluźnierstwo,,bluźnierstwo,subst:sg:acc:n:ncol,NOUN,O,
pl-12,1,17,przeciwko,,przeciwko,prep:dat,ADP,O,
pl-12,1,18,prorokowi,,prorok,subst:sg:dat:m1,NOUN,O,
pl-12,1,19,Mahometowi,Mahomet,Mahomet,subst:sg:dat:m1,PROPN,B-PER,PER-Mahomet
pl-12,1,20,na,,na,prep:acc,ADP,O,
pl-12,1,21,śmierć,,śmierć,subst:sg:acc:f,NOUN,O,
pl-12,1,22,",",,",",interp,PUNCT,O,
pl-12,1,23,nakazując,,nakazywać,pcon:imperf,VERB,O,
pl-12,1,24,jej,,on,ppron3:sg:gen:f:ter:akc:npraep,PRON,O,
pl-12,1,25,uwolnienie,,uwolnić,ger:sg:acc:n:perf:aff,NOUN,O,
pl-12,1,26,",",,",",interp,PUNCT,O,
pl-12,1,27,jeśli,,jeśli,comp,SCONJ,O,
pl-12,1,28,nie,,nie,part,PART,O,
pl-12,1,29,została,,zostać,praet:sg:f:perf,AUX,O,
pl-12,1,30,oskarżona,,oskarżyć,ppas:sg:nom:f:perf:aff,ADJ,O,
pl-12,1,31,o,,o,prep:acc,ADP,O,
pl-12,1,32,żadną,,żaden,adj:sg:acc:f:pos,DET,O,
pl-12,1,33,inną,,inny,adj:sg:acc:f:pos,ADJ,O,
pl-12,1,34,zbrodnię,,zbrodnia,subst:sg:acc:f,NOUN,O,
pl-12,1,35,.,,.,interp,PUNCT,O,
pl-12,2,1,Ojciec,Ojciec,ojciec,subst:sg:nom:m1,NOUN,B-PER,PER-Pope-Francis
pl-12,2,2,Święty,Święty,święty,adj:sg:nom:m1:pos,ADJ,I-PER,PER-Pope-Francis
pl-12,2,3,przyjął,,przyjąć,praet:sg:m1:perf,VERB,O,
pl-12,2,4,na,,na,prep:loc,ADP,O,
pl-12,2,5,audiencji,,audiencja,subst:sg:loc:f,NOUN,O,
pl-12,2,6,prywatnej,,prywatny,adj:sg:gen:f:pos,ADJ,O,
pl-12,2,7,męża,,mąż,subst:sg:gen:m1,NOUN,O,
pl-12,2,8,i,,i,conj,CCONJ,O,
pl-12,2,9,córkę,,córka,subst:sg:acc:f,NOUN,O,
