docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
pl-38,0,1,Premier,,premier,subst:sg:nom:m1,NOUN,O,
pl-38,0,2,Pakistanu,Pakistan,Pakistan,subst:sg:gen:m3,PROPN,B-LOC,GPE-Pakistan
pl-38,0,3,:,,:,interp,PUNCT,O,
pl-38,0,4,Asia,Asia,Asia,subst:sg:nom:f,PROPN,B-PER,PER-Asia-Bibi
pl-38,0,5,Bibi,Bibi,Bibi,subst:sg:nom:f,PROPN,I-PER,PER-Asia-Bibi
pl-38,0,6,i,,i,conj,CCONJ,O,
pl-38,0,7,jej,,on,ppron3:sg:gen:f:ter:akc:npraep,PRON,O,
pl-38,0,8,rodzina,,rodzina,subst:sg:nom:f,NOUN,O,
pl-38,0,9,są,,być,fin:pl:ter:imperf,AUX,O,
pl-38,0,10,bezpieczni,,bezpieczny,adj:pl:nom:m1:pos,ADJ,O,
pl-38,1,1,Premier,,premier,subst:sg:nom:m1,NOUN,O,
pl-38,1,2,Pakistanu,Pakistan,Pakistan,subst:sg:gen:m3,PROPN,B-LOC,GPE-Pakistan
pl-38,1,3,zapewnił,,zapewnić,praet:sg:m1:perf,VERB,O,
pl-38,1,4,",",,",",interp,PUNCT,O,
pl-38,1,5,że,,że,comp,SCONJ,O,
pl-38,1,6,Asia,Asia,Asia,subst:sg:nom:f,PROPN,B-PER,PER-Asia-Bibi
pl-38,1,7,Bibi,Bibi,Bibi,subst:sg:nom:f,PROPN,I-PER,PER-Asia-Bibi
pl-38,1,8,i,,i,conj,CCONJ,O,
pl-38,1,9,jej,,on,ppron3:sg:gen:f:ter:akc:npraep,PRON,O,
pl-38,1,10,rodzina,,rodzina,subst:sg:nom:f,NOUN,O,
pl-38,1,11,czują,,czuć,fin:pl:ter:imperf,VERB,O,
pl-38,1,12,się,,się,part,PRON,O,
pl-38,1,13,dobrze,,dobrze,adv:pos,ADV,O,
pl-38,1,14,i,,i,conj,CCONJ,O,
pl-38,1,15,są,,być,fin:pl:ter:imperf,AUX,O,
pl-38,1,16,bezpieczni,,bezpieczny,adj:pl:nom:m1:pos,ADJ,O,
pl-38,1,17,.,,.,interp,PUNCT,O,
pl-38,2,1,Poinformował,,poinformować,praet:sg:m1:perf,VERB,O,
pl-38,2,2,o,,o,prep:loc,ADP,O,
pl-38,2,3,tym,,to,subst:sg:loc:n:ncol,PRON,O,
pl-38,2,4,przewodniczący,,przewodniczący,subst:sg:nom:m1,NOUN,O,
pl-38,2,5,Parlamentu,Parlament,parlament,subst:sg:gen:m3,NOUN,B-ORG,ORG-European-Parliament
pl-38,2,6,Europejskiego,Europejski,europejski,adj:sg:gen:m3:pos,ADJ,I-ORG,ORG-European-Parliament
pl-38,2,7,",",,",",interp,PUNCT,O,
pl-38,2,8,który,,który,adj:sg:nom:m1:pos,DET,O,
pl-38,2,9,rozmawiał,,rozmawiać,praet:sg:m1:imperf,VERB,O,
pl-38,2,10,z,,z,prep:inst:nwok,ADP,O,
pl-38,2,11,Imranem,Imran,Imran,subst:sg:inst:m1,PROPN,B-PER,PER-Imran-Khan
pl-38,2,12,Khanem,Khan,Khan,subst:sg:inst:m1,PROPN,I-PER,PER-Imran-Khan
pl-38,2,13,.,,.,interp,PUNCT,O,
pl-38,3,1,Rządy,Rząd,rząd,subst:pl:nom:m3,NOUN,B-ORG,ORG-German-Government
pl-38,3,2,Niemiec,Niemiec,Niemcy,subst:pl:gen:n:pt,PROPN,I-ORG,ORG-German-Government
pl-38,3,3,i,,i,conj,CCONJ,O,
pl-38,3,4,Kanady,Kanada,Kanada,subst:sg:gen:f,PROPN,B-ORG,ORG-Canadian-Government
pl-38,3,5,wyraziły,,wyrazić,praet:pl:f:perf,VERB,O,
pl-38,3,6,gotowość,,gotowość,subst:sg:acc:f,NOUN,O,
pl-38,3,7,przyjęcia,,przyjąć,ger:sg:gen:n:perf:aff,NOUN,O,
pl-38,3,8,chrześcijanki,,chrześcijanka,subst:sg:gen:f,NOUN,O,
pl-38,3,9,.,,.,interp,PUNCT,O,
pl-38,4,1,Azylu,,azyl,subst:sg:gen:m3,NOUN,O,
pl-38,4,2,jednoznacznie,,jednoznacznie,adv:pos,ADV,O,
pl-38,4,3,odmówiła,,odmówić,praet:sg:f:perf,VERB,O,
pl-38,4,4,Wielka,Wielka,wielki,adj:sg:nom:f:pos,ADJ,B-LOC,GPE-Great-Britain
pl-38,4,5,Brytania,Brytania,Brytania,subst:sg:nom:f,PROPN,I-LOC,GPE-Great-Britain
pl-38,4,6,.,,.,interp,PUNCT,O,
pl-38,5,1,Asia,Asia,Asia,subst:sg:nom:f,PROPN,B-PER,PER-Asia-Bibi
pl-38,5,2,Bibi,Bibi,Bibi,subst:sg:nom:f,PROPN,I-PER,PER-Asia-Bibi
pl-38,5,3,",",,",",interp,PUNCT,O,
pl-38,5,4,która,,który,adj:sg:nom:f:pos,DET,O,
pl-38,5,5,została,,zostać,praet:sg:f:perf,AUX,O,
pl-38,5,6,oczyszczona,,oczyścić,ppas:sg:nom:f:perf:aff,ADJ,O,
pl-38,5,7,z,,z,prep:gen:nwok,ADP,O,
pl-38,5,8,zarzutu,,zarzut,subst:sg:gen:m3,NOUN,O,
pl-38,5,9,bluźnierstwa,,bluźnierstwo,subst:sg:gen:n:ncol,NOUN,O,
pl-38,5,10,przeciwko,,przeciwko,prep:dat,ADP,O,
pl-38,5,11,Mahometowi,Mahomet,Mahomet,subst:sg:dat:m1,PROPN,B-PER,PER-Mahomet
pl-38,5,12,",",,",",interp,PUNCT,O,
pl-38,5,13,wciąż,,wciąż,adv,ADV,O,
pl-38,5,14,nie,,nie,part,PART,O,
pl-38,5,15,może,,móc,fin:sg:ter:imperf,VERB,O,
pl-38,5,16,opuścić,,opuścić,inf:perf,VERB,O,
pl-38,5,17,Pakistanu,Pakistan,Pakistan,subst:sg:gen:m3,PROPN,B-LOC,GPE-Pakistan
pl-38,5,18,.,,.,interp,PUNCT,O,
pl-38,6,1,W,,w,prep:loc:nwok,ADP,O,
pl-38,6,2,kraju,,kraj,subst:sg:loc:m3,NOUN,O,
pl-38,6,3,trwają,,trwać,fin:pl:ter:imperf,VERB,O,
pl-38,6,4,protesty,,protest,subst:pl:nom:m3,NOUN,O,
pl-38,6,5,islamskich,,islamski,adj:pl:gen:m1:pos,ADJ,O,
pl-38,6,6,fundamentalistów,,fundamentalista,subst:pl:gen:m1,NOUN,O,
pl-38,6,7,",",,",",interp,PUNCT,O,
pl-38,6,8,którzy,,który,adj:pl:nom:m1:pos,DET,O,
pl-38,6,9,domagają,,domagać,fin:pl:ter:imperf,VERB,O,
pl-38,6,10,się,,się,part,PRON,O,
pl-38,6,11,rewizji,,rewizja,subst:sg:gen:f,NOUN,O,
pl-38,6,12,procesu,,proces,subst:sg:gen:m3,NOUN,O,
pl-38,6,13,i,,i,conj,CCONJ,O,
pl-38,6,14,jej,,on,ppron3:sg:gen:f:ter:akc:npraep,PRON,O,
pl-38,6,15,przykładnego,,przykładny,adj:sg:gen:n:pos,ADJ,O,
pl-38,6,16,ukarania,,ukarać,ger:sg:gen:n:perf:aff,NOUN,O,
pl-38,6,17,.,,.,interp,PUNCT,O,
pl-38,7,1,–,,–,interp,PUNCT,O,
pl-38,7,2,To,,to,pred,AUX,O,
pl-38,7,3,jest,,być,fin:sg:ter:imperf,AUX,O,
pl-38,7,4,bardzo,,bardzo,adv:pos,ADV,O,
pl-38,7,5,delikatna,,delikatny,adj:sg:nom:f:pos,ADJ,O,
pl-38,7,6,sprawa,,sprawa,subst:sg:nom:f,NOUN,O,
pl-38,7,7,i,,i,conj,CCONJ,O,
pl-38,7,8,wymaga,,wymagać,fin:sg:ter:imperf,VERB,O,
pl-38,7,9,dużej,,duży,adj:sg:gen:f:pos,ADJ,O,
pl-38,7,10,dyplomacji,,dyplomacja,subst:sg:gen:f,NOUN,O,
pl-38,7,11,–,,–,interp,PUNCT,O,
pl-38,7,12,podkreśla,,podkreślać,fin:sg:ter:imperf,VERB,O,
pl-38,7,13,Joseph,Joseph,Jose,subst:sg:nom:m1,PROPN,B-PER,PER-Joseph-Nadeem
pl-38,7,14,Nadeem,Nadeem,Naden,subst:sg:nom:m1,PROPN,I-PER,PER-Joseph-Nadeem
pl-38,7,15,",",,",",interp,PUNCT,O,
pl-38,7,16,przyjaciel,,przyjaciel,subst:sg:nom:m1,NOUN,O,
pl-38,7,17,rodziny,,rodzina,subst:sg:gen:f,NOUN,O,
pl-38,7,18,i,,i,conj,CCONJ,O,
pl-38,7,19,szef,,szef,subst:sg:nom:m1,NOUN,O,
pl-38,7,20,fundacji,,fundacja,subst:sg:gen:f,NOUN,O,
pl-38,7,21,",",,",",interp,PUNCT,O,
pl-38,7,22,która,,który,adj:sg:nom:f:pos,DET,O,
pl-38,7,23,od,,od,prep:gen:nwok,ADP,O,
pl-38,7,24,początku,,początek,subst:sg:gen:m3,NOUN,O,
pl-38,7,25,niosła,,nieść,praet:sg:f:imperf,VERB,O,
pl-38,7,26,wsparcie,,wsparcie,subst:sg:acc:n:ncol,NOUN,O,
pl-38,7,27,Asii,Asia,Asia,subst:sg:gen:f,PROPN,B-PER,PER-Asia-Bibi
pl-38,7,28,Bibi,Bibi,Bibi,subst:sg:gen:f,PROPN,I-PER,PER-Asia-Bibi
pl-38,7,29,.,,.,interp,PUNCT,O,
pl-38,8,1,Podkreśla,,podkreślać,fin:sg:ter:imperf,VERB,O,
pl-38,8,2,",",,",",interp,PUNCT,O,
pl-38,8,3,że,,że,comp,SCONJ,O,
pl-38,8,4,cała,,cały,adj:sg:nom:f:pos,ADJ,O,
pl-38,8,5,rodzina,,rodzina,subst:sg:nom:f,NOUN,O,
pl-38,8,6,znalazła,,znaleźć,praet:sg:f:perf,VERB,O,
pl-38,8,7,schronienie,,schronienie,subst:sg:acc:n:ncol,NOUN,O,
pl-38,8,8,w,,w,prep:loc:nwok,ADP,O,
pl-38,8,9,bezpiecznym,,bezpieczny,adj:sg:loc:n:pos,ADJ,O,
pl-38,8,10,miejscu,,miejsce,subst:sg:loc:n:ncol,NOUN,O,
pl-38,8,11,.,,.,interp,PUNCT,O,
pl-38,9,1,–,,–,interp,PUNCT,O,
pl-38,9,2,Po,,po,prep:loc,ADP,O,
pl-38,9,3,latach,,rok,subst:pl:loc:m3,NOUN,O,
pl-38,9,4,rozłąki,,rozłąk,subst:pl:loc:f,NOUN,O,
pl-38,9,5,cieszą,,cieszyć,fin:pl:ter:imperf,VERB,O,
pl-38,9,6,się,,się,part,PRON,O,
pl-38,9,7,swoją,,swój,adj:sg:inst:f:pos,DET,O,
pl-38,9,8,obecnością,,obecność,subst:sg:inst:f,NOUN,O,
pl-38,9,9,i,,i,conj,CCONJ,O,
pl-38,9,10,modlą,,móc,fin:pl:ter:imperf,VERB,O,
pl-38,9,11,o,,o,prep:acc,ADP,O,
pl-38,9,12,szczęśliwe,,szczęśliwy,adj:sg:acc:n:pos,ADJ,O,
pl-38,9,13,zakończenie,,zakończenie,subst:sg:acc:n:ncol,NOUN,O,
pl-38,9,14,całej,,cały,adj:sg:gen:f:pos,ADJ,O,
pl-38,9,15,sprawy,,sprawa,subst:sg:gen:f,NOUN,O,
pl-38,9,16,–,,–,interp,PUNCT,O,
pl-38,9,17,mówi,,mówić,fin:sg:ter:imperf,VERB,O,
pl-38,9,18,Nadeem,Nadeem,Naden,subst:sg:nom:m1,PROPN,B-PER,PER-Joseph-Nadeem
pl-38,9,19,.,,.,interp,PUNCT,O,
pl-38,10,1,Rządy,Rząd,rząd,subst:pl:nom:m3,NOUN,B-ORG,ORG-German-Government
pl-38,10,2,Niemiec,Niemiec,Niemcy,subst:pl:gen:n:pt,PROPN,I-ORG,ORG-German-Government
pl-38,10,3,i,,i,conj,CCONJ,O,
pl-38,10,4,Kanady,Kanada,Kanada,subst:sg:gen:f,PROPN,B-ORG,ORG-Canadian-Government
pl-38,10,5,wyraziły,,wyrazić,praet:pl:f:perf,VERB,O,
pl-38,10,6,gotowość,,gotowość,subst:sg:acc:f,NOUN,O,
pl-38,10,7,przyjęcia,,przyjąć,ger:sg:gen:n:perf:aff,NOUN,O,
pl-38,10,8,u,,u,prep:gen,ADP,O,
pl-38,10,9,siebie,,siebie,siebie:gen,PRON,O,
pl-38,10,10,pakistańskiej,,pakistański,adj:sg:gen:f:pos,ADJ,O,
pl-38,10,11,chrześcijanki,,chrześcijanka,subst:sg:gen:f,NOUN,O,
pl-38,10,12,.,,.,interp,PUNCT,O,
pl-38,11,1,Ministerstwa,,ministerstwo,subst:pl:nom:n:ncol,NOUN,O,
pl-38,11,2,spraw,,sprawa,subst:pl:gen:f,NOUN,O,
pl-38,11,3,zagranicznych,,zagraniczny,adj:pl:gen:f:pos,ADJ,O,
pl-38,11,4,tych,,ten,adj:pl:gen:m3:pos,DET,O,
pl-38,11,5,krajów,,kraj,subst:pl:gen:m3,NOUN,O,
pl-38,11,6,potwierdziły,,potwierdzić,praet:pl:f:perf,VERB,O,
