docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
pl-44,0,1,Papież,,papież,subst:sg:nom:m1,NOUN,O,
pl-44,0,2,spotkał,,spotkać,praet:sg:m1:perf,VERB,O,
pl-44,0,3,się,,się,part,PRON,O,
pl-44,0,4,z,,z,prep:inst:nwok,ADP,O,
pl-44,0,5,rodziną,,rodzina,subst:sg:inst:f,NOUN,O,
pl-44,0,6,Asii,Asia,Asia,subst:sg:gen:f,PROPN,B-PER,PER-Asia-Bibi
pl-44,0,7,Bibi,Bibi,Bibi,subst:sg:gen:f,PROPN,I-PER,PER-Asia-Bibi
pl-44,0,8,.,PAD,.,interp,PUNCT,I-PER,PER-Asia-Bibi
pl-44,1,1,W,,w,prep:loc:nwok,ADP,O,
pl-44,1,2,Pakistanie,Pakistan,Pakistan,subst:sg:loc:m3,PROPN,B-LOC,GPE-Pakistan
pl-44,1,3,domagają,,domagać,fin:pl:ter:imperf,VERB,O,
pl-44,1,4,się,,się,part,PRON,O,
pl-44,1,5,jej,,on,ppron3:sg:gen:f:ter:akc:npraep,PRON,O,
pl-44,1,6,śmierci,,śmierć,subst:sg:gen:f,NOUN,O,
pl-44,2,1,Bitrus,Bitrus,Bitrus,subst:sg:nom:m1,PROPN,B-PER,PER-Rebecca-Bitrus
pl-44,2,2,i,,i,conj,CCONJ,O,
pl-44,2,3,rodzina,,rodzina,subst:sg:nom:f,NOUN,O,
pl-44,2,4,Bibi,Bibi,Bibi,subst:sg:gen:f,PROPN,B-PER,PER-Asia-Bibi
pl-44,2,5,znaleźli,,znaleźć,praet:pl:m1:perf,VERB,O,
pl-44,2,6,się,,się,part,PRON,O,
pl-44,2,7,w,,w,prep:loc:nwok,ADP,O,
pl-44,2,8,składzie,,skład,subst:sg:loc:m3,NOUN,O,
pl-44,2,9,delegacji,,delegacja,subst:sg:gen:f,NOUN,O,
pl-44,2,10,Papieskiego,Papieskie,papieski,adj:sg:gen:n:pos,ADJ,B-ORG,ORG-ACN-Aid-to-the-Church-in-Need
pl-44,2,11,Stowarzyszenia,Stowarzyszenie,stowarzyszenie,subst:sg:gen:n:ncol,NOUN,I-ORG,ORG-ACN-Aid-to-the-Church-in-Need
pl-44,2,12,Pomoc,Pomoc,pomoc,subst:sg:acc:f,NOUN,I-ORG,ORG-ACN-Aid-to-the-Church-in-Need
pl-44,2,13,Kościołowi,Kościołowi,Kościół,subst:sg:dat:m1,PROPN,I-ORG,ORG-ACN-Aid-to-the-Church-in-Need
pl-44,2,14,w,w,w,prep:loc:nwok,ADP,I-ORG,ORG-ACN-Aid-to-the-Church-in-Need
pl-44,2,15,Potrzebie,Potrzebie,potrzeba,subst:sg:loc:f,NOUN,I-ORG,ORG-ACN-Aid-to-the-Church-in-Need
pl-44,2,16,",",,",",interp,PUNCT,O,
pl-44,2,17,którą,,który,adj:sg:acc:f:pos,DET,O,
pl-44,2,18,Franciszek,Franciszek,Franciszek,subst:sg:nom:m1,PROPN,B-PER,PER-Pope-Francis
pl-44,2,19,przyjmie,,przyjąć,fin:sg:ter:perf,VERB,O,
pl-44,2,20,z,,z,prep:gen:nwok,ADP,O,
pl-44,2,21,okazji,,okazja,subst:sg:gen:f,NOUN,O,
pl-44,2,22,inicjatywy,,inicjatywa,subst:sg:gen:f,NOUN,O,
pl-44,2,23,#,#,#,subst:sg:nom:m1,PROPN,B-EVT,EVT-ColloseoRosso
pl-44,2,24,ColosseoRosso,ColosseoRosso,ColosseoRosso,subst:sg:nom:m1,PROPN,I-EVT,EVT-ColloseoRosso
pl-44,2,25,.,,.,interp,PUNCT,O,
pl-44,3,1,Jest,,być,fin:sg:ter:imperf,AUX,O,
pl-44,3,2,to,,to,pred,AUX,O,
pl-44,3,3,zaplanowany,,zaplanować,ppas:sg:nom:m3:perf:aff,ADJ,O,
pl-44,3,4,na,,na,prep:acc,ADP,O,
pl-44,3,5,sobotni,,sobotni,adj:sg:acc:m3:pos,ADJ,O,
pl-44,3,6,wieczór,,wieczór,subst:sg:acc:m3,NOUN,O,
pl-44,3,7,wiec,,wiec,subst:sg:gen:m3,NOUN,O,
