docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
sl-94,0,1,V,,v,Sl,ADP,O,
sl-94,0,2,Bolgariji,Bolgarija,Bolgarija,Npfsl,PROPN,B-LOC,GPE-Bulgaria
sl-94,0,3,v,,v,Sl,ADP,O,
sl-94,0,4,hekerskem,,hekerski,Agpmsl,ADJ,O,
sl-94,0,5,napadu,,napad,Ncmsl,NOUN,O,
sl-94,0,6,ukradli,,ukrasti,Vmep-pm,VERB,O,
sl-94,0,7,podatke,,podatek,Ncmpa,NOUN,O,
sl-94,0,8,več,,več,Rgc,DET,O,
sl-94,0,9,milijonov,,milijon,Ncmpg,NOUN,O,
sl-94,0,10,ljudi,,človek,Ncmpg,NOUN,O,
sl-94,1,1,»,,»,Z,PUNCT,O,
sl-94,1,2,Res,,res,Rgp,ADV,O,
sl-94,1,3,se,,se,Px------y,PRON,O,
sl-94,1,4,je,,biti,Va-r3s-n,AUX,O,
sl-94,1,5,zgodil,,zgoditi,Vmep-sm,VERB,O,
sl-94,1,6,nedovoljen,,nedovoljen,Agpmsnn,ADJ,O,
sl-94,1,7,dostop,,dostop,Ncmsn,NOUN,O,
sl-94,1,8,do,,do,Sg,ADP,O,
sl-94,1,9,enega,,en,Mlpmsg,NUM,O,
sl-94,1,10,od,,od,Sg,ADP,O,
sl-94,1,11,strežnikov,,strežnik,Ncmpg,NOUN,O,
sl-94,1,12,NAP,NAP,NAP,Npmsn,PROPN,B-PRO,PRO-Network-Access-Protection-Servers
sl-94,1,13,",",,",",Z,PUNCT,O,
sl-94,1,14,«,,«,Z,PUNCT,O,
sl-94,1,15,je,,biti,Va-r3s-n,AUX,O,
sl-94,1,16,za,,za,Sa,ADP,O,
sl-94,1,17,televizijo,,televizija,Ncfsa,NOUN,O,
sl-94,1,18,bTV,bTV,bTV,Npmsn,PROPN,B-PRO,PRO-BTV
sl-94,1,19,potrdil,,potrditi,Vmep-sm,VERB,O,
sl-94,1,20,Marinov,Marinov,Marinov,Npmsn,PROPN,B-PER,PER-Mladen-Marinov
sl-94,1,21,.,,.,Z,PUNCT,O,
sl-94,2,1,S,,z,Si,ADP,O,
sl-94,2,2,tem,,ta,Pd-nsi,DET,O,
sl-94,2,3,je,,biti,Va-r3s-n,AUX,O,
sl-94,2,4,potrdil,,potrditi,Vmep-sm,VERB,O,
sl-94,2,5,anonimno,,anonimen,Agpnsa,ADJ,O,
sl-94,2,6,sporočilo,,sporočilo,Ncnsa,NOUN,O,
sl-94,2,7,hekerjev,,heker,Ncmpg,NOUN,O,
sl-94,2,8,",",,",",Z,PUNCT,O,
sl-94,2,9,ki,,ki,Cs,SCONJ,O,
sl-94,2,10,so,,biti,Va-r3p-n,AUX,O,
sl-94,2,11,ga,,on,Pp3msa--y,PRON,O,
sl-94,2,12,objavili,,objaviti,Vmep-pm,VERB,O,
sl-94,2,13,pred,,pred,Si,ADP,O,
sl-94,2,14,tem,,ta,Pd-nsi,DET,O,
sl-94,2,15,.,,.,Z,PUNCT,O,
sl-94,3,1,To,,ta,Pd-nsn,DET,O,
sl-94,3,2,pomeni,,pomeniti,Vmbr3s,VERB,O,
sl-94,3,3,",",,",",Z,PUNCT,O,
sl-94,3,4,da,,da,Cs,SCONJ,O,
sl-94,3,5,so,,biti,Va-r3p-n,AUX,O,
sl-94,3,6,hekerji,,heker,Ncmpn,NOUN,O,
sl-94,3,7,pridobili,,pridobiti,Vmep-pm,VERB,O,
sl-94,3,8,osebne,,oseben,Agpmpa,ADJ,O,
sl-94,3,9,podatke,,podatek,Ncmpa,NOUN,O,
sl-94,3,10,ter,,ter,Cc,CCONJ,O,
sl-94,3,11,informacije,,informacija,Ncfpa,NOUN,O,
sl-94,3,12,o,,o,Sl,ADP,O,
sl-94,3,13,davkih,,davek,Ncmpl,NOUN,O,
sl-94,3,14,in,,in,Cc,CCONJ,O,
sl-94,3,15,socialnih,,socialen,Agpmpl,ADJ,O,
sl-94,3,16,prispevkih,,prispevek,Ncmpl,NOUN,O,
sl-94,3,17,več,,več,Rgc,DET,O,
sl-94,3,18,kot,,kot,Cs,SCONJ,O,
sl-94,3,19,pet,,pet,Mlc-pa,NUM,O,
sl-94,3,20,milijonov,,milijon,Ncmpg,NOUN,O,
sl-94,3,21,Bolgarov,Bolgari,Bolgar,Npmpg,PROPN,B-PER,GPE-Bulgaria
sl-94,3,22,",",,",",Z,PUNCT,O,
sl-94,3,23,tujcev,,tujec,Ncmpg,NOUN,O,
sl-94,3,24,in,,in,Cc,CCONJ,O,
sl-94,3,25,podjetij,,podjetje,Ncnpg,NOUN,O,
sl-94,3,26,.,,.,Z,PUNCT,O,
sl-94,4,1,Bolgarija,Bolgarija,Bolgarija,Npfsn,PROPN,B-LOC,GPE-Bulgaria
sl-94,4,2,ima,,imeti,Vmpr3s-n,VERB,O,
sl-94,4,3,sicer,,sicer,Q,PART,O,
sl-94,4,4,sedem,,sedem,Mlc-pa,NUM,O,
sl-94,4,5,milijonov,,milijon,Ncmpg,NOUN,O,
sl-94,4,6,prebivalcev,,prebivalec,Ncmpg,NOUN,O,
sl-94,4,7,",",,",",Z,PUNCT,O,
sl-94,4,8,poroča,,poročati,Vmpr3s,VERB,O,
sl-94,4,9,nemška,,nemški,Agpfsn,ADJ,O,
sl-94,4,10,tiskovna,,tiskoven,Agpfsn,ADJ,O,
sl-94,4,11,agencija,,agencija,Ncfsn,NOUN,O,
sl-94,4,12,dpa,dpa,DPA,Npfsn,PROPN,B-ORG,ORG-DPA
sl-94,4,13,.,,.,Z,PUNCT,O,
sl-94,5,1,Elektronsko,,elektronski,Agpnsa,ADJ,O,
sl-94,5,2,sporočilo,,sporočilo,Ncnsa,NOUN,O,
sl-94,5,3,hekerjev,,heker,Ncmpg,NOUN,O,
sl-94,5,4,so,,biti,Va-r3p-n,AUX,O,
