docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
sl-176,0,1,Počivalšek,Počivalšek,Počivalšek,Npmsn,PROPN,B-PER,PER-Zdravko-Počivalšek
sl-176,0,2,trdi,,trditi,Vmpr3s,VERB,O,
sl-176,0,3,",",,",",Z,PUNCT,O,
sl-176,0,4,da,,da,Cs,SCONJ,O,
sl-176,0,5,se,,se,Px------y,PRON,O,
sl-176,0,6,ni,,biti,Va-r3s-y,AUX,O,
sl-176,0,7,pogovarjal,,pogovarjati,Vmpp-sm,VERB,O,
sl-176,0,8,z,,z,Si,ADP,O,
sl-176,0,9,Janšo,Janša,Janša,Npmsi,PROPN,B-PER,PER-Janez-Janša
sl-176,0,10,:,,:,Z,PUNCT,O,
sl-176,0,11,Smo,,biti,Va-r1p-n,AUX,O,
sl-176,0,12,trden,,trden,Agpmsnn,ADJ,O,
sl-176,0,13,člen,,člen,Ncmsn,NOUN,O,
sl-176,0,14,te,,ta,Pd-fsg,DET,O,
sl-176,0,15,vlade,,vlada,Ncfsg,NOUN,O,
sl-176,1,1,Predsednik,,predsednik,Ncmsn,NOUN,O,
sl-176,1,2,SMC,SMC,SMC,Npfsg,PROPN,B-ORG,ORG-Modern-Centre-Party
sl-176,1,3,Zdravko,Zdravko,Zdravko,Npmsn,PROPN,B-PER,PER-Zdravko-Počivalšek
sl-176,1,4,Počivalšek,Počivalšek,Počivalšek,Npmsn,PROPN,I-PER,PER-Zdravko-Počivalšek
sl-176,1,5,je,,biti,Va-r3s-n,AUX,O,
sl-176,1,6,zatrdil,,zatrditi,Vmep-sm,VERB,O,
sl-176,1,7,",",,",",Z,PUNCT,O,
sl-176,1,8,da,,da,Cs,SCONJ,O,
sl-176,1,9,v,,v,Sl,ADP,O,
sl-176,1,10,SMC,SMC,SMC,Npfsl,PROPN,B-ORG,ORG-Modern-Centre-Party
sl-176,1,11,ne,,ne,Q,PART,O,
sl-176,1,12,vodijo,,voditi,Vmpr3p,VERB,O,
sl-176,1,13,aktivnosti,,aktivnost,Ncfpn,NOUN,O,
sl-176,1,14,za,,za,Sa,ADP,O,
sl-176,1,15,spremembo,,sprememba,Ncfsa,NOUN,O,
sl-176,1,16,vlade,,vlada,Ncfsg,NOUN,O,
sl-176,1,17,ter,,ter,Cc,CCONJ,O,
sl-176,1,18,da,,da,Cs,SCONJ,O,
sl-176,1,19,so,,biti,Va-r3p-n,AUX,O,
sl-176,1,20,in,,in,Cc,CCONJ,O,
sl-176,1,21,bodo,,biti,Va-f3p-n,AUX,O,
sl-176,1,22,stabilen,,stabilen,Agpmsnn,ADJ,O,
sl-176,1,23,člen,,člen,Ncmsn,NOUN,O,
sl-176,1,24,sedanje,,sedanji,Agpfsg,ADJ,O,
sl-176,1,25,ekipe,,ekipa,Ncfsg,NOUN,O,
sl-176,1,26,.,,.,Z,PUNCT,O,
sl-176,2,1,Če,,če,Cs,SCONJ,O,
sl-176,2,2,bo,,biti,Va-f3s-n,AUX,O,
sl-176,2,3,kdo,,kdo,Pq-msn,PRON,O,
sl-176,2,4,drug,,drug,Mlpmsnn,ADJ,O,
sl-176,2,5,to,,ta,Pd-fsa,DET,O,
sl-176,2,6,vlado,,vlada,Ncfsa,NOUN,O,
sl-176,2,7,zrušil,,zrušiti,Vmep-sm,VERB,O,
sl-176,2,8,",",,",",Z,PUNCT,O,
sl-176,2,9,pa,,pa,Cc,CCONJ,O,
sl-176,2,10,se,,se,Px------y,PRON,O,
sl-176,2,11,bodo,,biti,Va-f3p-n,AUX,O,
sl-176,2,12,pogovarjali,,pogovarjati,Vmpp-pm,VERB,O,
sl-176,2,13,",",,",",Z,PUNCT,O,
sl-176,2,14,je,,biti,Va-r3s-n,AUX,O,
sl-176,2,15,dejal,,dejati,Vmep-sm,VERB,O,
sl-176,2,16,.,,.,Z,PUNCT,O,
sl-176,3,1,Počivalšek,Počivalšek,Počivalšek,Npmsn,PROPN,B-PER,PER-Zdravko-Počivalšek
sl-176,3,2,ob,,ob,Sl,ADP,O,
sl-176,3,3,tem,,ta,Pd-nsl,DET,O,
sl-176,3,4,napoveduje,,napovedovati,Vmpr3s,VERB,O,
sl-176,3,5,reorganizacijo,,reorganizacija,Ncfsa,NOUN,O,
sl-176,3,6,SMC,SMC,SMC,Npfsg,PROPN,B-ORG,ORG-Modern-Centre-Party
sl-176,3,7,",",,",",Z,PUNCT,O,
sl-176,3,8,danes,,danes,Rgp,ADV,O,
sl-176,3,9,bodo,,biti,Va-f3p-n,AUX,O,
sl-176,3,10,na,,na,Sl,ADP,O,
sl-176,3,11,seji,,seja,Ncfsl,NOUN,O,
sl-176,3,12,sveta,,svet,Ncmsg,NOUN,O,
sl-176,3,13,izbrali,,izbrati,Vmep-pm,VERB,O,
sl-176,3,14,novega,,nov,Agpmsa,ADJ,O,
sl-176,3,15,generalnega,,generalen,Agpmsa,ADJ,O,
sl-176,3,16,sekretarja,,sekretar,Ncmsay,NOUN,O,
sl-176,3,17,in,,in,Cc,CCONJ,O,
sl-176,3,18,programskega,,programski,Agpmsa,ADJ,O,
sl-176,3,19,vodjo,,vodja,Ncmsay,NOUN,O,
sl-176,3,20,.,,.,Z,PUNCT,O,
sl-176,4,1,Zdravko,Zdravko,Zdravko,Npmsn,PROPN,B-PER,PER-Zdravko-Počivalšek
sl-176,4,2,Počivalšek,Počivalšek,Počivalšek,Npmsn,PROPN,I-PER,PER-Zdravko-Počivalšek
sl-176,5,1,Predsednik,,predsednik,Ncmsn,NOUN,O,
sl-176,5,2,SMC,SMC,SMC,Npmsn,PROPN,B-ORG,ORG-Modern-Centre-Party
sl-176,5,3,in,,in,Cc,CCONJ,O,
sl-176,5,4,gospodarski,,gospodarski,Agpmsny,ADJ,O,
sl-176,5,5,minister,,minister,Ncmsn,NOUN,O,
sl-176,5,6,Zdravko,Zdravko,Zdravko,Npmsn,PROPN,B-PER,PER-Zdravko-Počivalšek
sl-176,5,7,Počivalšek,Počivalšek,Počivalšek,Npmsn,PROPN,I-PER,PER-Zdravko-Počivalšek
sl-176,5,8,je,,biti,Va-r3s-n,AUX,O,
sl-176,5,9,v,,v,Sl,ADP,O,
sl-176,5,10,izjavi,,izjava,Ncfsl,NOUN,O,
sl-176,5,11,novinarjem,,novinar,Ncmpd,NOUN,O,
sl-176,5,12,po,,po,Sl,ADP,O,
sl-176,5,13,današnji,,današnji,Agpfsl,ADJ,O,
sl-176,5,14,seji,,seja,Ncfsl,NOUN,O,
sl-176,5,15,vlade,,vlada,Ncfsg,NOUN,O,
sl-176,5,16,za,,za,Sa,ADP,O,
sl-176,5,17,spine,,spina,Ncfpa,NOUN,O,
sl-176,5,18,označil,,označiti,Vmep-sm,VERB,O,
sl-176,5,19,ugibanja,,ugibanje,Ncnpa,NOUN,O,
sl-176,5,20,",",,",",Z,PUNCT,O,
sl-176,5,21,da,,da,Cs,SCONJ,O,
sl-176,5,22,bi,,biti,Va-c,AUX,O,
sl-176,5,23,lahko,,lahko,Rgp,ADV,O,
sl-176,5,24,menjave,,menjava,Ncfpn,NOUN,O,
sl-176,5,25,v,,v,Sl,ADP,O,
sl-176,5,26,stranki,,stranka,Ncfsl,NOUN,O,
sl-176,5,27,pomenile,,pomeniti,Vmbp-pf,VERB,O,
sl-176,5,28,tudi,,tudi,Q,PART,O,
sl-176,5,29,priprave,,priprava,Ncfpa,NOUN,O,
sl-176,5,30,na,,na,Sa,ADP,O,
sl-176,5,31,morebitni,,morebiten,Agpmsay,ADJ,O,
sl-176,5,32,zasuk,,zasuk,Ncmsan,NOUN,O,
sl-176,5,33,SMC,SMC,SMC,Npmsn,PROPN,B-ORG,ORG-Modern-Centre-Party
sl-176,5,34,v,,v,Sa,ADP,O,
sl-176,5,35,desno,,desen,Agpfsa,ADJ,O,
sl-176,5,36,politično,,političen,Agpfsa,ADJ,O,
sl-176,5,37,"""",,"""",Z,PUNCT,O,
sl-176,5,38,navezo,,naveza,Ncfsa,NOUN,O,
sl-176,5,39,"""",,"""",Z,PUNCT,O,
sl-176,5,40,.,,.,Z,PUNCT,O,
sl-176,6,1,Na,,na,Sa,ADP,O,
sl-176,6,2,vprašanje,,vprašanje,Ncnsa,NOUN,O,
sl-176,6,3,",",,",",Z,PUNCT,O,
sl-176,6,4,ali,,ali,Rgp,ADV,O,
sl-176,6,5,sta,,biti,Va-r3d-n,AUX,O,
sl-176,6,6,se,,se,Px------y,PRON,O,
sl-176,6,7,s,,z,Si,ADP,O,
sl-176,6,8,predsednikom,,predsednik,Ncmsi,NOUN,O,
sl-176,6,9,SDS,SDS,SDS,Npfsg,PROPN,B-ORG,ORG-Slovenian-Democratic-Party
sl-176,6,10,Janezom,Janez,Janez,Npmsi,PROPN,B-PER,PER-Janez-Janša
sl-176,6,11,Janšo,Janša,Janša,Npmsi,PROPN,I-PER,PER-Janez-Janša
sl-176,6,12,kdaj,,kdaj,Rgp,ADV,O,
sl-176,6,13,sestala,,sestati,Vmep-dm,VERB,O,
sl-176,6,14,in,,in,Cc,CCONJ,O,
sl-176,6,15,pogovarjala,,pogovarjati,Vmpp-dm,VERB,O,
sl-176,6,16,o,,o,Sl,ADP,O,
sl-176,6,17,politiki,,politika,Ncfsl,NOUN,O,
sl-176,6,18,",",,",",Z,PUNCT,O,
sl-176,6,19,pa,,pa,Cc,CCONJ,O,
sl-176,6,20,je,,biti,Va-r3s-n,AUX,O,
sl-176,6,21,odvrnil,,odvrniti,Vmep-sm,VERB,O,
sl-176,6,22,:,,:,Z,PUNCT,O,
sl-176,6,23,"""",,"""",Z,PUNCT,O,
sl-176,6,24,Mi,,jaz,Pp1mpn,PRON,O,
sl-176,6,25,se,,se,Px------y,PRON,O,
sl-176,6,26,",",,",",Z,PUNCT,O,
sl-176,6,27,in,,in,Cc,CCONJ,O,
sl-176,6,28,jaz,,jaz,Pp1-sn,PRON,O,
sl-176,6,29,osebno,,osebno,Rgp,ADV,O,
sl-176,6,30,",",,",",Z,PUNCT,O,
sl-176,6,31,o,,o,Sl,ADP,O,
sl-176,6,32,tem,,ta,Pd-nsl,DET,O,
sl-176,6,33,",",,",",Z,PUNCT,O,
sl-176,6,34,kaj,,kaj,Pq-nsn,PRON,O,
sl-176,6,35,bo,,biti,Va-f3s-n,VERB,O,
sl-176,6,36,",",,",",Z,PUNCT,O,
sl-176,6,37,ko,,ko,Cs,SCONJ,O,
sl-176,6,38,bo,,biti,Va-f3s-n,VERB,O,
sl-176,6,39,",",,",",Z,PUNCT,O,
sl-176,6,40,če,,če,Cs,SCONJ,O,
sl-176,6,41,bo,,biti,Va-f3s-n,AUX,O,
sl-176,6,42,",",,",",Z,PUNCT,O,
sl-176,6,43,ne,,ne,Q,PART,O,
sl-176,6,44,pogovarjamo,,pogovarjati,Vmpr1p,VERB,O,
sl-176,6,45,.,,.,Z,PUNCT,O,
sl-176,7,1,Nisem,,biti,Va-r1s-y,AUX,O,
sl-176,7,2,se,,se,Px------y,PRON,O,
sl-176,7,3,pogovarjal,,pogovarjati,Vmpp-sm,VERB,O,
sl-176,7,4,.,,.,Z,PUNCT,O,
sl-176,8,1,Ponavljam,,ponavljati,Vmpr1s,VERB,O,
sl-176,8,2,",",,",",Z,PUNCT,O,
sl-176,8,3,da,,da,Cs,SCONJ,O,
sl-176,8,4,bomo,,biti,Va-f1p-n,AUX,O,
sl-176,8,5,naredili,,narediti,Vmep-pm,VERB,O,
sl-176,8,6,vse,,ves,Pg-nsa,DET,O,
sl-176,8,7,",",,",",Z,PUNCT,O,
sl-176,8,8,da,,da,Cs,SCONJ,O,
sl-176,8,9,bo,,biti,Va-f3s-n,AUX,O,
sl-176,8,10,vlada,,vlada,Ncfsn,NOUN,O,
sl-176,8,11,ostala,,ostati,Vmep-sf,VERB,O,
sl-176,8,12,do,,do,Sg,ADP,O,
sl-176,8,13,konca,,konec,Ncmsg,NOUN,O,
sl-176,8,14,.,,.,Z,PUNCT,O,
sl-176,9,1,Če,,če,Cs,SCONJ,O,
sl-176,9,2,bo,,biti,Va-f3s-n,AUX,O,
sl-176,9,3,pa,,pa,Cc,CCONJ,O,
sl-176,9,4,kdo,,kdo,Pq-msn,PRON,O,
sl-176,9,5,drug,,drug,Mlpmsnn,ADJ,O,
sl-176,9,6,vlado,,vlada,Ncfsa,NOUN,O,
sl-176,9,7,zrušil,,zrušiti,Vmep-sm,VERB,O,
sl-176,9,8,",",,",",Z,PUNCT,O,
sl-176,9,9,pa,,pa,Cc,CCONJ,O,
sl-176,9,10,se,,se,Px------y,PRON,O,
sl-176,9,11,bomo,,biti,Va-f1p-n,AUX,O,
sl-176,9,12,pogovarjali,,pogovarjati,Vmpp-pm,VERB,O,
sl-176,9,13,",",,",",Z,PUNCT,O,
sl-176,9,14,kot,,kot,Cs,SCONJ,O,
sl-176,9,15,smo,,biti,Va-r1p-n,AUX,O,
sl-176,9,16,se,,se,Px------y,PRON,O,
